network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,2,203,137,0.2,0.5,2,0.2611905040702122,0.008384146341463415,0.7225249772933696,2.150452136993408
Wiki,2,203,171,0.25,0.5,1,0.23847841513031162,0.007352941176470588,0.6135331516802907,2.2495946884155273
Wiki,2,203,171,0.25,0.5,2,0.27960556601075276,0.007724719101123595,0.7134423251589465,2.1188364028930664
Wiki,2,203,206,0.3,0.5,1,0.263873253231532,0.007608695652173913,0.8900999091734787,2.1143243312835693
Wiki,2,203,206,0.3,0.5,2,0.29104258771185,0.005555555555555556,0.6848319709355132,2.116980791091919
Wiki,2,203,240,0.35,0.5,1,0.250383350451638,0.0109375,0.8328792007266121,2.248534917831421
Wiki,2,203,240,0.35,0.5,2,0.25883573111868435,0.007313829787234043,0.762488646684832,2.1214280128479004
Wiki,2,203,274,0.4,0.5,1,0.26620036749277515,0.015368852459016393,0.971843778383288,2.1139533519744873
Wiki,2,203,274,0.4,0.5,2,0.2684006623874738,0.007743362831858407,0.8678474114441417,2.2508201599121094
Wiki,2,203,308,0.45,0.5,1,0.25121500156470866,0.009558823529411765,0.7565849227974568,2.1219305992126465
Wiki,2,203,308,0.45,0.5,2,0.2598685437462037,0.01768867924528302,0.9287011807447775,2.119168996810913
Wiki,2,203,342,0.5,0.5,1,0.26408934387594213,0.006944444444444444,0.7493188010899182,2.1169261932373047
Wiki,2,203,342,0.5,0.5,2,0.26289203967546676,0.008376288659793814,0.8201634877384196,2.232160806655884
Wiki,2,203,377,0.55,0.5,1,0.2661751335237549,0.009408602150537635,0.9259763851044505,2.1396644115448
Wiki,2,203,377,0.55,0.5,2,0.25170077065928864,0.01113013698630137,0.798819255222525,2.115906238555908
Wiki,2,203,411,0.6,0.5,1,0.28532025229138536,0.008522727272727272,0.9405086285195277,2.248441457748413
Wiki,2,203,411,0.6,0.5,2,0.27354131138113763,0.006448412698412698,0.7338782924613987,2.1313836574554443
Wiki,2,203,445,0.65,0.5,1,0.2724416581169571,0.008064516129032258,1.0,2.129106044769287
Wiki,2,203,445,0.65,0.5,2,0.27356679259746713,0.012842465753424657,0.8910081743869209,2.1433944702148438
Wiki,2,203,479,0.7,0.5,1,0.24456567207207844,0.011075949367088608,0.9069028156221617,2.2648253440856934
Wiki,2,203,479,0.7,0.5,2,0.26963675836307593,0.008241758241758242,0.7865576748410535,2.1467223167419434
Wiki,2,203,514,0.75,0.5,1,0.2584345120754445,0.010551948051948052,0.8987284287011807,2.137831211090088
Wiki,2,203,514,0.75,0.5,2,0.25796161553825886,0.009900990099009901,1.0,2.258932113647461
Wiki,2,203,548,0.8,0.5,1,0.2685779566829632,0.010533707865168539,0.9641235240690281,2.1570494174957275
Wiki,2,203,548,0.8,0.5,2,0.26379954302606645,0.011607142857142858,0.8038147138964578,2.1292638778686523
Wiki,2,203,582,0.85,0.5,1,0.2663440155404269,0.01020408163265306,1.0,2.2432801723480225
Wiki,2,203,582,0.85,0.5,2,0.26290144611676647,0.011824324324324325,0.9118982742960945,2.1297669410705566
Wiki,2,203,616,0.9,0.5,1,0.23465864357051577,0.01838235294117647,0.9187102633969119,2.1305291652679443
Wiki,2,203,616,0.9,0.5,2,0.27253648492697563,0.009210526315789473,0.9477747502270663,2.111884117126465
Wiki,2,203,651,0.95,0.5,1,0.2656956491206497,0.008761682242990653,0.9977293369663942,2.257042169570923
Wiki,2,203,651,0.95,0.5,2,0.270741529556584,0.008928571428571428,0.8092643051771117,2.1345767974853516
Wiki,2,203,685,1,0.5,1,0.23368496874127587,0.01953125,0.907811080835604,2.1329445838928223
Wiki,2,203,685,1,0.5,2,0.2525755772543844,0.018028846153846152,0.9418710263396912,2.2709546089172363
Wiki,3,103,0,0,,0,0.2679465573645291,0.0037650602409638554,0.3649000868809731,
Wiki,3,103,0,0,,0,0.30253120006153345,0.0032552083333333335,0.3327541268462207,
Wiki,3,103,10,0.01,0.5,1,0.3202211950437358,0.0037650602409638554,0.35447437011294525,2.130511999130249
Wiki,3,103,10,0.01,0.5,2,0.2555455252489377,0.002777777777777778,0.28192875760208513,2.138577461242676
Wiki,3,103,52,0.05,0.5,1,0.3177984450701329,0.004076086956521739,0.4604691572545613,2.1254870891571045
Wiki,3,103,52,0.05,0.5,2,0.25744103732910467,0.003324468085106383,0.3796698523023458,2.238713264465332
Wiki,3,103,104,0.1,0.5,1,0.27056663891972627,0.004213483146067416,0.3618592528236316,2.1221811771392822
Wiki,3,103,104,0.1,0.5,2,0.28213284507297365,0.004120879120879121,0.37706342311033886,2.1144917011260986
