mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,63,40,0.05,0.5,45,0.07939399999999987,0.0,1.0,2.043983221054077
0.1,0.01,0,63,40,0.05,0.5,46,0.07939399999999987,0.0,1.0,2.2693183422088623
0.1,0.01,0,63,40,0.05,0.5,47,0.07939399999999987,0.0,1.0,2.52101731300354
0.1,0.01,0,63,40,0.05,0.5,48,0.07939399999999987,0.0,1.0,2.1940340995788574
0.1,0.01,0,63,40,0.05,0.5,49,0.07939399999999987,0.0,1.0,2.185915946960449
0.1,0.01,0,63,40,0.05,0.5,50,0.07939399999999987,0.0,1.0,2.126405715942383
0.1,0.01,0,63,79,0.1,0.5,1,0.07939399999999987,0.0,1.0,2.2668192386627197
0.1,0.01,0,63,79,0.1,0.5,2,0.07939399999999987,0.0,1.0,2.0176384449005127
0.1,0.01,0,63,79,0.1,0.5,3,0.07939399999999987,0.0,1.0,2.2984330654144287
0.1,0.01,0,63,79,0.1,0.5,4,0.07939399999999987,0.0,1.0,2.044748067855835
0.1,0.01,0,63,79,0.1,0.5,5,0.07939399999999987,0.0,1.0,2.479668378829956
0.1,0.01,0,63,79,0.1,0.5,6,0.07939399999999987,0.0,1.0,2.093139410018921
0.1,0.01,0,63,79,0.1,0.5,7,0.07939399999999987,0.0,1.0,2.2128922939300537
0.1,0.01,0,63,79,0.1,0.5,8,0.07939399999999987,0.0,1.0,2.1877989768981934
0.1,0.01,0,63,79,0.1,0.5,9,0.07939399999999987,0.0,1.0,2.0937681198120117
0.1,0.01,0,63,79,0.1,0.5,10,0.08144693510610632,0.0,0.9818569903948773,2.2574901580810547
0.1,0.01,0,63,79,0.1,0.5,11,0.07939399999999987,0.0,1.0,2.0570831298828125
0.1,0.01,0,63,79,0.1,0.5,12,0.13997380471208193,0.016129032258064516,1.0,2.303710699081421
0.1,0.01,0,63,79,0.1,0.5,13,0.07939399999999987,0.0,1.0,2.2209601402282715
0.1,0.01,0,63,79,0.1,0.5,14,0.07939399999999987,0.0,1.0,2.2662806510925293
0.1,0.01,0,63,79,0.1,0.5,15,0.07939399999999987,0.0,1.0,2.1389079093933105
0.1,0.01,0,63,79,0.1,0.5,16,0.07939399999999987,0.0,1.0,2.169862985610962
0.1,0.01,0,63,79,0.1,0.5,17,0.11571466236086071,0.017857142857142856,1.0,2.229919195175171
0.1,0.01,0,63,79,0.1,0.5,18,0.07939399999999987,0.0,1.0,2.0506253242492676
0.1,0.01,0,63,79,0.1,0.5,19,0.07939399999999987,0.0,1.0,2.262028932571411
0.1,0.01,0,63,79,0.1,0.5,20,0.07939399999999987,0.0,1.0,2.050266742706299
0.1,0.01,0,63,79,0.1,0.5,21,0.07939399999999987,0.0,1.0,2.493861436843872
0.1,0.01,0,63,79,0.1,0.5,22,0.07939399999999987,0.0,1.0,2.06245756149292
0.1,0.01,0,63,79,0.1,0.5,23,0.07939399999999987,0.0,1.0,2.2028300762176514
0.1,0.01,0,63,79,0.1,0.5,24,0.07939399999999987,0.0,1.0,2.1945157051086426
0.1,0.01,0,63,79,0.1,0.5,25,0.07939399999999987,0.0,1.0,2.1113486289978027
0.1,0.01,0,63,79,0.1,0.5,26,0.07939399999999987,0.0,1.0,2.224013566970825
0.1,0.01,0,63,79,0.1,0.5,27,0.1286286314841228,0.020833333333333332,1.0,2.048017740249634
0.1,0.01,0,63,79,0.1,0.5,28,0.07939399999999987,0.0,1.0,2.474682092666626
0.1,0.01,0,63,79,0.1,0.5,29,0.21843283230679994,0.008064516129032258,0.9124866595517609,2.045614719390869
0.1,0.01,0,63,79,0.1,0.5,30,0.07939399999999987,0.0,1.0,2.269280433654785
0.1,0.01,0,63,79,0.1,0.5,31,0.1318884438042242,0.017857142857142856,1.0,2.12652850151062
0.1,0.01,0,63,79,0.1,0.5,32,0.13851220811257808,0.01639344262295082,1.0,2.144028663635254
0.1,0.01,0,63,79,0.1,0.5,33,0.07939399999999987,0.0,1.0,2.2571146488189697
0.1,0.01,0,63,79,0.1,0.5,34,0.1385000578985155,0.017543859649122806,1.0,2.045667886734009
0.1,0.01,0,63,79,0.1,0.5,35,0.13332672637467,0.016129032258064516,1.0,2.2570340633392334
0.1,0.01,0,63,79,0.1,0.5,36,0.07939399999999987,0.0,1.0,2.2177159786224365
0.1,0.01,0,63,79,0.1,0.5,37,0.07939399999999987,0.0,1.0,2.312613010406494
0.1,0.01,0,63,79,0.1,0.5,38,0.07939399999999987,0.0,1.0,2.079713821411133
0.1,0.01,0,63,79,0.1,0.5,39,0.07939399999999987,0.0,1.0,2.2214794158935547
0.1,0.01,0,63,79,0.1,0.5,40,0.07939399999999987,0.0,1.0,2.188920021057129
0.1,0.01,0,63,79,0.1,0.5,41,0.07939399999999987,0.0,1.0,2.1011483669281006
0.1,0.01,0,63,79,0.1,0.5,42,0.07939399999999987,0.0,1.0,2.270683526992798
0.1,0.01,0,63,79,0.1,0.5,43,0.1423445887445887,0.0,0.8132337246531484,2.050321578979492
0.1,0.01,0,63,79,0.1,0.5,44,0.07939399999999987,0.0,1.0,2.4471564292907715
0.1,0.01,0,63,79,0.1,0.5,45,0.12296386537719277,0.019230769230769232,1.0,2.044682502746582
0.1,0.01,0,63,79,0.1,0.5,46,0.07939399999999987,0.0,1.0,2.2710158824920654
0.1,0.01,0,63,79,0.1,0.5,47,0.07939399999999987,0.0,1.0,2.1365790367126465
0.1,0.01,0,63,79,0.1,0.5,48,0.07939399999999987,0.0,1.0,2.162285327911377
0.1,0.01,0,63,79,0.1,0.5,49,0.07939399999999987,0.0,1.0,2.3117470741271973
0.1,0.01,0,63,79,0.1,0.5,50,0.07988404377880168,0.0,0.991462113127001,2.0588676929473877
0.1,0.01,0,63,119,0.15,0.5,1,0.1345170454545454,0.01694915254237288,1.0,2.261366605758667
0.1,0.01,0,63,119,0.15,0.5,2,0.07939399999999987,0.0,1.0,2.481727361679077
0.1,0.01,0,63,119,0.15,0.5,3,0.07939399999999987,0.0,1.0,2.2756857872009277
0.1,0.01,0,63,119,0.15,0.5,4,0.07939399999999987,0.0,1.0,2.0487747192382812
0.1,0.01,0,63,119,0.15,0.5,5,0.07939399999999987,0.0,1.0,2.269388437271118
0.1,0.01,0,63,119,0.15,0.5,6,0.07939399999999987,0.0,1.0,2.1317431926727295
0.1,0.01,0,63,119,0.15,0.5,7,0.08859753521971828,0.0,0.9669156883671292,2.179835081100464
0.1,0.01,0,63,119,0.15,0.5,8,0.07939399999999987,0.0,1.0,2.2230632305145264
0.1,0.01,0,63,119,0.15,0.5,9,0.12767249999999974,0.017241379310344827,1.0,2.2538769245147705
0.1,0.01,0,63,119,0.15,0.5,10,0.1416812404120097,0.01639344262295082,1.0,2.26918363571167
0.1,0.01,0,63,119,0.15,0.5,11,0.07939399999999987,0.0,1.0,2.0544490814208984
0.1,0.01,0,63,119,0.15,0.5,12,0.07939399999999987,0.0,1.0,2.297743320465088
0.1,0.01,0,63,119,0.15,0.5,13,0.07939399999999987,0.0,1.0,2.0453717708587646
0.1,0.01,0,63,119,0.15,0.5,14,0.08144693510610632,0.0,0.9818569903948773,2.249497890472412
0.1,0.01,0,63,119,0.15,0.5,15,0.07939399999999987,0.0,1.0,2.159076452255249
0.1,0.01,0,63,119,0.15,0.5,16,0.07939399999999987,0.0,1.0,2.163377285003662
0.1,0.01,0,63,119,0.15,0.5,17,0.07939399999999987,0.0,1.0,2.399038076400757
0.1,0.01,0,63,119,0.15,0.5,18,0.07939399999999987,0.0,1.0,2.1037437915802
0.1,0.01,0,63,119,0.15,0.5,19,0.07939399999999987,0.0,1.0,2.2135636806488037
0.1,0.01,0,63,119,0.15,0.5,20,0.07939399999999987,0.0,1.0,2.0594801902770996
0.1,0.01,0,63,119,0.15,0.5,21,0.09991678124623647,0.016129032258064516,1.0,2.3079724311828613
0.1,0.01,0,63,119,0.15,0.5,22,0.07939399999999987,0.0,1.0,2.074651002883911
0.1,0.01,0,63,119,0.15,0.5,23,0.07939399999999987,0.0,1.0,2.234511613845825
0.1,0.01,0,63,119,0.15,0.5,24,0.07939399999999987,0.0,1.0,2.1677839756011963
0.1,0.01,0,63,119,0.15,0.5,25,0.07939399999999987,0.0,1.0,2.3156392574310303
0.1,0.01,0,63,119,0.15,0.5,26,0.07939399999999987,0.0,1.0,2.2634449005126953
0.1,0.01,0,63,119,0.15,0.5,27,0.07939399999999987,0.0,1.0,2.0637638568878174
0.1,0.01,0,63,119,0.15,0.5,28,0.1224027202785218,0.01639344262295082,1.0,2.2494277954101562
0.1,0.01,0,63,119,0.15,0.5,29,0.07939399999999987,0.0,1.0,2.0456302165985107
0.1,0.01,0,63,119,0.15,0.5,30,0.07939399999999987,0.0,1.0,2.279171943664551
0.1,0.01,0,63,119,0.15,0.5,31,0.07939399999999987,0.0,1.0,2.1129941940307617
0.1,0.01,0,63,119,0.15,0.5,32,0.07939399999999987,0.0,1.0,2.184072494506836
0.1,0.01,0,63,119,0.15,0.5,33,0.07939399999999987,0.0,1.0,2.365816593170166
0.1,0.01,0,63,119,0.15,0.5,34,0.07939399999999987,0.0,1.0,2.0840187072753906
0.1,0.01,0,63,119,0.15,0.5,35,0.07939399999999987,0.0,1.0,2.253232717514038
0.1,0.01,0,63,119,0.15,0.5,36,0.07939399999999987,0.0,1.0,2.0483615398406982
0.1,0.01,0,63,119,0.15,0.5,37,0.07939399999999987,0.0,1.0,2.3030431270599365
0.1,0.01,0,63,119,0.15,0.5,38,0.07939399999999987,0.0,1.0,2.0641794204711914
0.1,0.01,0,63,119,0.15,0.5,39,0.07939399999999987,0.0,1.0,2.2154130935668945
0.1,0.01,0,63,119,0.15,0.5,40,0.13780849358974354,0.01694915254237288,1.0,2.340801239013672
0.1,0.01,0,63,119,0.15,0.5,41,0.07939399999999987,0.0,1.0,2.159611463546753
0.1,0.01,0,63,119,0.15,0.5,42,0.07939399999999987,0.0,1.0,2.272588014602661
0.1,0.01,0,63,119,0.15,0.5,43,0.07939399999999987,0.0,1.0,2.050410747528076
0.1,0.01,0,63,119,0.15,0.5,44,0.07939399999999987,0.0,1.0,2.2647101879119873
0.1,0.01,0,63,119,0.15,0.5,45,0.13955350280815845,0.01639344262295082,1.0,2.049252986907959
0.1,0.01,0,63,119,0.15,0.5,46,0.07939399999999987,0.0,1.0,2.309190511703491
0.1,0.01,0,63,119,0.15,0.5,47,0.07939399999999987,0.0,1.0,2.0972471237182617
0.1,0.01,0,63,119,0.15,0.5,48,0.07939399999999987,0.0,1.0,2.400225877761841
0.1,0.01,0,63,119,0.15,0.5,49,0.13121839080459774,0.025,1.0,2.178067207336426
0.1,0.01,0,63,119,0.15,0.5,50,0.07939399999999987,0.0,1.0,2.1449947357177734
0.1,0.01,0,63,159,0.2,0.5,1,0.07939399999999987,0.0,1.0,2.258596420288086
0.1,0.01,0,63,159,0.2,0.5,2,0.07939399999999987,0.0,1.0,2.0486602783203125
0.1,0.01,0,63,159,0.2,0.5,3,0.07939399999999987,0.0,1.0,2.2548019886016846
0.1,0.01,0,63,159,0.2,0.5,4,0.07939399999999987,0.0,1.0,2.0452332496643066
0.1,0.01,0,63,159,0.2,0.5,5,0.07939399999999987,0.0,1.0,2.2873454093933105
0.1,0.01,0,63,159,0.2,0.5,6,0.07939399999999987,0.0,1.0,2.2716081142425537
0.1,0.01,0,63,159,0.2,0.5,7,0.07939399999999987,0.0,1.0,2.2381114959716797
0.1,0.01,0,63,159,0.2,0.5,8,0.07939399999999987,0.0,1.0,2.171982765197754
0.1,0.01,0,63,159,0.2,0.5,9,0.12916447368421038,0.017543859649122806,1.0,2.1072728633880615
0.1,0.01,0,63,159,0.2,0.5,10,0.07939399999999987,0.0,1.0,2.257397413253784
0.1,0.01,0,63,159,0.2,0.5,11,0.07939399999999987,0.0,1.0,2.0457701683044434
0.1,0.01,0,63,159,0.2,0.5,12,0.07939399999999987,0.0,1.0,2.302081823348999
0.1,0.01,0,63,159,0.2,0.5,13,0.07939399999999987,0.0,1.0,2.040178060531616
0.1,0.01,0,63,159,0.2,0.5,14,0.07939399999999987,0.0,1.0,2.4509057998657227
0.1,0.01,0,63,159,0.2,0.5,15,0.07939399999999987,0.0,1.0,2.135897159576416
0.1,0.01,0,63,159,0.2,0.5,16,0.07939399999999987,0.0,1.0,2.1862196922302246
0.1,0.01,0,63,159,0.2,0.5,17,0.07939399999999987,0.0,1.0,2.21962571144104
0.1,0.01,0,63,159,0.2,0.5,18,0.07939399999999987,0.0,1.0,2.0559022426605225
0.1,0.01,0,63,159,0.2,0.5,19,0.07939399999999987,0.0,1.0,2.2625768184661865
0.1,0.01,0,63,159,0.2,0.5,20,0.07939399999999987,0.0,1.0,2.0465142726898193
0.1,0.01,0,63,159,0.2,0.5,21,0.07939399999999987,0.0,1.0,2.3082387447357178
0.1,0.01,0,63,159,0.2,0.5,22,0.13285767243071137,0.027777777777777776,1.0,2.2635982036590576
0.1,0.01,0,63,159,0.2,0.5,23,0.07939399999999987,0.0,1.0,2.2315080165863037
0.1,0.01,0,63,159,0.2,0.5,24,0.07939399999999987,0.0,1.0,2.173600673675537
0.1,0.01,0,63,159,0.2,0.5,25,0.07939399999999987,0.0,1.0,2.142692804336548
