mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,0,89,0,0,,40,0.4193750756083068,0.0,0.18660812294182216,
0.01,1.0,0,89,0,0,,41,0.5963327457721024,0.0,0.0,
0.01,1.0,0,89,0,0,,42,0.6771513329281472,0.0,0.0,
0.01,1.0,0,89,0,0,,43,0.33121411054518013,0.0,0.20856201975850713,
0.01,1.0,0,89,0,0,,44,0.5715276856619174,0.0,0.19538968166849616,
0.01,1.0,0,89,0,0,,45,0.5839567738306158,0.0,0.18660812294182216,
0.01,1.0,0,89,0,0,,46,0.678739131012343,0.0,0.0,
0.01,1.0,0,89,0,0,,47,0.6651375673775485,0.0,0.0,
0.01,1.0,0,89,0,0,,48,0.5972929655876057,0.0,0.09989023051591657,
0.01,1.0,0,89,0,0,,49,0.5820572163592072,0.0,0.15477497255762898,
0.01,1.0,0,89,0,0,,50,0.5983777255512494,0.0,0.10208562019758508,
0.01,1.0,0,89,15,0.01,0.5,1,0.5162114318056502,0.0,0.0,1.882089376449585
0.01,1.0,0,89,15,0.01,0.5,2,0.5828265153908195,0.0,0.18660812294182216,1.8899085521697998
0.01,1.0,0,89,15,0.01,0.5,3,0.6639872637112546,0.0,0.09989023051591657,2.00580096244812
0.01,1.0,0,89,15,0.01,0.5,4,0.670775103734464,0.0,0.0867178924259056,1.8862709999084473
0.01,1.0,0,89,15,0.01,0.5,5,0.49554317650413454,0.0,0.3633369923161361,1.8915700912475586
0.01,1.0,0,89,15,0.01,0.5,6,0.5016086218439737,0.0,0.28869374313940727,1.8823001384735107
0.01,1.0,0,89,15,0.01,0.5,7,0.4867196426945436,0.0,0.18660812294182216,1.8797717094421387
0.01,1.0,0,89,15,0.01,0.5,8,0.592145205509285,0.0,0.10647639956092206,1.8841030597686768
0.01,1.0,0,89,15,0.01,0.5,9,0.6780418319461893,0.0,0.0,1.884812831878662
0.01,1.0,0,89,15,0.01,0.5,10,0.4937444172629907,0.0,0.0867178924259056,1.8851087093353271
0.01,1.0,0,89,15,0.01,0.5,11,0.407733285532186,0.0,0.47639956092206365,2.0542852878570557
0.01,1.0,0,89,15,0.01,0.5,12,0.6442857133294777,0.0,0.10647639956092206,1.889200210571289
0.01,1.0,0,89,15,0.01,0.5,13,0.4221549908325866,0.0,0.18660812294182216,1.8813607692718506
0.01,1.0,0,89,15,0.01,0.5,14,0.6632941901747511,0.0,0.0867178924259056,1.8839757442474365
0.01,1.0,0,89,15,0.01,0.5,15,0.5137397328112757,0.0,0.0,1.8880133628845215
0.01,1.0,0,89,15,0.01,0.5,16,0.6681592389649643,0.0,0.0,1.8835220336914062
0.01,1.0,0,89,15,0.01,0.5,17,0.7565507320426166,0.0,0.0,1.882927417755127
0.01,1.0,0,89,15,0.01,0.5,18,0.5658528979776297,0.0,0.19319429198682767,1.8840491771697998
0.01,1.0,0,89,15,0.01,0.5,19,0.5038150532888948,0.0,0.0,2.0581417083740234
0.01,1.0,0,89,15,0.01,0.5,20,0.7499270367171758,0.0,0.0,1.88503098487854
0.01,1.0,0,89,15,0.01,0.5,21,0.6672421387331603,0.0,0.25686059275521406,1.8850092887878418
0.01,1.0,0,89,15,0.01,0.5,22,0.8337716535433072,0.0,0.0,1.8783419132232666
0.01,1.0,0,89,15,0.01,0.5,23,0.5046633044850442,0.0,0.10647639956092206,1.8857207298278809
0.01,1.0,0,89,15,0.01,0.5,24,0.5768400518242122,0.0,0.1964873765093304,1.8842668533325195
0.01,1.0,0,89,15,0.01,0.5,25,0.5805425475249388,0.0,0.28869374313940727,1.8856487274169922
0.01,1.0,0,89,15,0.01,0.5,26,0.4310810081594312,0.0,0.3336992316136114,1.890509843826294
0.01,1.0,0,89,15,0.01,0.5,27,0.5015380822846833,0.0,0.20856201975850713,2.0571115016937256
0.01,1.0,0,89,15,0.01,0.5,28,0.6657837627621372,0.0,0.10647639956092206,1.885021448135376
0.01,1.0,0,89,15,0.01,0.5,29,0.8278009930220076,0.0,0.0801317233809001,1.8848223686218262
0.01,1.0,0,89,15,0.01,0.5,30,0.5081290223125404,0.0,0.10647639956092206,1.88163423538208
0.01,1.0,0,89,15,0.01,0.5,31,0.6732924627591077,0.0,0.0,1.8804218769073486
0.01,1.0,0,89,15,0.01,0.5,32,0.515909095943701,0.0,0.18660812294182216,1.882422924041748
0.01,1.0,0,89,15,0.01,0.5,33,0.6783108698232638,0.0,0.0,1.9114742279052734
0.01,1.0,0,89,15,0.01,0.5,34,0.7583935399731937,0.0,0.0,1.8987343311309814
0.01,1.0,0,89,15,0.01,0.5,35,0.6523157553705926,0.0,0.10647639956092206,1.8875479698181152
0.01,1.0,0,89,15,0.01,0.5,36,0.4193917944895055,0.0,0.18880351262349068,2.056851387023926
0.01,1.0,0,89,15,0.01,0.5,37,0.6889780303030304,0.0,0.09549945115257959,1.8872385025024414
0.01,1.0,0,89,15,0.01,0.5,38,0.586168159578619,0.0,0.17014270032930845,1.8823952674865723
0.01,1.0,0,89,15,0.01,0.5,39,0.48798385101213443,0.0,0.17453347969264543,1.8949878215789795
0.01,1.0,0,89,15,0.01,0.5,40,0.5080954757926728,0.0,0.06805708013172337,1.8843743801116943
0.01,1.0,0,89,15,0.01,0.5,41,0.5079919861636647,0.0,0.0,1.8820455074310303
0.01,1.0,0,89,15,0.01,0.5,42,0.7635739699278932,0.0,0.0,1.882380723953247
0.01,1.0,0,89,15,0.01,0.5,43,0.7500375892292401,0.0,0.10647639956092206,1.888014793395996
0.01,1.0,0,89,15,0.01,0.5,44,0.58507145521112,0.0,0.18660812294182216,2.0551130771636963
0.01,1.0,0,89,15,0.01,0.5,45,0.5765985802247728,0.0,0.0,1.8860931396484375
0.01,1.0,0,89,15,0.01,0.5,46,0.5803469941021273,0.0,0.283205268935236,1.8816189765930176
0.01,1.0,0,89,15,0.01,0.5,47,0.6549299332693551,0.0,0.18660812294182216,1.8843786716461182
0.01,1.0,0,89,15,0.01,0.5,48,0.7593250912570386,0.0,0.0801317233809001,1.8802409172058105
0.01,1.0,0,89,15,0.01,0.5,49,0.6526132310113637,0.0,0.10647639956092206,1.8826236724853516
0.01,1.0,0,89,15,0.01,0.5,50,0.6708246994540806,0.0,0.10647639956092206,1.881922960281372
0.01,1.0,0,89,76,0.05,0.5,1,0.6952650106247572,0.0,0.15477497255762898,1.8798353672027588
0.01,1.0,0,89,76,0.05,0.5,2,0.5084438179026262,0.0,0.06805708013172337,2.1358420848846436
0.01,1.0,0,89,76,0.05,0.5,3,0.7644755325986289,0.0,0.0,1.9291579723358154
0.01,1.0,0,89,76,0.05,0.5,4,0.6499622636070111,0.0,0.18331503841931943,1.918858528137207
0.01,1.0,0,89,76,0.05,0.5,5,0.5061971515326779,0.0,0.10208562019758508,1.8818902969360352
0.01,1.0,0,89,76,0.05,0.5,6,0.5195223855090099,0.0,0.0801317233809001,1.8793885707855225
0.01,1.0,0,89,76,0.05,0.5,7,0.498188198571991,0.0,0.265642151481888,1.8801467418670654
0.01,1.0,0,89,76,0.05,0.5,8,0.49893722479341895,0.0,0.17892425905598244,1.8810389041900635
0.01,1.0,0,89,76,0.05,0.5,9,0.6072994472268035,0.0,0.0,1.8867063522338867
0.01,1.0,0,89,76,0.05,0.5,10,0.5779169935654286,0.0,0.0,2.0584402084350586
0.01,1.0,0,89,76,0.05,0.5,11,0.6768331363317639,0.0,0.270032930845225,1.891089916229248
0.01,1.0,0,89,76,0.05,0.5,12,0.5896311460872468,0.0,0.10647639956092206,1.8784849643707275
0.01,1.0,0,89,76,0.05,0.5,13,0.5527790597398723,0.0,0.20856201975850713,1.8802621364593506
0.01,1.0,0,89,76,0.05,0.5,14,0.5991750248486492,0.0,0.10647639956092206,1.879431962966919
0.01,1.0,0,89,76,0.05,0.5,15,0.7642591227800808,0.0,0.0,1.8799469470977783
0.01,1.0,0,89,76,0.05,0.5,16,0.5879769395319995,0.0,0.1964873765093304,1.8812847137451172
0.01,1.0,0,89,76,0.05,0.5,17,0.6678372332917096,0.0,0.0,1.8838880062103271
0.01,1.0,0,89,76,0.05,0.5,18,0.5884152128247749,0.0,0.0,2.0547709465026855
0.01,1.0,0,89,76,0.05,0.5,19,0.5818317829457365,0.0,0.3633369923161361,1.8895971775054932
0.01,1.0,0,89,76,0.05,0.5,20,0.7452944981117987,0.0,0.10647639956092206,1.8816611766815186
0.01,1.0,0,89,76,0.05,0.5,21,0.42499340769468724,0.0,0.424807903402854,1.8821008205413818
0.01,1.0,0,89,76,0.05,0.5,22,0.6809689166447008,0.0,0.265642151481888,1.8842175006866455
0.01,1.0,0,89,76,0.05,0.5,23,0.7540864864864865,0.0,0.18660812294182216,1.8804521560668945
0.01,1.0,0,89,76,0.05,0.5,24,0.670369636319258,0.0,0.1668496158068057,1.8830921649932861
0.01,1.0,0,89,76,0.05,0.5,25,0.6021740552705955,0.0,0.0,1.8845031261444092
0.01,1.0,0,89,76,0.05,0.5,26,0.47906416946933233,0.0,0.10647639956092206,2.054913282394409
0.01,1.0,0,89,76,0.05,0.5,27,0.4204689166447008,0.0,0.265642151481888,1.8880128860473633
0.01,1.0,0,89,76,0.05,0.5,28,0.6763895106910829,0.0,0.0,1.8785450458526611
0.01,1.0,0,89,76,0.05,0.5,29,0.7440760000000001,0.0,0.17672886937431395,1.8809728622436523
0.01,1.0,0,89,76,0.05,0.5,30,0.5942106613541007,0.0,0.0801317233809001,1.8841948509216309
0.01,1.0,0,89,76,0.05,0.5,31,0.5123637512988843,0.0,0.0801317233809001,1.8798949718475342
0.01,1.0,0,89,76,0.05,0.5,32,0.5968762838351911,0.0,0.16794731064763996,1.8896703720092773
0.01,1.0,0,89,76,0.05,0.5,33,0.6728394432631027,0.0,0.06805708013172337,1.8848326206207275
0.01,1.0,0,89,76,0.05,0.5,34,0.672360486923845,0.0,0.0,2.0583419799804688
0.01,1.0,0,89,76,0.05,0.5,35,0.5826764644762059,0.0,0.0,1.883171796798706
0.01,1.0,0,89,76,0.05,0.5,36,0.5103127988488378,0.0,0.265642151481888,1.8811085224151611
0.01,1.0,0,89,76,0.05,0.5,37,0.6669379204892967,0.0,0.26125137211855104,1.8842127323150635
0.01,1.0,0,89,76,0.05,0.5,38,0.5063489394219696,0.0,0.09989023051591657,1.8794822692871094
0.01,1.0,0,89,76,0.05,0.5,39,0.5866807677425278,0.0,0.10647639956092206,1.879859209060669
0.01,1.0,0,89,76,0.05,0.5,40,0.8381224551010461,0.0,0.0,1.8809967041015625
0.01,1.0,0,89,76,0.05,0.5,41,0.7608548016314424,0.0,0.10647639956092206,2.0477280616760254
0.01,1.0,0,89,76,0.05,0.5,42,0.5770363863960541,0.0,0.10647639956092206,1.8873889446258545
0.01,1.0,0,89,76,0.05,0.5,43,0.5955215814002923,0.0,0.18880351262349068,1.8840553760528564
0.01,1.0,0,89,76,0.05,0.5,44,0.5898950454363746,0.0,0.06805708013172337,1.8828513622283936
0.01,1.0,0,89,76,0.05,0.5,45,0.6002427864019544,0.0,0.18660812294182216,1.8896610736846924
0.01,1.0,0,89,76,0.05,0.5,46,0.6000389996285149,0.0,0.09659714599341383,1.8840305805206299
0.01,1.0,0,89,76,0.05,0.5,47,0.6044971272229823,0.0,0.27552140504939626,1.8890907764434814
0.01,1.0,0,89,76,0.05,0.5,48,0.6687361596891008,0.0,0.2678375411635565,1.8807127475738525
0.01,1.0,0,89,76,0.05,0.5,49,0.5938823353615065,0.0,0.0,2.052037000656128
0.01,1.0,0,89,76,0.05,0.5,50,0.4188367995499037,0.0,0.18660812294182216,1.887995958328247
0.01,1.0,0,89,153,0.1,0.5,1,0.7385501355013551,0.0,0.09989023051591657,1.8837127685546875
0.01,1.0,0,89,153,0.1,0.5,2,0.7436500035486521,0.0,0.0,1.881052017211914
0.01,1.0,0,89,153,0.1,0.5,3,0.7553447674418604,0.0,0.0,1.880014419555664
0.01,1.0,0,89,153,0.1,0.5,4,0.49738509712638895,0.0,0.47639956092206365,1.8837828636169434
0.01,1.0,0,89,153,0.1,0.5,5,0.47651327533612026,0.0,0.4840834248079034,1.884721040725708
0.01,1.0,0,89,153,0.1,0.5,6,0.49115711275423496,0.0,0.18660812294182216,1.8859610557556152
0.01,1.0,0,89,153,0.1,0.5,7,0.5107504363001745,0.0,0.531284302963776,2.0603134632110596
0.01,1.0,0,89,153,0.1,0.5,8,0.5785506871412813,0.0,0.10647639956092206,1.8886687755584717
0.01,1.0,0,89,153,0.1,0.5,9,0.5924735403283857,0.0,0.10208562019758508,1.8835694789886475
0.01,1.0,0,89,153,0.1,0.5,10,0.48872430864499017,0.0,0.18660812294182216,1.9025142192840576
0.01,1.0,0,89,153,0.1,0.5,11,0.6695791004011351,0.0,0.0,1.8796441555023193
0.01,1.0,0,89,153,0.1,0.5,12,0.41070357076189223,0.0,0.2810098792535675,1.880331039428711
0.01,1.0,0,89,153,0.1,0.5,13,0.6622641509433963,0.0,0.3677277716794731,1.898681402206421
0.01,1.0,0,89,153,0.1,0.5,14,0.5903878603280777,0.0,0.0,1.883514165878296
0.01,1.0,0,89,153,0.1,0.5,15,0.5815857029071834,0.0,0.18660812294182216,2.062746286392212
0.01,1.0,0,89,153,0.1,0.5,16,0.6643459719765089,0.0,0.10208562019758508,1.92730712890625
0.01,1.0,0,89,153,0.1,0.5,17,0.678273236904867,0.0,0.0,1.9255433082580566
0.01,1.0,0,89,153,0.1,0.5,18,0.6638867113879487,0.0,0.0801317233809001,1.8825452327728271
0.01,1.0,0,89,153,0.1,0.5,19,0.5721362649849799,0.0,0.08342480790340286,1.8803820610046387
0.01,1.0,0,89,153,0.1,0.5,20,0.6799703037382622,0.0,0.10208562019758508,1.8810598850250244
0.01,1.0,0,89,153,0.1,0.5,21,0.6904856274333632,0.0,0.0867178924259056,1.8821847438812256
0.01,1.0,0,89,153,0.1,0.5,22,0.5077810291866325,0.0,0.28869374313940727,1.8848803043365479
0.01,1.0,0,89,153,0.1,0.5,23,0.7423312569759796,0.0,0.09989023051591657,2.0560476779937744
0.01,1.0,0,89,153,0.1,0.5,24,0.5081363969913777,0.0,0.2810098792535675,1.8875689506530762
0.01,1.0,0,89,153,0.1,0.5,25,0.667323672922592,0.0,0.18880351262349068,1.8822124004364014
0.01,1.0,0,89,153,0.1,0.5,26,0.5890030056782255,0.0,0.06805708013172337,1.8787529468536377
0.01,1.0,0,89,153,0.1,0.5,27,0.5918222322913484,0.0,0.0,1.8830657005310059
0.01,1.0,0,89,153,0.1,0.5,28,0.5785669871040925,0.0,0.10647639956092206,1.8871691226959229
0.01,1.0,0,89,153,0.1,0.5,29,0.5851466929342655,0.0,0.10647639956092206,1.8802165985107422
0.01,1.0,0,89,153,0.1,0.5,30,0.6056391473824309,0.0,0.0,1.8860881328582764
0.01,1.0,0,89,153,0.1,0.5,31,0.6705452539030701,0.0,0.265642151481888,2.056577205657959
0.01,1.0,0,89,153,0.1,0.5,32,0.5101510180137494,0.0,0.24698133918770582,1.884894847869873
0.01,1.0,0,89,153,0.1,0.5,33,0.6559206941203447,0.0,0.0,1.883070945739746
0.01,1.0,0,89,153,0.1,0.5,34,0.6011017810297904,0.0,0.0,1.8799848556518555
0.01,1.0,0,89,153,0.1,0.5,35,0.4207855600667233,0.0,0.3633369923161361,1.8800146579742432
0.01,1.0,0,89,153,0.1,0.5,36,0.561123808700179,0.0,0.18660812294182216,1.8833024501800537
0.01,1.0,0,89,153,0.1,0.5,37,0.6560367611416051,0.0,0.10647639956092206,1.879199504852295
0.01,1.0,0,89,153,0.1,0.5,38,0.5779983606557376,0.0,0.2864983534577388,1.8883020877838135
0.01,1.0,0,89,153,0.1,0.5,39,0.5923616340948616,0.0,0.19319429198682767,2.060351610183716
0.01,1.0,0,89,153,0.1,0.5,40,0.6670674056563591,0.0,0.10208562019758508,1.8897159099578857
0.01,1.0,0,89,153,0.1,0.5,41,0.5141586605183179,0.0,0.0801317233809001,1.8869564533233643
0.01,1.0,0,89,153,0.1,0.5,42,0.6640869166649016,0.0,0.0801317233809001,1.9128575325012207
0.01,1.0,0,89,153,0.1,0.5,43,0.5039464765739783,0.0,0.2810098792535675,1.9112133979797363
0.01,1.0,0,89,153,0.1,0.5,44,0.6592861571248668,0.0,0.10647639956092206,1.8808536529541016
0.01,1.0,0,89,153,0.1,0.5,45,0.6775187929316764,0.0,0.09989023051591657,1.8783960342407227
0.01,1.0,0,89,153,0.1,0.5,46,0.7516297449279623,0.0,0.0,1.908881664276123
0.01,1.0,0,89,153,0.1,0.5,47,0.6901722380248037,0.0,0.08342480790340286,2.0614559650421143
0.01,1.0,0,89,153,0.1,0.5,48,0.5773870715996711,0.0,0.10647639956092206,1.888136863708496
0.01,1.0,0,89,153,0.1,0.5,49,0.6008200880653309,0.0,0.09989023051591657,1.9026119709014893
0.01,1.0,0,89,153,0.1,0.5,50,0.6850817461359955,0.0,0.265642151481888,1.8785078525543213
0.01,1.0,0,89,229,0.15,0.5,1,0.58952708315392,0.0,0.0,1.8856399059295654
0.01,1.0,0,89,229,0.15,0.5,2,0.5956821625784657,0.0,0.18660812294182216,1.8929405212402344
0.01,1.0,0,89,229,0.15,0.5,3,0.5811058133434092,0.0,0.18660812294182216,1.8888757228851318
0.01,1.0,0,89,229,0.15,0.5,4,0.4063411431479222,0.0,0.29198682766191,1.8939259052276611
0.01,1.0,0,89,229,0.15,0.5,5,0.5105414873060514,0.0,0.3336992316136114,2.0661087036132812
0.01,1.0,0,89,229,0.15,0.5,6,0.7630643039824625,0.0,0.0,1.889784812927246
0.01,1.0,0,89,229,0.15,0.5,7,0.7426383591461454,0.0,0.10647639956092206,1.8871562480926514
0.01,1.0,0,89,229,0.15,0.5,8,0.5795058435220934,0.0,0.0867178924259056,1.8817334175109863
0.01,1.0,0,89,229,0.15,0.5,9,0.5012826088579231,0.0,0.3040614709110867,1.8832998275756836
0.01,1.0,0,89,229,0.15,0.5,10,0.5782610656873962,0.0,0.10647639956092206,1.8822262287139893
0.01,1.0,0,89,229,0.15,0.5,11,0.5962660813242173,0.0,0.3380900109769484,1.8819525241851807
0.01,1.0,0,89,229,0.15,0.5,12,0.5037771635948005,0.0,0.28869374313940727,1.8841547966003418
0.01,1.0,0,89,229,0.15,0.5,13,0.4232241160731644,0.0,0.32930845225027444,2.0553436279296875
0.01,1.0,0,89,229,0.15,0.5,14,0.5123698958627125,0.0,0.10647639956092206,1.8895606994628906
0.01,1.0,0,89,229,0.15,0.5,15,0.6705448198198198,0.0,0.18660812294182216,1.8822267055511475
0.01,1.0,0,89,229,0.15,0.5,16,0.6777388762412441,0.0,0.09989023051591657,1.8790104389190674
0.01,1.0,0,89,229,0.15,0.5,17,0.5930353477167993,0.0,0.28869374313940727,1.88226318359375
0.01,1.0,0,89,229,0.15,0.5,18,0.49034898083955664,0.0,0.27661909989023054,1.884030818939209
0.01,1.0,0,89,229,0.15,0.5,19,0.7455937075257991,0.0,0.2030735455543359,1.8891072273254395
0.01,1.0,0,89,229,0.15,0.5,20,0.6602308922659119,0.0,0.10647639956092206,1.8835103511810303
0.01,1.0,0,89,229,0.15,0.5,21,0.51982081743422,0.0,0.18660812294182216,2.061715841293335
0.01,1.0,0,89,229,0.15,0.5,22,0.5079912827094963,0.0,0.15916575192096596,1.8844099044799805
0.01,1.0,0,89,229,0.15,0.5,23,0.5819722210377152,0.0,0.10647639956092206,1.8845713138580322
0.01,1.0,0,89,229,0.15,0.5,24,0.5068177022107473,0.0,0.10647639956092206,1.8836195468902588
0.01,1.0,0,89,229,0.15,0.5,25,0.7490899801629173,0.0,0.0,1.8821942806243896
0.01,1.0,0,89,229,0.15,0.5,26,0.6645496732026144,0.0,0.17892425905598244,1.8869924545288086
0.01,1.0,0,89,229,0.15,0.5,27,0.58003795779772,0.0,0.10647639956092206,1.8844823837280273
0.01,1.0,0,89,229,0.15,0.5,28,0.684449595756803,0.0,0.17453347969264543,1.8818244934082031
0.01,1.0,0,89,229,0.15,0.5,29,0.7493391258888549,0.0,0.10647639956092206,2.060981512069702
0.01,1.0,0,89,229,0.15,0.5,30,0.5119200704463862,0.0,0.18660812294182216,1.886274814605713
0.01,1.0,0,89,229,0.15,0.5,31,0.5828453665844452,0.0,0.18660812294182216,1.8822541236877441
0.01,1.0,0,89,229,0.15,0.5,32,0.6733222184222525,0.0,0.0,1.8815784454345703
0.01,1.0,0,89,229,0.15,0.5,33,0.8239759858442871,0.0,0.0,1.8809547424316406
0.01,1.0,0,89,229,0.15,0.5,34,0.5906056269706524,0.0,0.10647639956092206,1.9038019180297852
0.01,1.0,0,89,229,0.15,0.5,35,0.5955361441541368,0.0,0.10208562019758508,1.9400198459625244
0.01,1.0,0,89,229,0.15,0.5,36,0.5835573904205775,0.0,0.0,1.8853111267089844
0.01,1.0,0,89,229,0.15,0.5,37,0.51088457336181,0.0,0.21075740944017562,2.0636496543884277
0.01,1.0,0,89,229,0.15,0.5,38,0.5727368373495408,0.0,0.10647639956092206,1.8854429721832275
0.01,1.0,0,89,229,0.15,0.5,39,0.5117074749068525,0.0,0.27661909989023054,1.8828151226043701
0.01,1.0,0,89,229,0.15,0.5,40,0.6016790111393395,0.0,0.16355653128430298,1.882530689239502
0.01,1.0,0,89,229,0.15,0.5,41,0.5807086935461271,0.0,0.18880351262349068,1.8859078884124756
0.01,1.0,0,89,229,0.15,0.5,42,0.5010213296572877,0.0,0.18660812294182216,1.8858709335327148
0.01,1.0,0,89,229,0.15,0.5,43,0.6646256410589585,0.0,0.0867178924259056,1.8825349807739258
0.01,1.0,0,89,229,0.15,0.5,44,0.5783182612333274,0.0,0.18221734357848518,1.8832135200500488
0.01,1.0,0,89,229,0.15,0.5,45,0.5845542176997117,0.0,0.10647639956092206,2.061464309692383
0.01,1.0,0,89,229,0.15,0.5,46,0.7634890524472748,0.0,0.06805708013172337,1.8888213634490967
0.01,1.0,0,89,229,0.15,0.5,47,0.5850578545101826,0.0,0.10647639956092206,1.8913774490356445
0.01,1.0,0,89,229,0.15,0.5,48,0.6673579589093701,0.0,0.10647639956092206,1.940431833267212
0.01,1.0,0,89,229,0.15,0.5,49,0.5720086823085719,0.0,0.27991218441273324,1.9108788967132568
0.01,1.0,0,89,229,0.15,0.5,50,0.5084853641400582,0.0,0.0,1.8844289779663086
0.01,1.0,0,89,306,0.2,0.5,1,0.6672112419238508,0.0,0.10647639956092206,1.9478750228881836
0.01,1.0,0,89,306,0.2,0.5,2,0.8507235804590106,0.0,0.0,1.8900516033172607
0.01,1.0,0,89,306,0.2,0.5,3,0.506494537878502,0.0,0.25686059275521406,2.063466787338257
0.01,1.0,0,89,306,0.2,0.5,4,0.5058905700804083,0.0,0.0867178924259056,1.890699863433838
0.01,1.0,0,89,306,0.2,0.5,5,0.49275225767685243,0.0,0.18660812294182216,1.8994638919830322
0.01,1.0,0,89,306,0.2,0.5,6,0.4959095457361568,0.0,0.16355653128430298,1.884765625
0.01,1.0,0,89,306,0.2,0.5,7,0.5637195280703086,0.0,0.2030735455543359,1.8782398700714111
0.01,1.0,0,89,306,0.2,0.5,8,0.5830168633679846,0.0,0.20197585071350166,1.884645700454712
0.01,1.0,0,89,306,0.2,0.5,9,0.5865435718421583,0.0,0.17014270032930845,1.8827126026153564
0.01,1.0,0,89,306,0.2,0.5,10,0.5812941176470587,0.0,0.270032930845225,1.8810882568359375
0.01,1.0,0,89,306,0.2,0.5,11,0.5215111201360053,0.0,0.10647639956092206,2.05910062789917
0.01,1.0,0,89,306,0.2,0.5,12,0.4983818613829487,0.0,0.20856201975850713,1.8868939876556396
0.01,1.0,0,89,306,0.2,0.5,13,0.6553313290170205,0.0,0.10647639956092206,1.8820629119873047
0.01,1.0,0,89,306,0.2,0.5,14,0.6936607843137256,0.0,0.0,1.8817002773284912
0.01,1.0,0,89,306,0.2,0.5,15,0.5944149334038425,0.0,0.0,1.881699800491333
0.01,1.0,0,89,306,0.2,0.5,16,0.6419948866366715,0.0,0.10647639956092206,1.8883752822875977
0.01,1.0,0,89,306,0.2,0.5,17,0.6802599489472798,0.0,0.15477497255762898,1.8858458995819092
0.01,1.0,0,89,306,0.2,0.5,18,0.6584499173553721,0.0,0.0,1.8830194473266602
0.01,1.0,0,89,306,0.2,0.5,19,0.584149654562538,0.0,0.09989023051591657,2.0600006580352783
0.01,1.0,0,89,306,0.2,0.5,20,0.5980029947439188,0.0,0.0801317233809001,1.8891997337341309
0.01,1.0,0,89,306,0.2,0.5,21,0.7368485528482206,0.0,0.10647639956092206,1.8829331398010254
