network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,736,3409,0.65,0.5,5,0.4072270695527212,0.0022222222222222222,0.688162276718135,4.0605309009552
Facebook,1,736,3671,0.7,0.5,1,0.1745908194803562,0.0,1.0,4.36552095413208
Facebook,1,736,3671,0.7,0.5,2,0.1745908194803562,0.0,1.0,4.209943056106567
Facebook,1,736,3671,0.7,0.5,3,0.1745908194803562,0.0,1.0,4.306498289108276
Facebook,1,736,3671,0.7,0.5,4,0.1745908194803562,0.0,1.0,4.256011724472046
Facebook,1,736,3671,0.7,0.5,5,0.33959737879155644,0.0037735849056603774,0.677868604299122,4.269529342651367
Facebook,1,736,3933,0.75,0.5,1,0.1745908194803562,0.0,1.0,4.232068300247192
Facebook,1,736,3933,0.75,0.5,2,0.4018349300608133,0.003003003003003003,1.0,4.1998984813690186
Facebook,1,736,3933,0.75,0.5,3,0.3689457895975377,0.003205128205128205,1.0,4.103929758071899
Facebook,1,736,3933,0.75,0.5,4,0.41064510981102365,0.003524229074889868,0.7157129881925522,4.26583194732666
Facebook,1,736,3933,0.75,0.5,5,0.1745908194803562,0.0,1.0,4.205108642578125
Facebook,1,736,4195,0.8,0.5,1,0.3247081074904423,0.004672897196261682,1.0,4.284296989440918
Facebook,1,736,4195,0.8,0.5,2,0.40423228187985716,0.002976190476190476,1.0,4.290026664733887
Facebook,1,736,4195,0.8,0.5,3,0.1745908194803562,0.0,1.0,4.222588539123535
Facebook,1,736,4195,0.8,0.5,4,0.379962169037477,0.0031545741324921135,1.0,4.292510509490967
Facebook,1,736,4195,0.8,0.5,5,0.1745908194803562,0.0,1.0,4.220813274383545
Facebook,1,736,4457,0.85,0.5,1,0.1745908194803562,0.0,1.0,4.351032257080078
Facebook,1,736,4457,0.85,0.5,2,0.1745908194803562,0.0,1.0,4.228747367858887
Facebook,1,736,4457,0.85,0.5,3,0.1745908194803562,0.0,1.0,4.365175724029541
Facebook,1,736,4457,0.85,0.5,4,0.4182266907321294,0.0029940119760479044,1.0,4.099963665008545
Facebook,1,736,4457,0.85,0.5,5,0.1745908194803562,0.0,1.0,4.374762773513794
Facebook,1,736,4720,0.9,0.5,1,0.36109863636036055,0.004405286343612335,1.0,4.096049547195435
Facebook,1,736,4720,0.9,0.5,2,0.1745908194803562,0.0,1.0,4.37683892250061
Facebook,1,736,4720,0.9,0.5,3,0.3726957883229549,0.0033783783783783786,1.0,4.274713516235352
Facebook,1,736,4720,0.9,0.5,4,0.38314112929642763,0.003816793893129771,1.0,4.1103456020355225
Facebook,1,736,4720,0.9,0.5,5,0.1745908194803562,0.0,1.0,4.429441213607788
Facebook,1,736,4982,0.95,0.5,1,0.1745908194803562,0.0,1.0,4.222989320755005
Facebook,1,736,4982,0.95,0.5,2,0.1745908194803562,0.0,1.0,4.348908185958862
Facebook,1,736,4982,0.95,0.5,3,0.3797843150397607,0.0034934497816593887,0.7057220708446866,4.100856065750122
Facebook,1,736,4982,0.95,0.5,4,0.3911639192697826,0.0035335689045936395,1.0,4.198678493499756
Facebook,1,736,4982,0.95,0.5,5,0.3814940081514957,0.002849002849002849,1.0,4.08751654624939
Facebook,1,736,5244,1,0.5,1,0.38187103313511916,0.0035971223021582736,1.0,4.205296993255615
Facebook,1,736,5244,1,0.5,2,0.4267292489598242,0.003703703703703704,1.0,4.073361873626709
Facebook,1,736,5244,1,0.5,3,0.3777561333735441,0.0037313432835820895,1.0,4.244706630706787
Facebook,1,736,5244,1,0.5,4,0.40425051902669384,0.0026402640264026403,0.7338782924613987,4.077446699142456
Facebook,1,736,5244,1,0.5,5,0.39764278109501255,0.0030211480362537764,1.0,4.249149799346924
Facebook,2,609,0,0,,0,0.38336392488184,0.0008547008547008547,0.3685131195335277,
Facebook,2,609,0,0,,0,0.1745908194803562,0.0,1.0,
Facebook,2,609,0,0,,0,0.3824906408200911,0.0013986013986013986,0.5871720116618075,
Facebook,2,609,0,0,,0,0.38486405886902675,0.0011627906976744186,0.5900874635568513,
Facebook,2,609,0,0,,0,0.1745908194803562,0.0,1.0,
Facebook,2,609,85,0.01,0.5,1,0.1745908194803562,0.0,1.0,4.238282203674316
Facebook,2,609,85,0.01,0.5,2,0.4506934877764947,0.0012371134020618556,0.5670553935860059,4.248493909835815
Facebook,2,609,85,0.01,0.5,3,0.3658295529339846,0.0018561484918793504,0.6924198250728864,4.0760955810546875
Facebook,2,609,85,0.01,0.5,4,0.3808933016537199,0.0018018018018018018,0.5623906705539359,4.269201040267944
Facebook,2,609,85,0.01,0.5,5,0.38013158114785633,0.0015180265654648956,0.7142857142857143,4.069565057754517
Facebook,2,609,423,0.05,0.5,1,0.1745908194803562,0.0,1.0,4.290621042251587
Facebook,2,609,423,0.05,0.5,2,0.31294802320707976,0.002158273381294964,0.5521865889212828,4.0651233196258545
Facebook,2,609,423,0.05,0.5,3,0.37426280936438555,0.0021390374331550803,0.7119533527696793,4.219634532928467
Facebook,2,609,423,0.05,0.5,4,0.40821054467622375,0.0016842105263157896,0.70932944606414,4.135094165802002
Facebook,2,609,423,0.05,0.5,5,0.35112040677033884,0.0019672131147540984,0.5495626822157434,4.201088905334473
Facebook,2,609,846,0.1,0.5,1,0.4046116643602788,0.0022935779816513763,1.0,4.075513601303101
Facebook,2,609,846,0.1,0.5,2,0.40055726825556837,0.002061855670103093,0.7090379008746356,4.289795875549316
Facebook,2,609,846,0.1,0.5,3,0.37473114320090994,0.0015065913370998117,0.6909620991253644,4.1045145988464355
Facebook,2,609,846,0.1,0.5,4,0.4240502812868476,0.0016985138004246285,0.7183673469387755,4.247514009475708
Facebook,2,609,846,0.1,0.5,5,0.1745908194803562,0.0,1.0,4.389144659042358
Facebook,2,609,1269,0.15,0.5,1,0.1745908194803562,0.0,1.0,4.2177324295043945
Facebook,2,609,1269,0.15,0.5,2,0.3588887660972556,0.0020887728459530026,0.6956268221574344,4.185927152633667
Facebook,2,609,1269,0.15,0.5,3,0.1745908194803562,0.0,1.0,4.194194316864014
Facebook,2,609,1269,0.15,0.5,4,0.4347499307149362,0.0012072434607645875,0.6061224489795919,4.232849359512329
Facebook,2,609,1269,0.15,0.5,5,0.1745908194803562,0.0,1.0,4.221639633178711
Facebook,2,609,1692,0.2,0.5,1,0.3237323919606729,0.0022727272727272726,0.7113702623906706,4.207173824310303
Facebook,2,609,1692,0.2,0.5,2,0.1745908194803562,0.0,1.0,4.191133260726929
Facebook,2,609,1692,0.2,0.5,3,0.1745908194803562,0.0,1.0,4.3564088344573975
Facebook,2,609,1692,0.2,0.5,4,0.3842288976744312,0.0018957345971563982,0.7198250728862974,4.126199960708618
Facebook,2,609,1692,0.2,0.5,5,0.37521637540585157,0.002150537634408602,0.7239067055393587,4.2298290729522705
Facebook,2,609,2115,0.25,0.5,1,0.1745908194803562,0.0,1.0,4.3782477378845215
Facebook,2,609,2115,0.25,0.5,2,0.1745908194803562,0.0,1.0,4.222535133361816
Facebook,2,609,2115,0.25,0.5,3,0.1745908194803562,0.0,1.0,4.419698238372803
Facebook,2,609,2115,0.25,0.5,4,0.35773533356196546,0.002122015915119363,0.7244897959183674,4.118208408355713
Facebook,2,609,2115,0.25,0.5,5,0.37969763065169,0.0020942408376963353,0.7110787172011662,4.165255308151245
Facebook,2,609,2538,0.3,0.5,1,0.1745908194803562,0.0,1.0,4.255607843399048
Facebook,2,609,2538,0.3,0.5,2,0.1745908194803562,0.0,1.0,4.365392446517944
Facebook,2,609,2538,0.3,0.5,3,0.288404774037538,0.0029585798816568047,1.0,4.108429193496704
Facebook,2,609,2538,0.3,0.5,4,0.33280133930847283,0.0015748031496062992,0.5690962099125364,4.194937705993652
Facebook,2,609,2538,0.3,0.5,5,0.3648852666575112,0.002352941176470588,0.7137026239067056,4.1318442821502686
Facebook,2,609,2961,0.35,0.5,1,0.1745908194803562,0.0,1.0,4.3940441608428955
Facebook,2,609,2961,0.35,0.5,2,0.1745908194803562,0.0,1.0,4.206148862838745
Facebook,2,609,2961,0.35,0.5,3,0.36072738874058385,0.0026755852842809363,0.6947521865889212,4.306756973266602
