network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,2,433,92,0.2,0.5,5,0.06453754936705938,0.0010084033613445378,0.9575668054250034,5.286879777908325
BitcoinTransactions,2,433,115,0.25,0.5,1,0.06417917575205197,0.0014184397163120568,0.9814690479387673,5.3262939453125
BitcoinTransactions,2,433,115,0.25,0.5,2,0.07510650749705261,0.0018779342723004694,0.9860346448234188,5.295412063598633
BitcoinTransactions,2,433,115,0.25,0.5,3,0.07720528718432401,0.0007880220646178094,0.9786491204511883,5.267958402633667
BitcoinTransactions,2,433,115,0.25,0.5,4,0.06679540200270075,0.0012048192771084338,0.9848261044715994,5.269033193588257
BitcoinTransactions,2,433,115,0.25,0.5,5,0.07202658184978972,0.0017730496453900709,0.9997314354773734,4.720909833908081
BitcoinTransactions,2,433,138,0.3,0.5,1,0.07480136116560442,0.0011737089201877935,0.9826775882905868,5.131689548492432
BitcoinTransactions,2,433,138,0.3,0.5,2,0.06491321702246236,0.0018823529411764706,0.9997314354773734,5.316342115402222
BitcoinTransactions,2,433,138,0.3,0.5,3,0.07641504362508553,0.0011792452830188679,0.9628038136162212,5.508712530136108
BitcoinTransactions,2,433,138,0.3,0.5,4,0.06811001317460015,0.0019277108433734939,0.99140593527595,5.272780656814575
BitcoinTransactions,2,433,138,0.3,0.5,5,0.08122755887211615,0.0023584905660377358,1.0,5.266030550003052
BitcoinTransactions,2,433,161,0.35,0.5,1,0.06879554665053476,0.0012345679012345679,0.9634752249227877,5.151798963546753
BitcoinTransactions,2,433,161,0.35,0.5,2,0.06228598256113468,0.0015723270440251573,0.9910030884920102,5.0025811195373535
BitcoinTransactions,2,433,161,0.35,0.5,3,0.05815483015387376,0.0007751937984496124,0.9895259836175642,5.374890089035034
BitcoinTransactions,2,433,161,0.35,0.5,4,0.07341166459207572,0.0010107816711590297,0.9568953941184369,5.0713372230529785
BitcoinTransactions,2,433,161,0.35,0.5,5,0.06916204912096255,0.001583531274742676,0.9997314354773734,5.296216011047363
BitcoinTransactions,2,433,184,0.4,0.5,1,0.07159547219761135,0.0018957345971563982,0.9998657177386867,5.292927265167236
BitcoinTransactions,2,433,184,0.4,0.5,2,0.082900597275693,0.0019047619047619048,0.9997314354773734,5.520648002624512
BitcoinTransactions,2,433,184,0.4,0.5,3,0.06956953984962397,0.0011737089201877935,0.9846918222102861,5.269198179244995
BitcoinTransactions,2,433,184,0.4,0.5,4,0.059704444941367715,0.0013540961408259986,0.9738149590439102,5.111675500869751
BitcoinTransactions,2,433,184,0.4,0.5,5,0.060936881692493554,0.0010013351134846463,0.972740700953404,5.0993993282318115
BitcoinTransactions,2,433,207,0.45,0.5,1,0.05861466944527459,0.001176470588235294,0.9860346448234188,5.1100685596466064
BitcoinTransactions,2,433,207,0.45,0.5,2,0.0885186375123641,0.0013850415512465374,0.9485698939170135,4.760100364685059
BitcoinTransactions,2,433,207,0.45,0.5,3,0.06502914441080568,0.001564945226917058,0.9754263461796696,5.068755626678467
BitcoinTransactions,2,433,207,0.45,0.5,4,0.06521577566312695,0.0008802816901408451,0.9619981200483416,5.079881429672241
BitcoinTransactions,2,433,207,0.45,0.5,5,0.06226201949718446,0.0008110300081103001,0.9863032093460454,4.725795030593872
BitcoinTransactions,2,433,230,0.5,0.5,1,0.06409611386995645,0.0010107816711590297,0.9736806767825971,5.27859354019165
BitcoinTransactions,2,433,230,0.5,0.5,2,0.08296354967094934,0.0014218009478672985,0.992345911105143,5.025141716003418
BitcoinTransactions,2,433,230,0.5,0.5,3,0.07462856334064169,0.0013164823591363876,0.9709950315563314,5.069437742233276
BitcoinTransactions,2,433,230,0.5,0.5,4,0.06647600317631583,0.0015015015015015015,0.9841546931650329,4.685199975967407
BitcoinTransactions,2,433,230,0.5,0.5,5,0.07415602690024715,0.0024009603841536613,0.9969115079897946,5.077511310577393
BitcoinTransactions,2,433,253,0.55,0.5,1,0.07040731433705796,0.001226993865030675,0.988988854572311,4.687018156051636
BitcoinTransactions,2,433,253,0.55,0.5,2,0.075840195879992,0.0014084507042253522,0.9850946689942258,5.522493600845337
BitcoinTransactions,2,433,253,0.55,0.5,3,0.06746263173963997,0.0017772511848341231,0.9920773465825165,5.214224576950073
BitcoinTransactions,2,433,253,0.55,0.5,4,0.07335401629113279,0.0017647058823529412,0.9997314354773734,5.284326553344727
BitcoinTransactions,2,433,253,0.55,0.5,5,0.06885420079623525,0.0015760441292356187,0.970323620249765,5.2475175857543945
BitcoinTransactions,2,433,276,0.6,0.5,1,0.07024930216284006,0.001583531274742676,0.994762991808782,5.186501741409302
BitcoinTransactions,2,433,276,0.6,0.5,2,0.06648198215283684,0.0011792452830188679,0.9845575399489728,4.865988731384277
BitcoinTransactions,2,433,276,0.6,0.5,3,0.06520843001972444,0.0017772511848341231,0.9928830401503961,5.436624526977539
BitcoinTransactions,2,433,276,0.6,0.5,4,0.07856682265665133,0.0009478672985781991,0.993285886934336,5.081115245819092
BitcoinTransactions,2,433,276,0.6,0.5,5,0.06804437202732679,0.001976284584980237,0.9892574190949376,5.058420896530151
BitcoinTransactions,2,433,299,0.65,0.5,1,0.07536767076967466,0.002352941176470588,1.0,5.3304831981658936
BitcoinTransactions,2,433,299,0.65,0.5,2,0.08448225896720825,0.0017057569296375266,0.9875117496978649,4.703274965286255
