mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,49,31,0.1,3,0.10479724468662638,0.06372549019607843,0.7875920084121977,1.2051477432250977
0.4,0.01,0,49,31,0.1,4,0.10982749702148736,0.049773755656108594,0.6708727655099895,1.2079229354858398
0.4,0.01,0,49,31,0.1,5,0.10552930448439884,0.07058823529411765,0.7003154574132492,1.2053160667419434
0.4,0.01,0,49,31,0.1,6,0.10295832640000882,0.08823529411764706,0.6971608832807571,1.2057015895843506
0.4,0.01,0,49,31,0.1,7,0.11024493478891279,0.11764705882352941,0.8454258675078864,1.2086613178253174
0.4,0.01,0,49,31,0.1,8,0.11278533821441945,0.06372549019607843,0.7854889589905363,1.205132246017456
0.4,0.01,0,49,31,0.1,9,0.10128498009138664,0.07058823529411765,0.7066246056782335,1.3499619960784912
0.4,0.01,0,49,31,0.1,10,0.09785059866643053,0.07647058823529412,0.8159831756046267,1.206054925918579
0.4,0.01,0,49,46,0.15,1,0.10606613610209938,0.06372549019607843,0.7623554153522608,1.2110896110534668
0.4,0.01,0,49,46,0.15,2,0.11429897878580297,0.06862745098039216,0.8233438485804416,1.212371826171875
0.4,0.01,0,49,46,0.15,3,0.0981489303021864,0.11764705882352941,0.8264984227129337,1.2150330543518066
0.4,0.01,0,49,46,0.15,4,0.10416242321722645,0.0748663101604278,0.8759200841219769,1.213606357574463
0.4,0.01,0,49,46,0.15,5,0.09926394841220493,0.08496732026143791,0.7718191377497371,1.2113051414489746
0.4,0.01,0,49,46,0.15,6,0.10731530512531746,0.12605042016806722,0.8769716088328076,1.3631365299224854
0.4,0.01,0,49,46,0.15,7,0.11343055131370838,0.07647058823529412,0.7728706624605678,1.2160286903381348
0.4,0.01,0,49,46,0.15,8,0.11054818688258873,0.06951871657754011,0.8107255520504731,1.2164413928985596
0.4,0.01,0,49,46,0.15,9,0.12454594020838344,0.058823529411764705,0.8002103049421662,1.2149271965026855
0.4,0.01,0,49,46,0.15,10,0.10916658800515448,0.08496732026143791,0.7917981072555205,1.2154767513275146
0.4,0.01,0,49,61,0.2,1,0.11936926084641862,0.05514705882352941,0.917981072555205,1.221149206161499
0.4,0.01,0,49,61,0.2,2,0.10062224517364192,0.10294117647058823,0.8033648790746583,1.2257649898529053
0.4,0.01,0,49,61,0.2,3,0.10224453058609202,0.0748663101604278,0.8317560462670873,1.3639137744903564
0.4,0.01,0,49,61,0.2,4,0.1132644772728417,0.10457516339869281,0.9505783385909569,1.223027229309082
0.4,0.01,0,49,61,0.2,5,0.10981991595288766,0.08496732026143791,0.7907465825446898,1.2371652126312256
0.4,0.01,0,49,61,0.2,6,0.10341554440647245,0.06417112299465241,0.7318611987381703,1.258361577987671
0.4,0.01,0,49,61,0.2,7,0.10931524181068836,0.0748663101604278,0.8212407991587802,1.2344090938568115
0.4,0.01,0,49,61,0.2,8,0.10499734310131241,0.08496732026143791,0.8128286014721346,1.2284975051879883
0.4,0.01,0,49,61,0.2,9,0.09026289137370551,0.11029411764705882,0.8622502628811777,1.2268874645233154
0.4,0.01,0,49,61,0.2,10,0.12328428695030823,0.1568627450980392,0.9327024185068349,1.228783369064331
0.4,0.01,0,49,76,0.25,1,0.10157890506863601,0.12605042016806722,0.8748685594111462,1.3861255645751953
0.4,0.01,0,49,76,0.25,2,0.11078345063077899,0.0915032679738562,0.8317560462670873,1.2350802421569824
0.4,0.01,0,49,76,0.25,3,0.10555713748950887,0.13725490196078433,0.8212407991587802,1.2391715049743652
0.4,0.01,0,49,76,0.25,4,0.10565889177943173,0.0748663101604278,0.8422712933753943,1.238755464553833
0.4,0.01,0,49,76,0.25,5,0.09545225690207927,0.06951871657754011,0.7623554153522608,1.228592872619629
0.4,0.01,0,49,76,0.25,6,0.10296899051112977,0.09803921568627451,0.900105152471083,1.23433518409729
0.4,0.01,0,49,76,0.25,7,0.09122337257700404,0.11764705882352941,0.9411146161934806,1.2300119400024414
0.4,0.01,0,49,76,0.25,8,0.10602065659592368,0.11764705882352941,0.9663512092534174,1.3888509273529053
0.4,0.01,0,49,76,0.25,9,0.10561134731137364,0.0784313725490196,0.7581493165089379,1.2337424755096436
0.4,0.01,0,49,76,0.25,10,0.10195234787182443,0.07058823529411765,0.7202944269190326,1.2345051765441895
0.4,0.01,0,49,92,0.3,1,0.0972915604710418,0.10084033613445378,0.7287066246056783,1.2456684112548828
0.4,0.01,0,49,92,0.3,2,0.10779605970677748,0.0784313725490196,0.7139852786540484,1.2437310218811035
0.4,0.01,0,49,92,0.3,3,0.10027109163536606,0.09558823529411764,0.7949526813880127,1.2373998165130615
0.4,0.01,0,49,92,0.3,4,0.09698566817110219,0.2,1.0,1.2347137928009033
0.4,0.01,0,49,92,0.3,5,0.10755433146920333,0.09558823529411764,0.7486855941114616,1.3881621360778809
0.4,0.01,0,49,92,0.3,6,0.09288971212276687,0.10294117647058823,0.8180862250262881,1.2483954429626465
0.4,0.01,0,49,92,0.3,7,0.09370333750298505,0.0784313725490196,0.7108307045215563,1.2400782108306885
0.4,0.01,0,49,92,0.3,8,0.10175994996357494,0.05392156862745098,0.6561514195583596,1.2363417148590088
0.4,0.01,0,49,92,0.3,9,0.09778407194743412,0.11029411764705882,0.8832807570977917,1.2789478302001953
0.4,0.01,0,49,92,0.3,10,0.11623040830613281,0.04201680672268908,0.6182965299684543,1.2425522804260254
0.4,0.01,0,49,107,0.35,1,0.10216898295646037,0.1568627450980392,0.9463722397476341,1.2477271556854248
0.4,0.01,0,49,107,0.35,2,0.09621968766883707,0.042483660130718956,0.7644584647739222,1.389885663986206
0.4,0.01,0,49,107,0.35,3,0.10665280508939756,0.049019607843137254,0.6267087276550999,1.2441740036010742
0.4,0.01,0,49,107,0.35,4,0.09964530958232501,0.16666666666666666,1.0,1.2435436248779297
0.4,0.01,0,49,107,0.35,5,0.10835235893214351,0.06862745098039216,0.8370136698212408,1.2500536441802979
0.4,0.01,0,49,107,0.35,6,0.11185539436039824,0.11029411764705882,0.8780231335436383,1.2497553825378418
0.4,0.01,0,49,107,0.35,7,0.10992995999167617,0.058823529411764705,0.7013669821240799,1.238478422164917
0.4,0.01,0,49,107,0.35,8,0.09834495879647398,0.03715170278637771,0.7245005257623555,1.2412855625152588
0.4,0.01,0,49,107,0.35,9,0.09812036961707175,0.09411764705882353,0.9211356466876972,1.243844747543335
0.4,0.01,0,49,107,0.35,10,0.11284882449420126,0.10294117647058823,0.8590956887486856,1.39595627784729
0.4,0.01,0,49,122,0.4,1,0.10653735726447684,0.11764705882352941,0.8590956887486856,1.2374954223632812
0.4,0.01,0,49,122,0.4,2,0.11223867318142605,0.0748663101604278,0.861198738170347,1.2431902885437012
0.4,0.01,0,49,122,0.4,3,0.10243939793337235,0.06372549019607843,0.7854889589905363,1.2419674396514893
0.4,0.01,0,49,122,0.4,4,0.10005736675592383,0.05429864253393665,0.7192429022082019,1.245966911315918
0.4,0.01,0,49,122,0.4,5,0.10011205322403606,0.03676470588235294,0.5962145110410094,1.2421972751617432
0.4,0.01,0,49,122,0.4,6,0.0916266983017524,0.11764705882352941,0.8475289169295478,1.245387315750122
0.4,0.01,0,49,122,0.4,7,0.10971038922115425,0.14705882352941177,0.8990536277602523,1.5185139179229736
0.4,0.01,0,49,122,0.4,8,0.10328592636990454,0.058823529411764705,0.7697160883280757,1.341132402420044
0.4,0.01,0,49,122,0.4,9,0.11030298899275147,0.12605042016806722,0.882229232386961,1.2428035736083984
0.4,0.01,0,49,122,0.4,10,0.096339634848415,0.10294117647058823,0.8349106203995794,1.2427642345428467
0.4,0.01,0,49,138,0.45,1,0.09933837362161337,0.14705882352941177,0.868559411146162,1.244234561920166
0.4,0.01,0,49,138,0.45,2,0.09152839085421692,0.1111111111111111,1.0,1.240074634552002
0.4,0.01,0,49,138,0.45,3,0.11659804039945618,0.10294117647058823,0.832807570977918,1.2503128051757812
0.4,0.01,0,49,138,0.45,4,0.09943447918456391,0.11029411764705882,0.900105152471083,1.2443280220031738
0.4,0.01,0,49,138,0.45,5,0.08698775720817548,0.09411764705882353,0.9295478443743428,1.3990395069122314
0.4,0.01,0,49,138,0.45,6,0.09613797630413615,0.11764705882352941,0.9421661409043113,1.2422609329223633
0.4,0.01,0,49,138,0.45,7,0.10574815278947679,0.11764705882352941,0.832807570977918,1.2373650074005127
0.4,0.01,0,49,138,0.45,8,0.10182294861557165,0.06417112299465241,0.7192429022082019,1.2396118640899658
0.4,0.01,0,49,138,0.45,9,0.09939354953037705,0.07647058823529412,0.7592008412197687,1.2429988384246826
0.4,0.01,0,49,138,0.45,10,0.11108806313860842,0.0784313725490196,0.9579390115667719,1.2416279315948486
0.4,0.01,0,49,153,0.5,1,0.09241892106580661,0.06470588235294118,0.6719242902208202,1.2395575046539307
0.4,0.01,0,49,153,0.5,2,0.0926020754044905,0.14705882352941177,0.8874868559411146,1.3908302783966064
0.4,0.01,0,49,153,0.5,3,0.11149850443509494,0.09803921568627451,0.8906414300736067,1.238631010055542
0.4,0.01,0,49,153,0.5,4,0.11153074660156384,0.12605042016806722,0.886435331230284,1.2397229671478271
0.4,0.01,0,49,153,0.5,5,0.1000110082591584,0.0915032679738562,0.8412197686645636,1.2417881488800049
0.4,0.01,0,49,153,0.5,6,0.10688175771724139,0.16666666666666666,1.0,1.2404322624206543
0.4,0.01,0,49,153,0.5,7,0.10766703705985475,0.08496732026143791,0.7339642481598317,1.240009069442749
0.4,0.01,0,49,153,0.5,8,0.11575758711404928,0.16666666666666666,1.0,1.2382230758666992
0.4,0.01,0,49,153,0.5,9,0.11007123487444982,0.11029411764705882,0.8958990536277602,1.3892457485198975
0.4,0.01,0,49,153,0.5,10,0.10064802166339731,0.08235294117647059,0.8317560462670873,1.2388076782226562
0.4,0.01,0,49,168,0.55,1,0.08858489117548637,0.16666666666666666,1.0,1.2447950839996338
0.4,0.01,0,49,168,0.55,2,0.10285615635551057,0.13725490196078433,0.8317560462670873,1.242055892944336
0.4,0.01,0,49,168,0.55,3,0.09542268760029006,0.0915032679738562,0.825446898002103,1.242582082748413
0.4,0.01,0,49,168,0.55,4,0.09352685190667774,0.11029411764705882,0.8717139852786541,1.240243911743164
0.4,0.01,0,49,168,0.55,5,0.10267185322018188,0.0748663101604278,0.8349106203995794,1.2373785972595215
0.4,0.01,0,49,168,0.55,6,0.10190252808251239,0.0915032679738562,0.8307045215562566,1.251166820526123
0.4,0.01,0,49,168,0.55,7,0.09257356664176362,0.11764705882352941,0.832807570977918,1.4182486534118652
0.4,0.01,0,49,168,0.55,8,0.10072065971480217,0.14705882352941177,0.8874868559411146,1.2429113388061523
0.4,0.01,0,49,168,0.55,9,0.10772941526628697,0.15294117647058825,0.7907465825446898,1.2398254871368408
0.4,0.01,0,49,168,0.55,10,0.10294084421467971,0.0748663101604278,0.861198738170347,1.2471575736999512
0.4,0.01,0,49,184,0.6,1,0.08903293692251218,0.12605042016806722,0.9043112513144059,1.243579626083374
0.4,0.01,0,49,184,0.6,2,0.09777929073197973,0.08823529411764706,0.8801261829652997,1.2375659942626953
0.4,0.01,0,49,184,0.6,3,0.10319256656982015,0.13725490196078433,0.8233438485804416,1.2436649799346924
0.4,0.01,0,49,184,0.6,4,0.0938630236767604,0.11029411764705882,0.8927444794952681,1.3920302391052246
0.4,0.01,0,49,184,0.6,5,0.10105314852500448,0.10294117647058823,0.8243953732912723,1.2395906448364258
0.4,0.01,0,49,184,0.6,6,0.0958393822071919,0.10457516339869281,0.9474237644584648,1.2380070686340332
0.4,0.01,0,49,184,0.6,7,0.0685625435572884,0.023255813953488372,1.0,1.2464580535888672
0.4,0.01,0,49,184,0.6,8,0.09891175211356895,0.11764705882352941,0.8359621451104101,1.2391974925994873
0.4,0.01,0,49,184,0.6,9,0.0668517436197154,0.02127659574468085,1.0,1.245800256729126
0.4,0.01,0,49,184,0.6,10,0.10204330558618446,0.16666666666666666,1.0,1.237877368927002
0.4,0.01,0,49,199,0.65,1,0.10206908193630963,0.13445378151260504,0.9547844374342797,1.390916347503662
0.4,0.01,0,49,199,0.65,2,0.10116075647593462,0.11764705882352941,0.8664563617245006,1.2407748699188232
0.4,0.01,0,49,199,0.65,3,0.06612547645299338,0.024390243902439025,1.0,1.247797966003418
0.4,0.01,0,49,199,0.65,4,0.10928478757055637,0.07647058823529412,0.7802313354363828,1.2419779300689697
0.4,0.01,0,49,199,0.65,5,0.10642055514516739,0.12605042016806722,0.900105152471083,1.2407925128936768
0.4,0.01,0,49,199,0.65,6,0.0921643223841183,0.1568627450980392,0.9526813880126183,1.2416903972625732
0.4,0.01,0,49,199,0.65,7,0.11105788744735805,0.12605042016806722,0.8874868559411146,1.2433218955993652
0.4,0.01,0,49,199,0.65,8,0.11085293686351741,0.042483660130718956,0.8023133543638276,1.40317964553833
0.4,0.01,0,49,199,0.65,9,0.09680996967538096,0.125,1.0,1.2377996444702148
0.4,0.01,0,49,199,0.65,10,0.11762721041379248,0.18823529411764706,0.9453207150368034,1.2446651458740234
0.4,0.01,0,49,214,0.7,1,0.09843989049655334,0.1568627450980392,0.9442691903259727,1.2373528480529785
0.4,0.01,0,49,214,0.7,2,0.09581234427676576,0.13445378151260504,0.9348054679284963,1.241610050201416
0.4,0.01,0,49,214,0.7,3,0.10515093966323386,0.12605042016806722,0.907465825446898,1.250584602355957
0.4,0.01,0,49,214,0.7,4,0.10663233168683846,0.08496732026143791,0.7981072555205048,1.2393989562988281
0.4,0.01,0,49,214,0.7,5,0.10224288755527446,0.09803921568627451,0.8780231335436383,1.392150640487671
0.4,0.01,0,49,214,0.7,6,0.08746008771573835,0.08235294117647059,0.861198738170347,1.2446181774139404
0.4,0.01,0,49,214,0.7,7,0.10332246723856701,0.06862745098039216,0.8633017875920084,1.2428581714630127
0.4,0.01,0,49,214,0.7,8,0.10331254733735651,0.12605042016806722,0.8885383806519453,1.2486066818237305
0.4,0.01,0,49,214,0.7,9,0.09742350148328743,0.13445378151260504,0.9579390115667719,1.2412395477294922
0.4,0.01,0,49,214,0.7,10,0.10813603706353661,0.08235294117647059,0.8201892744479495,1.2416467666625977
0.4,0.01,0,49,230,0.75,1,0.09186098867562482,0.16666666666666666,1.0,1.2387540340423584
0.4,0.01,0,49,230,0.75,2,0.09953063993285215,0.09803921568627451,0.8801261829652997,1.3828911781311035
0.4,0.01,0,49,230,0.75,3,0.11005523395551223,0.11029411764705882,0.8916929547844374,1.2386386394500732
0.4,0.01,0,49,230,0.75,4,0.08809124474747,0.06417112299465241,0.7739221871713985,1.3682727813720703
0.4,0.01,0,49,230,0.75,5,0.09999237850495418,0.08496732026143791,0.7854889589905363,1.321561574935913
0.4,0.01,0,49,230,0.75,6,0.10185226819273877,0.125,1.0,1.242851972579956
0.4,0.01,0,49,230,0.75,7,0.1052477993143925,0.12605042016806722,0.9053627760252366,1.237412929534912
0.4,0.01,0,49,230,0.75,8,0.10312754768526361,0.058823529411764705,0.8391167192429022,1.2433505058288574
0.4,0.01,0,49,230,0.75,9,0.10430426646205275,0.10294117647058823,0.8201892744479495,1.2452318668365479
0.4,0.01,0,49,230,0.75,10,0.10664350451579199,0.09803921568627451,0.8748685594111462,1.3964769840240479
0.4,0.01,0,49,245,0.8,1,0.09868939485946385,0.12605042016806722,0.9085173501577287,1.2415425777435303
0.4,0.01,0,49,245,0.8,2,0.09559213729643434,0.09803921568627451,0.9022082018927445,1.239121437072754
0.4,0.01,0,49,245,0.8,3,0.10941152085624442,0.10294117647058823,0.8569926393270242,1.23634934425354
0.4,0.01,0,49,245,0.8,4,0.1058914740316185,0.13445378151260504,0.9474237644584648,1.254701852798462
0.4,0.01,0,49,245,0.8,5,0.09925899901965644,0.0915032679738562,0.825446898002103,1.2384388446807861
0.4,0.01,0,49,245,0.8,6,0.10620265416603164,0.23529411764705882,0.9274447949526814,1.2373552322387695
0.4,0.01,0,49,245,0.8,7,0.06968657837888599,0.029411764705882353,1.0,1.3960521221160889
0.4,0.01,0,49,245,0.8,8,0.10586044686799702,0.08235294117647059,0.8517350157728707,1.2378511428833008
0.4,0.01,0,49,245,0.8,9,0.09727100363970177,0.13725490196078433,0.8454258675078864,1.2409045696258545
0.4,0.01,0,49,245,0.8,10,0.0952663811946827,0.12605042016806722,0.9022082018927445,1.2442264556884766
0.4,0.01,0,49,260,0.85,1,0.10636458578732014,0.1092436974789916,0.7718191377497371,1.2409088611602783
0.4,0.01,0,49,260,0.85,2,0.113836201737017,0.09411764705882353,0.961093585699264,1.2420711517333984
0.4,0.01,0,49,260,0.85,3,0.10978633020636795,0.11764705882352941,0.9421661409043113,1.2417118549346924
0.4,0.01,0,49,260,0.85,4,0.09196339765261649,0.11029411764705882,0.8927444794952681,1.3915281295776367
0.4,0.01,0,49,260,0.85,5,0.1055506951725397,0.12605042016806722,0.889589905362776,1.2426583766937256
0.4,0.01,0,49,260,0.85,6,0.10049272967482298,0.12605042016806722,0.8937960042060988,1.2430717945098877
0.4,0.01,0,49,260,0.85,7,0.1147259232683912,0.14705882352941177,0.8990536277602523,1.233215093612671
0.4,0.01,0,49,260,0.85,8,0.10761106490143231,0.11764705882352941,0.9495268138801262,1.2312939167022705
0.4,0.01,0,49,260,0.85,9,0.11634326788629042,0.12605042016806722,0.8927444794952681,1.2311115264892578
0.4,0.01,0,49,260,0.85,10,0.102590174565626,0.10457516339869281,0.9526813880126183,1.2325232028961182
0.4,0.01,0,49,275,0.9,1,0.09671128962756723,0.16666666666666666,1.0,1.2361211776733398
0.4,0.01,0,49,275,0.9,2,0.10853273289533158,0.14705882352941177,0.9200841219768665,1.3845503330230713
0.4,0.01,0,49,275,0.9,3,0.08782065527093494,0.14705882352941177,0.8801261829652997,1.2336442470550537
0.4,0.01,0,49,275,0.9,4,0.11025257460267993,0.12605042016806722,0.9032597266035752,1.2284018993377686
0.4,0.01,0,49,275,0.9,5,0.11215990008490516,0.14705882352941177,0.9095688748685594,1.2286202907562256
0.4,0.01,0,49,275,0.9,6,0.09858312171655853,0.16666666666666666,1.0,1.235628604888916
0.4,0.01,0,49,275,0.9,7,0.10626661805889355,0.08823529411764706,0.7202944269190326,1.2323803901672363
0.4,0.01,0,49,275,0.9,8,0.12975515864811066,0.0915032679738562,0.8317560462670873,1.2560467720031738
0.4,0.01,0,49,275,0.9,9,0.1066362142050074,0.11764705882352941,0.8412197686645636,1.3849904537200928
0.4,0.01,0,49,275,0.9,10,0.09859457870005384,0.09803921568627451,0.8969505783385909,1.23561429977417
0.4,0.01,0,49,291,0.95,1,0.10508142776256653,0.13725490196078433,0.886435331230284,1.2328639030456543
0.4,0.01,0,49,291,0.95,2,0.10433907244315715,0.12605042016806722,0.886435331230284,1.2322070598602295
0.4,0.01,0,49,291,0.95,3,0.11462525499387372,0.18823529411764706,0.9568874868559412,1.234574556350708
0.4,0.01,0,49,291,0.95,4,0.1032716736306262,0.14705882352941177,0.8885383806519453,1.2342555522918701
0.4,0.01,0,49,291,0.95,5,0.11284980113637431,0.18823529411764706,0.9379600420609885,1.236680269241333
0.4,0.01,0,49,291,0.95,6,0.10258865211465679,0.2,1.0,1.2319531440734863
0.4,0.01,0,49,291,0.95,7,0.0982010067894704,0.2,1.0,1.3974809646606445
0.4,0.01,0,49,291,0.95,8,0.11650934633621474,0.16666666666666666,1.0,1.2444639205932617
0.4,0.01,0,49,291,0.95,9,0.10074222092015535,0.17647058823529413,0.9032597266035752,1.2468678951263428
0.4,0.01,0,49,291,0.95,10,0.10300748229631507,0.14285714285714285,1.0,1.2438995838165283
0.4,0.01,0,49,306,1,1,0.09758509454483223,0.10457516339869281,0.9421661409043113,1.2425787448883057
0.4,0.01,0,49,306,1,2,0.09974793579062788,0.09411764705882353,0.9327024185068349,1.2454228401184082
0.4,0.01,0,49,306,1,3,0.12127157833503385,0.0915032679738562,0.8222923238696109,1.3843579292297363
0.4,0.01,0,49,306,1,4,0.11935975312624074,0.14705882352941177,0.8580441640378549,1.245497703552246
0.4,0.01,0,49,306,1,5,0.11031258821759614,0.11029411764705882,0.9169295478443743,1.2386229038238525
0.4,0.01,0,49,306,1,6,0.10636426059907099,0.16666666666666666,1.0,1.2442114353179932
0.4,0.01,0,49,306,1,7,0.1024002417676359,0.125,1.0,1.2422418594360352
0.4,0.01,0,49,306,1,8,0.11128380431982082,0.10457516339869281,0.9516298633017876,1.2409090995788574
0.4,0.01,0,49,306,1,9,0.11677800771699584,0.11764705882352941,0.8412197686645636,1.243701457977295
0.4,0.01,0,49,306,1,10,0.10488398443436305,0.08235294117647059,0.8538380651945321,1.2376112937927246
0.4,0.01,1,90,0,0,0,0.10500663020878423,0.0855614973262032,0.9417582417582417,
0.4,0.01,1,90,8,0.01,1,0.1201579967362766,0.022770398481973434,0.7241758241758242,1.3805153369903564
0.4,0.01,1,90,8,0.01,2,0.11768906621016392,0.027149321266968326,0.689010989010989,1.2043426036834717
0.4,0.01,1,90,8,0.01,3,0.09524138529352487,0.07692307692307693,1.0,1.2040164470672607
0.4,0.01,1,90,8,0.01,4,0.09940066409451612,0.054901960784313725,0.823076923076923,1.2032110691070557
0.4,0.01,1,90,8,0.01,5,0.10938814960977662,0.03580562659846547,0.8219780219780219,1.2040867805480957
0.4,0.01,1,90,8,0.01,6,0.11534740210608659,0.03294117647058824,0.8384615384615385,1.2028141021728516
0.4,0.01,1,90,8,0.01,7,0.09886759653841413,0.03529411764705882,0.8846153846153846,1.2029261589050293
0.4,0.01,1,90,8,0.01,8,0.11596947831587733,0.04643962848297214,0.9054945054945055,1.3652167320251465
0.4,0.01,1,90,8,0.01,9,0.09899709518554896,0.02823529411764706,0.7164835164835165,1.2069461345672607
0.4,0.01,1,90,8,0.01,10,0.1011273372169608,0.025210084033613446,0.7076923076923077,1.2060186862945557
0.4,0.01,1,90,40,0.05,1,0.11204010021915727,0.05190311418685121,0.8747252747252747,1.2641115188598633
0.4,0.01,1,90,40,0.05,2,0.10571529630261967,0.043343653250773995,0.8197802197802198,1.3948190212249756
0.4,0.01,1,90,40,0.05,3,0.10115987619312698,0.028397565922920892,0.8197802197802198,1.2195894718170166
0.4,0.01,1,90,40,0.05,4,0.11363398390548049,0.041176470588235294,0.8208791208791208,1.2164380550384521
0.4,0.01,1,90,40,0.05,5,0.10958946800753903,0.029411764705882353,0.8164835164835165,1.3693630695343018
0.4,0.01,1,90,40,0.05,6,0.10558119569979176,0.029411764705882353,0.8593406593406593,1.217714548110962
0.4,0.01,1,90,40,0.05,7,0.10053768844411798,0.047058823529411764,0.9472527472527472,1.2206408977508545
0.4,0.01,1,90,40,0.05,8,0.10003423659294988,0.04498269896193772,0.7373626373626374,1.222261905670166
0.4,0.01,1,90,40,0.05,9,0.09819578660234896,0.03431372549019608,0.8087912087912088,1.2168171405792236
0.4,0.01,1,90,40,0.05,10,0.10030268469643312,0.027450980392156862,0.843956043956044,1.2108900547027588
0.4,0.01,1,90,80,0.1,1,0.10199281778803251,0.06722689075630252,0.9428571428571428,1.2297401428222656
0.4,0.01,1,90,80,0.1,2,0.10189085665305596,0.03361344537815126,0.7076923076923077,1.2318224906921387
0.4,0.01,1,90,80,0.1,3,0.09682155460108852,0.042483660130718956,0.7582417582417582,1.3840835094451904
0.4,0.01,1,90,80,0.1,4,0.10198208083535706,0.04201680672268908,0.8967032967032967,1.2344541549682617
0.4,0.01,1,90,80,0.1,5,0.10496043942004785,0.036414565826330535,0.7516483516483516,1.2338736057281494
0.4,0.01,1,90,80,0.1,6,0.1098778160487742,0.02832244008714597,0.7681318681318682,1.239525556564331
0.4,0.01,1,90,80,0.1,7,0.10426691454389611,0.03058823529411765,0.7604395604395604,1.2333035469055176
0.4,0.01,1,90,80,0.1,8,0.11135962663664102,0.07239819004524888,0.9263736263736264,1.2274284362792969
0.4,0.01,1,90,80,0.1,9,0.10921990579014823,0.023109243697478993,0.6384615384615384,1.2275400161743164
0.4,0.01,1,90,80,0.1,10,0.0970110983667999,0.06274509803921569,0.9571428571428572,1.3897347450256348
0.4,0.01,1,90,120,0.15,1,0.1111314749048789,0.04024767801857585,0.7648351648351648,1.2501671314239502
0.4,0.01,1,90,120,0.15,2,0.09899947377096312,0.054901960784313725,0.823076923076923,1.2465167045593262
0.4,0.01,1,90,120,0.15,3,0.09484283872781668,0.03167420814479638,0.8318681318681319,1.248060941696167
0.4,0.01,1,90,120,0.15,4,0.09378197879460361,0.03823529411764706,0.7472527472527473,1.2475941181182861
0.4,0.01,1,90,120,0.15,5,0.09829589648946148,0.06787330316742081,0.8769230769230769,1.2448651790618896
0.4,0.01,1,90,120,0.15,6,0.09458197231467418,0.058823529411764705,0.9340659340659341,1.2438573837280273
0.4,0.01,1,90,120,0.15,7,0.10136785639578577,0.043343653250773995,0.8087912087912088,1.2488670349121094
0.4,0.01,1,90,120,0.15,8,0.1112828609225362,0.03235294117647059,0.634065934065934,1.4041805267333984
0.4,0.01,1,90,120,0.15,9,0.10371073974699403,0.07239819004524888,0.945054945054945,1.249145746231079
0.4,0.01,1,90,120,0.15,10,0.10354257126802088,0.050980392156862744,0.756043956043956,1.253340482711792
0.4,0.01,1,90,160,0.2,1,0.11602043073158246,0.04411764705882353,0.8945054945054945,1.2650234699249268
