mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,23,9,0.1,0.65,17,0.11962525340773514,0.11458333333333333,0.44626407369498466,1.599241018295288
0.3,0.01,0,23,9,0.1,0.65,18,0.11110055514782187,0.06944444444444445,0.4257932446264074,1.4032669067382812
0.3,0.01,0,23,9,0.1,0.65,19,0.11885848435777396,0.11458333333333333,0.4687819856704197,1.4097323417663574
0.3,0.01,0,23,9,0.1,0.65,20,0.10663587528270804,0.11458333333333333,0.4749232343909928,1.4299156665802002
0.3,0.01,0,23,13,0.15,0.5,1,0.11843558716032693,0.16666666666666666,0.5179119754350051,1.424736499786377
0.3,0.01,0,23,13,0.15,0.5,2,0.12115030999609049,0.09375,0.36131013306038895,1.4223012924194336
0.3,0.01,0,23,13,0.15,0.5,3,0.13308893879972128,0.0625,0.38996929375639716,1.4250690937042236
0.3,0.01,0,23,13,0.15,0.5,4,0.11115818876958289,0.125,0.5353121801432958,1.3917663097381592
0.3,0.01,0,23,13,0.15,0.5,5,0.12842959606795196,0.1527777777777778,0.4390992835209826,1.5736472606658936
0.3,0.01,0,23,13,0.15,0.5,6,0.12347123924054974,0.10833333333333334,0.5404298874104401,1.4327728748321533
0.3,0.01,0,23,13,0.15,0.5,7,0.11072131246713805,0.14583333333333334,0.5813715455475946,1.424767255783081
0.3,0.01,0,23,13,0.15,0.5,8,0.13045163486438568,0.09166666666666666,0.4953940634595701,1.4127140045166016
0.3,0.01,0,23,13,0.15,0.5,9,0.10692687471176515,0.13043478260869565,0.5588536335721597,1.4226951599121094
0.3,0.01,0,23,13,0.15,0.5,10,0.12350224131531608,0.19444444444444445,0.5752302968270215,1.4151508808135986
0.3,0.01,0,23,13,0.15,0.5,11,0.13808615434402186,0.18055555555555555,0.5097236438075742,1.4232313632965088
0.3,0.01,0,23,13,0.15,0.5,12,0.11300479016587724,0.19444444444444445,0.6212896622313203,1.420304536819458
0.3,0.01,0,23,13,0.15,0.5,13,0.12609309055138102,0.10416666666666667,0.42988741044012285,1.4269075393676758
0.3,0.01,0,23,13,0.15,0.5,14,0.13482848401834577,0.08333333333333333,0.5220061412487206,1.6020328998565674
0.3,0.01,0,23,13,0.15,0.5,15,0.10791333130968961,0.125,0.49334698055271237,1.4339053630828857
0.3,0.01,0,23,13,0.15,0.5,16,0.12522603689755885,0.11666666666666667,0.5721596724667349,1.4050583839416504
0.3,0.01,0,23,13,0.15,0.5,17,0.11771161287833493,0.10833333333333334,0.5588536335721597,1.4222815036773682
0.3,0.01,0,23,13,0.15,0.5,18,0.10447558830826129,0.125,0.5312180143295804,1.429445505142212
0.3,0.01,0,23,13,0.15,0.5,19,0.13163572212039842,0.10833333333333334,0.5588536335721597,1.421799898147583
0.3,0.01,0,23,13,0.15,0.5,20,0.11766379782812246,0.18055555555555555,0.5332650972364381,1.3994176387786865
0.3,0.01,0,23,13,0.15,0.65,1,0.11869990507105084,0.13541666666666666,0.5680655066530195,1.6060295104980469
0.3,0.01,0,23,13,0.15,0.65,2,0.12396400107176553,0.05952380952380952,0.42374616171954965,1.4199674129486084
0.3,0.01,0,23,13,0.15,0.65,3,0.10755688410036607,0.1,0.4790174002047083,1.4300041198730469
0.3,0.01,0,23,13,0.15,0.65,4,0.10720643770523479,0.10416666666666667,0.43398157625383826,1.4140920639038086
0.3,0.01,0,23,13,0.15,0.65,5,0.13016464865866464,0.09375,0.39508700102354144,1.4173312187194824
0.3,0.01,0,23,13,0.15,0.65,6,0.11118676237283973,0.1527777777777778,0.4953940634595701,1.421987533569336
0.3,0.01,0,23,13,0.15,0.65,7,0.13607005842285214,0.1,0.5046059365404298,1.4135730266571045
0.3,0.01,0,23,13,0.15,0.65,8,0.10649924627051228,0.11666666666666667,0.5967246673490276,1.427842378616333
0.3,0.01,0,23,13,0.15,0.65,9,0.14204058944976336,0.19444444444444445,0.5885363357215967,1.5902965068817139
0.3,0.01,0,23,13,0.15,0.65,10,0.12505453694048574,0.19444444444444445,0.6059365404298874,1.4163386821746826
0.3,0.01,0,23,13,0.15,0.65,11,0.14320110295809643,0.13541666666666666,0.5598771750255885,1.3813533782958984
0.3,0.01,0,23,13,0.15,0.65,12,0.12223042216782878,0.13541666666666666,0.5568065506653019,1.3866186141967773
0.3,0.01,0,23,13,0.15,0.65,13,0.11084493550321732,0.18055555555555555,0.5568065506653019,1.4060561656951904
0.3,0.01,0,23,13,0.15,0.65,14,0.11619158910664959,0.125,0.5097236438075742,1.4076933860778809
0.3,0.01,0,23,13,0.15,0.65,15,0.12905653103106446,0.09375,0.40429887410440124,1.4211792945861816
0.3,0.01,0,23,13,0.15,0.65,16,0.13996104717553418,0.19444444444444445,0.5854657113613101,1.414870262145996
0.3,0.01,0,23,13,0.15,0.65,17,0.12961496210982784,0.18055555555555555,0.5516888433981576,1.6147785186767578
0.3,0.01,0,23,13,0.15,0.65,18,0.12681528408984988,0.10416666666666667,0.4421699078812692,1.4153070449829102
0.3,0.01,0,23,13,0.15,0.65,19,0.12095213547358338,0.125,0.49948822927328557,1.4258511066436768
0.3,0.01,0,23,13,0.15,0.65,20,0.12195556271933615,0.11458333333333333,0.4687819856704197,1.4241259098052979
0.3,0.01,0,23,17,0.2,0.5,1,0.12017280685603135,0.075,0.3940634595701126,1.4276340007781982
