mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,1,0.05,0.95,19,0.09415447225705403,0.2708333333333333,0.5634517766497462,1.3366472721099854
0.4,0.01,0,15,1,0.05,0.95,20,0.08854846024794363,0.1875,0.4121827411167513,1.3566126823425293
0.4,0.01,0,15,2,0.1,0.95,1,0.08417711688649868,0.1875,0.41116751269035534,1.3433761596679688
0.4,0.01,0,15,2,0.1,0.95,2,0.07800212682148268,0.1388888888888889,0.4862944162436548,1.3551030158996582
0.4,0.01,0,15,2,0.1,0.95,3,0.07831765498358205,0.1388888888888889,0.4751269035532995,1.372382640838623
0.4,0.01,0,15,2,0.1,0.95,4,0.0762535933079531,0.125,0.3979695431472081,1.3568925857543945
0.4,0.01,0,15,2,0.1,0.95,5,0.08907461617977656,0.1388888888888889,0.45380710659898477,1.3489716053009033
0.4,0.01,0,15,2,0.1,0.95,6,0.08921833060522674,0.1527777777777778,0.47106598984771575,1.5019593238830566
0.4,0.01,0,15,2,0.1,0.95,7,0.08866003294323827,0.20833333333333334,0.4416243654822335,1.329162836074829
0.4,0.01,0,15,2,0.1,0.95,8,0.0921144729431126,0.20833333333333334,0.48934010152284263,1.3430900573730469
0.4,0.01,0,15,2,0.1,0.95,9,0.08317223725396275,0.1527777777777778,0.4761421319796954,1.336526870727539
0.4,0.01,0,15,2,0.1,0.95,10,0.07387667061537653,0.1527777777777778,0.4720812182741117,1.3389594554901123
0.4,0.01,0,15,2,0.1,0.95,11,0.08099934063126997,0.22916666666666666,0.5238578680203045,1.32525634765625
0.4,0.01,0,15,2,0.1,0.95,12,0.08283026472677202,0.20833333333333334,0.47715736040609136,1.3311090469360352
0.4,0.01,0,15,2,0.1,0.95,13,0.07873056716733395,0.22916666666666666,0.5045685279187817,1.328305721282959
0.4,0.01,0,15,2,0.1,0.95,14,0.09262910311225289,0.22916666666666666,0.5065989847715736,1.5169692039489746
0.4,0.01,0,15,2,0.1,0.95,15,0.07828403714451203,0.22916666666666666,0.47715736040609136,1.3391847610473633
0.4,0.01,0,15,2,0.1,0.95,16,0.08644801945706078,0.2708333333333333,0.5786802030456852,1.3445954322814941
0.4,0.01,0,15,2,0.1,0.95,17,0.08349590684162991,0.22916666666666666,0.49746192893401014,1.3392956256866455
0.4,0.01,0,15,2,0.1,0.95,18,0.09103515672516917,0.22916666666666666,0.4954314720812183,1.3358771800994873
0.4,0.01,0,15,2,0.1,0.95,19,0.08932407740079905,0.22916666666666666,0.5116751269035533,1.348362922668457
0.4,0.01,0,15,2,0.1,0.95,20,0.09023147331249498,0.20833333333333334,0.4294416243654822,1.3528521060943604
0.4,0.01,0,15,3,0.15,0.95,1,0.057483999999999966,0.0,1.0,1.3459830284118652
0.4,0.01,0,15,3,0.15,0.95,2,0.08828702195040708,0.25,0.5451776649746193,1.5097706317901611
0.4,0.01,0,15,3,0.15,0.95,3,0.094656012640207,0.2708333333333333,0.5197969543147208,1.3300111293792725
0.4,0.01,0,15,3,0.15,0.95,4,0.09492426656843597,0.1527777777777778,0.4730964467005076,1.3382697105407715
0.4,0.01,0,15,3,0.15,0.95,5,0.10029381921940654,0.1388888888888889,0.4619289340101523,1.3699870109558105
0.4,0.01,0,15,3,0.15,0.95,6,0.08540726517796055,0.125,0.38578680203045684,1.3370652198791504
0.4,0.01,0,15,3,0.15,0.95,7,0.07901348603479479,0.22916666666666666,0.46802030456852795,1.3356239795684814
0.4,0.01,0,15,3,0.15,0.95,8,0.07917969206687266,0.125,0.41725888324873095,1.3279802799224854
0.4,0.01,0,15,3,0.15,0.95,9,0.07967055558489301,0.09375,0.3898477157360406,1.3353488445281982
0.4,0.01,0,15,3,0.15,0.95,10,0.08571948493234166,0.1388888888888889,0.43756345177664974,1.52061128616333
0.4,0.01,0,15,3,0.15,0.95,11,0.09047710134428989,0.20833333333333334,0.42741116751269037,1.3527367115020752
0.4,0.01,0,15,3,0.15,0.95,12,0.07780702177068032,0.1111111111111111,0.36548223350253806,1.3387224674224854
0.4,0.01,0,15,3,0.15,0.95,13,0.0870635783002746,0.1388888888888889,0.4355329949238579,1.3494362831115723
0.4,0.01,0,15,3,0.15,0.95,14,0.08604867334295763,0.20833333333333334,0.4517766497461929,1.3478662967681885
0.4,0.01,0,15,3,0.15,0.95,15,0.08539360195997074,0.22916666666666666,0.4619289340101523,1.328268051147461
0.4,0.01,0,15,3,0.15,0.95,16,0.0729480450444031,0.125,0.3979695431472081,1.3436672687530518
0.4,0.01,0,15,3,0.15,0.95,17,0.07738040838843524,0.1111111111111111,0.39898477157360407,1.3435978889465332
0.4,0.01,0,15,3,0.15,0.95,18,0.07736448651958507,0.20833333333333334,0.41624365482233505,1.5040819644927979
0.4,0.01,0,15,3,0.15,0.95,19,0.08478805289703854,0.20833333333333334,0.45076142131979696,1.3364191055297852
0.4,0.01,0,15,3,0.15,0.95,20,0.0868404251608927,0.22916666666666666,0.4416243654822335,1.3395886421203613
0.4,0.01,0,15,4,0.2,0.95,1,0.08405644715713521,0.1527777777777778,0.4903553299492386,1.3323893547058105
0.4,0.01,0,15,4,0.2,0.95,2,0.08047841441209985,0.22916666666666666,0.49238578680203043,1.3404505252838135
0.4,0.01,0,15,4,0.2,0.95,3,0.08984079767740172,0.09375,0.40609137055837563,1.3346912860870361
0.4,0.01,0,15,4,0.2,0.95,4,0.08641806732971927,0.09375,0.4131979695431472,1.3409531116485596
0.4,0.01,0,15,4,0.2,0.95,5,0.0768367500564358,0.20833333333333334,0.45076142131979696,1.3351595401763916
0.4,0.01,0,15,4,0.2,0.95,6,0.08249226971623425,0.125,0.37969543147208124,1.5002198219299316
0.4,0.01,0,15,4,0.2,0.95,7,0.08472945378310286,0.1527777777777778,0.4558375634517767,1.3559482097625732
0.4,0.01,0,15,4,0.2,0.95,8,0.08932087653327658,0.09375,0.38781725888324875,1.3390650749206543
0.4,0.01,0,15,4,0.2,0.95,9,0.08431655625610052,0.1527777777777778,0.4751269035532995,1.345285177230835
0.4,0.01,0,15,4,0.2,0.95,10,0.08470648239362973,0.1388888888888889,0.41725888324873095,1.335362434387207
0.4,0.01,0,15,4,0.2,0.95,11,0.08945488230358882,0.22916666666666666,0.4619289340101523,1.331718921661377
0.4,0.01,0,15,4,0.2,0.95,12,0.0771010377298957,0.1527777777777778,0.5025380710659898,1.3403992652893066
0.4,0.01,0,15,4,0.2,0.95,13,0.08052574912500435,0.125,0.3928934010152284,1.3366479873657227
0.4,0.01,0,15,4,0.2,0.95,14,0.08078385144931971,0.22916666666666666,0.4883248730964467,1.5035779476165771
0.4,0.01,0,15,4,0.2,0.95,15,0.09134907779034247,0.1388888888888889,0.45989847715736043,1.3277297019958496
0.4,0.01,0,15,4,0.2,0.95,16,0.08237882256502624,0.22916666666666666,0.4852791878172589,1.3333330154418945
0.4,0.01,0,15,4,0.2,0.95,17,0.08367196836430686,0.25,0.5299492385786801,1.3309760093688965
0.4,0.01,0,15,4,0.2,0.95,18,0.08933771205621872,0.22916666666666666,0.5137055837563452,1.3287405967712402
0.4,0.01,0,15,4,0.2,0.95,19,0.09068111267611294,0.20833333333333334,0.46903553299492384,1.3276617527008057
0.4,0.01,0,15,4,0.2,0.95,20,0.07849462706474022,0.1388888888888889,0.4467005076142132,1.3352112770080566
0.4,0.01,0,15,5,0.25,0.95,1,0.08830929745714906,0.22916666666666666,0.49137055837563454,1.33254075050354
0.4,0.01,0,15,5,0.25,0.95,2,0.07291115801305023,0.1388888888888889,0.4467005076142132,1.512233018875122
0.4,0.01,0,15,5,0.25,0.95,3,0.08039858253055138,0.2708333333333333,0.5878172588832488,1.3638582229614258
0.4,0.01,0,15,5,0.25,0.95,4,0.08334007023540735,0.1388888888888889,0.46091370558375633,1.3563344478607178
0.4,0.01,0,15,5,0.25,0.95,5,0.08415339817620686,0.125,0.4010152284263959,1.3640587329864502
0.4,0.01,0,15,5,0.25,0.95,6,0.09306084116905661,0.09375,0.4,1.375664234161377
0.4,0.01,0,15,5,0.25,0.95,7,0.08208986208864649,0.1527777777777778,0.4883248730964467,1.351794958114624
0.4,0.01,0,15,5,0.25,0.95,8,0.087191126575565,0.22916666666666666,0.49441624365482234,1.3451087474822998
0.4,0.01,0,15,5,0.25,0.95,9,0.07707408394726672,0.125,0.3868020304568528,1.4198217391967773
0.4,0.01,0,15,5,0.25,0.95,10,0.09086947084965809,0.09375,0.39898477157360407,1.5060417652130127
0.4,0.01,0,15,5,0.25,0.95,11,0.08264913400407146,0.22916666666666666,0.46802030456852795,1.337691068649292
0.4,0.01,0,15,5,0.25,0.95,12,0.07872044302002584,0.125,0.44060913705583754,1.339475154876709
0.4,0.01,0,15,5,0.25,0.95,13,0.08434848312420579,0.22916666666666666,0.5035532994923858,1.343287706375122
0.4,0.01,0,15,5,0.25,0.95,14,0.080198315472976,0.22916666666666666,0.48934010152284263,1.336496353149414
0.4,0.01,0,15,5,0.25,0.95,15,0.0724762201854852,0.1111111111111111,0.38578680203045684,1.3316388130187988
0.4,0.01,0,15,5,0.25,0.95,16,0.0917926512833171,0.20833333333333334,0.43147208121827413,1.3443703651428223
