mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,62,25,0.05,0.65,17,0.13057082473530524,0.08333333333333333,0.9029850746268657,1.5199930667877197
0.4,0.01,0,62,25,0.05,0.65,18,0.11754596697797519,0.0763888888888889,0.9307036247334755,1.3426156044006348
0.4,0.01,0,62,25,0.05,0.65,19,0.1298497032690614,0.06666666666666667,1.0,1.3449554443359375
0.4,0.01,0,62,25,0.05,0.65,20,0.1328043676383414,0.057291666666666664,0.9168443496801706,1.343979835510254
0.4,0.01,0,62,25,0.05,0.8,1,0.1285356327409408,0.125,1.0,1.3482046127319336
0.4,0.01,0,62,25,0.05,0.8,2,0.12728835920732526,0.1111111111111111,1.0,1.3444502353668213
0.4,0.01,0,62,25,0.05,0.8,3,0.13145672434529454,0.08333333333333333,0.9339019189765458,1.3544940948486328
0.4,0.01,0,62,25,0.05,0.8,4,0.11869249926414065,0.125,1.0,1.336918830871582
0.4,0.01,0,62,25,0.05,0.8,5,0.12185193388531089,0.08333333333333333,0.9317697228144989,1.3408591747283936
0.4,0.01,0,62,25,0.05,0.8,6,0.12107197179503992,0.05952380952380952,0.8443496801705757,1.527099847793579
0.4,0.01,0,62,25,0.05,0.8,7,0.11858860066824221,0.0625,1.0,1.3531873226165771
0.4,0.01,0,62,25,0.05,0.8,8,0.1242190785037976,0.05555555555555555,1.0,1.3552930355072021
0.4,0.01,0,62,25,0.05,0.8,9,0.12175758785316106,0.0625,1.0,1.335648536682129
0.4,0.01,0,62,25,0.05,0.8,10,0.12098133818060744,0.0641025641025641,0.8187633262260128,1.2932372093200684
0.4,0.01,0,62,25,0.05,0.8,11,0.13406849208493934,0.06944444444444445,0.8347547974413646,1.2933402061462402
0.4,0.01,0,62,25,0.05,0.8,12,0.1363578340721394,0.04824561403508772,0.908315565031983,1.2858526706695557
0.4,0.01,0,62,25,0.05,0.8,13,0.12157967051194814,0.08333333333333333,1.0,1.4628143310546875
0.4,0.01,0,62,25,0.05,0.8,14,0.12165379473224425,0.0625,1.0,1.300046443939209
0.4,0.01,0,62,25,0.05,0.8,15,0.11801551502753173,0.1,1.0,1.2988743782043457
0.4,0.01,0,62,25,0.05,0.8,16,0.11559872318034266,0.06547619047619048,0.9360341151385928,1.2967092990875244
0.4,0.01,0,62,25,0.05,0.8,17,0.11825726995285488,0.07692307692307693,1.0,1.2917778491973877
0.4,0.01,0,62,25,0.05,0.8,18,0.12307431988565966,0.0625,1.0,1.2970685958862305
0.4,0.01,0,62,25,0.05,0.8,19,0.12511061970978174,0.1111111111111111,1.0,1.287750005722046
0.4,0.01,0,62,25,0.05,0.8,20,0.14295458643950823,0.0625,1.0,1.2943477630615234
0.4,0.01,0,62,25,0.05,0.95,1,0.1251410329163441,0.1,1.0,1.4652297496795654
0.4,0.01,0,62,25,0.05,0.95,2,0.12302195856104442,0.052083333333333336,0.8784648187633263,1.2979614734649658
0.4,0.01,0,62,25,0.05,0.95,3,0.12071658292331085,0.10185185185185185,0.9189765458422174,1.293224811553955
0.4,0.01,0,62,25,0.05,0.95,4,0.12452580642145403,0.1111111111111111,1.0,1.295501708984375
0.4,0.01,0,62,25,0.05,0.95,5,0.12646952944335574,0.06111111111111111,0.9328358208955224,1.2909824848175049
0.4,0.01,0,62,25,0.05,0.95,6,0.1296028574798031,0.05092592592592592,0.9243070362473348,1.2864139080047607
0.4,0.01,0,62,25,0.05,0.95,7,0.12133116466927055,0.1,1.0,1.29569411277771
0.4,0.01,0,62,25,0.05,0.95,8,0.07939399999999987,0.0,1.0,1.2944600582122803
0.4,0.01,0,62,25,0.05,0.95,9,0.1282416112757868,0.06666666666666667,1.0,1.4580035209655762
0.4,0.01,0,62,25,0.05,0.95,10,0.11910013608252254,0.125,1.0,1.2871429920196533
0.4,0.01,0,62,25,0.05,0.95,11,0.13813419931537133,0.08333333333333333,0.9040511727078892,1.2912156581878662
0.4,0.01,0,62,25,0.05,0.95,12,0.1347609062870758,0.05952380952380952,0.8411513859275054,1.3337385654449463
0.4,0.01,0,62,25,0.05,0.95,13,0.13142816379401756,0.08333333333333333,0.9168443496801706,1.2850821018218994
0.4,0.01,0,62,25,0.05,0.95,14,0.12657026984320638,0.14285714285714285,1.0,1.2811264991760254
0.4,0.01,0,62,25,0.05,0.95,15,0.12399034304074766,0.1111111111111111,1.0,1.2925972938537598
0.4,0.01,0,62,25,0.05,0.95,16,0.11909637020779218,0.05555555555555555,0.849680170575693,1.2848365306854248
0.4,0.01,0,62,25,0.05,0.95,17,0.11973160882307761,0.09259259259259259,0.8773987206823027,1.4610841274261475
0.4,0.01,0,62,25,0.05,0.95,18,0.12434034539886056,0.09166666666666666,0.9307036247334755,1.2851746082305908
0.4,0.01,0,62,25,0.05,0.95,19,0.12170865195867783,0.07142857142857142,1.0,1.2842955589294434
0.4,0.01,0,62,25,0.05,0.95,20,0.12871283298050662,0.05555555555555555,0.8315565031982942,1.2854180335998535
0.4,0.01,0,62,51,0.1,0.5,1,0.12631096433174277,0.10185185185185185,0.9157782515991472,1.2937548160552979
0.4,0.01,0,62,51,0.1,0.5,2,0.12462164244324728,0.05952380952380952,0.7899786780383795,1.2950801849365234
0.4,0.01,0,62,51,0.1,0.5,3,0.13707852912392435,0.041666666666666664,0.8443496801705757,1.2920231819152832
0.4,0.01,0,62,51,0.1,0.5,4,0.1227301334851236,0.08333333333333333,1.0,1.2942063808441162
0.4,0.01,0,62,51,0.1,0.5,5,0.12281550090484857,0.046875,0.7665245202558635,1.469942569732666
0.4,0.01,0,62,51,0.1,0.5,6,0.13037737938420574,0.07692307692307693,1.0,1.2968182563781738
0.4,0.01,0,62,51,0.1,0.5,7,0.1264845530925321,0.1111111111111111,1.0,1.2901220321655273
0.4,0.01,0,62,51,0.1,0.5,8,0.13197947995885334,0.08333333333333333,0.8326226012793176,1.2974791526794434
0.4,0.01,0,62,51,0.1,0.5,9,0.1261469224584029,0.09090909090909091,1.0,1.2920832633972168
0.4,0.01,0,62,51,0.1,0.5,10,0.11743328071131454,0.06111111111111111,0.917910447761194,1.3050944805145264
0.4,0.01,0,62,51,0.1,0.5,11,0.12844882725786277,0.08333333333333333,0.9157782515991472,1.293562650680542
