mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,38,0.05,0.8,10,0.16478997914096533,0.11458333333333333,0.9122055674518201,1.2756567001342773
0.3,0.01,0,66,38,0.05,0.8,11,0.22227808067991942,0.04411764705882353,0.7323340471092077,1.2764689922332764
0.3,0.01,0,66,38,0.05,0.8,12,0.19399733360260962,0.043478260869565216,1.0,1.2711305618286133
0.3,0.01,0,66,38,0.05,0.8,13,0.18274839157974804,0.0625,1.0,1.4398033618927002
0.3,0.01,0,66,38,0.05,0.8,14,0.17638479112420566,0.07051282051282051,0.9475374732334048,1.2782537937164307
0.3,0.01,0,66,38,0.05,0.8,15,0.18837662992685647,0.07051282051282051,0.9014989293361885,1.2701597213745117
0.3,0.01,0,66,38,0.05,0.8,16,0.17670534496865173,0.1,1.0,1.2735559940338135
0.3,0.01,0,66,38,0.05,0.8,17,0.1960210388229501,0.06547619047619048,0.9047109207708779,1.2766125202178955
0.3,0.01,0,66,38,0.05,0.8,18,0.1830060427679553,0.03819444444444445,0.9122055674518201,1.2747619152069092
0.3,0.01,0,66,38,0.05,0.8,19,0.20297336632737784,0.041666666666666664,0.8490364025695931,1.2820651531219482
0.3,0.01,0,66,38,0.05,0.8,20,0.2115856735495048,0.02619047619047619,0.911134903640257,1.2757987976074219
0.3,0.01,0,66,38,0.05,0.95,1,0.2145443371557646,0.07692307692307693,1.0,1.4487075805664062
0.3,0.01,0,66,38,0.05,0.95,2,0.18101019416383105,0.041666666666666664,0.854389721627409,1.2788894176483154
0.3,0.01,0,66,38,0.05,0.95,3,0.1973355005462585,0.047619047619047616,1.0,1.2729816436767578
0.3,0.01,0,66,38,0.05,0.95,4,0.2136597471909397,0.057291666666666664,0.8940042826552462,1.2745075225830078
0.3,0.01,0,66,38,0.05,0.95,5,0.2266284656141701,0.041666666666666664,1.0,1.2815251350402832
0.3,0.01,0,66,38,0.05,0.95,6,0.20168678437778348,0.09090909090909091,1.0,1.2738475799560547
0.3,0.01,0,66,38,0.05,0.95,7,0.191396124515207,0.05555555555555555,1.0,1.2759442329406738
0.3,0.01,0,66,38,0.05,0.95,8,0.2106427248694075,0.07692307692307693,1.0,1.28084135055542
0.3,0.01,0,66,38,0.05,0.95,9,0.1357306145812197,0.08333333333333333,0.9443254817987152,1.445643424987793
0.3,0.01,0,66,38,0.05,0.95,10,0.208067297416193,0.05555555555555555,0.8490364025695931,1.2766437530517578
0.3,0.01,0,66,38,0.05,0.95,11,0.18102212239725585,0.09166666666666666,0.9047109207708779,1.2664470672607422
0.3,0.01,0,66,38,0.05,0.95,12,0.18955287649760053,0.05092592592592592,0.9014989293361885,1.306838035583496
0.3,0.01,0,66,38,0.05,0.95,13,0.18391988356487024,0.03968253968253968,0.8458244111349036,1.2768843173980713
0.3,0.01,0,66,38,0.05,0.95,14,0.18624726734101704,0.022222222222222223,0.6895074946466809,1.2733323574066162
0.3,0.01,0,66,38,0.05,0.95,15,0.18932188098779237,0.041666666666666664,1.0,1.2757389545440674
0.3,0.01,0,66,38,0.05,0.95,16,0.19949152194436615,0.07051282051282051,0.9261241970021413,1.2689452171325684
0.3,0.01,0,66,38,0.05,0.95,17,0.19452805965243136,0.037037037037037035,0.7119914346895075,1.2730696201324463
0.3,0.01,0,66,38,0.05,0.95,18,0.20893658916073718,0.06944444444444445,0.8190578158458244,1.45186185836792
0.3,0.01,0,66,38,0.05,0.95,19,0.2173938114085793,0.0641025641025641,0.8490364025695931,1.2713520526885986
