mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,5.0,0,39,28,0.1,0.8,19,0.8682158921144214,0.0,0.001040582726326743,1.240267276763916
0.3,5.0,0,39,28,0.1,0.8,20,0.8119770518352625,0.008403361344537815,0.2060353798126951,1.244264841079712
0.3,5.0,0,39,28,0.1,0.95,1,0.8260316183633554,0.001644736842105263,0.07908428720083246,1.2638218402862549
0.3,5.0,0,39,28,0.1,0.95,2,0.8072772467829854,0.0015479876160990713,0.08532778355879292,1.4192287921905518
0.3,5.0,0,39,28,0.1,0.95,3,0.8096698380171062,0.0,0.07388137356919876,1.2426977157592773
0.3,5.0,0,39,28,0.1,0.95,4,0.8216027219286354,0.0,0.0,1.249786376953125
0.3,5.0,0,39,28,0.1,0.95,5,0.8255698003064701,0.0017543859649122807,0.03954214360041623,1.2649524211883545
0.3,5.0,0,39,28,0.1,0.95,6,0.8997159157662379,0.0036036036036036037,0.15088449531737774,1.238483190536499
0.3,5.0,0,39,28,0.1,0.95,7,0.9032497885034477,0.0,0.04058272632674298,1.2432880401611328
0.3,5.0,0,39,28,0.1,0.95,8,0.8772122471996483,0.0,0.0,1.2450900077819824
0.3,5.0,0,39,28,0.1,0.95,9,0.8398334163728511,0.0015479876160990713,0.037460978147762745,1.2407972812652588
0.3,5.0,0,39,28,0.1,0.95,10,0.8337432578498749,0.0016339869281045752,0.04266389177939646,1.4152348041534424
0.3,5.0,0,39,28,0.1,0.95,11,0.8071886412995779,0.0035714285714285713,0.11654526534859522,1.2548081874847412
0.3,5.0,0,39,28,0.1,0.95,12,0.8063681282068442,0.004310344827586207,0.18938605619146723,1.2491283416748047
0.3,5.0,0,39,28,0.1,0.95,13,0.869908008991215,0.0032679738562091504,0.11446409989594172,1.2491919994354248
0.3,5.0,0,39,28,0.1,0.95,14,0.8180353587269896,0.001644736842105263,0.002081165452653486,1.2363905906677246
0.3,5.0,0,39,28,0.1,0.95,15,0.7862312524033793,0.004901960784313725,0.08428720083246619,1.2497167587280273
0.3,5.0,0,39,28,0.1,0.95,16,0.8940953567779368,0.0,0.001040582726326743,1.2486469745635986
0.3,5.0,0,39,28,0.1,0.95,17,0.8396101188810965,0.0023148148148148147,0.03225806451612903,1.2569530010223389
0.3,5.0,0,39,28,0.1,0.95,18,0.890666070760581,0.0,0.003121748178980229,1.4098989963531494
0.3,5.0,0,39,28,0.1,0.95,19,0.8246182633630523,0.0,0.04058272632674298,1.2487375736236572
0.3,5.0,0,39,28,0.1,0.95,20,0.8277418039939893,0.0018018018018018018,0.03954214360041623,1.2471747398376465
0.3,5.0,0,39,42,0.15,0.5,1,0.8452961002693337,0.0055147058823529415,0.1113423517169615,1.2484402656555176
0.3,5.0,0,39,42,0.15,0.5,2,0.8625502257840294,0.0,0.0,1.2432551383972168
0.3,5.0,0,39,42,0.15,0.5,3,0.8172342382625507,0.0,0.002081165452653486,1.2492504119873047
0.3,5.0,0,39,42,0.15,0.5,4,0.8394761404872599,0.0035714285714285713,0.11238293444328824,1.2587487697601318
0.3,5.0,0,39,42,0.15,0.5,5,0.8893124210276633,0.001644736842105263,0.08428720083246619,1.2521488666534424
