mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,23,1,0.01,0.95,16,0.1155316296356878,0.16666666666666666,0.5240532241555783,1.2910335063934326
0.3,0.01,0,23,1,0.01,0.95,17,0.12060976308526926,0.09166666666666666,0.4841351074718526,1.4671473503112793
0.3,0.01,0,23,1,0.01,0.95,18,0.14372580089452935,0.1,0.510747185261003,1.423534631729126
0.3,0.01,0,23,1,0.01,0.95,19,0.13112498080825724,0.046875,0.4022517911975435,1.356813669204712
0.3,0.01,0,23,1,0.01,0.95,20,0.11926298297650442,0.14583333333333334,0.6253838280450358,1.3134129047393799
0.3,0.01,0,23,4,0.05,0.8,1,0.136930920557231,0.08333333333333333,0.42374616171954965,1.2947793006896973
0.3,0.01,0,23,4,0.05,0.8,2,0.11753093719407899,0.05952380952380952,0.43807574206755373,1.2910079956054688
0.3,0.01,0,23,4,0.05,0.8,3,0.14309226686174997,0.16666666666666666,0.5690890481064483,1.3251721858978271
0.3,0.01,0,23,4,0.05,0.8,4,0.1158158304950162,0.125,0.5363357215967247,1.290060043334961
0.3,0.01,0,23,4,0.05,0.8,5,0.13129064376153024,0.075,0.3930399181166837,1.4396302700042725
0.3,0.01,0,23,4,0.05,0.8,6,0.11611178620613576,0.06944444444444445,0.47082906857727735,1.2805976867675781
0.3,0.01,0,23,4,0.05,0.8,7,0.10340378371666446,0.08333333333333333,0.4657113613101331,1.2825725078582764
0.3,0.01,0,23,4,0.05,0.8,8,0.12899041094163383,0.0625,0.40736949846468784,1.3017578125
0.3,0.01,0,23,4,0.05,0.8,9,0.11984572965208375,0.052083333333333336,0.4421699078812692,1.289003610610962
0.3,0.01,0,23,4,0.05,0.8,10,0.1265289676307722,0.16666666666666666,0.49744114636642783,1.4175856113433838
0.3,0.01,0,23,4,0.05,0.8,11,0.11168953521331373,0.19444444444444445,0.6202661207778914,1.3147821426391602
0.3,0.01,0,23,4,0.05,0.8,12,0.11326838863761374,0.11458333333333333,0.4626407369498465,1.351954460144043
0.3,0.01,0,23,4,0.05,0.8,13,0.12705779942796186,0.15625,0.661207778915046,1.3363323211669922
0.3,0.01,0,23,4,0.05,0.8,14,0.15017170161875304,0.19444444444444445,0.5926305015353122,1.4457454681396484
0.3,0.01,0,23,4,0.05,0.8,15,0.1001021185969864,0.07738095238095238,0.5649948822927329,1.3124570846557617
0.3,0.01,0,23,4,0.05,0.8,16,0.12545491755788618,0.18055555555555555,0.5240532241555783,1.3195788860321045
0.3,0.01,0,23,4,0.05,0.8,17,0.13284923518002983,0.10833333333333334,0.5926305015353122,1.268507719039917
0.3,0.01,0,23,4,0.05,0.8,18,0.11613367196983504,0.13541666666666666,0.5496417604912999,1.2548933029174805
0.3,0.01,0,23,4,0.05,0.8,19,0.1322728968460342,0.14583333333333334,0.586489252814739,1.4172563552856445
0.3,0.01,0,23,4,0.05,0.8,20,0.11550492589777679,0.18055555555555555,0.5609007164790174,1.4577271938323975
0.3,0.01,0,23,4,0.05,0.95,1,0.12761800675964022,0.125,0.5138178096212896,1.609384298324585
0.3,0.01,0,23,4,0.05,0.95,2,0.12695379480349658,0.15625,0.6571136131013307,1.4659135341644287
0.3,0.01,0,23,4,0.05,0.95,3,0.11969385652733197,0.075,0.41146366427840325,1.456162691116333
0.3,0.01,0,23,4,0.05,0.95,4,0.12655034034294863,0.05555555555555555,0.3592630501535312,1.4562995433807373
0.3,0.01,0,23,4,0.05,0.95,5,0.11534263840951747,0.07142857142857142,0.5066530194472876,1.459794044494629
0.3,0.01,0,23,4,0.05,0.95,6,0.1276252371928987,0.16666666666666666,0.5547594677584442,1.4500725269317627
0.3,0.01,0,23,4,0.05,0.95,7,0.15134170283446247,0.075,0.40736949846468784,1.4605011940002441
0.3,0.01,0,23,4,0.05,0.95,8,0.12694739637482563,0.1,0.5220061412487206,1.4583702087402344
0.3,0.01,0,23,4,0.05,0.95,9,0.1122543124059253,0.13541666666666666,0.5568065506653019,1.6291000843048096
0.3,0.01,0,23,4,0.05,0.95,10,0.12871357857443327,0.08333333333333333,0.44933469805527126,1.448814868927002
0.3,0.01,0,23,4,0.05,0.95,11,0.12234492178864799,0.20833333333333334,0.631525076765609,1.4549236297607422
0.3,0.01,0,23,4,0.05,0.95,12,0.12083168140011949,0.19444444444444445,0.6284544524053224,1.4215679168701172
0.3,0.01,0,23,4,0.05,0.95,13,0.13325804298401892,0.20833333333333334,0.6407369498464688,1.458855390548706
0.3,0.01,0,23,4,0.05,0.95,14,0.11671709422772542,0.075,0.38689866939611056,1.4504749774932861
0.3,0.01,0,23,4,0.05,0.95,15,0.12291686031187246,0.06944444444444445,0.4616171954964176,1.4354872703552246
0.3,0.01,0,23,4,0.05,0.95,16,0.1194004029750387,0.11458333333333333,0.458546571136131,1.4364116191864014
0.3,0.01,0,23,4,0.05,0.95,17,0.13046033539446142,0.05555555555555555,0.39508700102354144,1.6235008239746094
0.3,0.01,0,23,4,0.05,0.95,18,0.11185552590448844,0.11458333333333333,0.4779938587512794,1.4617528915405273
0.3,0.01,0,23,4,0.05,0.95,19,0.12846529492120026,0.14583333333333334,0.5885363357215967,1.4566664695739746
0.3,0.01,0,23,4,0.05,0.95,20,0.12671294679367637,0.10416666666666667,0.4278403275332651,1.4379925727844238
0.3,0.01,0,23,9,0.1,0.8,1,0.10722945214777696,0.1388888888888889,0.4216990788126919,1.4567625522613525
0.3,0.01,0,23,9,0.1,0.8,2,0.12030287648769294,0.08333333333333333,0.6182190378710338,1.453397274017334
0.3,0.01,0,23,9,0.1,0.8,3,0.11672836517040332,0.13541666666666666,0.5762538382804504,1.4510788917541504
0.3,0.01,0,23,9,0.1,0.8,4,0.11921843264075406,0.11458333333333333,0.4923234390992835,1.458953619003296
0.3,0.01,0,23,9,0.1,0.8,5,0.11861845796018723,0.125,0.49129989764585463,1.6342253684997559
0.3,0.01,0,23,9,0.1,0.8,6,0.13204672681313126,0.041666666666666664,0.3735926305015353,1.4444646835327148
0.3,0.01,0,23,9,0.1,0.8,7,0.11743616546999687,0.1,0.5066530194472876,1.4467520713806152
0.3,0.01,0,23,9,0.1,0.8,8,0.11196556329783221,0.10833333333333334,0.5609007164790174,1.4635615348815918
0.3,0.01,0,23,9,0.1,0.8,9,0.10468570710929004,0.20833333333333334,0.6294779938587513,1.4421608448028564
0.3,0.01,0,23,9,0.1,0.8,10,0.11708697161484667,0.18055555555555555,0.5701125895598772,1.4079432487487793
0.3,0.01,0,23,9,0.1,0.8,11,0.1151570461205229,0.16666666666666666,0.5271238485158649,1.4511120319366455
0.3,0.01,0,23,9,0.1,0.8,12,0.11413202397000179,0.075,0.4094165813715456,1.4476659297943115
0.3,0.01,0,23,9,0.1,0.8,13,0.12032199994811944,0.16666666666666666,0.5005117707267144,1.435910701751709
0.3,0.01,0,23,9,0.1,0.8,14,0.1085152947342016,0.10833333333333334,0.4984646878198567,1.6364634037017822
0.3,0.01,0,23,9,0.1,0.8,15,0.1288381382048067,0.1,0.5281473899692938,1.4471042156219482
0.3,0.01,0,23,9,0.1,0.8,16,0.10857181108204886,0.11458333333333333,0.49129989764585463,1.4518976211547852
0.3,0.01,0,23,9,0.1,0.8,17,0.1270136811930334,0.09166666666666666,0.4657113613101331,1.457077980041504
0.3,0.01,0,23,9,0.1,0.8,18,0.11909130620991851,0.125,0.5087001023541453,1.452488660812378
0.3,0.01,0,23,9,0.1,0.8,19,0.1240703545404275,0.14583333333333334,0.586489252814739,1.4446089267730713
0.3,0.01,0,23,9,0.1,0.8,20,0.13871934690796273,0.3541666666666667,0.7123848515864892,1.4554390907287598
0.3,0.01,0,23,9,0.1,0.95,1,0.12441366596618342,0.1527777777777778,0.458546571136131,1.6251120567321777
0.3,0.01,0,23,9,0.1,0.95,2,0.13137096912035592,0.1527777777777778,0.48004094165813715,1.462254285812378
0.3,0.01,0,23,9,0.1,0.95,3,0.11715599056234528,0.047619047619047616,0.35209825997952915,1.4409866333007812
0.3,0.01,0,23,9,0.1,0.95,4,0.11629465544646314,0.13541666666666666,0.5537359263050153,1.4462175369262695
0.3,0.01,0,23,9,0.1,0.95,5,0.1109039758273345,0.20833333333333334,0.6571136131013307,1.4493498802185059
0.3,0.01,0,23,9,0.1,0.95,6,0.12607664026546367,0.20833333333333334,0.6325486182190379,1.451984167098999
0.3,0.01,0,23,9,0.1,0.95,7,0.11738592410257596,0.1,0.49437052200614123,1.452423334121704
0.3,0.01,0,23,9,0.1,0.95,8,0.1344021554439258,0.125,0.4851586489252815,1.4544618129730225
0.3,0.01,0,23,9,0.1,0.95,9,0.12595101373935466,0.1527777777777778,0.481064483111566,1.6324095726013184
0.3,0.01,0,23,9,0.1,0.95,10,0.12944342824926,0.075,0.4032753326509724,1.451781988143921
0.3,0.01,0,23,9,0.1,0.95,11,0.12805571736577126,0.18055555555555555,0.5619242579324463,1.4494988918304443
0.3,0.01,0,23,9,0.1,0.95,12,0.13245581101539736,0.09166666666666666,0.458546571136131,1.4596571922302246
0.3,0.01,0,23,9,0.1,0.95,13,0.11363530353256562,0.125,0.5281473899692938,1.4576764106750488
0.3,0.01,0,23,9,0.1,0.95,14,0.12622808192977403,0.125,0.5250767656090072,1.4508676528930664
0.3,0.01,0,23,9,0.1,0.95,15,0.11650300002447943,0.19444444444444445,0.5834186284544524,1.4615092277526855
0.3,0.01,0,23,9,0.1,0.95,16,0.12069401146295745,0.11458333333333333,0.4872057318321392,1.4610388278961182
0.3,0.01,0,23,9,0.1,0.95,17,0.11433397008410905,0.13541666666666666,0.5598771750255885,1.6101608276367188
0.3,0.01,0,23,9,0.1,0.95,18,0.13399339951101757,0.06944444444444445,0.4872057318321392,1.4532508850097656
0.3,0.01,0,23,9,0.1,0.95,19,0.13218410307870415,0.1,0.5046059365404298,1.4555613994598389
0.3,0.01,0,23,9,0.1,0.95,20,0.1122016867681753,0.18055555555555555,0.5977482088024565,1.4422550201416016
0.3,0.01,0,23,13,0.15,0.8,1,0.13069222102893577,0.125,0.5220061412487206,1.4375898838043213
0.3,0.01,0,23,13,0.15,0.8,2,0.1434211695714794,0.3125,0.6704196519959058,1.446058988571167
0.3,0.01,0,23,13,0.15,0.8,3,0.13210741508596602,0.08333333333333333,0.4329580348004094,1.4508731365203857
0.3,0.01,0,23,13,0.15,0.8,4,0.13460434740266788,0.075,0.39508700102354144,1.4588730335235596
0.3,0.01,0,23,13,0.15,0.8,5,0.14049663662960246,0.3125,0.6427840327533265,1.6177377700805664
0.3,0.01,0,23,13,0.15,0.8,6,0.10284963969264971,0.18055555555555555,0.5588536335721597,1.4556994438171387
0.3,0.01,0,23,13,0.15,0.8,7,0.1196243192557614,0.10833333333333334,0.5537359263050153,1.4367222785949707
0.3,0.01,0,23,13,0.15,0.8,8,0.11820490124888931,0.19444444444444445,0.6253838280450358,1.448775291442871
0.3,0.01,0,23,13,0.15,0.8,9,0.11515398385357355,0.09375,0.37871033776867963,1.444650411605835
0.3,0.01,0,23,13,0.15,0.8,10,0.11812168406168064,0.10416666666666667,0.4196519959058342,1.4510269165039062
0.3,0.01,0,23,13,0.15,0.8,11,0.09613007812524532,0.08333333333333333,0.4452405322415558,1.4453082084655762
0.3,0.01,0,23,13,0.15,0.8,12,0.12177744893526136,0.06944444444444445,0.43500511770726713,1.444969892501831
0.3,0.01,0,23,13,0.15,0.8,13,0.10990367586670996,0.125,0.5158648925281474,1.6231558322906494
0.3,0.01,0,23,13,0.15,0.8,14,0.10875063392301851,0.11458333333333333,0.481064483111566,1.4550285339355469
0.3,0.01,0,23,13,0.15,0.8,15,0.1385441462372829,0.047619047619047616,0.3561924257932446,1.4393129348754883
0.3,0.01,0,23,13,0.15,0.8,16,0.11836136338621836,0.16666666666666666,0.49744114636642783,1.450336217880249
0.3,0.01,0,23,13,0.15,0.8,17,0.14100837111992162,0.125,0.5168884339815762,1.4164373874664307
0.3,0.01,0,23,13,0.15,0.8,18,0.13458704914903782,0.11458333333333333,0.4524053224155578,1.4428331851959229
0.3,0.01,0,23,13,0.15,0.8,19,0.1099242267544225,0.11458333333333333,0.4779938587512794,1.4579541683197021
0.3,0.01,0,23,13,0.15,0.8,20,0.13537297387383024,0.075,0.3961105424769703,1.4424288272857666
0.3,0.01,0,23,13,0.15,0.95,1,0.11888359114230199,0.075,0.37563971340839303,1.6315207481384277
0.3,0.01,0,23,13,0.15,0.95,2,0.11867163555779017,0.1527777777777778,0.4820880245649949,1.4305932521820068
0.3,0.01,0,23,13,0.15,0.95,3,0.14982806372225804,0.20833333333333334,0.6499488229273286,1.4560418128967285
0.3,0.01,0,23,13,0.15,0.95,4,0.11482675715645732,0.18055555555555555,0.5721596724667349,1.4525625705718994
0.3,0.01,0,23,13,0.15,0.95,5,0.11352053539633224,0.10416666666666667,0.44012282497441146,1.4357728958129883
0.3,0.01,0,23,13,0.15,0.95,6,0.13231234478746404,0.06944444444444445,0.42988741044012285,1.4580039978027344
0.3,0.01,0,23,13,0.15,0.95,7,0.13682979979282092,0.18055555555555555,0.5404298874104401,1.4605598449707031
0.3,0.01,0,23,13,0.15,0.95,8,0.12728555842294584,0.075,0.40429887410440124,1.4594509601593018
0.3,0.01,0,23,13,0.15,0.95,9,0.14249568939664697,0.08333333333333333,0.44319344933469806,1.5989131927490234
0.3,0.01,0,23,13,0.15,0.95,10,0.12166989281251107,0.16666666666666666,0.5087001023541453,1.4545135498046875
0.3,0.01,0,23,13,0.15,0.95,11,0.11259446084857584,0.14583333333333334,0.6049129989764586,1.4595239162445068
0.3,0.01,0,23,13,0.15,0.95,12,0.1176692965321707,0.125,0.5281473899692938,1.4410321712493896
0.3,0.01,0,23,13,0.15,0.95,13,0.12879515837580202,0.11666666666666667,0.6305015353121801,1.4414730072021484
0.3,0.01,0,23,13,0.15,0.95,14,0.11765363614127793,0.06944444444444445,0.436028659160696,1.4606781005859375
0.3,0.01,0,23,13,0.15,0.95,15,0.11712466386598089,0.08333333333333333,0.44114636642784033,1.4561846256256104
0.3,0.01,0,23,13,0.15,0.95,16,0.12859890372725824,0.15625,0.6284544524053224,1.279350757598877
0.3,0.01,0,23,13,0.15,0.95,17,0.12953880370252108,0.09166666666666666,0.44933469805527126,1.5103511810302734
0.3,0.01,0,23,13,0.15,0.95,18,0.11111499072140281,0.1,0.5281473899692938,1.4765350818634033
0.3,0.01,0,23,13,0.15,0.95,19,0.11825648555901591,0.1,0.5230296827021494,1.474724292755127
0.3,0.01,0,23,13,0.15,0.95,20,0.10925638897794858,0.19444444444444445,0.5967246673490276,1.4718599319458008
0.3,0.01,0,23,17,0.2,0.8,1,0.12125474775279357,0.16666666666666666,0.5363357215967247,1.4633572101593018
0.3,0.01,0,23,17,0.2,0.8,2,0.11701120044684642,0.18055555555555555,0.5783009211873081,1.4767248630523682
0.3,0.01,0,23,17,0.2,0.8,3,0.13330380669004735,0.14583333333333334,0.6284544524053224,1.4838242530822754
0.3,0.01,0,23,17,0.2,0.8,4,0.11025847037539699,0.06944444444444445,0.428863868986694,1.4606349468231201
0.3,0.01,0,23,17,0.2,0.8,5,0.12263380617294418,0.1527777777777778,0.4851586489252815,1.431565523147583
0.3,0.01,0,23,17,0.2,0.8,6,0.13247568966552312,0.0763888888888889,0.46366427840327534,1.2897827625274658
0.3,0.01,0,23,17,0.2,0.8,7,0.11813767821946725,0.1,0.5383828045035824,1.4539413452148438
0.3,0.01,0,23,17,0.2,0.8,8,0.09731656956154053,0.15625,0.6550665301944729,1.4373345375061035
0.3,0.01,0,23,17,0.2,0.8,9,0.11076345761222445,0.2361111111111111,0.7717502558853634,1.4329094886779785
0.3,0.01,0,23,17,0.2,0.8,10,0.11606255077923827,0.13541666666666666,0.5916069600818833,1.4426047801971436
0.3,0.01,0,23,17,0.2,0.8,11,0.13385760183072484,0.06944444444444445,0.4278403275332651,1.4386520385742188
0.3,0.01,0,23,17,0.2,0.8,12,0.1353916518213372,0.125,0.526100307062436,1.453948736190796
0.3,0.01,0,23,17,0.2,0.8,13,0.12379810145935524,0.19444444444444445,0.6120777891504606,1.617300271987915
0.3,0.01,0,23,17,0.2,0.8,14,0.11999207940132456,0.18055555555555555,0.5977482088024565,1.4325687885284424
0.3,0.01,0,23,17,0.2,0.8,15,0.1303176876887748,0.11666666666666667,0.6028659160696008,1.462059736251831
0.3,0.01,0,23,17,0.2,0.8,16,0.1314697613502506,0.08333333333333333,0.44012282497441146,1.452925205230713
0.3,0.01,0,23,17,0.2,0.8,17,0.12780209573166834,0.10416666666666667,0.4564994882292733,1.4587805271148682
0.3,0.01,0,23,17,0.2,0.8,18,0.13138584329284705,0.14583333333333334,0.586489252814739,1.4598217010498047
0.3,0.01,0,23,17,0.2,0.8,19,0.1303354696414974,0.09166666666666666,0.4749232343909928,1.4505133628845215
0.3,0.01,0,23,17,0.2,0.8,20,0.1157275481319749,0.09166666666666666,0.45138178096212894,1.4532556533813477
0.3,0.01,0,23,17,0.2,0.95,1,0.11399782053491898,0.1,0.5332650972364381,1.6384587287902832
0.3,0.01,0,23,17,0.2,0.95,2,0.13570215829728607,0.1,0.4851586489252815,1.4604198932647705
0.3,0.01,0,23,17,0.2,0.95,3,0.11580369506983734,0.0763888888888889,0.4820880245649949,1.4647464752197266
0.3,0.01,0,23,17,0.2,0.95,4,0.1094157273127768,0.09375,0.4278403275332651,1.4602129459381104
0.3,0.01,0,23,17,0.2,0.95,5,0.13199984082366417,0.16666666666666666,0.5168884339815762,1.4537909030914307
0.3,0.01,0,23,17,0.2,0.95,6,0.1128154124764207,0.125,0.5240532241555783,1.4536333084106445
0.3,0.01,0,23,17,0.2,0.95,7,0.13220812653262248,0.125,0.5138178096212896,1.4496972560882568
0.3,0.01,0,23,17,0.2,0.95,8,0.14869607548494213,0.13541666666666666,0.5527123848515865,1.4529283046722412
0.3,0.01,0,23,17,0.2,0.95,9,0.11268451133293247,0.10416666666666667,0.43091095189355166,1.6238868236541748
0.3,0.01,0,23,17,0.2,0.95,10,0.10894562662024453,0.09166666666666666,0.4851586489252815,1.438246488571167
0.3,0.01,0,23,17,0.2,0.95,11,0.1144040460684139,0.1527777777777778,0.4718526100307062,1.448397159576416
0.3,0.01,0,23,17,0.2,0.95,12,0.13235217900720186,0.125,0.5373592630501536,1.4440064430236816
0.3,0.01,0,23,17,0.2,0.95,13,0.12002261457678083,0.10416666666666667,0.4390992835209826,1.4589486122131348
0.3,0.01,0,23,17,0.2,0.95,14,0.11309731049271642,0.11458333333333333,0.503582395087001,1.4538028240203857
0.3,0.01,0,23,17,0.2,0.95,15,0.12004909097081941,0.11458333333333333,0.46673490276356194,1.4317216873168945
0.3,0.01,0,23,17,0.2,0.95,16,0.10524429295047637,0.11458333333333333,0.47389969293756395,1.4336230754852295
0.3,0.01,0,23,17,0.2,0.95,17,0.13623193119387308,0.13541666666666666,0.5813715455475946,1.526019811630249
0.3,0.01,0,23,17,0.2,0.95,18,0.11533279641190106,0.19444444444444445,0.593654042988741,1.3525888919830322
0.3,0.01,0,23,17,0.2,0.95,19,0.11949985832293912,0.11458333333333333,0.47697031729785055,1.3647091388702393
0.3,0.01,0,23,17,0.2,0.95,20,0.10248631754429686,0.3333333333333333,0.6970317297850563,1.3594837188720703
0.3,0.01,0,23,22,0.25,0.8,1,0.10718339973556565,0.18055555555555555,0.5752302968270215,1.268930435180664
0.3,0.01,0,23,22,0.25,0.8,2,0.1362001025005642,0.11458333333333333,0.4984646878198567,1.259934902191162
0.3,0.01,0,23,22,0.25,0.8,3,0.12159771818601917,0.15625,0.6345957011258956,1.264732837677002
0.3,0.01,0,23,22,0.25,0.8,4,0.1397103343684754,0.1,0.5312180143295804,1.2318718433380127
0.3,0.01,0,23,22,0.25,0.8,5,0.11730219730022916,0.125,0.5209825997952917,1.4074342250823975
0.3,0.01,0,23,22,0.25,0.8,6,0.11724570118943076,0.18055555555555555,0.5301944728761515,1.2352306842803955
0.3,0.01,0,23,22,0.25,0.8,7,0.12353266047949168,0.17708333333333334,0.7379733879222109,1.2387912273406982
0.3,0.01,0,23,22,0.25,0.8,8,0.12250679717613097,0.14583333333333334,0.6294779938587513,1.2381515502929688
0.3,0.01,0,23,22,0.25,0.8,9,0.11423981103740656,0.10833333333333334,0.5568065506653019,1.2315654754638672
0.3,0.01,0,23,22,0.25,0.8,10,0.11179345762663649,0.16666666666666666,0.548618219037871,1.242915391921997
0.3,0.01,0,23,22,0.25,0.8,11,0.1495899136298011,0.10416666666666667,0.43398157625383826,1.2347512245178223
0.3,0.01,0,23,22,0.25,0.8,12,0.13129820606044498,0.09375,0.3940634595701126,1.2296702861785889
0.3,0.01,0,23,22,0.25,0.8,13,0.10389547501144224,0.14583333333333334,0.6028659160696008,1.3970022201538086
0.3,0.01,0,23,22,0.25,0.8,14,0.1299120066132989,0.09375,0.3971340839303992,1.232630729675293
0.3,0.01,0,23,22,0.25,0.8,15,0.10839853967588862,0.10416666666666667,0.47082906857727735,1.231062889099121
0.3,0.01,0,23,22,0.25,0.8,16,0.12374293912352208,0.19444444444444445,0.5670419651995906,1.2251088619232178
0.3,0.01,0,23,22,0.25,0.8,17,0.13732601629988417,0.09166666666666666,0.4841351074718526,1.2323541641235352
0.3,0.01,0,23,22,0.25,0.8,18,0.1271062832530659,0.20833333333333334,0.6653019447287615,1.2304704189300537
0.3,0.01,0,23,22,0.25,0.8,19,0.11307554448690117,0.0763888888888889,0.49437052200614123,1.233232021331787
0.3,0.01,0,23,22,0.25,0.8,20,0.12725528049406792,0.06944444444444445,0.4390992835209826,1.235105276107788
0.3,0.01,0,23,22,0.25,0.95,1,0.12405867483825822,0.19444444444444445,0.5977482088024565,1.3988032341003418
0.3,0.01,0,23,22,0.25,0.95,2,0.12191116749429166,0.06944444444444445,0.4083930399181167,1.2377402782440186
0.3,0.01,0,23,22,0.25,0.95,3,0.09830623736161394,0.11458333333333333,0.46673490276356194,1.2373621463775635
0.3,0.01,0,23,22,0.25,0.95,4,0.12301517017086866,0.20833333333333334,0.638689866939611,1.2314534187316895
0.3,0.01,0,23,22,0.25,0.95,5,0.11828347975054618,0.20833333333333334,0.617195496417605,1.2321093082427979
0.3,0.01,0,23,22,0.25,0.95,6,0.13969275875782464,0.06944444444444445,0.44114636642784033,1.2322487831115723
0.3,0.01,0,23,22,0.25,0.95,7,0.113425848547786,0.125,0.526100307062436,1.2325701713562012
0.3,0.01,0,23,22,0.25,0.95,8,0.12686163687591143,0.18055555555555555,0.5598771750255885,1.2355844974517822
0.3,0.01,0,23,22,0.25,0.95,9,0.10359075485990718,0.125,0.5414534288638689,1.4066286087036133
0.3,0.01,0,23,22,0.25,0.95,10,0.12155164089298758,0.125,0.5230296827021494,1.2344517707824707
0.3,0.01,0,23,22,0.25,0.95,11,0.12443076465512148,0.0625,0.37871033776867963,1.2321696281433105
0.3,0.01,0,23,22,0.25,0.95,12,0.13521198353912808,0.13541666666666666,0.5844421699078812,1.2338478565216064
0.3,0.01,0,23,22,0.25,0.95,13,0.12390934632935433,0.1,0.49027635619242577,1.230161428451538
0.3,0.01,0,23,22,0.25,0.95,14,0.10323876597833466,0.3333333333333333,0.6714431934493347,1.2326793670654297
0.3,0.01,0,23,22,0.25,0.95,15,0.1172302639717025,0.1,0.5076765609007164,1.230581521987915
0.3,0.01,0,23,22,0.25,0.95,16,0.12850170600436836,0.11458333333333333,0.4554759467758444,1.232842206954956
0.3,0.01,0,23,22,0.25,0.95,17,0.11418843727051943,0.13541666666666666,0.5598771750255885,1.3974158763885498
