mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,15,5,0.05,0.5,20,0.6681378579889845,0.0,0.03451776649746193,1.2047638893127441
0.01,0.01,0,15,5,0.05,0.65,1,0.7537800526669862,0.0,0.030456852791878174,1.3659234046936035
0.01,0.01,0,15,5,0.05,0.65,2,0.6499148047330685,0.0,0.02131979695431472,1.2116239070892334
0.01,0.01,0,15,5,0.05,0.65,3,0.603769734730294,0.003787878787878788,0.083248730964467,1.203517198562622
0.01,0.01,0,15,5,0.05,0.65,4,0.6859448118570267,0.0,0.017258883248730966,1.2302980422973633
0.01,0.01,0,15,5,0.05,0.65,5,0.657423650223289,0.0,0.04568527918781726,1.2279789447784424
0.01,0.01,0,15,5,0.05,0.65,6,0.6428042211031119,0.0,0.047715736040609136,1.2141456604003906
0.01,0.01,0,15,5,0.05,0.65,7,0.6112689634942423,0.0,0.03553299492385787,1.2055652141571045
0.01,0.01,0,15,5,0.05,0.65,8,0.6947543194871323,0.005208333333333333,0.06294416243654823,1.2051842212677002
0.01,0.01,0,15,5,0.05,0.65,9,0.6304375712141348,0.0,0.03756345177664975,1.2067978382110596
0.01,0.01,0,15,5,0.05,0.65,10,0.6312333649657234,0.002976190476190476,0.08121827411167512,1.3851630687713623
0.01,0.01,0,15,5,0.05,0.65,11,0.5820355244625232,0.00641025641025641,0.083248730964467,1.218644142150879
0.01,0.01,0,15,5,0.05,0.65,12,0.621844679632381,0.002976190476190476,0.05989847715736041,1.2121548652648926
0.01,0.01,0,15,5,0.05,0.65,13,0.6563523504521251,0.0,0.04263959390862944,1.2206778526306152
0.01,0.01,0,15,5,0.05,0.65,14,0.6952472666960694,0.0,0.04263959390862944,1.218245506286621
0.01,0.01,0,15,5,0.05,0.65,15,0.6673462916511944,0.0,0.02030456852791878,1.2302050590515137
0.01,0.01,0,15,5,0.05,0.65,16,0.7277134586906714,0.0,0.02233502538071066,1.207660436630249
0.01,0.01,0,15,5,0.05,0.65,17,0.6683226053203657,0.0,0.029441624365482234,1.2141406536102295
0.01,0.01,0,15,5,0.05,0.65,18,0.7063817869210939,0.002976190476190476,0.03147208121827411,1.365370750427246
0.01,0.01,0,15,5,0.05,0.65,19,0.6256368591705693,0.0,0.019289340101522844,1.2074933052062988
0.01,0.01,0,15,5,0.05,0.65,20,0.6914165273295352,0.002976190476190476,0.03553299492385787,1.2274928092956543
0.01,0.01,0,15,10,0.1,0.5,1,0.5883144699255335,0.003205128205128205,0.05888324873096447,1.2512152194976807
0.01,0.01,0,15,10,0.1,0.5,2,0.6775604579409196,0.0,0.024365482233502538,1.2368860244750977
0.01,0.01,0,15,10,0.1,0.5,3,0.6041181039782726,0.005208333333333333,0.03959390862944162,1.2189452648162842
0.01,0.01,0,15,10,0.1,0.5,4,0.7287652254241511,0.0,0.023350253807106598,1.2256081104278564
0.01,0.01,0,15,10,0.1,0.5,5,0.6472434268633571,0.002976190476190476,0.029441624365482234,1.2212834358215332
0.01,0.01,0,15,10,0.1,0.5,6,0.6042001284764054,0.0,0.03248730964467005,1.3760178089141846
0.01,0.01,0,15,10,0.1,0.5,7,0.5981536686386667,0.006688963210702341,0.14517766497461929,1.2106077671051025
0.01,0.01,0,15,10,0.1,0.5,8,0.6310360487172847,0.003205128205128205,0.049746192893401014,1.2072341442108154
0.01,0.01,0,15,10,0.1,0.5,9,0.5984693855045198,0.0,0.027411167512690356,1.2293763160705566
0.01,0.01,0,15,10,0.1,0.5,10,0.6638680952595665,0.003105590062111801,0.0649746192893401,1.2250337600708008
0.01,0.01,0,15,10,0.1,0.5,11,0.6314442708334301,0.002976190476190476,0.05380710659898477,1.2150354385375977
0.01,0.01,0,15,10,0.1,0.5,12,0.7242587324969028,0.002976190476190476,0.04365482233502538,1.2047388553619385
0.01,0.01,0,15,10,0.1,0.5,13,0.6663994692742892,0.002976190476190476,0.05685279187817259,1.2055583000183105
0.01,0.01,0,15,10,0.1,0.5,14,0.6741175745539304,0.0,0.03147208121827411,1.3672726154327393
0.01,0.01,0,15,10,0.1,0.5,15,0.6751778799491001,0.007246376811594203,0.09949238578680203,1.209266185760498
0.01,0.01,0,15,10,0.1,0.5,16,0.6942993793724827,0.002976190476190476,0.07715736040609138,1.2052726745605469
0.01,0.01,0,15,10,0.1,0.5,17,0.6099536917894134,0.0,0.025380710659898477,1.2062420845031738
0.01,0.01,0,15,10,0.1,0.5,18,0.6779091978798986,0.0,0.03248730964467005,1.217102289199829
0.01,0.01,0,15,10,0.1,0.5,19,0.6064081767190099,0.0,0.023350253807106598,1.2609915733337402
0.01,0.01,0,15,10,0.1,0.5,20,0.6649918011850182,0.0,0.018274111675126905,1.242992877960205
0.01,0.01,0,15,10,0.1,0.65,1,0.6764057230296675,0.003472222222222222,0.05989847715736041,1.2257969379425049
0.01,0.01,0,15,10,0.1,0.65,2,0.7161794876560196,0.002976190476190476,0.05482233502538071,1.3693931102752686
0.01,0.01,0,15,10,0.1,0.65,3,0.7066243959343169,0.0,0.02233502538071066,1.2150003910064697
0.01,0.01,0,15,10,0.1,0.65,4,0.6020142928606019,0.002976190476190476,0.05482233502538071,1.209493637084961
0.01,0.01,0,15,10,0.1,0.65,5,0.6653673590360668,0.004629629629629629,0.04263959390862944,1.2261567115783691
0.01,0.01,0,15,10,0.1,0.65,6,0.7003150719952272,0.0,0.0010152284263959391,1.2416882514953613
0.01,0.01,0,15,10,0.1,0.65,7,0.6894958577848479,0.0,0.015228426395939087,1.2154948711395264
0.01,0.01,0,15,10,0.1,0.65,8,0.6355999488732256,0.0,0.023350253807106598,1.218736171722412
0.01,0.01,0,15,10,0.1,0.65,9,0.5891206813657747,0.002976190476190476,0.09543147208121827,1.2313754558563232
0.01,0.01,0,15,10,0.1,0.65,10,0.6844437285113489,0.003105590062111801,0.07208121827411168,1.376358985900879
0.01,0.01,0,15,10,0.1,0.65,11,0.7104773340994259,0.0,0.03248730964467005,1.226902961730957
0.01,0.01,0,15,10,0.1,0.65,12,0.634762546062902,0.0033444816053511705,0.03248730964467005,1.2137489318847656
0.01,0.01,0,15,10,0.1,0.65,13,0.7115055915847074,0.0,0.02233502538071066,1.2174832820892334
0.01,0.01,0,15,10,0.1,0.65,14,0.7006219463752716,0.0,0.04467005076142132,1.207923173904419
0.01,0.01,0,15,10,0.1,0.65,15,0.6958171536956816,0.002976190476190476,0.05786802030456853,1.2222521305084229
0.01,0.01,0,15,10,0.1,0.65,16,0.6575130631270364,0.00966183574879227,0.10456852791878173,1.2148282527923584
0.01,0.01,0,15,10,0.1,0.65,17,0.6564763777211391,0.017857142857142856,0.17055837563451776,1.2103140354156494
0.01,0.01,0,15,10,0.1,0.65,18,0.6600840549682143,0.002976190476190476,0.05279187817258883,1.3647217750549316
0.01,0.01,0,15,10,0.1,0.65,19,0.6325248918445391,0.003105590062111801,0.05685279187817259,1.2333738803863525
0.01,0.01,0,15,10,0.1,0.65,20,0.6009606896529813,0.011904761904761904,0.11573604060913706,1.2107853889465332
