mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.1,0,64,107,0.2,0.95,14,0.11950854883558774,0.07407407407407407,0.6495726495726496,1.2734570503234863
0.5,0.1,0,64,107,0.2,0.95,15,0.11946042292407842,0.06818181818181818,0.7702991452991453,1.2777934074401855
0.5,0.1,0,64,107,0.2,0.95,16,0.11460977930940248,0.07916666666666666,0.8044871794871795,1.273432970046997
0.5,0.1,0,64,107,0.2,0.95,17,0.13557366463957188,0.05128205128205128,0.688034188034188,1.2760405540466309
0.5,0.1,0,64,107,0.2,0.95,18,0.1284156984972982,0.03431372549019608,0.5726495726495726,1.2816247940063477
0.5,0.1,0,64,107,0.2,0.95,19,0.1069175295709367,0.0625,0.7542735042735043,1.3110110759735107
0.5,0.1,0,64,107,0.2,0.95,20,0.13395725133946132,0.0625,0.75,1.2748444080352783
0.5,0.1,0,64,133,0.25,0.95,1,0.10767627830779494,0.11904761904761904,0.8643162393162394,1.4366583824157715
0.5,0.1,0,64,133,0.25,0.95,2,0.1258312862833736,0.0787037037037037,0.7147435897435898,1.2886626720428467
0.5,0.1,0,64,133,0.25,0.95,3,0.11585707501344944,0.04487179487179487,0.592948717948718,1.2762696743011475
0.5,0.1,0,64,133,0.25,0.95,4,0.12479229002183564,0.0625,0.7574786324786325,1.2880330085754395
0.5,0.1,0,64,133,0.25,0.95,5,0.11684646245859465,0.07954545454545454,0.8557692307692307,1.2724294662475586
0.5,0.1,0,64,133,0.25,0.95,6,0.12165453138215584,0.0625,0.7521367521367521,1.2729082107543945
0.5,0.1,0,64,133,0.25,0.95,7,0.123717141199485,0.075,0.7414529914529915,1.2755417823791504
0.5,0.1,0,64,133,0.25,0.95,8,0.1300035141875128,0.07196969696969698,0.7980769230769231,1.271965742111206
0.5,0.1,0,64,133,0.25,0.95,9,0.1381067568566948,0.08333333333333333,0.8269230769230769,1.4318296909332275
0.5,0.1,0,64,133,0.25,0.95,10,0.135183545507484,0.08333333333333333,0.7617521367521367,1.2667012214660645
0.5,0.1,0,64,133,0.25,0.95,11,0.12450206616455424,0.08796296296296297,0.8066239316239316,1.2637858390808105
0.5,0.1,0,64,133,0.25,0.95,12,0.11372873665059467,0.09259259259259259,0.8173076923076923,1.265195608139038
0.5,0.1,0,64,133,0.25,0.95,13,0.1048734800369401,0.06666666666666667,0.6506410256410257,1.2692010402679443
0.5,0.1,0,64,133,0.25,0.95,14,0.11062623442262848,0.08333333333333333,0.7542735042735043,1.2721807956695557
0.5,0.1,0,64,133,0.25,0.95,15,0.11835969243260576,0.08333333333333333,0.6848290598290598,1.26883864402771
0.5,0.1,0,64,133,0.25,0.95,16,0.11776232567942983,0.10416666666666667,0.8557692307692307,1.265692949295044
0.5,0.1,0,64,133,0.25,0.95,17,0.1247545339141562,0.05357142857142857,0.7403846153846154,1.261777400970459
0.5,0.1,0,64,133,0.25,0.95,18,0.10979834035870104,0.08854166666666667,0.7222222222222222,1.4399137496948242
0.5,0.1,0,64,133,0.25,0.95,19,0.1219121506195118,0.09375,0.7852564102564102,1.2696256637573242
0.5,0.1,0,64,133,0.25,0.95,20,0.08418094649008084,0.03333333333333333,0.9893162393162394,1.265122652053833
0.5,0.1,0,64,160,0.3,0.95,1,0.1165369031971362,0.044642857142857144,0.6303418803418803,1.2774207592010498
0.5,0.1,0,64,160,0.3,0.95,2,0.11406259611716009,0.08333333333333333,0.9134615384615384,1.2842457294464111
0.5,0.1,0,64,160,0.3,0.95,3,0.11834363377299453,0.0875,0.8739316239316239,1.2687442302703857
0.5,0.1,0,64,160,0.3,0.95,4,0.125881032035624,0.0787037037037037,0.7136752136752137,1.2731575965881348
0.5,0.1,0,64,160,0.3,0.95,5,0.13084861039698464,0.1130952380952381,0.7873931623931624,1.4301061630249023
0.5,0.1,0,64,160,0.3,0.95,6,0.11972859442568608,0.06439393939393939,0.7029914529914529,1.2640621662139893
0.5,0.1,0,64,160,0.3,0.95,7,0.10783007839643088,0.10416666666666667,0.8183760683760684,1.2733879089355469
0.5,0.1,0,64,160,0.3,0.95,8,0.12763953976290662,0.09166666666666666,0.9252136752136753,1.2733633518218994
0.5,0.1,0,64,160,0.3,0.95,9,0.11932481221480949,0.109375,0.8611111111111112,1.2628910541534424
0.5,0.1,0,64,160,0.3,0.95,10,0.13415631304597922,0.10185185185185185,0.8995726495726496,1.279909610748291
0.5,0.1,0,64,160,0.3,0.95,11,0.11400715538098624,0.1597222222222222,0.9797008547008547,1.2657556533813477
0.5,0.1,0,64,160,0.3,0.95,12,0.13178720515865833,0.0875,0.8824786324786325,1.2702064514160156
0.5,0.1,0,64,160,0.3,0.95,13,0.11691135786363863,0.057692307692307696,0.7478632478632479,1.266737699508667
0.5,0.1,0,64,160,0.3,0.95,14,0.11980440482798452,0.09375,0.7414529914529915,1.4325299263000488
0.5,0.1,0,64,160,0.3,0.95,15,0.12075978673650531,0.06944444444444445,0.842948717948718,1.2781550884246826
0.5,0.1,0,64,160,0.3,0.95,16,0.11870884352125637,0.109375,0.907051282051282,1.2771952152252197
0.5,0.1,0,64,160,0.3,0.95,17,0.12713300433376687,0.052083333333333336,0.6260683760683761,1.2751421928405762
0.5,0.1,0,64,160,0.3,0.95,18,0.1228152447441999,0.06481481481481481,0.6068376068376068,1.2658979892730713
0.5,0.1,0,64,160,0.3,0.95,19,0.13345882861414218,0.10416666666666667,0.7938034188034188,1.272205114364624
0.5,0.1,0,64,160,0.3,0.95,20,0.1273975635954636,0.09259259259259259,0.8536324786324786,1.2697691917419434
0.5,0.1,0,64,187,0.35,0.95,1,0.11709115364372022,0.07083333333333333,0.7200854700854701,1.2705590724945068
0.5,0.1,0,64,187,0.35,0.95,2,0.13209799544359999,0.075,0.7542735042735043,1.4353883266448975
0.5,0.1,0,64,187,0.35,0.95,3,0.11323786370406243,0.08333333333333333,0.844017094017094,1.2773118019104004
0.5,0.1,0,64,187,0.35,0.95,4,0.13119168975647516,0.07916666666666666,0.8269230769230769,1.2836389541625977
0.5,0.1,0,64,187,0.35,0.95,5,0.13384664212548492,0.109375,0.8707264957264957,1.276787519454956
0.5,0.1,0,64,187,0.35,0.95,6,0.14104191687114595,0.0875,0.8782051282051282,1.3302223682403564
0.5,0.1,0,64,187,0.35,0.95,7,0.11786730116557502,0.13690476190476192,0.9455128205128205,1.2611453533172607
0.5,0.1,0,64,187,0.35,0.95,8,0.1279388164361339,0.08796296296296297,0.7841880341880342,1.2835252285003662
0.5,0.1,0,64,187,0.35,0.95,9,0.11781846235663801,0.07954545454545454,0.8611111111111112,1.2669305801391602
0.5,0.1,0,64,187,0.35,0.95,10,0.11725979749603878,0.06439393939393939,0.7168803418803419,1.4373362064361572
0.5,0.1,0,64,187,0.35,0.95,11,0.11539978977693678,0.09895833333333333,0.7959401709401709,1.2757294178009033
0.5,0.1,0,64,187,0.35,0.95,12,0.12293604975622552,0.05,0.7670940170940171,1.267571210861206
0.5,0.1,0,64,187,0.35,0.95,13,0.12067185241611618,0.08333333333333333,0.9049145299145299,1.263716220855713
0.5,0.1,0,64,187,0.35,0.95,14,0.10428789903150872,0.08333333333333333,0.7606837606837606,1.2763698101043701
0.5,0.1,0,64,187,0.35,0.95,15,0.11888118627381832,0.08796296296296297,0.7959401709401709,1.2729442119598389
0.5,0.1,0,64,187,0.35,0.95,16,0.12094575769069198,0.075,0.7350427350427351,1.2660596370697021
0.5,0.1,0,64,187,0.35,0.95,17,0.11286421389732465,0.14583333333333334,0.8760683760683761,1.2647855281829834
0.5,0.1,0,64,187,0.35,0.95,18,0.12378800129097568,0.08333333333333333,0.8376068376068376,1.4294908046722412
0.5,0.1,0,64,187,0.35,0.95,19,0.1206463247643542,0.08796296296296297,0.7927350427350427,1.2722184658050537
0.5,0.1,0,64,187,0.35,0.95,20,0.14045450133350224,0.06818181818181818,0.7532051282051282,1.2648108005523682
0.5,0.1,0,64,213,0.4,0.95,1,0.11461946454360282,0.10416666666666667,0.8450854700854701,1.2650172710418701
0.5,0.1,0,64,213,0.4,0.95,2,0.11943971573127692,0.1527777777777778,0.9113247863247863,1.2624046802520752
0.5,0.1,0,64,213,0.4,0.95,3,0.10830557869560335,0.08333333333333333,0.8365384615384616,1.266963005065918
0.5,0.1,0,64,213,0.4,0.95,4,0.11791331375692667,0.125,0.9113247863247863,1.278327465057373
0.5,0.1,0,64,213,0.4,0.95,5,0.12018913108264369,0.14583333333333334,0.9038461538461539,1.2676854133605957
0.5,0.1,0,64,213,0.4,0.95,6,0.11825436150223788,0.0787037037037037,0.7489316239316239,1.4271397590637207
0.5,0.1,0,64,213,0.4,0.95,7,0.12123795909578615,0.08333333333333333,0.8173076923076923,1.2737622261047363
0.5,0.1,0,64,213,0.4,0.95,8,0.1194215575684565,0.10119047619047619,0.7382478632478633,1.2621943950653076
0.5,0.1,0,64,213,0.4,0.95,9,0.11526003260543427,0.08333333333333333,0.75,1.2823410034179688
0.5,0.1,0,64,213,0.4,0.95,10,0.13536418703969302,0.07916666666666666,0.8205128205128205,1.268960952758789
0.5,0.1,0,64,213,0.4,0.95,11,0.11500623030298428,0.1388888888888889,0.844017094017094,1.2730944156646729
0.5,0.1,0,64,213,0.4,0.95,12,0.13242525033687155,0.10416666666666667,0.8247863247863247,1.2654681205749512
0.5,0.1,0,64,213,0.4,0.95,13,0.10911771891879687,0.05128205128205128,0.6837606837606838,1.4328999519348145
0.5,0.1,0,64,213,0.4,0.95,14,0.11244190507620355,0.08854166666666667,0.7232905982905983,1.2677109241485596
0.5,0.1,0,64,213,0.4,0.95,15,0.13673287972135578,0.07916666666666666,0.7756410256410257,1.2618608474731445
0.5,0.1,0,64,213,0.4,0.95,16,0.11723181013504998,0.13095238095238096,0.9273504273504274,1.2714273929595947
0.5,0.1,0,64,213,0.4,0.95,17,0.11314440741786397,0.11458333333333333,0.9188034188034188,1.2678098678588867
0.5,0.1,0,64,213,0.4,0.95,18,0.13698709995904093,0.057692307692307696,0.7542735042735043,1.2671427726745605
0.5,0.1,0,64,213,0.4,0.95,19,0.11341049835459177,0.109375,0.8803418803418803,1.267927646636963
0.5,0.1,0,64,213,0.4,0.95,20,0.1112691874215515,0.0673076923076923,0.8760683760683761,1.264861822128296
0.5,0.1,0,64,240,0.45,0.95,1,0.1309251424729385,0.075,0.7339743589743589,1.4239273071289062
0.5,0.1,0,64,240,0.45,0.95,2,0.11714992498431101,0.09375,0.8002136752136753,1.2613561153411865
0.5,0.1,0,64,240,0.45,0.95,3,0.11373098605486474,0.09895833333333333,0.7916666666666666,1.262403964996338
0.5,0.1,0,64,240,0.45,0.95,4,0.11813846428662751,0.05654761904761905,0.8012820512820513,1.2582604885101318
0.5,0.1,0,64,240,0.45,0.95,5,0.12736279806725062,0.09259259259259259,0.8482905982905983,1.2622816562652588
0.5,0.1,0,64,240,0.45,0.95,6,0.11702066090607077,0.0875,0.8952991452991453,1.275202751159668
0.5,0.1,0,64,240,0.45,0.95,7,0.12346262859315982,0.11904761904761904,0.8397435897435898,1.2656843662261963
0.5,0.1,0,64,240,0.45,0.95,8,0.15578482313071315,0.1388888888888889,0.8247863247863247,1.2699906826019287
0.5,0.1,0,64,240,0.45,0.95,9,0.11776748399778776,0.109375,0.8942307692307693,1.4353878498077393
0.5,0.1,0,64,240,0.45,0.95,10,0.11816693758576151,0.08854166666666667,0.7083333333333334,1.2705562114715576
0.5,0.1,0,64,240,0.45,0.95,11,0.06165889983185183,0.023255813953488372,1.0,1.2602274417877197
0.5,0.1,0,64,240,0.45,0.95,12,0.11780260012996076,0.09166666666666666,0.9081196581196581,1.3058769702911377
0.5,0.1,0,64,240,0.45,0.95,13,0.11637297474102115,0.07954545454545454,0.8856837606837606,1.2618677616119385
0.5,0.1,0,64,240,0.45,0.95,14,0.1254903988444063,0.06818181818181818,0.7542735042735043,1.265923261642456
0.5,0.1,0,64,240,0.45,0.95,15,0.12380451803697762,0.08796296296296297,0.8055555555555556,1.2647004127502441
0.5,0.1,0,64,240,0.45,0.95,16,0.13121534614982255,0.11458333333333333,0.9081196581196581,1.263185739517212
0.5,0.1,0,64,240,0.45,0.95,17,0.13506534474909393,0.125,0.875,1.269258975982666
0.5,0.1,0,64,240,0.45,0.95,18,0.12204034467893599,0.0875,0.8547008547008547,1.4292266368865967
0.5,0.1,0,64,240,0.45,0.95,19,0.13515219386556335,0.07916666666666666,0.8269230769230769,1.2706406116485596
0.5,0.1,0,64,240,0.45,0.95,20,0.12549692912102417,0.10416666666666667,0.8258547008547008,1.2730286121368408
0.5,0.1,0,64,266,0.5,0.95,1,0.10961400526997955,0.09722222222222222,0.8835470085470085,1.263192892074585
0.5,0.1,0,64,266,0.5,0.95,2,0.10459214161341458,0.10185185185185185,0.9209401709401709,1.2649130821228027
0.5,0.1,0,64,266,0.5,0.95,3,0.10499083636045498,0.09259259259259259,0.8141025641025641,1.2667739391326904
0.5,0.1,0,64,266,0.5,0.95,4,0.11495917195539472,0.08796296296296297,0.7916666666666666,1.263338327407837
0.5,0.1,0,64,266,0.5,0.95,5,0.11396691102290256,0.09375,0.780982905982906,1.41908860206604
0.5,0.1,0,64,266,0.5,0.95,6,0.14715969823083627,0.08796296296296297,0.7938034188034188,1.2767810821533203
0.5,0.1,0,64,266,0.5,0.95,7,0.13806287717954197,0.14583333333333334,0.8899572649572649,1.2736260890960693
0.5,0.1,0,64,266,0.5,0.95,8,0.12191319167765179,0.0641025641025641,0.8365384615384616,1.2651088237762451
0.5,0.1,0,64,266,0.5,0.95,9,0.12451148181261278,0.09722222222222222,0.8931623931623932,1.2627551555633545
0.5,0.1,0,64,266,0.5,0.95,10,0.1356631980796438,0.10185185185185185,0.9027777777777778,1.2708985805511475
0.5,0.1,0,64,266,0.5,0.95,11,0.10044161309445405,0.109375,0.8952991452991453,1.2695269584655762
0.5,0.1,0,64,266,0.5,0.95,12,0.11235980597205605,0.0625,0.7329059829059829,1.2742881774902344
0.5,0.1,0,64,266,0.5,0.95,13,0.12253908029591526,0.13095238095238096,0.9348290598290598,1.4252548217773438
0.5,0.1,0,64,266,0.5,0.95,14,0.12911378811168558,0.07291666666666667,0.8963675213675214,1.2722856998443604
0.5,0.1,0,64,266,0.5,0.95,15,0.12793897313654173,0.09895833333333333,0.7916666666666666,1.2858011722564697
0.5,0.1,0,64,266,0.5,0.95,16,0.126886604750057,0.109375,0.8696581196581197,1.2829031944274902
0.5,0.1,0,64,266,0.5,0.95,17,0.12530050852873004,0.10185185185185185,0.9155982905982906,1.2719025611877441
0.5,0.1,0,64,266,0.5,0.95,18,0.10954885209183828,0.06597222222222222,0.8034188034188035,1.2801623344421387
0.5,0.1,0,64,266,0.5,0.95,19,0.12551091906467468,0.125,0.8846153846153846,1.2679779529571533
0.5,0.1,0,64,266,0.5,0.95,20,0.127402800477602,0.0875,0.8717948717948718,1.2802906036376953
0.5,0.1,0,64,293,0.55,0.95,1,0.10086439773293242,0.09895833333333333,0.7916666666666666,1.4399693012237549
0.5,0.1,0,64,293,0.55,0.95,2,0.11562943780477025,0.109375,0.8920940170940171,1.2708971500396729
0.5,0.1,0,64,293,0.55,0.95,3,0.12130992719001976,0.13690476190476192,0.9668803418803419,1.2794902324676514
0.5,0.1,0,64,293,0.55,0.95,4,0.1291375181488758,0.06944444444444445,0.8354700854700855,1.2745747566223145
0.5,0.1,0,64,293,0.55,0.95,5,0.12201845184221358,0.075,0.7628205128205128,1.2745413780212402
0.5,0.1,0,64,293,0.55,0.95,6,0.10827141157312774,0.109375,0.8835470085470085,1.280601978302002
0.5,0.1,0,64,293,0.55,0.95,7,0.12434212937055164,0.06818181818181818,0.7606837606837606,1.2760412693023682
0.5,0.1,0,64,293,0.55,0.95,8,0.140614607207949,0.1388888888888889,0.8482905982905983,1.288949966430664
0.5,0.1,0,64,293,0.55,0.95,9,0.10589882113732804,0.09895833333333333,0.7980769230769231,1.2790257930755615
0.5,0.1,0,64,293,0.55,0.95,10,0.11254971203918805,0.075,0.7628205128205128,1.445744276046753
0.5,0.1,0,64,293,0.55,0.95,11,0.12225948143523797,0.08854166666666667,0.7243589743589743,1.2672648429870605
0.5,0.1,0,64,293,0.55,0.95,12,0.1268870889179714,0.109375,0.8728632478632479,1.2711570262908936
0.5,0.1,0,64,293,0.55,0.95,13,0.1319101802285859,0.13095238095238096,0.9316239316239316,1.2752625942230225
0.5,0.1,0,64,293,0.55,0.95,14,0.13070403407106385,0.109375,0.8952991452991453,1.2768034934997559
0.5,0.1,0,64,293,0.55,0.95,15,0.1008460829849854,0.125,0.8579059829059829,1.2824277877807617
0.5,0.1,0,64,293,0.55,0.95,16,0.11478030268891116,0.11979166666666667,0.9604700854700855,1.2808518409729004
