mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,8,0.01,0.5,38,0.07939399999999984,0.0,1.0,3.2407453060150146
0.3,0.01,0,66,8,0.01,0.5,39,0.07939399999999984,0.0,1.0,3.242147922515869
0.3,0.01,0,66,8,0.01,0.5,40,0.07939399999999984,0.0,1.0,3.237488031387329
0.3,0.01,0,66,8,0.01,0.5,41,0.07939399999999984,0.0,1.0,3.4122889041900635
0.3,0.01,0,66,8,0.01,0.5,42,0.07939399999999984,0.0,1.0,3.256208896636963
0.3,0.01,0,66,8,0.01,0.5,43,0.07939399999999984,0.0,1.0,3.2477924823760986
0.3,0.01,0,66,8,0.01,0.5,44,0.07939399999999984,0.0,1.0,3.256321668624878
0.3,0.01,0,66,8,0.01,0.5,45,0.07939399999999984,0.0,1.0,3.2455759048461914
0.3,0.01,0,66,8,0.01,0.5,46,0.07939399999999984,0.0,1.0,3.2423770427703857
0.3,0.01,0,66,8,0.01,0.5,47,0.07939399999999984,0.0,1.0,3.242685317993164
0.3,0.01,0,66,8,0.01,0.5,48,0.07939399999999984,0.0,1.0,3.241135835647583
0.3,0.01,0,66,8,0.01,0.5,49,0.07939399999999984,0.0,1.0,3.411963701248169
0.3,0.01,0,66,8,0.01,0.5,50,0.07939399999999984,0.0,1.0,3.244673252105713
0.3,0.01,0,66,38,0.05,0.5,1,0.07939399999999984,0.0,1.0,3.2507271766662598
0.3,0.01,0,66,38,0.05,0.5,2,0.07939399999999984,0.0,1.0,3.240736246109009
0.3,0.01,0,66,38,0.05,0.5,3,0.07939399999999984,0.0,1.0,3.2338316440582275
0.3,0.01,0,66,38,0.05,0.5,4,0.07939399999999984,0.0,1.0,3.239152431488037
0.3,0.01,0,66,38,0.05,0.5,5,0.07939399999999984,0.0,1.0,3.2308413982391357
0.3,0.01,0,66,38,0.05,0.5,6,0.07939399999999984,0.0,1.0,3.2363414764404297
0.3,0.01,0,66,38,0.05,0.5,7,0.07939399999999984,0.0,1.0,3.4017603397369385
0.3,0.01,0,66,38,0.05,0.5,8,0.07939399999999984,0.0,1.0,3.2336905002593994
0.3,0.01,0,66,38,0.05,0.5,9,0.07939399999999984,0.0,1.0,3.24471378326416
0.3,0.01,0,66,38,0.05,0.5,10,0.07939399999999984,0.0,1.0,3.2303948402404785
0.3,0.01,0,66,38,0.05,0.5,11,0.07939399999999984,0.0,1.0,3.2398502826690674
0.3,0.01,0,66,38,0.05,0.5,12,0.07939399999999984,0.0,1.0,3.2362871170043945
0.3,0.01,0,66,38,0.05,0.5,13,0.07939399999999984,0.0,1.0,3.2289624214172363
0.3,0.01,0,66,38,0.05,0.5,14,0.07939399999999984,0.0,1.0,3.3642022609710693
0.3,0.01,0,66,38,0.05,0.5,15,0.07939399999999984,0.0,1.0,3.4640307426452637
0.3,0.01,0,66,38,0.05,0.5,16,0.07939399999999984,0.0,1.0,3.2412664890289307
0.3,0.01,0,66,38,0.05,0.5,17,0.07939399999999984,0.0,1.0,3.235743284225464
0.3,0.01,0,66,38,0.05,0.5,18,0.07939399999999984,0.0,1.0,3.2401905059814453
0.3,0.01,0,66,38,0.05,0.5,19,0.07939399999999984,0.0,1.0,3.239710807800293
0.3,0.01,0,66,38,0.05,0.5,20,0.07939399999999984,0.0,1.0,3.2346346378326416
0.3,0.01,0,66,38,0.05,0.5,21,0.07939399999999984,0.0,1.0,3.238046407699585
0.3,0.01,0,66,38,0.05,0.5,22,0.07939399999999984,0.0,1.0,3.2387824058532715
0.3,0.01,0,66,38,0.05,0.5,23,0.07939399999999984,0.0,1.0,3.412691593170166
0.3,0.01,0,66,38,0.05,0.5,24,0.07939399999999984,0.0,1.0,3.2372584342956543
0.3,0.01,0,66,38,0.05,0.5,25,0.07939399999999984,0.0,1.0,3.2379727363586426
0.3,0.01,0,66,38,0.05,0.5,26,0.07939399999999984,0.0,1.0,3.366737127304077
0.3,0.01,0,66,38,0.05,0.5,27,0.07939399999999984,0.0,1.0,3.32889986038208
0.3,0.01,0,66,38,0.05,0.5,28,0.07939399999999984,0.0,1.0,3.2381749153137207
0.3,0.01,0,66,38,0.05,0.5,29,0.07939399999999984,0.0,1.0,3.236748695373535
0.3,0.01,0,66,38,0.05,0.5,30,0.07939399999999984,0.0,1.0,3.231696367263794
0.3,0.01,0,66,38,0.05,0.5,31,0.07939399999999984,0.0,1.0,3.4244191646575928
0.3,0.01,0,66,38,0.05,0.5,32,0.07939399999999984,0.0,1.0,3.2366199493408203
0.3,0.01,0,66,38,0.05,0.5,33,0.07939399999999984,0.0,1.0,3.2403335571289062
0.3,0.01,0,66,38,0.05,0.5,34,0.07939399999999984,0.0,1.0,3.243037462234497
0.3,0.01,0,66,38,0.05,0.5,35,0.07939399999999984,0.0,1.0,3.232419729232788
0.3,0.01,0,66,38,0.05,0.5,36,0.07939399999999984,0.0,1.0,3.2423057556152344
0.3,0.01,0,66,38,0.05,0.5,37,0.07939399999999984,0.0,1.0,3.2373440265655518
0.3,0.01,0,66,38,0.05,0.5,38,0.07939399999999984,0.0,1.0,3.4149160385131836
0.3,0.01,0,66,38,0.05,0.5,39,0.07939399999999984,0.0,1.0,3.2459802627563477
0.3,0.01,0,66,38,0.05,0.5,40,0.07939399999999984,0.0,1.0,3.2435593605041504
0.3,0.01,0,66,38,0.05,0.5,41,0.07939399999999984,0.0,1.0,3.242310047149658
0.3,0.01,0,66,38,0.05,0.5,42,0.07939399999999984,0.0,1.0,3.2440998554229736
0.3,0.01,0,66,38,0.05,0.5,43,0.07939399999999984,0.0,1.0,3.2681658267974854
0.3,0.01,0,66,38,0.05,0.5,44,0.07939399999999984,0.0,1.0,3.2462379932403564
0.3,0.01,0,66,38,0.05,0.5,45,0.07939399999999984,0.0,1.0,3.2404119968414307
0.3,0.01,0,66,38,0.05,0.5,46,0.07939399999999984,0.0,1.0,3.405672311782837
0.3,0.01,0,66,38,0.05,0.5,47,0.07939399999999984,0.0,1.0,3.2463719844818115
0.3,0.01,0,66,38,0.05,0.5,48,0.07939399999999984,0.0,1.0,3.2490830421447754
0.3,0.01,0,66,38,0.05,0.5,49,0.07939399999999984,0.0,1.0,3.249760866165161
0.3,0.01,0,66,38,0.05,0.5,50,0.07939399999999984,0.0,1.0,3.2384767532348633
0.3,0.01,0,66,75,0.1,0.5,1,0.07939399999999984,0.0,1.0,3.2477269172668457
0.3,0.01,0,66,75,0.1,0.5,2,0.07939399999999984,0.0,1.0,3.252732276916504
0.3,0.01,0,66,75,0.1,0.5,3,0.07939399999999984,0.0,1.0,3.2436890602111816
0.3,0.01,0,66,75,0.1,0.5,4,0.07939399999999984,0.0,1.0,3.4086825847625732
0.3,0.01,0,66,75,0.1,0.5,5,0.07939399999999984,0.0,1.0,3.242405414581299
0.3,0.01,0,66,75,0.1,0.5,6,0.07939399999999984,0.0,1.0,3.2403855323791504
0.3,0.01,0,66,75,0.1,0.5,7,0.07939399999999984,0.0,1.0,3.2441117763519287
0.3,0.01,0,66,75,0.1,0.5,8,0.07939399999999984,0.0,1.0,3.2479188442230225
0.3,0.01,0,66,75,0.1,0.5,9,0.07939399999999984,0.0,1.0,3.23323655128479
0.3,0.01,0,66,75,0.1,0.5,10,0.07939399999999984,0.0,1.0,3.2385947704315186
0.3,0.01,0,66,75,0.1,0.5,11,0.07939399999999984,0.0,1.0,3.234048843383789
0.3,0.01,0,66,75,0.1,0.5,12,0.07939399999999984,0.0,1.0,3.450221300125122
