mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.5,0,15,0,0,,50,0.967173605015674,0.0,0.018274111675126905,
0.01,0.5,0,15,1,0.01,0.5,1,0.8450940588429987,0.0,0.014213197969543147,3.2414963245391846
0.01,0.5,0,15,1,0.01,0.5,2,0.9223534537925844,0.0,0.018274111675126905,3.2835853099823
0.01,0.5,0,15,1,0.01,0.5,3,0.8272407453843639,0.0,0.014213197969543147,3.404923677444458
0.01,0.5,0,15,1,0.01,0.5,4,0.9242124290418892,0.0,0.0,3.2837538719177246
0.01,0.5,0,15,1,0.01,0.5,5,0.8831532064518881,0.0,0.019289340101522844,3.287916898727417
0.01,0.5,0,15,1,0.01,0.5,6,0.9294937144547984,0.0,0.018274111675126905,3.2836830615997314
0.01,0.5,0,15,1,0.01,0.5,7,0.9122742809424369,0.0,0.018274111675126905,3.281748056411743
0.01,0.5,0,15,1,0.01,0.5,8,0.8521233270207001,0.0,0.023350253807106598,3.2594401836395264
0.01,0.5,0,15,1,0.01,0.5,9,0.9855172413793103,0.0,0.0,3.2751357555389404
0.01,0.5,0,15,1,0.01,0.5,10,0.9530323928944618,0.0,0.018274111675126905,3.2783021926879883
0.01,0.5,0,15,1,0.01,0.5,11,0.9354038461538462,0.0,0.015228426395939087,3.441413164138794
0.01,0.5,0,15,1,0.01,0.5,12,0.8560831087007998,0.0,0.018274111675126905,3.2885830402374268
0.01,0.5,0,15,1,0.01,0.5,13,0.8398552759267646,0.0,0.014213197969543147,3.281092405319214
0.01,0.5,0,15,1,0.01,0.5,14,0.8764356225332696,0.0,0.018274111675126905,3.229250431060791
0.01,0.5,0,15,1,0.01,0.5,15,0.7889916925528588,0.0,0.018274111675126905,3.270519256591797
0.01,0.5,0,15,1,0.01,0.5,16,0.7761682279822053,0.0,0.024365482233502538,3.271399974822998
0.01,0.5,0,15,1,0.01,0.5,17,0.8079285581444662,0.0,0.018274111675126905,3.2898828983306885
0.01,0.5,0,15,1,0.01,0.5,18,0.8966513518450858,0.0,0.013197969543147208,3.2737021446228027
0.01,0.5,0,15,1,0.01,0.5,19,0.8703983241966401,0.0,0.018274111675126905,3.4204769134521484
0.01,0.5,0,15,1,0.01,0.5,20,0.8863179262489607,0.0,0.018274111675126905,3.2390317916870117
0.01,0.5,0,15,1,0.01,0.5,21,0.8716274140812681,0.0,0.024365482233502538,3.273332357406616
0.01,0.5,0,15,1,0.01,0.5,22,0.8405580830712047,0.0,0.023350253807106598,3.2766976356506348
0.01,0.5,0,15,1,0.01,0.5,23,0.9530323928944618,0.0,0.018274111675126905,3.2726643085479736
0.01,0.5,0,15,1,0.01,0.5,24,0.8676104997570515,0.0,0.0,3.2728519439697266
0.01,0.5,0,15,1,0.01,0.5,25,0.8766115856558511,0.0,0.023350253807106598,3.269313335418701
0.01,0.5,0,15,1,0.01,0.5,26,0.8539457963075997,0.0,0.014213197969543147,3.2601099014282227
0.01,0.5,0,15,1,0.01,0.5,27,0.8757969737010244,0.0,0.018274111675126905,3.4202053546905518
0.01,0.5,0,15,1,0.01,0.5,28,0.8399672511024234,0.0,0.018274111675126905,3.3005759716033936
0.01,0.5,0,15,1,0.01,0.5,29,0.8825438225758915,0.0,0.024365482233502538,3.276242971420288
0.01,0.5,0,15,1,0.01,0.5,30,0.8674221013469289,0.0,0.018274111675126905,3.277876377105713
0.01,0.5,0,15,1,0.01,0.5,31,0.890531641057503,0.0,0.014213197969543147,3.2721757888793945
0.01,0.5,0,15,1,0.01,0.5,32,0.9286203747324436,0.0,0.013197969543147208,3.271761178970337
0.01,0.5,0,15,1,0.01,0.5,33,0.8446417141235132,0.0,0.018274111675126905,3.2458739280700684
0.01,0.5,0,15,1,0.01,0.5,34,0.8337801038662253,0.0,0.014213197969543147,3.2707080841064453
0.01,0.5,0,15,1,0.01,0.5,35,0.8083487870790869,0.0,0.0,3.4180479049682617
0.01,0.5,0,15,1,0.01,0.5,36,0.8711626577635375,0.0,0.015228426395939087,3.276960611343384
0.01,0.5,0,15,1,0.01,0.5,37,0.950874183006536,0.0,0.0,3.2953739166259766
0.01,0.5,0,15,1,0.01,0.5,38,0.8263448131311476,0.0,0.023350253807106598,3.2796435356140137
0.01,0.5,0,15,1,0.01,0.5,39,0.894084556719632,0.0,0.0,3.2302157878875732
0.01,0.5,0,15,1,0.01,0.5,40,0.92014263322884,0.0,0.018274111675126905,3.277726173400879
0.01,0.5,0,15,1,0.01,0.5,41,0.8950665791140797,0.0,0.024365482233502538,3.2939393520355225
0.01,0.5,0,15,1,0.01,0.5,42,0.886471946280646,0.0,0.023350253807106598,3.2876293659210205
0.01,0.5,0,15,1,0.01,0.5,43,0.9668716577540107,0.0,0.018274111675126905,3.424313545227051
0.01,0.5,0,15,1,0.01,0.5,44,0.9232888031508721,0.0,0.018274111675126905,3.2868659496307373
0.01,0.5,0,15,1,0.01,0.5,45,0.8101776245431449,0.0,0.023350253807106598,3.291212320327759
0.01,0.5,0,15,1,0.01,0.5,46,0.9074652085772775,0.0,0.024365482233502538,3.244985818862915
0.01,0.5,0,15,1,0.01,0.5,47,0.84873968110175,0.0,0.018274111675126905,3.2874271869659424
0.01,0.5,0,15,1,0.01,0.5,48,0.8746993397480213,0.0,0.018274111675126905,3.279848575592041
0.01,0.5,0,15,1,0.01,0.5,49,0.8818384192163683,0.0,0.023350253807106598,3.283156633377075
0.01,0.5,0,15,1,0.01,0.5,50,0.9671792460413151,0.0,0.018274111675126905,3.2761054039001465
0.01,0.5,0,15,5,0.05,0.5,1,0.9342631384842338,0.0,0.018274111675126905,3.430084466934204
0.01,0.5,0,15,5,0.05,0.5,2,0.914729974298565,0.0,0.013197969543147208,3.24328875541687
0.01,0.5,0,15,5,0.05,0.5,3,0.8387303807473823,0.0,0.018274111675126905,3.288517713546753
0.01,0.5,0,15,5,0.05,0.5,4,0.9336689507810197,0.0,0.0,3.281759738922119
0.01,0.5,0,15,5,0.05,0.5,5,0.9100327758313356,0.0,0.014213197969543147,3.283571243286133
0.01,0.5,0,15,5,0.05,0.5,6,0.8895939935791053,0.0,0.018274111675126905,3.2832114696502686
0.01,0.5,0,15,5,0.05,0.5,7,0.8920982081288987,0.0,0.018274111675126905,3.2785890102386475
0.01,0.5,0,15,5,0.05,0.5,8,0.9370160292580982,0.0,0.018274111675126905,3.233147144317627
0.01,0.5,0,15,5,0.05,0.5,9,0.7573838581850861,0.0,0.018274111675126905,3.450181007385254
0.01,0.5,0,15,5,0.05,0.5,10,0.8168323219612951,0.0,0.023350253807106598,3.29068660736084
0.01,0.5,0,15,5,0.05,0.5,11,0.9066069834245088,0.0,0.018274111675126905,3.2804226875305176
0.01,0.5,0,15,5,0.05,0.5,12,0.8507567027215303,0.0,0.018274111675126905,3.2833213806152344
0.01,0.5,0,15,5,0.05,0.5,13,0.9027224939045629,0.0,0.018274111675126905,3.282896041870117
0.01,0.5,0,15,5,0.05,0.5,14,0.9691536050156739,0.0,0.018274111675126905,3.2776947021484375
0.01,0.5,0,15,5,0.05,0.5,15,0.8456683264699156,0.0,0.018274111675126905,3.2303194999694824
0.01,0.5,0,15,5,0.05,0.5,16,0.8853232609846402,0.0,0.018274111675126905,3.274522542953491
0.01,0.5,0,15,5,0.05,0.5,17,0.9277254772428257,0.0,0.018274111675126905,3.277726173400879
0.01,0.5,0,15,5,0.05,0.5,18,0.8736143785996727,0.0,0.015228426395939087,3.459463357925415
0.01,0.5,0,15,5,0.05,0.5,19,0.8074673908538076,0.0,0.018274111675126905,3.2810192108154297
0.01,0.5,0,15,5,0.05,0.5,20,0.9310753144173834,0.0,0.018274111675126905,3.290689706802368
0.01,0.5,0,15,5,0.05,0.5,21,0.8356123222553657,0.0,0.015228426395939087,3.2415707111358643
0.01,0.5,0,15,5,0.05,0.5,22,0.9241664255284945,0.0,0.014213197969543147,3.278425455093384
0.01,0.5,0,15,5,0.05,0.5,23,0.8507992061557248,0.0,0.018274111675126905,3.284524440765381
0.01,0.5,0,15,5,0.05,0.5,24,0.9855172413793103,0.0,0.0,3.286092758178711
0.01,0.5,0,15,5,0.05,0.5,25,0.7862447049415282,0.0,0.018274111675126905,3.2797138690948486
0.01,0.5,0,15,5,0.05,0.5,26,0.8882284699928846,0.0,0.014213197969543147,3.458965301513672
0.01,0.5,0,15,5,0.05,0.5,27,0.8528285824946277,0.0,0.023350253807106598,3.2825767993927
0.01,0.5,0,15,5,0.05,0.5,28,0.9153362138269422,0.0,0.018274111675126905,3.2898061275482178
0.01,0.5,0,15,5,0.05,0.5,29,0.9691536050156739,0.0,0.018274111675126905,3.2917399406433105
0.01,0.5,0,15,5,0.05,0.5,30,0.8602383506967977,0.0,0.03147208121827411,3.2867660522460938
0.01,0.5,0,15,5,0.05,0.5,31,0.9173273993808049,0.0,0.023350253807106598,3.255622148513794
0.01,0.5,0,15,5,0.05,0.5,32,0.898533924683673,0.0,0.023350253807106598,3.284496784210205
0.01,0.5,0,15,5,0.05,0.5,33,0.951114081996435,0.0,0.018274111675126905,3.279132604598999
0.01,0.5,0,15,5,0.05,0.5,34,0.8758479974452389,0.0,0.018274111675126905,3.4654228687286377
0.01,0.5,0,15,5,0.05,0.5,35,0.9116510458377467,0.0,0.018274111675126905,3.286407470703125
0.01,0.5,0,15,5,0.05,0.5,36,0.905466286910021,0.0,0.018274111675126905,3.287492275238037
0.01,0.5,0,15,5,0.05,0.5,37,0.9328015606636296,0.0,0.018274111675126905,3.2538607120513916
0.01,0.5,0,15,5,0.05,0.5,38,0.9078588821311342,0.0,0.023350253807106598,3.285947799682617
0.01,0.5,0,15,5,0.05,0.5,39,0.8236462723204596,0.0,0.024365482233502538,3.290954351425171
0.01,0.5,0,15,5,0.05,0.5,40,0.8126675449989252,0.0,0.018274111675126905,3.2800328731536865
0.01,0.5,0,15,5,0.05,0.5,41,0.9510523928944619,0.0,0.014213197969543147,3.4411444664001465
0.01,0.5,0,15,5,0.05,0.5,42,0.9482840397982827,0.0,0.018274111675126905,3.285120964050293
0.01,0.5,0,15,5,0.05,0.5,43,0.8323350465374454,0.0,0.018274111675126905,3.29349946975708
0.01,0.5,0,15,5,0.05,0.5,44,0.8987636659275684,0.0,0.015228426395939087,3.261882781982422
0.01,0.5,0,15,5,0.05,0.5,45,0.8369179212638327,0.0,0.014213197969543147,3.2905099391937256
0.01,0.5,0,15,5,0.05,0.5,46,0.9060294876804023,0.0,0.018274111675126905,3.288267135620117
0.01,0.5,0,15,5,0.05,0.5,47,0.8282277299172911,0.0,0.023350253807106598,3.28572416305542
0.01,0.5,0,15,5,0.05,0.5,48,0.9288981297432413,0.0,0.018274111675126905,3.2783071994781494
0.01,0.5,0,15,5,0.05,0.5,49,0.8688493894514766,0.0,0.023350253807106598,3.4568281173706055
0.01,0.5,0,15,5,0.05,0.5,50,0.8635824488438025,0.0,0.024365482233502538,3.24282169342041
0.01,0.5,0,15,10,0.1,0.5,1,0.9025857029177718,0.0,0.024365482233502538,3.2864174842834473
0.01,0.5,0,15,10,0.1,0.5,2,0.9143011984575453,0.0,0.018274111675126905,3.296199083328247
0.01,0.5,0,15,10,0.1,0.5,3,0.8355195259813525,0.0,0.023350253807106598,3.300978422164917
0.01,0.5,0,15,10,0.1,0.5,4,0.888443697242288,0.0,0.018274111675126905,3.2868502140045166
0.01,0.5,0,15,10,0.1,0.5,5,0.8986603385719727,0.0,0.018274111675126905,3.292675018310547
0.01,0.5,0,15,10,0.1,0.5,6,0.8333225989360666,0.0,0.024365482233502538,3.289623260498047
0.01,0.5,0,15,10,0.1,0.5,7,0.9044165815564333,0.0,0.018274111675126905,3.2904269695281982
0.01,0.5,0,15,10,0.1,0.5,8,0.9082538103425404,0.0,0.014213197969543147,3.4742934703826904
0.01,0.5,0,15,10,0.1,0.5,9,0.8837944748475963,0.0,0.014213197969543147,3.2842636108398438
0.01,0.5,0,15,10,0.1,0.5,10,0.922298224761493,0.0,0.014213197969543147,3.236851930618286
0.01,0.5,0,15,10,0.1,0.5,11,0.8903270545383548,0.0,0.019289340101522844,3.288191318511963
0.01,0.5,0,15,10,0.1,0.5,12,0.951052392894462,0.0,0.018274111675126905,3.292025566101074
0.01,0.5,0,15,10,0.1,0.5,13,0.8617234303410773,0.0,0.018274111675126905,3.2828471660614014
0.01,0.5,0,15,10,0.1,0.5,14,0.8687293707893848,0.0,0.018274111675126905,3.27854323387146
0.01,0.5,0,15,10,0.1,0.5,15,0.8588264054459417,0.0,0.018274111675126905,3.2814745903015137
0.01,0.5,0,15,10,0.1,0.5,16,0.9534121057118499,0.0,0.0,3.415151596069336
0.01,0.5,0,15,10,0.1,0.5,17,0.8629154730085402,0.0,0.018274111675126905,3.2651877403259277
0.01,0.5,0,15,10,0.1,0.5,18,0.8993679121579798,0.0,0.023350253807106598,3.280228853225708
0.01,0.5,0,15,10,0.1,0.5,19,0.8852495836964984,0.0,0.023350253807106598,3.2781569957733154
0.01,0.5,0,15,10,0.1,0.5,20,0.8816933451109881,0.0,0.0,3.29026198387146
0.01,0.5,0,15,10,0.1,0.5,21,0.8848847199907038,0.0,0.015228426395939087,3.2779369354248047
0.01,0.5,0,15,10,0.1,0.5,22,0.8773127199116673,0.0,0.018274111675126905,3.271860122680664
0.01,0.5,0,15,10,0.1,0.5,23,0.9314704693107992,0.0,0.018274111675126905,3.2614123821258545
0.01,0.5,0,15,10,0.1,0.5,24,0.937115991851286,0.0,0.018274111675126905,3.4595248699188232
0.01,0.5,0,15,10,0.1,0.5,25,0.7528040710749331,0.0,0.023350253807106598,3.2865755558013916
0.01,0.5,0,15,10,0.1,0.5,26,0.9293979016250821,0.0,0.018274111675126905,3.281409740447998
0.01,0.5,0,15,10,0.1,0.5,27,0.8634166402793689,0.0,0.018274111675126905,3.285120964050293
0.01,0.5,0,15,10,0.1,0.5,28,0.9204177373818935,0.0,0.023350253807106598,3.2797794342041016
0.01,0.5,0,15,10,0.1,0.5,29,0.9504010695187165,0.0,0.018274111675126905,3.2513952255249023
0.01,0.5,0,15,10,0.1,0.5,30,0.9333369137623702,0.0,0.014213197969543147,3.2806556224823
0.01,0.5,0,15,10,0.1,0.5,31,0.8810084023384425,0.0,0.018274111675126905,3.4453482627868652
0.01,0.5,0,15,10,0.1,0.5,32,0.879680303749391,0.0,0.018274111675126905,3.301997423171997
0.01,0.5,0,15,10,0.1,0.5,33,0.8520082378041749,0.0,0.0,3.2853808403015137
0.01,0.5,0,15,10,0.1,0.5,34,0.9504960317460318,0.0,0.0,3.289802312850952
0.01,0.5,0,15,10,0.1,0.5,35,0.9615978260869565,0.0,0.015228426395939087,3.2879815101623535
0.01,0.5,0,15,10,0.1,0.5,36,0.8755831436388007,0.0,0.018274111675126905,3.2577872276306152
0.01,0.5,0,15,10,0.1,0.5,37,0.8699669328334055,0.0,0.023350253807106598,3.2829360961914062
0.01,0.5,0,15,10,0.1,0.5,38,0.8131229995764405,0.0,0.018274111675126905,3.2814624309539795
0.01,0.5,0,15,10,0.1,0.5,39,0.8838500583474497,0.0,0.018274111675126905,3.456108570098877
0.01,0.5,0,15,10,0.1,0.5,40,0.8638086196386883,0.0,0.018274111675126905,3.287372350692749
0.01,0.5,0,15,10,0.1,0.5,41,0.9144529982288604,0.0,0.018274111675126905,3.30257511138916
0.01,0.5,0,15,10,0.1,0.5,42,0.8478181070099229,0.0,0.018274111675126905,3.238974094390869
0.01,0.5,0,15,10,0.1,0.5,43,0.8424553952315316,0.0,0.024365482233502538,3.2799978256225586
0.01,0.5,0,15,10,0.1,0.5,44,0.8241512973161249,0.0,0.018274111675126905,3.282444715499878
0.01,0.5,0,15,10,0.1,0.5,45,0.8913198344819357,0.0,0.023350253807106598,3.27799129486084
0.01,0.5,0,15,10,0.1,0.5,46,0.9612209046991657,0.0,0.018274111675126905,3.2787208557128906
0.01,0.5,0,15,10,0.1,0.5,47,0.9318116975380404,0.0,0.018274111675126905,3.284510612487793
0.01,0.5,0,15,10,0.1,0.5,48,0.9076719462870578,0.0,0.0,3.442288637161255
0.01,0.5,0,15,10,0.1,0.5,49,0.9076398447519137,0.0,0.014213197969543147,3.2654354572296143
0.01,0.5,0,15,10,0.1,0.5,50,0.9073466523287214,0.0,0.0,3.2817890644073486
0.01,0.5,0,15,15,0.15,0.5,1,0.7996270687839281,0.0,0.018274111675126905,3.302462100982666
0.01,0.5,0,15,15,0.15,0.5,2,0.8275796099723418,0.0,0.023350253807106598,3.279688596725464
0.01,0.5,0,15,15,0.15,0.5,3,0.935300458162527,0.0,0.018274111675126905,3.2853431701660156
0.01,0.5,0,15,15,0.15,0.5,4,0.8902833631436108,0.0,0.018274111675126905,3.284200668334961
0.01,0.5,0,15,15,0.15,0.5,5,0.9141887442059856,0.0,0.018274111675126905,3.239954710006714
0.01,0.5,0,15,15,0.15,0.5,6,0.8706841254346384,0.0,0.023350253807106598,3.4900972843170166
0.01,0.5,0,15,15,0.15,0.5,7,0.8805076062948918,0.0,0.0,3.2861337661743164
0.01,0.5,0,15,15,0.15,0.5,8,0.8156252088058535,0.0,0.024365482233502538,3.2932703495025635
0.01,0.5,0,15,15,0.15,0.5,9,0.8667694709729942,0.0,0.024365482233502538,3.285426139831543
0.01,0.5,0,15,15,0.15,0.5,10,0.8733896196864713,0.0,0.018274111675126905,3.2882091999053955
0.01,0.5,0,15,15,0.15,0.5,11,0.8664125078992023,0.0,0.018274111675126905,3.2404119968414307
0.01,0.5,0,15,15,0.15,0.5,12,0.860830378301143,0.0,0.018274111675126905,3.2823383808135986
0.01,0.5,0,15,15,0.15,0.5,13,0.8227010553030043,0.0,0.018274111675126905,3.2770464420318604
0.01,0.5,0,15,15,0.15,0.5,14,0.9328568111455109,0.0,0.023350253807106598,3.474817991256714
0.01,0.5,0,15,15,0.15,0.5,15,0.9515657894736842,0.0,0.015228426395939087,3.284451723098755
0.01,0.5,0,15,15,0.15,0.5,16,0.8788127493009397,0.0,0.014213197969543147,3.2849667072296143
0.01,0.5,0,15,15,0.15,0.5,17,0.9059907697666318,0.0,0.018274111675126905,3.28100848197937
0.01,0.5,0,15,15,0.15,0.5,18,0.8164636705273738,0.0,0.024365482233502538,3.2568578720092773
0.01,0.5,0,15,15,0.15,0.5,19,0.9022057588234058,0.0,0.018274111675126905,3.283841371536255
0.01,0.5,0,15,15,0.15,0.5,20,0.9006430612624201,0.0,0.014213197969543147,3.2768146991729736
0.01,0.5,0,15,15,0.15,0.5,21,0.894243002105071,0.0,0.018274111675126905,3.4437527656555176
0.01,0.5,0,15,15,0.15,0.5,22,0.9158643973524074,0.0,0.023350253807106598,3.2907748222351074
0.01,0.5,0,15,15,0.15,0.5,23,0.866807957945605,0.0,0.018274111675126905,3.288160562515259
0.01,0.5,0,15,15,0.15,0.5,24,0.892590613784017,0.0,0.018274111675126905,3.236191987991333
0.01,0.5,0,15,15,0.15,0.5,25,0.9358297241753455,0.0,0.018274111675126905,3.287438154220581
0.01,0.5,0,15,15,0.15,0.5,26,0.8565638511263443,0.0,0.024365482233502538,6.537100791931152
0.01,0.5,0,15,15,0.15,0.5,27,0.8837703517358689,0.0,0.018274111675126905,3.292029857635498
0.01,0.5,0,15,15,0.15,0.5,28,0.9098730906774385,0.0,0.018274111675126905,3.282388210296631
0.01,0.5,0,15,15,0.15,0.5,29,0.9064565724130942,0.0,0.018274111675126905,3.4539012908935547
0.01,0.5,0,15,15,0.15,0.5,30,0.8965310860154339,0.0,0.0,3.2635602951049805
0.01,0.5,0,15,15,0.15,0.5,31,0.9100658738579429,0.0,0.0,3.2827889919281006
0.01,0.5,0,15,15,0.15,0.5,32,0.8972465381818336,0.0,0.023350253807106598,3.2958106994628906
0.01,0.5,0,15,15,0.15,0.5,33,0.9221868133532303,0.0,0.0,3.3043148517608643
0.01,0.5,0,15,15,0.15,0.5,34,0.9433043469174504,0.0,0.018274111675126905,3.2914316654205322
0.01,0.5,0,15,15,0.15,0.5,35,0.7897489129831117,0.0,0.018274111675126905,3.2849032878875732
0.01,0.5,0,15,15,0.15,0.5,36,0.833875265977619,0.0,0.018274111675126905,3.2576961517333984
0.01,0.5,0,15,15,0.15,0.5,37,0.8825041717669303,0.0,0.018274111675126905,3.2674663066864014
0.01,0.5,0,15,15,0.15,0.5,38,0.9269882736764296,0.0,0.0,3.480634927749634
0.01,0.5,0,15,15,0.15,0.5,39,0.9081075284550237,0.0,0.019289340101522844,3.2903125286102295
0.01,0.5,0,15,15,0.15,0.5,40,0.8994214658055588,0.0,0.024365482233502538,3.2954490184783936
0.01,0.5,0,15,15,0.15,0.5,41,0.8507409962324546,0.0,0.023350253807106598,3.2833199501037598
0.01,0.5,0,15,15,0.15,0.5,42,0.85839601808845,0.0,0.023350253807106598,3.2864716053009033
0.01,0.5,0,15,15,0.15,0.5,43,0.8250262100884289,0.0,0.018274111675126905,3.2882723808288574
0.01,0.5,0,15,15,0.15,0.5,44,0.866847920585162,0.0,0.018274111675126905,3.284885883331299
0.01,0.5,0,15,15,0.15,0.5,45,0.9067127963139957,0.0,0.018274111675126905,3.278660774230957
0.01,0.5,0,15,15,0.15,0.5,46,0.9348694015847979,0.0,0.018274111675126905,3.473264217376709
0.01,0.5,0,15,15,0.15,0.5,47,0.8436366840822014,0.0,0.018274111675126905,3.298647165298462
0.01,0.5,0,15,15,0.15,0.5,48,0.9116059364680055,0.0,0.018274111675126905,3.28952693939209
0.01,0.5,0,15,15,0.15,0.5,49,0.8457254977041184,0.0,0.018274111675126905,3.2959976196289062
0.01,0.5,0,15,15,0.15,0.5,50,0.8983137164750958,0.0,0.014213197969543147,3.2496490478515625
0.01,0.5,0,15,19,0.2,0.5,1,0.797945872398994,0.0,0.023350253807106598,3.28511118888855
0.01,0.5,0,15,19,0.2,0.5,2,0.8780567836455136,0.0,0.024365482233502538,3.2878708839416504
0.01,0.5,0,15,19,0.2,0.5,3,0.8673675437254929,0.0,0.023350253807106598,3.2785258293151855
0.01,0.5,0,15,19,0.2,0.5,4,0.9204825375773653,0.0,0.024365482233502538,3.472438335418701
0.01,0.5,0,15,19,0.2,0.5,5,0.8700146625405246,0.0,0.024365482233502538,3.2878103256225586
0.01,0.5,0,15,19,0.2,0.5,6,0.8455072104453664,0.0,0.024365482233502538,3.277402639389038
0.01,0.5,0,15,19,0.2,0.5,7,0.9334320491269515,0.0,0.018274111675126905,3.2842917442321777
0.01,0.5,0,15,19,0.2,0.5,8,0.9196126946921549,0.0,0.024365482233502538,3.283618688583374
0.01,0.5,0,15,19,0.2,0.5,9,0.914120215478105,0.0,0.019289340101522844,3.2899246215820312
0.01,0.5,0,15,19,0.2,0.5,10,0.8860109653374564,0.0,0.019289340101522844,3.2824668884277344
0.01,0.5,0,15,19,0.2,0.5,11,0.8757441055113468,0.0,0.014213197969543147,3.450408458709717
0.01,0.5,0,15,19,0.2,0.5,12,0.9244421671552887,0.0,0.023350253807106598,3.2426741123199463
0.01,0.5,0,15,19,0.2,0.5,13,0.9209560543970439,0.0,0.018274111675126905,3.280472755432129
0.01,0.5,0,15,19,0.2,0.5,14,0.8124364078217302,0.0,0.014213197969543147,3.2883923053741455
0.01,0.5,0,15,19,0.2,0.5,15,0.9116462407324477,0.0,0.018274111675126905,3.284994125366211
0.01,0.5,0,15,19,0.2,0.5,16,0.9454426493047182,0.0,0.014213197969543147,3.2889163494110107
0.01,0.5,0,15,19,0.2,0.5,17,0.907300017210646,0.0,0.014213197969543147,3.2917041778564453
0.01,0.5,0,15,19,0.2,0.5,18,0.826416941072565,0.0,0.018274111675126905,3.2594852447509766
0.01,0.5,0,15,19,0.2,0.5,19,0.8738929202824854,0.0,0.018274111675126905,3.4292430877685547
