mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,89,0,0,,43,0.08491999999999984,0.0,1.0,
0.01,0.01,0,89,0,0,,44,0.08491999999999984,0.0,1.0,
0.01,0.01,0,89,0,0,,45,0.08491999999999984,0.0,1.0,
0.01,0.01,0,89,0,0,,46,0.08491999999999984,0.0,1.0,
0.01,0.01,0,89,0,0,,47,0.08491999999999984,0.0,1.0,
0.01,0.01,0,89,0,0,,48,0.08491999999999984,0.0,1.0,
0.01,0.01,0,89,0,0,,49,0.08491999999999984,0.0,1.0,
0.01,0.01,0,89,0,0,,50,0.08491999999999984,0.0,1.0,
0.01,0.01,0,89,15,0.01,0.5,1,0.08491999999999984,0.0,1.0,3.3885436058044434
0.01,0.01,0,89,15,0.01,0.5,2,0.08491999999999984,0.0,1.0,3.500988006591797
0.01,0.01,0,89,15,0.01,0.5,3,0.08491999999999984,0.0,1.0,3.4107608795166016
0.01,0.01,0,89,15,0.01,0.5,4,0.08491999999999984,0.0,1.0,3.40525221824646
0.01,0.01,0,89,15,0.01,0.5,5,0.08491999999999984,0.0,1.0,3.3944315910339355
0.01,0.01,0,89,15,0.01,0.5,6,0.08491999999999984,0.0,1.0,3.4089431762695312
0.01,0.01,0,89,15,0.01,0.5,7,0.08491999999999984,0.0,1.0,3.399090051651001
0.01,0.01,0,89,15,0.01,0.5,8,0.08491999999999984,0.0,1.0,3.41664719581604
0.01,0.01,0,89,15,0.01,0.5,9,0.08491999999999984,0.0,1.0,3.4007437229156494
0.01,0.01,0,89,15,0.01,0.5,10,0.08491999999999984,0.0,1.0,3.573960781097412
0.01,0.01,0,89,15,0.01,0.5,11,0.08491999999999984,0.0,1.0,3.379877805709839
0.01,0.01,0,89,15,0.01,0.5,12,0.08491999999999984,0.0,1.0,3.3829123973846436
0.01,0.01,0,89,15,0.01,0.5,13,0.08491999999999984,0.0,1.0,3.386981964111328
0.01,0.01,0,89,15,0.01,0.5,14,0.08491999999999984,0.0,1.0,3.3901805877685547
0.01,0.01,0,89,15,0.01,0.5,15,0.08491999999999984,0.0,1.0,3.3919663429260254
0.01,0.01,0,89,15,0.01,0.5,16,0.08491999999999984,0.0,1.0,3.3930790424346924
0.01,0.01,0,89,15,0.01,0.5,17,0.08491999999999984,0.0,1.0,3.5809051990509033
0.01,0.01,0,89,15,0.01,0.5,18,0.08491999999999984,0.0,1.0,3.415404796600342
0.01,0.01,0,89,15,0.01,0.5,19,0.08491999999999984,0.0,1.0,3.398386240005493
0.01,0.01,0,89,15,0.01,0.5,20,0.08491999999999984,0.0,1.0,3.4139575958251953
0.01,0.01,0,89,15,0.01,0.5,21,0.08491999999999984,0.0,1.0,3.4111533164978027
0.01,0.01,0,89,15,0.01,0.5,22,0.08491999999999984,0.0,1.0,3.398890972137451
0.01,0.01,0,89,15,0.01,0.5,23,0.08491999999999984,0.0,1.0,3.401611089706421
0.01,0.01,0,89,15,0.01,0.5,24,0.08491999999999984,0.0,1.0,3.412445545196533
0.01,0.01,0,89,15,0.01,0.5,25,0.08491999999999984,0.0,1.0,3.4008829593658447
0.01,0.01,0,89,15,0.01,0.5,26,0.08491999999999984,0.0,1.0,3.597717523574829
0.01,0.01,0,89,15,0.01,0.5,27,0.08491999999999984,0.0,1.0,3.427894115447998
0.01,0.01,0,89,15,0.01,0.5,28,0.08491999999999984,0.0,1.0,3.3940722942352295
0.01,0.01,0,89,15,0.01,0.5,29,0.08491999999999984,0.0,1.0,3.452528715133667
0.01,0.01,0,89,15,0.01,0.5,30,0.08491999999999984,0.0,1.0,3.411391496658325
0.01,0.01,0,89,15,0.01,0.5,31,0.08491999999999984,0.0,1.0,3.418447494506836
0.01,0.01,0,89,15,0.01,0.5,32,0.08491999999999984,0.0,1.0,3.4010777473449707
0.01,0.01,0,89,15,0.01,0.5,33,0.08491999999999984,0.0,1.0,3.568657875061035
0.01,0.01,0,89,15,0.01,0.5,34,0.08491999999999984,0.0,1.0,3.4084880352020264
0.01,0.01,0,89,15,0.01,0.5,35,0.08491999999999984,0.0,1.0,3.4186720848083496
0.01,0.01,0,89,15,0.01,0.5,36,0.08491999999999984,0.0,1.0,3.4167795181274414
0.01,0.01,0,89,15,0.01,0.5,37,0.08491999999999984,0.0,1.0,3.4294025897979736
0.01,0.01,0,89,15,0.01,0.5,38,0.08491999999999984,0.0,1.0,3.3801374435424805
0.01,0.01,0,89,15,0.01,0.5,39,0.08491999999999984,0.0,1.0,3.373436212539673
0.01,0.01,0,89,15,0.01,0.5,40,0.08491999999999984,0.0,1.0,3.4123117923736572
0.01,0.01,0,89,15,0.01,0.5,41,0.08491999999999984,0.0,1.0,3.5652050971984863
0.01,0.01,0,89,15,0.01,0.5,42,0.08491999999999984,0.0,1.0,3.3953123092651367
0.01,0.01,0,89,15,0.01,0.5,43,0.08491999999999984,0.0,1.0,3.402599811553955
0.01,0.01,0,89,15,0.01,0.5,44,0.08491999999999984,0.0,1.0,3.4029951095581055
0.01,0.01,0,89,15,0.01,0.5,45,0.08491999999999984,0.0,1.0,3.4358677864074707
0.01,0.01,0,89,15,0.01,0.5,46,0.08491999999999984,0.0,1.0,3.4053609371185303
0.01,0.01,0,89,15,0.01,0.5,47,0.08491999999999984,0.0,1.0,3.4305057525634766
0.01,0.01,0,89,15,0.01,0.5,48,0.08491999999999984,0.0,1.0,3.401289463043213
0.01,0.01,0,89,15,0.01,0.5,49,0.08491999999999984,0.0,1.0,3.5974624156951904
0.01,0.01,0,89,15,0.01,0.5,50,0.08491999999999984,0.0,1.0,3.3807852268218994
0.01,0.01,0,89,76,0.05,0.5,1,0.08491999999999984,0.0,1.0,3.404454469680786
0.01,0.01,0,89,76,0.05,0.5,2,0.08491999999999984,0.0,1.0,3.4123213291168213
0.01,0.01,0,89,76,0.05,0.5,3,0.08491999999999984,0.0,1.0,3.446089029312134
0.01,0.01,0,89,76,0.05,0.5,4,0.08491999999999984,0.0,1.0,3.4081003665924072
0.01,0.01,0,89,76,0.05,0.5,5,0.08491999999999984,0.0,1.0,3.429967164993286
0.01,0.01,0,89,76,0.05,0.5,6,0.08491999999999984,0.0,1.0,3.393798351287842
0.01,0.01,0,89,76,0.05,0.5,7,0.08491999999999984,0.0,1.0,3.640299081802368
0.01,0.01,0,89,76,0.05,0.5,8,0.08491999999999984,0.0,1.0,3.3781344890594482
0.01,0.01,0,89,76,0.05,0.5,9,0.08491999999999984,0.0,1.0,3.391768217086792
0.01,0.01,0,89,76,0.05,0.5,10,0.08491999999999984,0.0,1.0,3.3769962787628174
0.01,0.01,0,89,76,0.05,0.5,11,0.08491999999999984,0.0,1.0,3.4465112686157227
0.01,0.01,0,89,76,0.05,0.5,12,0.08491999999999984,0.0,1.0,3.425469398498535
0.01,0.01,0,89,76,0.05,0.5,13,0.08491999999999984,0.0,1.0,3.4000418186187744
0.01,0.01,0,89,76,0.05,0.5,14,0.08491999999999984,0.0,1.0,3.5711963176727295
0.01,0.01,0,89,76,0.05,0.5,15,0.08491999999999984,0.0,1.0,3.3684682846069336
0.01,0.01,0,89,76,0.05,0.5,16,0.08491999999999984,0.0,1.0,3.3702523708343506
0.01,0.01,0,89,76,0.05,0.5,17,0.08491999999999984,0.0,1.0,3.3490612506866455
0.01,0.01,0,89,76,0.05,0.5,18,0.08491999999999984,0.0,1.0,3.3418307304382324
0.01,0.01,0,89,76,0.05,0.5,19,0.08491999999999984,0.0,1.0,3.3659303188323975
0.01,0.01,0,89,76,0.05,0.5,20,0.08491999999999984,0.0,1.0,3.3692119121551514
0.01,0.01,0,89,76,0.05,0.5,21,0.08491999999999984,0.0,1.0,3.378084182739258
0.01,0.01,0,89,76,0.05,0.5,22,0.08491999999999984,0.0,1.0,3.5832080841064453
0.01,0.01,0,89,76,0.05,0.5,23,0.08491999999999984,0.0,1.0,3.3457162380218506
0.01,0.01,0,89,76,0.05,0.5,24,0.08491999999999984,0.0,1.0,3.3425004482269287
0.01,0.01,0,89,76,0.05,0.5,25,0.08491999999999984,0.0,1.0,3.388456106185913
0.01,0.01,0,89,76,0.05,0.5,26,0.08491999999999984,0.0,1.0,3.396712303161621
0.01,0.01,0,89,76,0.05,0.5,27,0.08491999999999984,0.0,1.0,3.387247323989868
0.01,0.01,0,89,76,0.05,0.5,28,0.08491999999999984,0.0,1.0,3.378049373626709
0.01,0.01,0,89,76,0.05,0.5,29,0.08491999999999984,0.0,1.0,3.3984451293945312
0.01,0.01,0,89,76,0.05,0.5,30,0.08491999999999984,0.0,1.0,3.5706138610839844
0.01,0.01,0,89,76,0.05,0.5,31,0.08491999999999984,0.0,1.0,3.367750644683838
0.01,0.01,0,89,76,0.05,0.5,32,0.08491999999999984,0.0,1.0,3.3808000087738037
0.01,0.01,0,89,76,0.05,0.5,33,0.08491999999999984,0.0,1.0,3.3687074184417725
0.01,0.01,0,89,76,0.05,0.5,34,0.08491999999999984,0.0,1.0,3.385409116744995
0.01,0.01,0,89,76,0.05,0.5,35,0.08491999999999984,0.0,1.0,3.399627685546875
0.01,0.01,0,89,76,0.05,0.5,36,0.08491999999999984,0.0,1.0,3.3913185596466064
0.01,0.01,0,89,76,0.05,0.5,37,0.08491999999999984,0.0,1.0,3.381514310836792
0.01,0.01,0,89,76,0.05,0.5,38,0.08491999999999984,0.0,1.0,3.5742039680480957
0.01,0.01,0,89,76,0.05,0.5,39,0.08491999999999984,0.0,1.0,3.377068042755127
0.01,0.01,0,89,76,0.05,0.5,40,0.08491999999999984,0.0,1.0,3.3902246952056885
0.01,0.01,0,89,76,0.05,0.5,41,0.08491999999999984,0.0,1.0,3.3783347606658936
0.01,0.01,0,89,76,0.05,0.5,42,0.08491999999999984,0.0,1.0,3.3831257820129395
0.01,0.01,0,89,76,0.05,0.5,43,0.08491999999999984,0.0,1.0,3.3896827697753906
0.01,0.01,0,89,76,0.05,0.5,44,0.08491999999999984,0.0,1.0,3.4026331901550293
0.01,0.01,0,89,76,0.05,0.5,45,0.08491999999999984,0.0,1.0,3.3994522094726562
0.01,0.01,0,89,76,0.05,0.5,46,0.08491999999999984,0.0,1.0,3.643571376800537
0.01,0.01,0,89,76,0.05,0.5,47,0.08491999999999984,0.0,1.0,3.419278383255005
0.01,0.01,0,89,76,0.05,0.5,48,0.08491999999999984,0.0,1.0,3.386260509490967
0.01,0.01,0,89,76,0.05,0.5,49,0.08491999999999984,0.0,1.0,3.3805994987487793
0.01,0.01,0,89,76,0.05,0.5,50,0.08491999999999984,0.0,1.0,3.3872132301330566
0.01,0.01,0,89,153,0.1,0.5,1,0.08491999999999984,0.0,1.0,3.3797128200531006
0.01,0.01,0,89,153,0.1,0.5,2,0.08491999999999984,0.0,1.0,3.382030725479126
0.01,0.01,0,89,153,0.1,0.5,3,0.08491999999999984,0.0,1.0,3.5729920864105225
0.01,0.01,0,89,153,0.1,0.5,4,0.08491999999999984,0.0,1.0,3.3908326625823975
0.01,0.01,0,89,153,0.1,0.5,5,0.08491999999999984,0.0,1.0,3.3794848918914795
0.01,0.01,0,89,153,0.1,0.5,6,0.08491999999999984,0.0,1.0,3.3665456771850586
0.01,0.01,0,89,153,0.1,0.5,7,0.08491999999999984,0.0,1.0,3.3417303562164307
0.01,0.01,0,89,153,0.1,0.5,8,0.08491999999999984,0.0,1.0,3.3445990085601807
0.01,0.01,0,89,153,0.1,0.5,9,0.08491999999999984,0.0,1.0,3.371811866760254
0.01,0.01,0,89,153,0.1,0.5,10,0.08491999999999984,0.0,1.0,3.370161771774292
0.01,0.01,0,89,153,0.1,0.5,11,0.08491999999999984,0.0,1.0,3.565676689147949
0.01,0.01,0,89,153,0.1,0.5,12,0.08491999999999984,0.0,1.0,3.426053047180176
0.01,0.01,0,89,153,0.1,0.5,13,0.08491999999999984,0.0,1.0,3.4051530361175537
0.01,0.01,0,89,153,0.1,0.5,14,0.08491999999999984,0.0,1.0,3.381984233856201
0.01,0.01,0,89,153,0.1,0.5,15,0.08491999999999984,0.0,1.0,3.3904848098754883
0.01,0.01,0,89,153,0.1,0.5,16,0.08491999999999984,0.0,1.0,3.381755828857422
0.01,0.01,0,89,153,0.1,0.5,17,0.08491999999999984,0.0,1.0,3.402864456176758
0.01,0.01,0,89,153,0.1,0.5,18,0.08491999999999984,0.0,1.0,3.3970835208892822
0.01,0.01,0,89,153,0.1,0.5,19,0.08491999999999984,0.0,1.0,3.7164061069488525
0.01,0.01,0,89,153,0.1,0.5,20,0.08491999999999984,0.0,1.0,3.432464599609375
0.01,0.01,0,89,153,0.1,0.5,21,0.08491999999999984,0.0,1.0,3.3820602893829346
0.01,0.01,0,89,153,0.1,0.5,22,0.08491999999999984,0.0,1.0,3.3922252655029297
0.01,0.01,0,89,153,0.1,0.5,23,0.08491999999999984,0.0,1.0,3.4058752059936523
0.01,0.01,0,89,153,0.1,0.5,24,0.08491999999999984,0.0,1.0,3.4342081546783447
0.01,0.01,0,89,153,0.1,0.5,25,0.08491999999999984,0.0,1.0,3.3871805667877197
0.01,0.01,0,89,153,0.1,0.5,26,0.08491999999999984,0.0,1.0,3.3897643089294434
0.01,0.01,0,89,153,0.1,0.5,27,0.08491999999999984,0.0,1.0,3.568572998046875
0.01,0.01,0,89,153,0.1,0.5,28,0.08491999999999984,0.0,1.0,3.4751384258270264
0.01,0.01,0,89,153,0.1,0.5,29,0.08491999999999984,0.0,1.0,3.3823418617248535
0.01,0.01,0,89,153,0.1,0.5,30,0.08491999999999984,0.0,1.0,3.3766798973083496
0.01,0.01,0,89,153,0.1,0.5,31,0.08491999999999984,0.0,1.0,3.3322160243988037
0.01,0.01,0,89,153,0.1,0.5,32,0.08491999999999984,0.0,1.0,3.3802828788757324
0.01,0.01,0,89,153,0.1,0.5,33,0.08491999999999984,0.0,1.0,3.4039242267608643
0.01,0.01,0,89,153,0.1,0.5,34,0.08491999999999984,0.0,1.0,3.5062224864959717
0.01,0.01,0,89,153,0.1,0.5,35,0.08491999999999984,0.0,1.0,3.5624191761016846
0.01,0.01,0,89,153,0.1,0.5,36,0.08491999999999984,0.0,1.0,3.3932535648345947
0.01,0.01,0,89,153,0.1,0.5,37,0.08491999999999984,0.0,1.0,3.376208543777466
0.01,0.01,0,89,153,0.1,0.5,38,0.08491999999999984,0.0,1.0,3.36189866065979
0.01,0.01,0,89,153,0.1,0.5,39,0.08491999999999984,0.0,1.0,3.3350133895874023
0.01,0.01,0,89,153,0.1,0.5,40,0.08491999999999984,0.0,1.0,3.3475959300994873
0.01,0.01,0,89,153,0.1,0.5,41,0.08491999999999984,0.0,1.0,3.3826520442962646
0.01,0.01,0,89,153,0.1,0.5,42,0.08491999999999984,0.0,1.0,3.400885820388794
0.01,0.01,0,89,153,0.1,0.5,43,0.08491999999999984,0.0,1.0,3.5653820037841797
0.01,0.01,0,89,153,0.1,0.5,44,0.08491999999999984,0.0,1.0,3.3864822387695312
0.01,0.01,0,89,153,0.1,0.5,45,0.08491999999999984,0.0,1.0,3.3879663944244385
0.01,0.01,0,89,153,0.1,0.5,46,0.08491999999999984,0.0,1.0,3.3704798221588135
0.01,0.01,0,89,153,0.1,0.5,47,0.08491999999999984,0.0,1.0,3.4001669883728027
0.01,0.01,0,89,153,0.1,0.5,48,0.08491999999999984,0.0,1.0,3.3758697509765625
0.01,0.01,0,89,153,0.1,0.5,49,0.08491999999999984,0.0,1.0,3.384650707244873
0.01,0.01,0,89,153,0.1,0.5,50,0.08491999999999984,0.0,1.0,3.3897578716278076
0.01,0.01,0,89,229,0.15,0.5,1,0.08491999999999984,0.0,1.0,3.567650079727173
0.01,0.01,0,89,229,0.15,0.5,2,0.08491999999999984,0.0,1.0,3.37272047996521
0.01,0.01,0,89,229,0.15,0.5,3,0.08491999999999984,0.0,1.0,3.370774507522583
0.01,0.01,0,89,229,0.15,0.5,4,0.08491999999999984,0.0,1.0,3.3742847442626953
0.01,0.01,0,89,229,0.15,0.5,5,0.08491999999999984,0.0,1.0,3.4100592136383057
0.01,0.01,0,89,229,0.15,0.5,6,0.08491999999999984,0.0,1.0,3.3909506797790527
0.01,0.01,0,89,229,0.15,0.5,7,0.08491999999999984,0.0,1.0,3.3857076168060303
0.01,0.01,0,89,229,0.15,0.5,8,0.08491999999999984,0.0,1.0,3.55726957321167
0.01,0.01,0,89,229,0.15,0.5,9,0.08491999999999984,0.0,1.0,3.3813209533691406
0.01,0.01,0,89,229,0.15,0.5,10,0.08491999999999984,0.0,1.0,3.3955492973327637
0.01,0.01,0,89,229,0.15,0.5,11,0.08491999999999984,0.0,1.0,3.460033655166626
0.01,0.01,0,89,229,0.15,0.5,12,0.08491999999999984,0.0,1.0,3.4232754707336426
0.01,0.01,0,89,229,0.15,0.5,13,0.08491999999999984,0.0,1.0,3.389873743057251
0.01,0.01,0,89,229,0.15,0.5,14,0.08491999999999984,0.0,1.0,3.4189023971557617
0.01,0.01,0,89,229,0.15,0.5,15,0.08491999999999984,0.0,1.0,3.3734512329101562
0.01,0.01,0,89,229,0.15,0.5,16,0.08491999999999984,0.0,1.0,3.4293153285980225
0.01,0.01,0,89,229,0.15,0.5,17,0.08491999999999984,0.0,1.0,3.5547077655792236
0.01,0.01,0,89,229,0.15,0.5,18,0.08491999999999984,0.0,1.0,3.3865370750427246
0.01,0.01,0,89,229,0.15,0.5,19,0.08491999999999984,0.0,1.0,3.369720935821533
0.01,0.01,0,89,229,0.15,0.5,20,0.08491999999999984,0.0,1.0,3.349350690841675
0.01,0.01,0,89,229,0.15,0.5,21,0.08491999999999984,0.0,1.0,3.3336095809936523
0.01,0.01,0,89,229,0.15,0.5,22,0.08491999999999984,0.0,1.0,3.3344085216522217
0.01,0.01,0,89,229,0.15,0.5,23,0.08491999999999984,0.0,1.0,3.3468785285949707
0.01,0.01,0,89,229,0.15,0.5,24,0.08491999999999984,0.0,1.0,3.5090553760528564
0.01,0.01,0,89,229,0.15,0.5,25,0.08491999999999984,0.0,1.0,3.3663907051086426
0.01,0.01,0,89,229,0.15,0.5,26,0.08491999999999984,0.0,1.0,3.3732855319976807
0.01,0.01,0,89,229,0.15,0.5,27,0.08491999999999984,0.0,1.0,3.377631187438965
0.01,0.01,0,89,229,0.15,0.5,28,0.08491999999999984,0.0,1.0,3.377859354019165
0.01,0.01,0,89,229,0.15,0.5,29,0.08491999999999984,0.0,1.0,3.3892364501953125
0.01,0.01,0,89,229,0.15,0.5,30,0.08491999999999984,0.0,1.0,3.378857135772705
0.01,0.01,0,89,229,0.15,0.5,31,0.08491999999999984,0.0,1.0,3.3774189949035645
0.01,0.01,0,89,229,0.15,0.5,32,0.08491999999999984,0.0,1.0,3.556765556335449
0.01,0.01,0,89,229,0.15,0.5,33,0.08491999999999984,0.0,1.0,3.372494697570801
0.01,0.01,0,89,229,0.15,0.5,34,0.08491999999999984,0.0,1.0,3.377920627593994
0.01,0.01,0,89,229,0.15,0.5,35,0.08491999999999984,0.0,1.0,3.374621868133545
0.01,0.01,0,89,229,0.15,0.5,36,0.08491999999999984,0.0,1.0,3.4097495079040527
0.01,0.01,0,89,229,0.15,0.5,37,0.08491999999999984,0.0,1.0,3.368549346923828
0.01,0.01,0,89,229,0.15,0.5,38,0.08491999999999984,0.0,1.0,3.3790409564971924
0.01,0.01,0,89,229,0.15,0.5,39,0.08491999999999984,0.0,1.0,3.387432336807251
0.01,0.01,0,89,229,0.15,0.5,40,0.08491999999999984,0.0,1.0,3.4018900394439697
0.01,0.01,0,89,229,0.15,0.5,41,0.08491999999999984,0.0,1.0,3.5924577713012695
0.01,0.01,0,89,229,0.15,0.5,42,0.08491999999999984,0.0,1.0,3.3766777515411377
0.01,0.01,0,89,229,0.15,0.5,43,0.08491999999999984,0.0,1.0,3.390298366546631
0.01,0.01,0,89,229,0.15,0.5,44,0.08491999999999984,0.0,1.0,3.385324239730835
0.01,0.01,0,89,229,0.15,0.5,45,0.08491999999999984,0.0,1.0,3.3807060718536377
0.01,0.01,0,89,229,0.15,0.5,46,0.08491999999999984,0.0,1.0,3.376258134841919
0.01,0.01,0,89,229,0.15,0.5,47,0.08491999999999984,0.0,1.0,3.3938369750976562
0.01,0.01,0,89,229,0.15,0.5,48,0.08491999999999984,0.0,1.0,3.5750324726104736
0.01,0.01,0,89,229,0.15,0.5,49,0.08491999999999984,0.0,1.0,3.39668607711792
0.01,0.01,0,89,229,0.15,0.5,50,0.08491999999999984,0.0,1.0,3.3839454650878906
0.01,0.01,0,89,306,0.2,0.5,1,0.08491999999999984,0.0,1.0,3.3838112354278564
0.01,0.01,0,89,306,0.2,0.5,2,0.08491999999999984,0.0,1.0,3.381782054901123
0.01,0.01,0,89,306,0.2,0.5,3,0.08491999999999984,0.0,1.0,3.326829195022583
0.01,0.01,0,89,306,0.2,0.5,4,0.08491999999999984,0.0,1.0,3.3477299213409424
0.01,0.01,0,89,306,0.2,0.5,5,0.08491999999999984,0.0,1.0,3.395886182785034
0.01,0.01,0,89,306,0.2,0.5,6,0.08491999999999984,0.0,1.0,3.671851634979248
0.01,0.01,0,89,306,0.2,0.5,7,0.08491999999999984,0.0,1.0,3.3734822273254395
0.01,0.01,0,89,306,0.2,0.5,8,0.08491999999999984,0.0,1.0,3.357569694519043
0.01,0.01,0,89,306,0.2,0.5,9,0.08491999999999984,0.0,1.0,3.3728432655334473
0.01,0.01,0,89,306,0.2,0.5,10,0.08491999999999984,0.0,1.0,3.406912088394165
0.01,0.01,0,89,306,0.2,0.5,11,0.08491999999999984,0.0,1.0,3.4549334049224854
0.01,0.01,0,89,306,0.2,0.5,12,0.08491999999999984,0.0,1.0,3.3632595539093018
0.01,0.01,0,89,306,0.2,0.5,13,0.08491999999999984,0.0,1.0,3.3548583984375
0.01,0.01,0,89,306,0.2,0.5,14,0.08491999999999984,0.0,1.0,3.3324034214019775
0.01,0.01,0,89,306,0.2,0.5,15,0.08491999999999984,0.0,1.0,3.5237481594085693
0.01,0.01,0,89,306,0.2,0.5,16,0.08491999999999984,0.0,1.0,3.3689544200897217
0.01,0.01,0,89,306,0.2,0.5,17,0.08491999999999984,0.0,1.0,3.3713746070861816
0.01,0.01,0,89,306,0.2,0.5,18,0.08491999999999984,0.0,1.0,3.354769706726074
0.01,0.01,0,89,306,0.2,0.5,19,0.08491999999999984,0.0,1.0,3.362640380859375
0.01,0.01,0,89,306,0.2,0.5,20,0.08491999999999984,0.0,1.0,3.3377010822296143
0.01,0.01,0,89,306,0.2,0.5,21,0.08491999999999984,0.0,1.0,3.389423131942749
0.01,0.01,0,89,306,0.2,0.5,22,0.08491999999999984,0.0,1.0,3.563199520111084
0.01,0.01,0,89,306,0.2,0.5,23,0.08491999999999984,0.0,1.0,3.3404979705810547
0.01,0.01,0,89,306,0.2,0.5,24,0.08491999999999984,0.0,1.0,3.3153271675109863
0.01,0.01,0,89,306,0.2,0.5,25,0.08491999999999984,0.0,1.0,3.3327934741973877
0.01,0.01,0,89,306,0.2,0.5,26,0.08491999999999984,0.0,1.0,3.320091724395752
0.01,0.01,0,89,306,0.2,0.5,27,0.08491999999999984,0.0,1.0,3.3414695262908936
0.01,0.01,0,89,306,0.2,0.5,28,0.08491999999999984,0.0,1.0,3.319835901260376
0.01,0.01,0,89,306,0.2,0.5,29,0.08491999999999984,0.0,1.0,3.3452701568603516
0.01,0.01,0,89,306,0.2,0.5,30,0.08491999999999984,0.0,1.0,3.51334547996521
0.01,0.01,0,89,306,0.2,0.5,31,0.08491999999999984,0.0,1.0,3.395853042602539
0.01,0.01,0,89,306,0.2,0.5,32,0.08491999999999984,0.0,1.0,3.390270948410034
0.01,0.01,0,89,306,0.2,0.5,33,0.08491999999999984,0.0,1.0,3.377983331680298
0.01,0.01,0,89,306,0.2,0.5,34,0.08491999999999984,0.0,1.0,3.384392023086548
0.01,0.01,0,89,306,0.2,0.5,35,0.08491999999999984,0.0,1.0,3.375760793685913
0.01,0.01,0,89,306,0.2,0.5,36,0.08491999999999984,0.0,1.0,3.3985791206359863
0.01,0.01,0,89,306,0.2,0.5,37,0.08491999999999984,0.0,1.0,3.4010024070739746
0.01,0.01,0,89,306,0.2,0.5,38,0.08491999999999984,0.0,1.0,3.3931796550750732
0.01,0.01,0,89,306,0.2,0.5,39,0.08491999999999984,0.0,1.0,3.56514835357666
0.01,0.01,0,89,306,0.2,0.5,40,0.08491999999999984,0.0,1.0,3.4047443866729736
0.01,0.01,0,89,306,0.2,0.5,41,0.08491999999999984,0.0,1.0,3.387934684753418
0.01,0.01,0,89,306,0.2,0.5,42,0.08491999999999984,0.0,1.0,3.3756141662597656
