network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,736,787,0.15,0.5,1,0.4777482075125357,0.0020512820512820513,0.7199515591886164,3.8824398517608643
Facebook,1,736,787,0.15,0.5,2,0.44715371453924063,0.0024937655860349127,1.0,3.7610738277435303
Facebook,1,736,787,0.15,0.5,3,0.1745908194803562,0.0,1.0,4.03928279876709
Facebook,1,736,787,0.15,0.5,4,0.44173092038139633,0.0013761467889908258,0.5691795337571904,3.731729745864868
Facebook,1,736,787,0.15,0.5,5,0.4199798050727208,0.0015384615384615385,0.5464729034211323,3.909029960632324
Facebook,1,736,787,0.15,0.5,6,0.17454419989629602,0.0013605442176870747,1.0,3.891472816467285
Facebook,1,736,787,0.15,0.5,7,0.47345167408714284,0.002702702702702703,1.0,3.9627115726470947
Facebook,1,736,787,0.15,0.5,8,0.4771358520954824,0.0014851485148514852,0.5419315773539207,3.746171712875366
Facebook,1,736,787,0.15,0.5,9,0.5047714353329993,0.0013856812933025404,0.537390251286709,3.9773025512695312
Facebook,1,736,787,0.15,0.5,10,0.1745908194803562,0.0,1.0,3.889918565750122
Facebook,1,736,787,0.15,0.5,11,0.1745908194803562,0.0,1.0,4.07141375541687
Facebook,1,736,787,0.15,0.5,12,0.17454419989629602,0.0013605442176870747,1.0,4.0669121742248535
Facebook,1,736,787,0.15,0.5,13,0.4422472360754497,0.002061855670103093,0.6857402361489555,3.7633910179138184
Facebook,1,736,787,0.15,0.5,14,0.4441654595293454,0.002127659574468085,0.7129881925522252,3.872562885284424
Facebook,1,736,787,0.15,0.5,15,0.5184866485734176,0.002279202279202279,0.7656675749318801,3.7717125415802
Facebook,1,736,787,0.15,0.5,16,0.5523492582735754,0.0014457831325301205,0.5519224947017862,3.9647812843322754
Facebook,1,736,787,0.15,0.5,17,0.1745908194803562,0.0,1.0,4.058193683624268
Facebook,1,736,787,0.15,0.5,18,0.1745908194803562,0.0,1.0,3.822176694869995
Facebook,1,736,787,0.15,0.5,19,0.4049069527890491,0.0031620553359683794,0.7002724795640327,3.888655424118042
Facebook,1,736,787,0.15,0.5,20,0.45654694641440996,0.00215633423180593,0.7111716621253406,3.740086555480957
Facebook,1,736,787,0.15,0.5,21,0.44251492736294457,0.002168021680216802,0.6839237057220708,3.913529634475708
Facebook,1,736,787,0.15,0.5,22,0.431572516346811,0.003194888178913738,1.0,3.7533905506134033
Facebook,1,736,787,0.15,0.5,23,0.44453616119168615,0.002185792349726776,0.8816227671813502,3.890577793121338
Facebook,1,736,787,0.15,0.5,24,0.3645094077721054,0.0035971223021582736,1.0,3.955674171447754
Facebook,1,736,787,0.15,0.5,25,0.1745908194803562,0.0,1.0,3.855525255203247
Facebook,1,736,1049,0.2,0.5,1,0.1745908194803562,0.0,1.0,4.036502361297607
Facebook,1,736,1049,0.2,0.5,2,0.17449835249599718,0.0013623978201634877,1.0,3.9213922023773193
Facebook,1,736,1049,0.2,0.5,3,0.41455069746184925,0.002006688963210702,0.5446563729942476,3.9835212230682373
Facebook,1,736,1049,0.2,0.5,4,0.45782457665623766,0.0029585798816568047,1.0,4.01400351524353
Facebook,1,736,1049,0.2,0.5,5,0.1745908194803562,0.0,1.0,3.906545639038086
Facebook,1,736,1049,0.2,0.5,6,0.1745908194803562,0.0,1.0,4.047430515289307
