network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,2,78,206,0.4,0.5,2,0.39885850749178114,0.0034873583260680036,0.19338203695745596,1.6356115341186523
Wiki,2,78,206,0.4,0.5,3,0.444010089158266,0.00563063063063063,0.274172754619682,1.5209145545959473
Wiki,2,78,206,0.4,0.5,4,0.4571459851185307,0.002457002457002457,0.16115169746454663,1.513235330581665
Wiki,2,78,206,0.4,0.5,5,0.4187584274150469,0.001287001287001287,0.08981521272024065,1.518385410308838
Wiki,2,78,232,0.45,0.5,1,0.45261469048102354,0.0024509803921568627,0.16115169746454663,1.6493911743164062
Wiki,2,78,232,0.45,0.5,2,0.4206532534688543,0.0029560810810810812,0.17705199828104856,1.5308175086975098
Wiki,2,78,232,0.45,0.5,3,0.38829012431875276,0.0046452702702702705,0.2324881822088526,1.5335500240325928
Wiki,2,78,232,0.45,0.5,4,0.4264862609411504,0.004914004914004914,0.1929522990975505,1.6452808380126953
Wiki,2,78,232,0.45,0.5,5,0.40936220390433037,0.007432432432432433,0.30726256983240224,1.5163555145263672
Wiki,2,78,258,0.5,0.5,1,0.42543036083814534,0.0036646816307833257,0.22990975504941985,1.5152089595794678
Wiki,2,78,258,0.5,0.5,2,0.43560030442949804,0.004580852038479157,0.2952299097550494,1.5171890258789062
Wiki,2,78,258,0.5,0.5,3,0.4129203284202912,0.007846556233653008,0.26428878384185645,1.6561143398284912
Wiki,2,78,258,0.5,0.5,4,0.4179009932033128,0.0036646816307833257,0.16931671680275032,1.5218853950500488
Wiki,2,78,258,0.5,0.5,5,0.4416382742803117,0.003432003432003432,0.20928233777395788,1.5222673416137695
Wiki,2,78,284,0.55,0.5,1,0.40898374510900176,0.0065656565656565654,0.33863343360550063,1.651562213897705
Wiki,2,78,284,0.55,0.5,2,0.45144336427944276,0.003727865796831314,0.22948001718951438,1.5299718379974365
Wiki,2,78,284,0.55,0.5,3,0.41121911190377286,0.00693000693000693,0.25827245380318004,1.5198354721069336
Wiki,2,78,284,0.55,0.5,4,0.4321557273402154,0.006756756756756757,0.22002578427159433,1.6460909843444824
Wiki,2,78,284,0.55,0.5,5,0.4533624844010456,0.0031014621178555605,0.16587881392350667,1.521233081817627
Wiki,2,78,310,0.6,0.5,1,0.38300823875519696,0.005689900426742532,0.3369144821658788,1.517745018005371
Wiki,2,78,310,0.6,0.5,2,0.431795836759091,0.00693000693000693,0.31800601633003867,1.5183322429656982
Wiki,2,78,310,0.6,0.5,3,0.4396675310316774,0.003923278116826504,0.21486892995272883,1.6398546695709229
Wiki,2,78,310,0.6,0.5,4,0.39401101891672985,0.005125815470643057,0.34164159862483884,1.5162315368652344
