mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,63,238,0.3,4,0.5249990790573668,0.018018018018018018,0.7235859124866596,1.3093030452728271
0.1,0.01,0,63,238,0.3,5,0.5714858439275278,0.014814814814814815,0.6947705442902882,1.303635835647583
0.1,0.01,0,63,238,0.3,6,0.527095335536517,0.021929824561403508,0.8665955176093917,1.446821689605713
0.1,0.01,0,63,238,0.3,7,0.637960460296646,0.016260162601626018,0.6947705442902882,1.3302021026611328
0.1,0.01,0,63,238,0.3,8,0.5971062849533455,0.01282051282051282,0.6606189967982924,1.2776985168457031
0.1,0.01,0,63,238,0.3,9,0.5908371466668241,0.03205128205128205,0.7801494130202775,1.286897897720337
0.1,0.01,0,63,238,0.3,10,0.583012900504591,0.012195121951219513,0.48986125933831376,1.2889697551727295
0.1,0.01,0,63,278,0.35,1,0.4975454383250402,0.011217948717948718,0.5901814300960512,1.2873485088348389
0.1,0.01,0,63,278,0.35,2,0.5618320600972854,0.030303030303030304,0.7161152614727855,1.2861204147338867
0.1,0.01,0,63,278,0.35,3,0.6177783707423946,0.0234375,0.8580576307363927,1.4299383163452148
0.1,0.01,0,63,278,0.35,4,0.4791746698198267,0.031746031746031744,0.7075773745997865,1.287055253982544
0.1,0.01,0,63,278,0.35,5,0.6224834939520756,0.014583333333333334,0.6382070437566703,1.2912309169769287
0.1,0.01,0,63,278,0.35,6,0.5517790899313049,0.026785714285714284,0.7694770544290288,1.2859477996826172
0.1,0.01,0,63,278,0.35,7,0.5256987318610928,0.03260869565217391,0.6595517609391676,1.2732584476470947
0.1,0.01,0,63,278,0.35,8,0.594478869649026,0.017676767676767676,0.6616862326574173,1.2698595523834229
0.1,0.01,0,63,278,0.35,9,0.46340381943997927,0.01715686274509804,0.576307363927428,1.2719905376434326
0.1,0.01,0,63,278,0.35,10,0.5458457002615957,0.018018018018018018,0.7502668089647813,1.4288711547851562
0.1,0.01,0,63,318,0.4,1,0.5813723860526332,0.041666666666666664,1.0,1.2882065773010254
0.1,0.01,0,63,318,0.4,2,0.513661814776759,0.027777777777777776,0.6894343649946638,1.2819478511810303
0.1,0.01,0,63,318,0.4,3,0.4782669618672947,0.03333333333333333,0.6819637139807898,1.2891697883605957
0.1,0.01,0,63,318,0.4,4,0.5950042389602299,0.022222222222222223,0.6499466382070438,1.295652151107788
0.1,0.01,0,63,318,0.4,5,0.6113600139625442,0.025362318840579712,0.5592315901814301,1.2842566967010498
0.1,0.01,0,63,318,0.4,6,0.660832312467682,0.017361111111111112,0.8046958377801494,1.2916741371154785
0.1,0.01,0,63,318,0.4,7,0.5114542274209751,0.023809523809523808,0.6019210245464247,1.427515983581543
0.1,0.01,0,63,318,0.4,8,0.5788514042923559,0.02666666666666667,0.7246531483457844,1.2926950454711914
0.1,0.01,0,63,318,0.4,9,0.48278718384293323,0.03431372549019608,0.5955176093916755,1.3022360801696777
0.1,0.01,0,63,318,0.4,10,0.48430168454084066,0.031746031746031744,0.6211312700106724,1.3017971515655518
0.1,0.01,0,63,357,0.45,1,0.5251046451592517,0.03,0.768409818569904,1.2725608348846436
0.1,0.01,0,63,357,0.45,2,0.5899544209544842,0.023809523809523808,0.5133404482390609,1.2932586669921875
0.1,0.01,0,63,357,0.45,3,0.611676330739589,0.022222222222222223,0.663820704375667,1.2849171161651611
0.1,0.01,0,63,357,0.45,4,0.6295776407976238,0.021604938271604937,0.567769477054429,1.419344186782837
0.1,0.01,0,63,357,0.45,5,0.6094016812113117,0.015350877192982455,0.5709711846318036,1.2918400764465332
0.1,0.01,0,63,357,0.45,6,0.5213966195230015,0.034722222222222224,0.8441835645677694,1.2866406440734863
0.1,0.01,0,63,357,0.45,7,0.5011804882189514,0.03273809523809524,0.8975453575240128,1.280975341796875
0.1,0.01,0,63,357,0.45,8,0.4515394490329918,0.019230769230769232,0.687299893276414,1.2951936721801758
0.1,0.01,0,63,357,0.45,9,0.6135202748876777,0.028735632183908046,0.8196371398078975,1.2815217971801758
0.1,0.01,0,63,357,0.45,10,0.5828967665529221,0.026515151515151516,0.6456776947705443,1.281367301940918
0.1,0.01,0,63,397,0.5,1,0.5350588984017017,0.015873015873015872,0.6723585912486659,1.2863731384277344
0.1,0.01,0,63,397,0.5,2,0.49377133125374617,0.03819444444444445,0.9669156883671292,1.438359260559082
0.1,0.01,0,63,397,0.5,3,0.5417265032982498,0.018229166666666668,0.6531483457844184,1.2843561172485352
0.1,0.01,0,63,397,0.5,4,0.5568676918063188,0.018292682926829267,0.7812166488794023,1.2925093173980713
0.1,0.01,0,63,397,0.5,5,0.6295375354455636,0.039473684210526314,0.7097118463180363,1.2829222679138184
0.1,0.01,0,63,397,0.5,6,0.5795566341775337,0.023809523809523808,0.656350053361793,1.2813849449157715
0.1,0.01,0,63,397,0.5,7,0.6083983848810389,0.027777777777777776,0.5880469583778015,1.301290512084961
0.1,0.01,0,63,397,0.5,8,0.5089734807276766,0.027777777777777776,0.8772678762006404,1.2723464965820312
0.1,0.01,0,63,397,0.5,9,0.5598857990171603,0.013565891472868217,0.6019210245464247,1.4378697872161865
0.1,0.01,0,63,397,0.5,10,0.5363582232081785,0.015625,0.5016008537886874,1.2888209819793701
0.1,0.01,0,63,437,0.55,1,0.49217574869244046,0.02586206896551724,0.8217716115261473,1.2846722602844238
0.1,0.01,0,63,437,0.55,2,0.43448400513050467,0.017857142857142856,0.49306296691568835,1.278754711151123
0.1,0.01,0,63,437,0.55,3,0.4780161825865786,0.03571428571428571,0.6734258271077909,1.3079838752746582
0.1,0.01,0,63,437,0.55,4,0.5773062590189589,0.024509803921568627,0.8815368196371398,1.2662677764892578
0.1,0.01,0,63,437,0.55,5,0.5088224758288563,0.034722222222222224,0.8185699039487727,1.2812285423278809
0.1,0.01,0,63,437,0.55,6,0.5619296793203002,0.02586206896551724,0.7822838847385272,1.4420676231384277
0.1,0.01,0,63,437,0.55,7,0.5671648239893632,0.05,0.7641408751334045,1.2868731021881104
0.1,0.01,0,63,437,0.55,8,0.5461222992152068,0.049019607843137254,0.8089647812166488,1.2824251651763916
0.1,0.01,0,63,437,0.55,9,0.5285257383492342,0.0375,0.7726787620064034,1.2890474796295166
0.1,0.01,0,63,437,0.55,10,0.5331727085568868,0.03125,0.7065101387406617,1.2832930088043213
0.1,0.01,0,63,476,0.6,1,0.6355316789618137,0.06547619047619048,0.8986125933831377,1.2876527309417725
0.1,0.01,0,63,476,0.6,2,0.49914457543828916,0.036231884057971016,0.871931696905016,1.2943735122680664
0.1,0.01,0,63,476,0.6,3,0.5085485907227397,0.046875,0.759871931696905,1.3910892009735107
0.1,0.01,0,63,476,0.6,4,0.5461855339131002,0.031746031746031744,0.6734258271077909,1.5065057277679443
0.1,0.01,0,63,476,0.6,5,0.6295824702640188,0.036231884057971016,0.83991462113127,1.2868444919586182
0.1,0.01,0,63,476,0.6,6,0.5982830189670317,0.05,1.0,1.2866520881652832
0.1,0.01,0,63,476,0.6,7,0.5621128613469809,0.07692307692307693,1.0,1.2836971282958984
0.1,0.01,0,63,476,0.6,8,0.6267795383818165,0.022727272727272728,0.8036286019210246,1.2927742004394531
0.1,0.01,0,63,476,0.6,9,0.552331243021381,0.04411764705882353,0.67982924226254,1.2840313911437988
0.1,0.01,0,63,476,0.6,10,0.5912331303191474,0.04824561403508772,0.8890074706510138,1.2828655242919922
0.1,0.01,0,63,516,0.65,1,0.5368375309761283,0.027777777777777776,0.8505869797225186,1.4431538581848145
0.1,0.01,0,63,516,0.65,2,0.5203074373363201,0.032407407407407406,0.6040554962646745,1.2854738235473633
0.1,0.01,0,63,516,0.65,3,0.5260501343282004,0.01904761904761905,0.6862326574172892,1.2829606533050537
0.1,0.01,0,63,516,0.65,4,0.5701371722844151,0.03260869565217391,0.8217716115261473,1.3045401573181152
0.1,0.01,0,63,516,0.65,5,0.5353893112750779,0.02976190476190476,0.8196371398078975,1.27069091796875
0.1,0.01,0,63,516,0.65,6,0.5259527851272693,0.023809523809523808,0.5741728922091782,1.3135640621185303
0.1,0.01,0,63,516,0.65,7,0.5143181437412485,0.05555555555555555,0.8153681963713981,1.2877001762390137
0.1,0.01,0,63,516,0.65,8,0.6336600762458765,0.09090909090909091,1.0,1.4387688636779785
0.1,0.01,0,63,516,0.65,9,0.4618458761569514,0.036231884057971016,0.848452508004269,1.2711174488067627
0.1,0.01,0,63,516,0.65,10,0.6555621450949872,0.030864197530864196,0.8068303094983992,1.3002593517303467
0.1,0.01,0,63,556,0.7,1,0.6077825458048701,0.0375,0.7769477054429029,1.2832283973693848
0.1,0.01,0,63,556,0.7,2,0.5014084718674309,0.04365079365079365,0.9338313767342583,1.2869873046875
0.1,0.01,0,63,556,0.7,3,0.6138518544697642,0.014285714285714285,0.4855923159018143,1.2846221923828125
0.1,0.01,0,63,556,0.7,4,0.641156028071588,0.02976190476190476,0.9007470651013874,1.286205530166626
0.1,0.01,0,63,556,0.7,5,0.6072095555145642,0.041666666666666664,0.8441835645677694,1.2835514545440674
0.1,0.01,0,63,556,0.7,6,0.524954142163519,0.041666666666666664,0.8196371398078975,1.442429542541504
0.1,0.01,0,63,556,0.7,7,0.6006083832285756,0.027777777777777776,0.8537886872998933,1.2824687957763672
0.1,0.01,0,63,556,0.7,8,0.513972815392946,0.036231884057971016,0.8665955176093917,1.2881813049316406
0.1,0.01,0,63,556,0.7,9,0.5635043799554366,0.03571428571428571,0.7374599786552828,1.284130573272705
0.1,0.01,0,63,556,0.7,10,0.5859453868382243,0.02956989247311828,0.967982924226254,1.293257474899292
0.1,0.01,0,63,596,0.75,1,0.48276412574402017,0.06944444444444445,0.871931696905016,1.2874374389648438
0.1,0.01,0,63,596,0.75,2,0.4795087252597917,0.03273809523809524,0.8911419423692636,1.2821521759033203
0.1,0.01,0,63,596,0.75,3,0.5326564966464322,0.036231884057971016,0.8153681963713981,1.4383490085601807
0.1,0.01,0,63,596,0.75,4,0.5754500580386255,0.022058823529411766,0.7641408751334045,1.2845368385314941
0.1,0.01,0,63,596,0.75,5,0.6645049878289531,0.028735632183908046,0.8815368196371398,1.2842819690704346
0.1,0.01,0,63,596,0.75,6,0.5125694380961643,0.0625,0.7075773745997865,1.2954449653625488
0.1,0.01,0,63,596,0.75,7,0.5171458021061311,0.04824561403508772,0.9786552828175027,1.2828114032745361
0.1,0.01,0,63,596,0.75,8,0.5171799269140667,0.03819444444444445,0.9124866595517609,1.2875866889953613
0.1,0.01,0,63,596,0.75,9,0.5176710328784562,0.04583333333333333,0.9615795090715048,1.3122451305389404
0.1,0.01,0,63,596,0.75,10,0.5614787283784995,0.049019607843137254,0.9103521878335112,1.4229254722595215
0.1,0.01,0,63,635,0.8,1,0.528740090991715,0.02696078431372549,0.9124866595517609,1.2799327373504639
0.1,0.01,0,63,635,0.8,2,0.5160556338529336,0.041666666666666664,0.9103521878335112,1.2959890365600586
0.1,0.01,0,63,635,0.8,3,0.4746261553071275,0.057692307692307696,0.6840981856990395,1.2927846908569336
0.1,0.01,0,63,635,0.8,4,0.586480747638737,0.043859649122807015,0.7972251867662753,1.2876958847045898
0.1,0.01,0,63,635,0.8,5,0.560216813516067,0.0375,0.7086446104589115,1.3008286952972412
0.1,0.01,0,63,635,0.8,6,0.60208937149746,0.052083333333333336,0.8762006403415155,1.2864458560943604
0.1,0.01,0,63,635,0.8,7,0.5483742862182324,0.02027027027027027,0.7566702241195304,1.438403844833374
0.1,0.01,0,63,635,0.8,8,0.4829298593630987,0.07051282051282051,0.8783351120597652,1.2967088222503662
0.1,0.01,0,63,635,0.8,9,0.6164972700530205,0.026041666666666668,0.7961579509071505,1.2930750846862793
0.1,0.01,0,63,635,0.8,10,0.6202314811875859,0.03260869565217391,0.7150480256136607,1.2874555587768555
0.1,0.01,0,63,675,0.85,1,0.5004642558897436,0.02564102564102564,0.6680896478121665,1.3008158206939697
0.1,0.01,0,63,675,0.85,2,0.6239999729669454,0.034722222222222224,0.8036286019210246,1.2776567935943604
0.1,0.01,0,63,675,0.85,3,0.5471038197995417,0.031746031746031744,0.6819637139807898,1.279928207397461
0.1,0.01,0,63,675,0.85,4,0.6347907451077872,0.03968253968253968,0.8516542155816436,1.4381372928619385
0.1,0.01,0,63,675,0.85,5,0.49156418244595357,0.05952380952380952,0.8655282817502669,1.291616678237915
0.1,0.01,0,63,675,0.85,6,0.49089756400807166,0.05555555555555555,0.807897545357524,1.2918860912322998
0.1,0.01,0,63,675,0.85,7,0.6365338094641918,0.06944444444444445,0.8175026680896478,1.299917459487915
0.1,0.01,0,63,675,0.85,8,0.5652400099325029,0.041666666666666664,0.8569903948772679,1.2914111614227295
0.1,0.01,0,63,675,0.85,9,0.45330507911520934,0.041666666666666664,0.8911419423692636,1.3060665130615234
0.1,0.01,0,63,675,0.85,10,0.5467665085951366,0.026881720430107527,0.8377801494130203,1.2968196868896484
0.1,0.01,0,63,715,0.9,1,0.49517916007459,0.06944444444444445,0.9082177161152615,1.4554638862609863
0.1,0.01,0,63,715,0.9,2,0.5078776569220987,0.06547619047619048,0.9861259338313767,1.286158800125122
0.1,0.01,0,63,715,0.9,3,0.5544389804121166,0.03,0.7459978655282817,1.3903443813323975
0.1,0.01,0,63,715,0.9,4,0.5568047788599749,0.052083333333333336,0.8196371398078975,1.29327392578125
0.1,0.01,0,63,715,0.9,5,0.5736739003709195,0.07051282051282051,0.9647812166488794,1.3061232566833496
0.1,0.01,0,63,715,0.9,6,0.5763667817462765,0.05092592592592592,0.9071504802561366,1.315403938293457
0.1,0.01,0,63,715,0.9,7,0.6198836669516168,0.052083333333333336,0.8580576307363927,1.2980523109436035
0.1,0.01,0,63,715,0.9,8,0.5234484892833341,0.04824561403508772,0.9295624332977588,1.6141161918640137
0.1,0.01,0,63,715,0.9,9,0.5511742298935631,0.05092592592592592,0.9701173959445037,1.319997787475586
0.1,0.01,0,63,715,0.9,10,0.5396008888755695,0.057291666666666664,0.9477054429028815,1.3075664043426514
0.1,0.01,0,63,754,0.95,1,0.5569425871828447,0.02586206896551724,0.7844183564567769,1.3069078922271729
0.1,0.01,0,63,754,0.95,2,0.569264069450596,0.05555555555555555,1.0,1.3159453868865967
0.1,0.01,0,63,754,0.95,3,0.5577436374511353,0.05555555555555555,0.9018143009605123,1.2883737087249756
0.1,0.01,0,63,754,0.95,4,0.5708930702615144,0.03666666666666667,0.9135538954108858,1.308391809463501
0.1,0.01,0,63,754,0.95,5,0.5751537498947508,0.05952380952380952,0.8697972251867663,1.302367925643921
0.1,0.01,0,63,754,0.95,6,0.49685767249218593,0.043859649122807015,0.7908217716115261,1.4608697891235352
0.1,0.01,0,63,754,0.95,7,0.5193710989848022,0.05392156862745098,0.8932764140875133,1.3072171211242676
0.1,0.01,0,63,754,0.95,8,0.5366334092185114,0.05392156862745098,0.9477054429028815,1.2994585037231445
0.1,0.01,0,63,754,0.95,9,0.5524081364467307,0.043859649122807015,0.80042689434365,1.3020262718200684
0.1,0.01,0,63,754,0.95,10,0.5092316109996705,0.07142857142857142,1.0,1.3000638484954834
0.1,0.01,0,63,794,1,1,0.5955179859566662,0.05263157894736842,1.0,1.3183999061584473
0.1,0.01,0,63,794,1,2,0.5305101906508901,0.06666666666666667,1.0,1.2927882671356201
0.1,0.01,0,63,794,1,3,0.49939929586964715,0.046296296296296294,0.8452508004268944,1.4447288513183594
0.1,0.01,0,63,794,1,4,0.5180821972109176,0.05,0.8324439701173959,1.3503408432006836
0.1,0.01,0,63,794,1,5,0.49605440366944353,0.0763888888888889,0.951974386339381,1.292452096939087
0.1,0.01,0,63,794,1,6,0.5798086492150706,0.035256410256410256,0.9103521878335112,1.2895839214324951
0.1,0.01,0,63,794,1,7,0.4733533104812907,0.021367521367521368,0.8036286019210246,1.288325548171997
0.1,0.01,0,63,794,1,8,0.6029450043489457,0.06547619047619048,0.9818569903948773,1.2880680561065674
0.1,0.01,0,63,794,1,9,0.5525834124337541,0.030864197530864196,0.8633938100320171,1.2936210632324219
0.1,0.01,0,63,794,1,10,0.5342869373181307,0.09090909090909091,1.0,1.4493839740753174
0.1,0.01,1,66,0,0,0,0.5480016460535746,0.008169934640522876,0.3693790149892934,
0.1,0.01,1,66,9,0.01,1,0.5688819205835559,0.00273224043715847,0.19164882226980728,1.2129955291748047
0.1,0.01,1,66,9,0.01,2,0.5800408832795411,0.0026041666666666665,0.26552462526766596,1.2196416854858398
0.1,0.01,1,66,9,0.01,3,0.4908204527132375,0.002976190476190476,0.14668094218415417,1.2274270057678223
0.1,0.01,1,66,9,0.01,4,0.5195217253879947,0.001282051282051282,0.05139186295503212,1.2224302291870117
0.1,0.01,1,66,9,0.01,5,0.6238047367410784,0.007183908045977011,0.4079229122055675,1.2105932235717773
0.1,0.01,1,66,9,0.01,6,0.6677508984708397,0.004310344827586207,0.22483940042826553,1.2111575603485107
0.1,0.01,1,66,9,0.01,7,0.5573685392120503,0.0070921985815602835,0.37901498929336186,1.3654139041900635
0.1,0.01,1,66,9,0.01,8,0.5988514459482372,0.008928571428571428,0.4582441113490364,1.2129485607147217
0.1,0.01,1,66,9,0.01,9,0.554071199599228,0.0035460992907801418,0.1841541755888651,1.218210220336914
0.1,0.01,1,66,9,0.01,10,0.5563933001032806,0.009057971014492754,0.42505353319057815,1.2264454364776611
0.1,0.01,1,66,44,0.05,1,0.6002253287003415,0.0026455026455026454,0.13383297644539616,1.241471529006958
0.1,0.01,1,66,44,0.05,2,0.517830718188164,0.0026455026455026454,0.1980728051391863,1.241124153137207
0.1,0.01,1,66,44,0.05,3,0.6086233492078893,0.007716049382716049,0.4550321199143469,1.2358551025390625
0.1,0.01,1,66,44,0.05,4,0.5667481857108722,0.003968253968253968,0.22376873661670235,1.2324507236480713
0.1,0.01,1,66,44,0.05,5,0.5300511702524419,0.007407407407407408,0.3029978586723769,1.3897671699523926
0.1,0.01,1,66,44,0.05,6,0.5345200364093293,0.001282051282051282,0.043897216274089934,1.2385578155517578
0.1,0.01,1,66,44,0.05,7,0.5378478188962051,0.004901960784313725,0.24839400428265523,1.2338407039642334
0.1,0.01,1,66,44,0.05,8,0.5616020496009969,0.003968253968253968,0.24732334047109208,1.2478220462799072
0.1,0.01,1,66,44,0.05,9,0.5694232312738913,0.00546448087431694,0.38650963597430404,1.2447853088378906
0.1,0.01,1,66,44,0.05,10,0.6093719263196761,0.004629629629629629,0.33083511777301927,1.2289354801177979
0.1,0.01,1,66,87,0.1,1,0.5214115580805435,0.010683760683760684,0.39079229122055675,1.256129503250122
0.1,0.01,1,66,87,0.1,2,0.5509771687260534,0.005847953216374269,0.30406852248394006,1.4231610298156738
0.1,0.01,1,66,87,0.1,3,0.5305256939173989,0.0026455026455026454,0.21306209850107066,1.2640585899353027
0.1,0.01,1,66,87,0.1,4,0.5797795730143199,0.0,0.01284796573875803,1.260347843170166
0.1,0.01,1,66,87,0.1,5,0.5891927666707376,0.013888888888888888,0.6124197002141327,1.2587532997131348
0.1,0.01,1,66,87,0.1,6,0.5767697358571157,0.0028735632183908046,0.145610278372591,1.2769129276275635
0.1,0.01,1,66,87,0.1,7,0.556559632302321,0.005847953216374269,0.3683083511777302,1.2586214542388916
0.1,0.01,1,66,87,0.1,8,0.5675600007169661,0.0043859649122807015,0.2698072805139186,1.2575576305389404
0.1,0.01,1,66,87,0.1,9,0.5745877503256175,0.008928571428571428,0.5160599571734475,1.414346694946289
0.1,0.01,1,66,87,0.1,10,0.6293954467744579,0.009689922480620155,0.45289079229122053,1.2621402740478516
0.1,0.01,1,66,131,0.15,1,0.5396610119368466,0.008680555555555556,0.354389721627409,1.2926585674285889
0.1,0.01,1,66,131,0.15,2,0.6106208597028654,0.00909090909090909,0.42933618843683086,1.280092716217041
0.1,0.01,1,66,131,0.15,3,0.46511233715574146,0.007062146892655367,0.3993576017130621,1.2928988933563232
0.1,0.01,1,66,131,0.15,4,0.5372602281431447,0.008503401360544218,0.487152034261242,1.2722604274749756
0.1,0.01,1,66,131,0.15,5,0.5693374045291112,0.005555555555555556,0.37794432548179874,1.2812097072601318
0.1,0.01,1,66,131,0.15,6,0.5161573495944777,0.004166666666666667,0.28586723768736616,1.2827861309051514
0.1,0.01,1,66,131,0.15,7,0.5109165602844182,0.006060606060606061,0.39828693790149894,1.4355812072753906
0.1,0.01,1,66,131,0.15,8,0.4721072022634031,0.012195121951219513,0.4828693790149893,1.2896766662597656
0.1,0.01,1,66,131,0.15,9,0.5922338648850073,0.005555555555555556,0.3286937901498929,1.287942886352539
0.1,0.01,1,66,131,0.15,10,0.5536634413296453,0.014227642276422764,0.607066381156317,1.2810392379760742
