network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,142,0.05,0.5,21,0.39146169779941203,0.0009718172983479105,0.45025752236378425,5.514998435974121
Facebook,1,350,142,0.05,0.5,22,0.40399179434197174,0.0007288629737609329,0.3301707779886148,5.293287754058838
Facebook,1,350,142,0.05,0.5,23,0.38426794827598604,0.0008329862557267805,0.349146110056926,5.297848224639893
Facebook,1,350,142,0.05,0.5,24,0.35395072881452283,0.0011661807580174927,0.43209541881268637,5.507829904556274
Facebook,1,350,142,0.05,0.5,25,0.3390618905091831,0.0005830903790087463,0.46950393060449985,5.54961371421814
Facebook,1,350,142,0.05,0.5,26,0.3952742928062397,0.0008329862557267805,0.3385741393331526,5.28232479095459
Facebook,1,350,142,0.05,0.5,27,0.3999806952614514,0.0009718172983479105,0.3608023854703172,5.513186693191528
Facebook,1,350,142,0.05,0.5,28,0.38975630496030034,0.0009718172983479105,0.42613174301978857,5.264951944351196
Facebook,1,350,142,0.05,0.5,29,0.401301417534024,0.0009718172983479105,0.36324207102195716,5.5567052364349365
Facebook,1,350,142,0.05,0.5,30,0.35832895379857793,0.0009718172983479105,0.4703171591217132,5.282506227493286
Facebook,1,350,142,0.05,0.5,31,0.3634967064699365,0.0009718172983479105,0.4394144754676064,5.531322240829468
Facebook,1,350,142,0.05,0.5,32,0.39524993808589426,0.0005300821627352239,0.3895364597451884,5.274942398071289
Facebook,1,350,142,0.05,0.5,33,0.37431364771625014,0.0006478781988986071,0.4467335321225264,5.325939416885376
Facebook,1,350,142,0.05,0.5,34,0.3896196966876284,0.0008329862557267805,0.4209812957441041,5.443040370941162
Facebook,1,350,142,0.05,0.5,35,0.34512271682134477,0.0007288629737609329,0.41339116291677963,5.54180645942688
Facebook,1,350,142,0.05,0.5,36,0.3949655618944114,0.0007288629737609329,0.32041203578205474,5.280581951141357
Facebook,1,350,142,0.05,0.5,37,0.36566407798534095,0.0011661807580174927,0.4751965302249932,5.543152332305908
Facebook,1,350,142,0.05,0.5,38,0.38683183007131167,0.0011661807580174927,0.34941718622933043,5.2739622592926025
Facebook,1,350,142,0.05,0.5,39,0.3676059355356212,0.0008329862557267805,0.4245052859853619,5.539214134216309
Facebook,1,350,142,0.05,0.5,40,0.3619193146271006,0.00036443148688046647,0.46164272160477093,5.331079006195068
Facebook,1,350,142,0.05,0.5,41,0.3920535827944712,0.0008329862557267805,0.42016806722689076,5.51514458656311
Facebook,1,350,142,0.05,0.5,42,0.3608945037787566,0.0011661807580174927,0.47140146381133097,5.270221710205078
Facebook,1,350,142,0.05,0.5,43,0.39833545940036325,0.0008329862557267805,0.3507725670913527,5.534937143325806
Facebook,1,350,142,0.05,0.5,44,0.34270191604717465,0.0007288629737609329,0.4204391433992952,5.375507831573486
Facebook,1,350,142,0.05,0.5,45,0.39078483882023896,0.0008329862557267805,0.41935483870967744,5.580748081207275
Facebook,1,350,142,0.05,0.5,46,0.36936328631878773,0.0005830903790087463,0.41230685822716184,5.369899034500122
Facebook,1,350,142,0.05,0.5,47,0.33635624099996064,0.0008329862557267805,0.47438330170777987,5.568297863006592
Facebook,1,350,142,0.05,0.5,48,0.336713903809586,0.0005830903790087463,0.433721875847113,5.294569253921509
Facebook,1,350,142,0.05,0.5,49,0.39265300805228365,0.0007288629737609329,0.4245052859853619,5.549435138702393
Facebook,1,350,142,0.05,0.5,50,0.37549982970084195,0.0008329862557267805,0.46950393060449985,5.3380632400512695
Facebook,1,350,284,0.1,0.5,1,0.3266930840118972,0.0009718172983479105,0.46950393060449985,5.357112407684326
Facebook,1,350,284,0.1,0.5,2,0.3934543138254225,0.0008329862557267805,0.3377609108159393,5.468400478363037
Facebook,1,350,284,0.1,0.5,3,0.37495824520057214,0.0011661807580174927,0.4478178368121442,5.3393166065216064
Facebook,1,350,284,0.1,0.5,4,0.33334682705466095,0.0009718172983479105,0.47140146381133097,5.548807859420776
Facebook,1,350,284,0.1,0.5,5,0.3920712965275775,0.0008329862557267805,0.42071021957169963,5.367186784744263
Facebook,1,350,284,0.1,0.5,6,0.3574458488348393,0.0008329862557267805,0.4155597722960152,5.523038625717163
