mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,39,14,0.05,0.8,4,0.8636685342405062,0.0015479876160990713,0.001040582726326743,1.2440485954284668
0.3,2.0,0,39,14,0.05,0.8,5,0.8635780788184632,0.0,0.0,1.4048070907592773
0.3,2.0,0,39,14,0.05,0.8,6,0.9217810714348179,0.0015479876160990713,0.07180020811654526,1.2520742416381836
0.3,2.0,0,39,14,0.05,0.8,7,0.8025082428671827,0.005208333333333333,0.259105098855359,1.25148606300354
0.3,2.0,0,39,14,0.05,0.8,8,0.8581752191196931,0.001589825119236884,0.08532778355879292,1.2495505809783936
0.3,2.0,0,39,14,0.05,0.8,9,0.8643519192509407,0.0016891891891891893,0.0,1.2939817905426025
0.3,2.0,0,39,14,0.05,0.8,10,0.8284099132616751,0.0017301038062283738,0.08428720083246619,1.2489991188049316
0.3,2.0,0,39,14,0.05,0.8,11,0.8547184873520562,0.0,0.03850156087408949,1.2478468418121338
0.3,2.0,0,39,14,0.05,0.8,12,0.8181985790051562,0.008403361344537815,0.17585848074921956,1.2467021942138672
0.3,2.0,0,39,14,0.05,0.8,13,0.8420300952952908,0.003179650238473768,0.14464099895941726,1.4153568744659424
0.3,2.0,0,39,14,0.05,0.8,14,0.8358540787321128,0.003472222222222222,0.2081165452653486,1.2468879222869873
0.3,2.0,0,39,14,0.05,0.8,15,0.7595545798752669,0.004705882352941176,0.12174817898022892,1.2436847686767578
0.3,2.0,0,39,14,0.05,0.8,16,0.8760059954833094,0.0015479876160990713,0.006243496357960458,1.2484595775604248
0.3,2.0,0,39,14,0.05,0.8,17,0.8384093264712186,0.0106951871657754,0.21852237252861603,1.2426707744598389
0.3,2.0,0,39,14,0.05,0.8,18,0.7998795408186079,0.007352941176470588,0.21852237252861603,1.2510426044464111
0.3,2.0,0,39,14,0.05,0.8,19,0.837223751300872,0.005190311418685121,0.2851196670135276,1.2518925666809082
0.3,2.0,0,39,14,0.05,0.8,20,0.800616339889219,0.011029411764705883,0.19667013527575442,1.242842197418213
0.3,2.0,0,39,14,0.05,0.95,1,0.8335009197573059,0.0,0.0,1.4099645614624023
0.3,2.0,0,39,14,0.05,0.95,2,0.894333145876856,0.00202020202020202,0.07180020811654526,1.245321273803711
0.3,2.0,0,39,14,0.05,0.95,3,0.8457480383975529,0.001644736842105263,0.06971904266389178,1.246232509613037
0.3,2.0,0,39,14,0.05,0.95,4,0.874792243860733,0.0015479876160990713,0.0,1.251594066619873
0.3,2.0,0,39,14,0.05,0.95,5,0.8009308189729929,0.0,0.003121748178980229,1.2453536987304688
0.3,2.0,0,39,14,0.05,0.95,6,0.8816145928462242,0.0015479876160990713,0.004162330905306972,1.2458763122558594
0.3,2.0,0,39,14,0.05,0.95,7,0.881615127640373,0.001644736842105263,0.04058272632674298,1.2538180351257324
0.3,2.0,0,39,14,0.05,0.95,8,0.8491657906600693,0.001736111111111111,0.044745057232049947,1.252868890762329
0.3,2.0,0,39,14,0.05,0.95,9,0.8570576032708329,0.0015479876160990713,0.08740894901144641,1.2476801872253418
0.3,2.0,0,39,14,0.05,0.95,10,0.859307736716129,0.0,0.0,1.413125991821289
0.3,2.0,0,39,14,0.05,0.95,11,0.8792002835973981,0.001589825119236884,0.0,1.2462809085845947
0.3,2.0,0,39,14,0.05,0.95,12,0.7877546380949428,0.003703703703703704,0.09261186264308012,1.2449936866760254
0.3,2.0,0,39,14,0.05,0.95,13,0.8141051262483716,0.0019305019305019305,0.07700312174817898,1.2758140563964844
0.3,2.0,0,39,14,0.05,0.95,14,0.7818937594441537,0.011204481792717087,0.28720083246618106,1.2586779594421387
0.3,2.0,0,39,14,0.05,0.95,15,0.8393925069002437,0.005042016806722689,0.17793964620187305,1.253051996231079
0.3,2.0,0,39,14,0.05,0.95,16,0.892864630008941,0.003179650238473768,0.12382934443288242,1.2528622150421143
0.3,2.0,0,39,14,0.05,0.95,17,0.8248209171958443,0.001589825119236884,0.05619146722164412,1.412790298461914
0.3,2.0,0,39,14,0.05,0.95,18,0.8714608704118159,0.001589825119236884,0.005202913631633715,1.2468006610870361
0.3,2.0,0,39,14,0.05,0.95,19,0.815398754033986,0.0017543859649122807,0.005202913631633715,1.2524166107177734
0.3,2.0,0,39,14,0.05,0.95,20,0.8399828486820711,0.0015479876160990713,0.002081165452653486,1.2531814575195312
0.3,2.0,0,39,28,0.1,0.5,1,0.878642152417774,0.004901960784313725,0.17273673257023933,1.2667787075042725
0.3,2.0,0,39,28,0.1,0.5,2,0.8443921665518225,0.0015479876160990713,0.08636836628511967,1.2512385845184326
0.3,2.0,0,39,28,0.1,0.5,3,0.7936596973844481,0.005190311418685121,0.259105098855359,1.2533516883850098
0.3,2.0,0,39,28,0.1,0.5,4,0.8575489289567515,0.003676470588235294,0.14151925078043703,1.255098581314087
0.3,2.0,0,39,28,0.1,0.5,5,0.8597029795861895,0.0,0.001040582726326743,1.4193572998046875
0.3,2.0,0,39,28,0.1,0.5,6,0.8379067123243694,0.001644736842105263,0.053069719042663895,1.2552225589752197
0.3,2.0,0,39,28,0.1,0.5,7,0.8504767306056915,0.003472222222222222,0.12903225806451613,1.2547740936279297
0.3,2.0,0,39,28,0.1,0.5,8,0.8029650312980519,0.001644736842105263,0.0967741935483871,1.2510356903076172
0.3,2.0,0,39,28,0.1,0.5,9,0.818499612529055,0.007590132827324478,0.16857440166493237,1.2559094429016113
0.3,2.0,0,39,28,0.1,0.5,10,0.8577735566964655,0.0033783783783783786,0.04266389177939646,1.2531259059906006
0.3,2.0,0,39,28,0.1,0.5,11,0.9036357221210162,0.00202020202020202,0.03850156087408949,1.2478013038635254
0.3,2.0,0,39,28,0.1,0.5,12,0.8526169938043779,0.0,0.002081165452653486,1.2550194263458252
0.3,2.0,0,39,28,0.1,0.5,13,0.8351140358354978,0.00980392156862745,0.17793964620187305,1.2559382915496826
