mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,0,100,154,0.05,0.8,15,0.8689955197132617,0.0,0.0,1.2443511486053467
0.01,1.0,0,100,154,0.05,0.8,16,0.9247375589313777,0.0,0.0,1.2356085777282715
0.01,1.0,0,100,154,0.05,0.8,17,0.9279955572010367,0.0,0.0,1.239290714263916
0.01,1.0,0,100,154,0.05,0.8,18,0.9256712328767124,0.0,0.0,1.2327768802642822
0.01,1.0,0,100,154,0.05,0.8,19,0.8787455197132618,0.0,0.0,1.2328417301177979
0.01,1.0,0,100,154,0.05,0.8,20,0.8678980463980462,0.0,0.0,1.2308175563812256
0.01,1.0,0,100,154,0.05,0.95,1,0.878017949348414,0.0,0.0,1.3868234157562256
0.01,1.0,0,100,154,0.05,0.95,2,0.8299602808557336,0.0,0.0,1.2221248149871826
0.01,1.0,0,100,154,0.05,0.95,3,0.8637565729938611,0.0,0.0,1.229248046875
0.01,1.0,0,100,154,0.05,0.95,4,0.8836186012977649,0.0,0.0,1.22416353225708
0.01,1.0,0,100,154,0.05,0.95,5,0.8807213651238897,0.0,0.0,1.231825828552246
0.01,1.0,0,100,154,0.05,0.95,6,0.8670376940133038,0.0,0.0,1.2246556282043457
0.01,1.0,0,100,154,0.05,0.95,7,0.9253064687168611,0.0,0.0,1.2309653759002686
0.01,1.0,0,100,154,0.05,0.95,8,0.9641111111111111,0.0,0.0,1.227590799331665
0.01,1.0,0,100,154,0.05,0.95,9,0.9152187842278203,0.0,0.0,1.4027338027954102
0.01,1.0,0,100,154,0.05,0.95,10,0.9229062918340025,0.0,0.0,1.2454054355621338
0.01,1.0,0,100,154,0.05,0.95,11,0.8808738404452691,0.0,0.0,1.2375397682189941
0.01,1.0,0,100,154,0.05,0.95,12,0.91225,0.0,0.0,1.231604814529419
0.01,1.0,0,100,154,0.05,0.95,13,0.9117357087926173,0.0,0.0,1.2398202419281006
0.01,1.0,0,100,154,0.05,0.95,14,0.8845637390192185,0.0,0.0,1.2353274822235107
0.01,1.0,0,100,154,0.05,0.95,15,0.8812394146948941,0.0,0.0,1.2309434413909912
0.01,1.0,0,100,154,0.05,0.95,16,0.9146344086021505,0.0,0.0,1.2242624759674072
0.01,1.0,0,100,154,0.05,0.95,17,0.8789305945909869,0.0,0.0,1.435551404953003
0.01,1.0,0,100,154,0.05,0.95,18,0.9565681818181817,0.0,0.0,1.234248399734497
0.01,1.0,0,100,154,0.05,0.95,19,0.8793313727335467,0.0,0.0,1.2412502765655518
0.01,1.0,0,100,154,0.05,0.95,20,0.910469512195122,0.0,0.0,1.2296366691589355
0.01,1.0,0,100,309,0.1,0.5,1,0.8841195050472158,0.0,0.0,1.2629294395446777
0.01,1.0,0,100,309,0.1,0.5,2,0.95125,0.0,0.0,1.2601263523101807
0.01,1.0,0,100,309,0.1,0.5,3,0.8726761477325854,0.0007215007215007215,0.05,1.2586159706115723
0.01,1.0,0,100,309,0.1,0.5,4,0.9086731414788628,0.0006872852233676976,0.05,1.2556023597717285
0.01,1.0,0,100,309,0.1,0.5,5,0.8688181818181818,0.0,0.0,1.4193165302276611
0.01,1.0,0,100,309,0.1,0.5,6,0.874381111111111,0.0006734006734006734,0.0,1.2588975429534912
0.01,1.0,0,100,309,0.1,0.5,7,0.9273527793065492,0.0,0.0,1.2535669803619385
0.01,1.0,0,100,309,0.1,0.5,8,0.8637932292917166,0.0007598784194528875,0.05,1.2582597732543945
0.01,1.0,0,100,309,0.1,0.5,9,0.8800803189459226,0.0007215007215007215,0.05,1.2546749114990234
0.01,1.0,0,100,309,0.1,0.5,10,0.9251111111111111,0.0,0.0,1.2557716369628906
0.01,1.0,0,100,309,0.1,0.5,11,0.8324778586303833,0.0,0.0,1.255990743637085
0.01,1.0,0,100,309,0.1,0.5,12,0.9145410176531673,0.0,0.0,1.2560365200042725
0.01,1.0,0,100,309,0.1,0.5,13,0.9528739935064936,0.0006443298969072165,0.05,1.4330708980560303
0.01,1.0,0,100,309,0.1,0.5,14,0.8575920115069959,0.0007763975155279503,0.05,1.2581779956817627
0.01,1.0,0,100,309,0.1,0.5,15,0.8530864935064936,0.001388888888888889,0.05,1.260300636291504
0.01,1.0,0,100,309,0.1,0.5,16,0.8374420222634508,0.0,0.0,1.2523226737976074
0.01,1.0,0,100,309,0.1,0.5,17,0.9149212328767123,0.0,0.0,1.2485015392303467
0.01,1.0,0,100,309,0.1,0.5,18,0.9193673469387755,0.0,0.0,1.2577354907989502
0.01,1.0,0,100,309,0.1,0.5,19,0.8689308742677551,0.0007215007215007215,0.08555555555555555,1.2585740089416504
0.01,1.0,0,100,309,0.1,0.5,20,0.8452074663833097,0.0008503401360544217,0.05,1.2692620754241943
0.01,1.0,0,100,309,0.1,0.65,1,0.8806968774703557,0.0007215007215007215,0.05,1.4102232456207275
0.01,1.0,0,100,309,0.1,0.65,2,0.91794389592919,0.0,0.0,1.240323781967163
0.01,1.0,0,100,309,0.1,0.65,3,0.9138739935064935,0.0006872852233676976,0.05,1.240710735321045
0.01,1.0,0,100,309,0.1,0.65,4,0.9180746753246753,0.0,0.0,1.31101393699646
0.01,1.0,0,100,309,0.1,0.65,5,0.9523952744839701,0.0006313131313131314,0.05,1.2447590827941895
0.01,1.0,0,100,309,0.1,0.65,6,0.9221670551670552,0.0,0.0,1.2467591762542725
0.01,1.0,0,100,309,0.1,0.65,7,0.9169268199037284,0.0006802721088435374,0.05,1.2494239807128906
0.01,1.0,0,100,309,0.1,0.65,8,0.915140902108644,0.0,0.0,1.2486753463745117
0.01,1.0,0,100,309,0.1,0.65,9,0.8740979493484141,0.0006802721088435374,0.0,1.412508249282837
0.01,1.0,0,100,309,0.1,0.65,10,0.7859769317106727,0.0021008403361344537,0.09333333333333334,1.242661476135254
0.01,1.0,0,100,309,0.1,0.65,11,0.8677556179775281,0.0,0.0,1.2375543117523193
0.01,1.0,0,100,309,0.1,0.65,12,0.920219512195122,0.0,0.0,1.2401201725006104
0.01,1.0,0,100,309,0.1,0.65,13,0.836566963958556,0.0007215007215007215,0.05,1.2478818893432617
0.01,1.0,0,100,309,0.1,0.65,14,0.9072194146948941,0.0006720430107526882,0.0,1.2410578727722168
0.01,1.0,0,100,309,0.1,0.65,15,0.8824354125362208,0.0,0.0,1.2550780773162842
0.01,1.0,0,100,309,0.1,0.65,16,0.886766249451032,0.0,0.0,1.246018886566162
0.01,1.0,0,100,309,0.1,0.65,17,0.8905663582226293,0.0007751937984496124,0.05,1.423844814300537
0.01,1.0,0,100,309,0.1,0.65,18,0.9167631042543245,0.0006734006734006734,0.05,1.2539117336273193
0.01,1.0,0,100,309,0.1,0.65,19,0.8779610249799712,0.0,0.0,1.2524261474609375
0.01,1.0,0,100,309,0.1,0.65,20,0.9197207792207792,0.0,0.0,1.2553541660308838
0.01,1.0,0,100,309,0.1,0.8,1,0.9197173414304993,0.0,0.0,1.2413973808288574
0.01,1.0,0,100,309,0.1,0.8,2,0.9086731414788628,0.0006872852233676976,0.05,1.2344927787780762
0.01,1.0,0,100,309,0.1,0.8,3,0.9181954022988507,0.0,0.0,1.233591079711914
0.01,1.0,0,100,309,0.1,0.8,4,0.9216976046176046,0.0006377551020408163,0.0,1.2611842155456543
0.01,1.0,0,100,309,0.1,0.8,5,0.91325,0.0,0.0,1.401728630065918
0.01,1.0,0,100,309,0.1,0.8,6,0.888344512195122,0.0,0.0,1.23138427734375
0.01,1.0,0,100,309,0.1,0.8,7,0.9227617135207498,0.0,0.0,1.2384593486785889
0.01,1.0,0,100,309,0.1,0.8,8,0.9643243243243244,0.0,0.0,1.2465996742248535
0.01,1.0,0,100,309,0.1,0.8,9,0.9158460047084891,0.0,0.0,1.2425673007965088
0.01,1.0,0,100,309,0.1,0.8,10,0.8793298953389315,0.0,0.0,1.2369191646575928
0.01,1.0,0,100,309,0.1,0.8,11,0.9636712328767123,0.0,0.0,1.2428619861602783
0.01,1.0,0,100,309,0.1,0.8,12,0.9251111111111111,0.0,0.0,1.2348690032958984
0.01,1.0,0,100,309,0.1,0.8,13,0.8861996753246754,0.0,0.0,1.4032714366912842
0.01,1.0,0,100,309,0.1,0.8,14,0.9536344086021505,0.0,0.0,1.2350811958312988
0.01,1.0,0,100,309,0.1,0.8,15,0.9116761477325854,0.0006734006734006734,0.05,1.2409069538116455
0.01,1.0,0,100,309,0.1,0.8,16,0.8696079554512122,0.0,0.0,1.235731601715088
0.01,1.0,0,100,309,0.1,0.8,17,0.9166923415400734,0.0006734006734006734,0.05,1.2334482669830322
0.01,1.0,0,100,309,0.1,0.8,18,0.910554375068105,0.0,0.0,1.2428960800170898
0.01,1.0,0,100,309,0.1,0.8,19,0.8376732126043018,0.0,0.0,1.2400269508361816
0.01,1.0,0,100,309,0.1,0.8,20,0.9284354354354355,0.0,0.0,1.2412223815917969
0.01,1.0,0,100,309,0.1,0.95,1,0.8806927437641723,0.0,0.0,1.39613938331604
0.01,1.0,0,100,309,0.1,0.95,2,0.9206792929292928,0.0,0.0,1.2369585037231445
0.01,1.0,0,100,309,0.1,0.95,3,0.8793298953389315,0.0,0.0,1.2249705791473389
0.01,1.0,0,100,309,0.1,0.95,4,0.881008372579801,0.0,0.0,1.2226142883300781
0.01,1.0,0,100,309,0.1,0.95,5,0.8741407450718344,0.0,0.0,1.232062816619873
0.01,1.0,0,100,309,0.1,0.95,6,0.8839729071060974,0.0,0.0,1.2290866374969482
0.01,1.0,0,100,309,0.1,0.95,7,0.9120056142270427,0.0,0.0,1.2251622676849365
0.01,1.0,0,100,309,0.1,0.95,8,0.8300621349853563,0.0,0.0,1.2821745872497559
0.01,1.0,0,100,309,0.1,0.95,9,0.9586506024096386,0.0,0.0,1.3963701725006104
0.01,1.0,0,100,309,0.1,0.95,10,0.8867662494510321,0.0,0.0,1.236717700958252
0.01,1.0,0,100,309,0.1,0.95,11,0.8778648881239243,0.0,0.0,1.231440544128418
0.01,1.0,0,100,309,0.1,0.95,12,0.921885518590998,0.0,0.0,1.234276533126831
0.01,1.0,0,100,309,0.1,0.95,13,0.9660869565217391,0.0,0.0,1.2317934036254883
0.01,1.0,0,100,309,0.1,0.95,14,0.9099006024096385,0.0,0.0,1.2374842166900635
0.01,1.0,0,100,309,0.1,0.95,15,0.8321758147434436,0.0,0.0,1.2257044315338135
0.01,1.0,0,100,309,0.1,0.95,16,0.9301980676328503,0.0,0.0,1.389453411102295
0.01,1.0,0,100,309,0.1,0.95,17,0.8708958854285065,0.0,0.0,1.237950325012207
0.01,1.0,0,100,309,0.1,0.95,18,0.961,0.0,0.0,1.2250151634216309
0.01,1.0,0,100,309,0.1,0.95,19,0.9615064935064936,0.0,0.0,1.2363784313201904
0.01,1.0,0,100,309,0.1,0.95,20,0.8917045611393437,0.0,0.0,1.2289893627166748
0.01,1.0,0,100,463,0.15,0.5,1,0.9146099209486166,0.0006734006734006734,0.05,1.2704675197601318
0.01,1.0,0,100,463,0.15,0.5,2,0.9090851352430076,0.001288659793814433,0.05,1.2621078491210938
0.01,1.0,0,100,463,0.15,0.5,3,0.9035681818181818,0.0007017543859649122,0.05,1.2673587799072266
0.01,1.0,0,100,463,0.15,0.5,4,0.9582142857142857,0.0,0.0,1.4407691955566406
0.01,1.0,0,100,463,0.15,0.5,5,0.7224633014026686,0.003787878787878788,0.21777777777777776,1.2721126079559326
0.01,1.0,0,100,463,0.15,0.5,6,0.8706173469387756,0.0,0.0,1.2625508308410645
0.01,1.0,0,100,463,0.15,0.5,7,0.876361111111111,0.0,0.0,1.267801284790039
0.01,1.0,0,100,463,0.15,0.5,8,0.8940575965130758,0.0007407407407407407,0.05,1.2605721950531006
0.01,1.0,0,100,463,0.15,0.5,9,0.8925667587034813,0.0007326007326007326,0.05,1.2650792598724365
0.01,1.0,0,100,463,0.15,0.5,10,0.9615064935064935,0.0,0.0,1.2622230052947998
0.01,1.0,0,100,463,0.15,0.5,11,0.8661580075577981,0.0013605442176870747,0.13666666666666666,1.2993676662445068
0.01,1.0,0,100,463,0.15,0.5,12,0.8778606250000001,0.0008230452674897119,0.05,1.4306650161743164
0.01,1.0,0,100,463,0.15,0.5,13,0.8782601747258166,0.0,0.0,1.2625246047973633
0.01,1.0,0,100,463,0.15,0.5,14,0.84748216936174,0.0007751937984496124,0.04,1.2633447647094727
0.01,1.0,0,100,463,0.15,0.5,15,0.9106712328767124,0.0007017543859649122,0.05,1.2714486122131348
0.01,1.0,0,100,463,0.15,0.5,16,0.901896530612245,0.0006944444444444445,0.05,1.269078254699707
0.01,1.0,0,100,463,0.15,0.5,17,0.9520869565217391,0.0006578947368421052,0.05,1.262403964996338
0.01,1.0,0,100,463,0.15,0.5,18,0.8567802398262676,0.001519756838905775,0.13666666666666666,1.2605030536651611
0.01,1.0,0,100,463,0.15,0.5,19,0.9575554790137399,0.0005941770647653001,0.0,1.265336036682129
0.01,1.0,0,100,463,0.15,0.5,20,0.8609676190476191,0.0014035087719298245,0.09222222222222222,1.429081916809082
0.01,1.0,0,100,463,0.15,0.65,1,0.8658844086021505,0.0,0.0,1.250636100769043
0.01,1.0,0,100,463,0.15,0.65,2,0.8732117462510472,0.0007288629737609329,0.05,1.2518689632415771
0.01,1.0,0,100,463,0.15,0.65,3,0.8749729018288782,0.000744047619047619,0.05,1.2555878162384033
0.01,1.0,0,100,463,0.15,0.65,4,0.9607129720071471,0.0006313131313131314,0.05,1.2493438720703125
0.01,1.0,0,100,463,0.15,0.65,5,0.8680441977930159,0.0007017543859649122,0.0,1.258765459060669
0.01,1.0,0,100,463,0.15,0.65,6,0.857202850241546,0.0014814814814814814,0.05,1.2540717124938965
0.01,1.0,0,100,463,0.15,0.65,7,0.9149355287569574,0.0,0.0,1.2539026737213135
0.01,1.0,0,100,463,0.15,0.65,8,0.8991306340718106,0.0006578947368421052,0.05,1.427898645401001
0.01,1.0,0,100,463,0.15,0.65,9,0.9199717361111112,0.0007716049382716049,0.05,1.2510859966278076
0.01,1.0,0,100,463,0.15,0.65,10,0.8913387842278204,0.0007326007326007326,0.05,1.2503092288970947
0.01,1.0,0,100,463,0.15,0.65,11,0.95125,0.0,0.0,1.2498652935028076
0.01,1.0,0,100,463,0.15,0.65,12,0.8873934699317008,0.0,0.0,1.2500481605529785
0.01,1.0,0,100,463,0.15,0.65,13,0.8991935282358821,0.0,0.0,1.2509305477142334
