mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,15,8,0.4,0.95,18,0.5439601561685431,0.07291666666666667,0.33604060913705586,1.2415945529937744
0.4,1.0,0,15,8,0.4,0.95,19,0.5352345991682735,0.08333333333333333,0.2913705583756345,1.2446110248565674
0.4,1.0,0,15,8,0.4,0.95,20,0.5359862425788586,0.09375,0.32791878172588834,1.243924856185913
0.4,1.0,0,15,9,0.45,0.95,1,0.542500773706599,0.09375,0.300507614213198,1.413686990737915
0.4,1.0,0,15,9,0.45,0.95,2,0.5039768627987602,0.058333333333333334,0.3725888324873096,1.2514314651489258
0.4,1.0,0,15,9,0.45,0.95,3,0.5236066908107234,0.125,0.4131979695431472,1.2500929832458496
0.4,1.0,0,15,9,0.45,0.95,4,0.5309040459243844,0.1388888888888889,0.4304568527918782,1.2510299682617188
0.4,1.0,0,15,9,0.45,0.95,5,0.5342008307195499,0.1111111111111111,0.32893401015228424,1.2620587348937988
0.4,1.0,0,15,9,0.45,0.95,6,0.4752725447589476,0.125,0.3746192893401015,1.2634742259979248
0.4,1.0,0,15,9,0.45,0.95,7,0.5435137633497452,0.20833333333333334,0.43248730964467,1.254533290863037
0.4,1.0,0,15,9,0.45,0.95,8,0.5399489387266695,0.075,0.4639593908629442,1.2498011589050293
0.4,1.0,0,15,9,0.45,0.95,9,0.5224324373723402,0.20833333333333334,0.3604060913705584,1.4169704914093018
0.4,1.0,0,15,9,0.45,0.95,10,0.5814281290734511,0.075,0.4131979695431472,1.2462446689605713
0.4,1.0,0,15,9,0.45,0.95,11,0.5491625835259079,0.125,0.36548223350253806,1.2457082271575928
0.4,1.0,0,15,9,0.45,0.95,12,0.5189930817900583,0.20833333333333334,0.42842639593908627,1.2505712509155273
0.4,1.0,0,15,9,0.45,0.95,13,0.5570160726502456,0.125,0.4761421319796954,1.2471344470977783
0.4,1.0,0,15,9,0.45,0.95,14,0.5118746719662892,0.06666666666666667,0.332994923857868,1.2476165294647217
0.4,1.0,0,15,9,0.45,0.95,15,0.5283053941020858,0.1111111111111111,0.31370558375634516,1.2474470138549805
