mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,62,51,0.1,0.5,14,0.6632186633024112,0.018518518518518517,0.5319829424307037,1.2649319171905518
0.4,1.0,0,62,51,0.1,0.5,15,0.6177450499572972,0.011111111111111112,0.5266524520255863,1.2733616828918457
0.4,1.0,0,62,51,0.1,0.5,16,0.6479340849793653,0.006666666666666667,0.3017057569296375,1.25929856300354
0.4,1.0,0,62,51,0.1,0.5,17,0.625107014047103,0.010802469135802469,0.6236673773987207,1.262709379196167
0.4,1.0,0,62,51,0.1,0.5,18,0.6500494916976983,0.010638297872340425,0.48720682302771856,1.2656030654907227
0.4,1.0,0,62,51,0.1,0.5,19,0.6714569708792942,0.010416666666666666,0.43923240938166314,1.2661161422729492
0.4,1.0,0,62,51,0.1,0.5,20,0.6796668251390825,0.0070921985815602835,0.30383795309168443,1.2634305953979492
0.4,1.0,0,62,51,0.1,0.65,1,0.7263610682463499,0.015625,0.5842217484008528,1.431199550628662
0.4,1.0,0,62,51,0.1,0.65,2,0.6403745134935764,0.006535947712418301,0.2579957356076759,1.2647614479064941
0.4,1.0,0,62,51,0.1,0.65,3,0.6571701170933697,0.009689922480620155,0.40405117270788915,1.2864527702331543
0.4,1.0,0,62,51,0.1,0.65,4,0.6568345665938528,0.015765765765765764,0.6087420042643923,1.2628943920135498
0.4,1.0,0,62,51,0.1,0.65,5,0.650675282963889,0.008333333333333333,0.4509594882729211,1.2584891319274902
0.4,1.0,0,62,51,0.1,0.65,6,0.6348623842176798,0.008169934640522876,0.4147121535181237,1.2544066905975342
0.4,1.0,0,62,51,0.1,0.65,7,0.679381436611136,0.009259259259259259,0.4701492537313433,1.2655954360961914
0.4,1.0,0,62,51,0.1,0.65,8,0.642078916517654,0.008503401360544218,0.3656716417910448,1.2552969455718994
0.4,1.0,0,62,51,0.1,0.65,9,0.6629074760075854,0.013888888888888888,0.5031982942430704,1.423595666885376
0.4,1.0,0,62,51,0.1,0.65,10,0.6084230691755638,0.008503401360544218,0.3678038379530917,1.2550292015075684
0.4,1.0,0,62,51,0.1,0.65,11,0.6162200418508824,0.013020833333333334,0.43176972281449894,1.2552096843719482
0.4,1.0,0,62,51,0.1,0.65,12,0.6526224275670007,0.011363636363636364,0.582089552238806,1.2544019222259521
0.4,1.0,0,62,51,0.1,0.65,13,0.6758412070662543,0.004545454545454545,0.31236673773987206,1.2592878341674805
0.4,1.0,0,62,51,0.1,0.65,14,0.6980566078358129,0.005555555555555556,0.27292110874200426,1.2633686065673828
0.4,1.0,0,62,51,0.1,0.65,15,0.6239625121906711,0.00641025641025641,0.30597014925373134,1.2549200057983398
0.4,1.0,0,62,51,0.1,0.65,16,0.6978352450048967,0.0070921985815602835,0.3773987206823028,1.2621221542358398
0.4,1.0,0,62,51,0.1,0.65,17,0.6807014107285274,0.012962962962962963,0.5650319829424307,1.4279201030731201
0.4,1.0,0,62,51,0.1,0.65,18,0.6829169758091025,0.008503401360544218,0.40191897654584224,1.2623448371887207
0.4,1.0,0,62,51,0.1,0.65,19,0.6681621027122082,0.0029239766081871343,0.208955223880597,1.2674086093902588
0.4,1.0,0,62,51,0.1,0.65,20,0.6636574942995944,0.009689922480620155,0.38912579957356075,1.2624847888946533
0.4,1.0,0,62,51,0.1,0.8,1,0.6128990585665821,0.009615384615384616,0.4861407249466951,1.2752974033355713
0.4,1.0,0,62,51,0.1,0.8,2,0.6601272528714053,0.0047169811320754715,0.2601279317697228,1.2608087062835693
0.4,1.0,0,62,51,0.1,0.8,3,0.6142639431619507,0.00946969696969697,0.36886993603411516,1.264270305633545
0.4,1.0,0,62,51,0.1,0.8,4,0.6373883225622587,0.004464285714285714,0.34541577825159914,1.2689177989959717
0.4,1.0,0,62,51,0.1,0.8,5,0.6784928318984298,0.008865248226950355,0.42963752665245203,1.42476487159729
0.4,1.0,0,62,51,0.1,0.8,6,0.5868463194098412,0.006289308176100629,0.22174840085287847,1.2760820388793945
0.4,1.0,0,62,51,0.1,0.8,7,0.6482755729653926,0.009433962264150943,0.5,1.2578778266906738
0.4,1.0,0,62,51,0.1,0.8,8,0.6764132614134681,0.00423728813559322,0.22707889125799574,1.2539348602294922
0.4,1.0,0,62,51,0.1,0.8,9,0.661886881176453,0.013257575757575758,0.5490405117270789,1.2504961490631104
0.4,1.0,0,62,51,0.1,0.8,10,0.6641974906653659,0.01,0.4147121535181237,1.2624154090881348
0.4,1.0,0,62,51,0.1,0.8,11,0.64507070763149,0.0047169811320754715,0.28038379530916846,1.2605507373809814
0.4,1.0,0,62,51,0.1,0.8,12,0.5987134389998724,0.006535947712418301,0.27078891257995735,1.2544870376586914
0.4,1.0,0,62,51,0.1,0.8,13,0.634663115143736,0.008333333333333333,0.44562899786780386,1.2579550743103027
