mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.1,0,63,40,0.05,0.65,9,0.9606679381491261,0.005747126436781609,0.3073639274279616,1.4354496002197266
0.1,0.1,0,63,40,0.05,0.65,10,0.863380569413167,0.001466275659824047,0.17716115261472787,1.2735059261322021
0.1,0.1,0,63,40,0.05,0.65,11,0.9166483705853502,0.0030303030303030303,0.17609391675560299,1.2300450801849365
0.1,0.1,0,63,40,0.05,0.65,12,0.9065899569472207,0.002824858757062147,0.2486659551760939,1.2471928596496582
0.1,0.1,0,63,40,0.05,0.65,13,0.7920932244198491,0.0014903129657228018,0.17716115261472787,1.2276873588562012
0.1,0.1,0,63,40,0.05,0.65,14,0.8434193462316748,0.0015151515151515152,0.0736392742796158,1.2248620986938477
0.1,0.1,0,63,40,0.05,0.65,15,0.8003023687701311,0.0,0.0736392742796158,1.2285964488983154
0.1,0.1,0,63,40,0.05,0.65,16,0.9236612875244379,0.0014124293785310734,0.07470651013874066,1.2303428649902344
0.1,0.1,0,63,40,0.05,0.65,17,0.8992741300955222,0.001366120218579235,0.10458911419423693,1.409916877746582
0.1,0.1,0,63,40,0.05,0.65,18,0.7896757819479653,0.003472222222222222,0.25827107790821774,1.2585103511810303
0.1,0.1,0,63,40,0.05,0.65,19,0.7580969974485671,0.001466275659824047,0.1632870864461046,1.26212477684021
0.1,0.1,0,63,40,0.05,0.65,20,0.864495508327018,0.001388888888888889,0.0096051227321238,1.29795503616333
0.1,0.1,0,63,40,0.05,0.8,1,0.7964533294040664,0.0,0.07470651013874066,1.2716484069824219
0.1,0.1,0,63,40,0.05,0.8,2,0.91516040832506,0.0014619883040935672,0.07577374599786553,1.2516717910766602
0.1,0.1,0,63,40,0.05,0.8,3,0.8286921161897202,0.0,0.07257203842049093,1.25864839553833
0.1,0.1,0,63,40,0.05,0.8,4,0.9833555111204565,0.001366120218579235,0.07257203842049093,1.2274417877197266
0.1,0.1,0,63,40,0.05,0.8,5,0.9148597343116066,0.001466275659824047,0.1664887940234792,1.4277317523956299
0.1,0.1,0,63,40,0.05,0.8,6,0.9088096268154731,0.001567398119122257,0.09284951974386339,1.2439603805541992
0.1,0.1,0,63,40,0.05,0.8,7,0.91520283913238,0.002777777777777778,0.21344717182497333,1.2767117023468018
0.1,0.1,0,63,40,0.05,0.8,8,0.8864550533945276,0.0015151515151515152,0.09284951974386339,1.2630643844604492
0.1,0.1,0,63,40,0.05,0.8,9,0.8321121905273584,0.0013440860215053765,0.07470651013874066,1.2314186096191406
0.1,0.1,0,63,40,0.05,0.8,10,0.8919380919204958,0.0,0.0064034151547491995,1.2440364360809326
0.1,0.1,0,63,40,0.05,0.8,11,0.7990345569145088,0.00273224043715847,0.1056563500533618,1.2713418006896973
0.1,0.1,0,63,40,0.05,0.8,12,0.7654475914145634,0.004622496147919877,0.24439701173959444,1.2282609939575195
0.1,0.1,0,63,40,0.05,0.8,13,0.842939342388815,0.0014619883040935672,0.07470651013874066,1.4322514533996582
0.1,0.1,0,63,40,0.05,0.8,14,0.7778698196156766,0.001388888888888889,0.07577374599786553,1.2469911575317383
0.1,0.1,0,63,40,0.05,0.8,15,0.8506818996779056,0.0014903129657228018,0.004268943436499467,1.248366355895996
0.1,0.1,0,63,40,0.05,0.8,16,0.9689894981146764,0.001388888888888889,0.07577374599786553,1.228011131286621
0.1,0.1,0,63,40,0.05,0.8,17,0.9111847758845815,0.004310344827586207,0.2678762006403415,1.2308197021484375
0.1,0.1,0,63,40,0.05,0.8,18,0.8975602015837002,0.0015151515151515152,0.06937033084311633,1.2608811855316162
0.1,0.1,0,63,40,0.05,0.8,19,0.8973220391153114,0.0,0.0,1.2633869647979736
0.1,0.1,0,63,40,0.05,0.8,20,0.8533582640322624,0.002777777777777778,0.17929562433297758,1.2383644580841064
0.1,0.1,0,63,40,0.05,0.95,1,0.7499421528965411,0.003367003367003367,0.16435432230522945,1.4011199474334717
0.1,0.1,0,63,40,0.05,0.95,2,0.8120900975173135,0.003134796238244514,0.1622198505869797,1.267704963684082
0.1,0.1,0,63,40,0.05,0.95,3,0.8446350733721374,0.001893939393939394,0.0768409818569904,1.2644538879394531
0.1,0.1,0,63,40,0.05,0.95,4,0.9078346921675039,0.0,0.0,1.2805664539337158
0.1,0.1,0,63,40,0.05,0.95,5,0.7975774909716522,0.001466275659824047,0.0768409818569904,1.2916712760925293
0.1,0.1,0,63,40,0.05,0.95,6,0.8247795543427572,0.0029806259314456036,0.16435432230522945,1.2608706951141357
0.1,0.1,0,63,40,0.05,0.95,7,0.845562058253643,0.0,0.0736392742796158,1.225703477859497
0.1,0.1,0,63,40,0.05,0.95,8,0.8965936731271409,0.001366120218579235,0.0021344717182497333,1.2887232303619385
0.1,0.1,0,63,40,0.05,0.95,9,0.8808603520176952,0.003401360544217687,0.1728922091782284,1.4365036487579346
0.1,0.1,0,63,40,0.05,0.95,10,0.882584080363719,0.001388888888888889,0.09391675560298826,1.3283655643463135
0.1,0.1,0,63,40,0.05,0.95,11,0.8383751405914225,0.0013440860215053765,0.18783351120597652,1.2752792835235596
0.1,0.1,0,63,40,0.05,0.95,12,0.853740601743501,0.001388888888888889,0.10032017075773746,1.2359156608581543
0.1,0.1,0,63,40,0.05,0.95,13,0.9219950841372747,0.0,0.0010672358591248667,1.281440019607544
0.1,0.1,0,63,40,0.05,0.95,14,0.8370922017299297,0.0,0.0021344717182497333,1.227489709854126
0.1,0.1,0,63,40,0.05,0.95,15,0.809286335400611,0.0,0.0021344717182497333,1.246194839477539
0.1,0.1,0,63,40,0.05,0.95,16,0.8991428623135103,0.0014367816091954023,0.13874066168623267,1.2400555610656738
0.1,0.1,0,63,40,0.05,0.95,17,0.9824299007234338,0.0,0.0021344717182497333,1.410311222076416
0.1,0.1,0,63,40,0.05,0.95,18,0.9273596311672743,0.0,0.0021344717182497333,1.2675957679748535
0.1,0.1,0,63,40,0.05,0.95,19,0.8411233277781092,0.001366120218579235,0.07257203842049093,1.2747740745544434
0.1,0.1,0,63,40,0.05,0.95,20,0.9160537003978368,0.0013440860215053765,0.16008537886872998,1.2838554382324219
0.1,0.1,0,63,79,0.1,0.5,1,0.8452914677070775,0.005847953216374269,0.3265741728922092,1.2892956733703613
0.1,0.1,0,63,79,0.1,0.5,2,0.8212406165154148,0.00423728813559322,0.272145144076841,1.245589256286621
0.1,0.1,0,63,79,0.1,0.5,3,0.8745847301035089,0.015151515151515152,0.6616862326574173,1.252617359161377
0.1,0.1,0,63,79,0.1,0.5,4,0.909704983218323,0.0014367816091954023,0.10458911419423693,1.29142427444458
0.1,0.1,0,63,79,0.1,0.5,5,0.8494626445033777,0.0014367816091954023,0.07150480256136606,1.4585731029510498
0.1,0.1,0,63,79,0.1,0.5,6,0.8940429175912293,0.004629629629629629,0.2497331910352188,1.2724006175994873
0.1,0.1,0,63,79,0.1,0.5,7,0.7764129167702202,0.00423728813559322,0.3383137673425827,1.2905025482177734
0.1,0.1,0,63,79,0.1,0.5,8,0.9152616803232381,0.0028735632183908046,0.22625400213447172,1.237245798110962
0.1,0.1,0,63,79,0.1,0.5,9,0.8946501444790524,0.0030303030303030303,0.17822838847385272,1.235943078994751
0.1,0.1,0,63,79,0.1,0.5,10,0.8323642789968205,0.003205128205128205,0.17395944503735325,1.2395586967468262
0.1,0.1,0,63,79,0.1,0.5,11,0.8646310996603126,0.009259259259259259,0.33938100320170755,1.2381987571716309
0.1,0.1,0,63,79,0.1,0.5,12,0.8263048477993037,0.002976190476190476,0.16435432230522945,1.276381254196167
0.1,0.1,0,63,79,0.1,0.5,13,0.9117944735877234,0.00423728813559322,0.22838847385272146,1.4052207469940186
0.1,0.1,0,63,79,0.1,0.5,14,0.8772520707772035,0.0031446540880503146,0.1622198505869797,1.2329680919647217
0.1,0.1,0,63,79,0.1,0.5,15,0.8662638142227908,0.005813953488372093,0.2892209178228389,1.2323427200317383
0.1,0.1,0,63,79,0.1,0.5,16,0.7742758832757659,0.016042780748663103,0.5144076840981857,1.243422508239746
0.1,0.1,0,63,79,0.1,0.5,17,0.8926520615825948,0.009259259259259259,0.567769477054429,1.273392915725708
0.1,0.1,0,63,79,0.1,0.5,18,0.7801374164335594,0.00510204081632653,0.24332977588046958,1.2676970958709717
0.1,0.1,0,63,79,0.1,0.5,19,0.895991277514443,0.004166666666666667,0.2934898612593383,1.2343487739562988
0.1,0.1,0,63,79,0.1,0.5,20,0.9143766955762287,0.013440860215053764,0.37459978655282816,1.2298030853271484
0.1,0.1,0,63,79,0.1,0.65,1,0.8371038341908589,0.0030303030303030303,0.26147278548559233,1.4024920463562012
0.1,0.1,0,63,79,0.1,0.65,2,0.853471805309227,0.001567398119122257,0.07577374599786553,1.2339990139007568
0.1,0.1,0,63,79,0.1,0.65,3,0.8551276650976875,0.006172839506172839,0.35965848452508004,1.229304313659668
0.1,0.1,0,63,79,0.1,0.65,4,0.9569403877561847,0.002824858757062147,0.1664887940234792,1.2270739078521729
0.1,0.1,0,63,79,0.1,0.65,5,0.8376107480294913,0.001388888888888889,0.08004268943436499,1.2295851707458496
0.1,0.1,0,63,79,0.1,0.65,6,0.8639248480321476,0.0013440860215053765,0.08964781216648879,1.2291648387908936
0.1,0.1,0,63,79,0.1,0.65,7,0.8179268393062347,0.0030864197530864196,0.1526147278548559,1.2266597747802734
0.1,0.1,0,63,79,0.1,0.65,8,0.8112584727283523,0.011494252873563218,0.33938100320170755,1.2308368682861328
0.1,0.1,0,63,79,0.1,0.65,9,0.9018091611503876,0.005847953216374269,0.31696905016008536,1.4100737571716309
0.1,0.1,0,63,79,0.1,0.65,10,0.7708303884233886,0.0030864197530864196,0.16435432230522945,1.2676467895507812
0.1,0.1,0,63,79,0.1,0.65,11,0.8779469202791281,0.006802721088435374,0.24546424759871932,1.2403759956359863
0.1,0.1,0,63,79,0.1,0.65,12,0.8951456702059174,0.004434589800443459,0.24439701173959444,1.2388062477111816
0.1,0.1,0,63,79,0.1,0.65,13,0.8471318905455939,0.001466275659824047,0.1376734258271078,1.267040491104126
0.1,0.1,0,63,79,0.1,0.65,14,0.8185404635078867,0.0,0.0021344717182497333,1.244001865386963
0.1,0.1,0,63,79,0.1,0.65,15,0.8257027165554602,0.003189792663476874,0.14087513340448238,1.2645618915557861
0.1,0.1,0,63,79,0.1,0.65,16,0.8293709133403284,0.004622496147919877,0.3062966915688367,1.2315189838409424
0.1,0.1,0,63,79,0.1,0.65,17,0.8049103223827372,0.004464285714285714,0.18356456776947705,1.4001669883728027
0.1,0.1,0,63,79,0.1,0.65,18,0.7291767828220627,0.001366120218579235,0.08004268943436499,1.2310340404510498
0.1,0.1,0,63,79,0.1,0.65,19,0.9279322422654002,0.0014903129657228018,0.1664887940234792,1.2549796104431152
0.1,0.1,0,63,79,0.1,0.65,20,0.9804490405141612,0.001366120218579235,0.07577374599786553,1.2491405010223389
0.1,0.1,0,63,79,0.1,0.8,1,0.8601092293936932,0.0,0.07470651013874066,1.2639997005462646
0.1,0.1,0,63,79,0.1,0.8,2,0.8280892608395959,0.0014124293785310734,0.07470651013874066,1.2594282627105713
0.1,0.1,0,63,79,0.1,0.8,3,0.9043581228488039,0.002777777777777778,0.18569903948772679,1.2585508823394775
0.1,0.1,0,63,79,0.1,0.8,4,0.8574979085540408,0.0029239766081871343,0.14087513340448238,1.2558696269989014
0.1,0.1,0,63,79,0.1,0.8,5,0.8390953100338817,0.0,0.005336179295624333,1.4277405738830566
0.1,0.1,0,63,79,0.1,0.8,6,0.8476230692887402,0.0,0.07470651013874066,1.2344169616699219
0.1,0.1,0,63,79,0.1,0.8,7,0.9853496166764546,0.0,0.0021344717182497333,1.22635817527771
0.1,0.1,0,63,79,0.1,0.8,8,0.8854489249318651,0.0014124293785310734,0.0736392742796158,1.22621750831604
0.1,0.1,0,63,79,0.1,0.8,9,0.897443545321898,0.002824858757062147,0.14087513340448238,1.2239983081817627
0.1,0.1,0,63,79,0.1,0.8,10,0.919050918209491,0.001366120218579235,0.17822838847385272,1.2253847122192383
0.1,0.1,0,63,79,0.1,0.8,11,0.7131660382886065,0.0014124293785310734,0.07577374599786553,1.2250592708587646
0.1,0.1,0,63,79,0.1,0.8,12,0.8389726060287005,0.0013440860215053765,0.16542155816435433,1.2253971099853516
0.1,0.1,0,63,79,0.1,0.8,13,0.7441189461674648,0.0,0.07470651013874066,1.4089243412017822
0.1,0.1,0,63,79,0.1,0.8,14,0.9192590690024792,0.0,0.05869797225186766,1.2464838027954102
0.1,0.1,0,63,79,0.1,0.8,15,0.9164155540081563,0.0,0.0010672358591248667,1.2764501571655273
0.1,0.1,0,63,79,0.1,0.8,16,0.8777695226546716,0.003401360544217687,0.17929562433297758,1.2590129375457764
0.1,0.1,0,63,79,0.1,0.8,17,0.8139960851221503,0.008503401360544218,0.39060832443970117,1.2721905708312988
0.1,0.1,0,63,79,0.1,0.8,18,0.7415853079759719,0.00273224043715847,0.1824973319103522,1.2506043910980225
0.1,0.1,0,63,79,0.1,0.8,19,0.8976939569534713,0.004166666666666667,0.27321237993596587,1.2597060203552246
0.1,0.1,0,63,79,0.1,0.8,20,0.8835982485836823,0.0015432098765432098,0.07470651013874066,1.262094497680664
0.1,0.1,0,63,79,0.1,0.95,1,0.805044667288877,0.0030864197530864196,0.1376734258271078,1.4056310653686523
0.1,0.1,0,63,79,0.1,0.95,2,0.8548026620393894,0.001366120218579235,0.13874066168623267,1.2585525512695312
0.1,0.1,0,63,79,0.1,0.95,3,0.8775996438502879,0.002777777777777778,0.2305229455709712,1.2171955108642578
0.1,0.1,0,63,79,0.1,0.95,4,0.9095093627936374,0.0014124293785310734,0.1568836712913554,1.2636563777923584
0.1,0.1,0,63,79,0.1,0.95,5,0.8309401573690873,0.0,0.07470651013874066,1.2370858192443848
0.1,0.1,0,63,79,0.1,0.95,6,0.9766722542966577,0.0013440860215053765,0.1056563500533618,1.2585713863372803
0.1,0.1,0,63,79,0.1,0.95,7,0.8648076085177463,0.0,0.07470651013874066,1.263577938079834
0.1,0.1,0,63,79,0.1,0.95,8,0.8970601900256859,0.0,0.0,1.2601068019866943
0.1,0.1,0,63,79,0.1,0.95,9,0.8225437705276716,0.0,0.0010672358591248667,1.38775634765625
0.1,0.1,0,63,79,0.1,0.95,10,0.8906719015631259,0.0013440860215053765,0.1376734258271078,1.2185370922088623
0.1,0.1,0,63,79,0.1,0.95,11,0.8527230851410331,0.0016666666666666668,0.1056563500533618,1.2231099605560303
0.1,0.1,0,63,79,0.1,0.95,12,0.8408700856131125,0.001466275659824047,0.06510138740661686,1.2232141494750977
0.1,0.1,0,63,79,0.1,0.95,13,0.8986147752574324,0.005145797598627788,0.2934898612593383,1.2233223915100098
0.1,0.1,0,63,79,0.1,0.95,14,0.8965443335103592,0.0017152658662092624,0.15795090715048027,1.2209148406982422
0.1,0.1,0,63,79,0.1,0.95,15,0.9155524334956008,0.0013440860215053765,0.13874066168623267,1.2601807117462158
