mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.1,2,45,78,0.35,9,0.1444294670005537,0.08823529411764706,0.8795811518324608,1.3764781951904297
0.5,0.1,2,45,78,0.35,10,0.14523125814024676,0.0915032679738562,0.8230366492146597,1.3766348361968994
0.5,0.1,2,45,78,0.35,11,0.14974007733265388,0.18823529411764706,0.9476439790575916,1.3883793354034424
0.5,0.1,2,45,78,0.35,12,0.12918491524547723,0.14705882352941177,0.8743455497382199,1.3818495273590088
0.5,0.1,2,45,78,0.35,13,0.14207484915967064,0.13445378151260504,0.9329842931937172,1.5104851722717285
0.5,0.1,2,45,78,0.35,14,0.11947895044573124,0.13445378151260504,0.949738219895288,1.3444392681121826
0.5,0.1,2,45,78,0.35,15,0.1408472921618077,0.1568627450980392,0.9507853403141361,1.3643417358398438
0.5,0.1,2,45,78,0.35,16,0.1465903182115154,0.08823529411764706,0.7403141361256544,1.368077039718628
0.5,0.1,2,45,78,0.35,17,0.15560757761379665,0.13445378151260504,0.9424083769633508,1.3632376194000244
0.5,0.1,2,45,78,0.35,18,0.12369340147307492,0.13725490196078433,0.8282722513089005,1.357189416885376
0.5,0.1,2,45,78,0.35,19,0.1572016568121902,0.12605042016806722,0.8931937172774869,1.3692128658294678
0.5,0.1,2,45,78,0.35,20,0.14635370545946688,0.2,1.0,1.353400468826294
0.5,0.1,2,45,90,0.4,1,0.13068350819401106,0.08088235294117647,0.6816753926701571,1.5177512168884277
0.5,0.1,2,45,90,0.4,2,0.15680431991871824,0.17647058823529413,0.875392670157068,1.32267165184021
0.5,0.1,2,45,90,0.4,3,0.15248849490527325,0.0915032679738562,0.8534031413612565,1.3486464023590088
0.5,0.1,2,45,90,0.4,4,0.1391177479526203,0.0915032679738562,0.8387434554973822,1.326639175415039
0.5,0.1,2,45,90,0.4,5,0.14571254113605028,0.13725490196078433,0.8638743455497382,1.3393614292144775
0.5,0.1,2,45,90,0.4,6,0.15009108045658012,0.12605042016806722,0.8869109947643979,1.3257455825805664
0.5,0.1,2,45,90,0.4,7,0.13720613861532438,0.10084033613445378,0.7130890052356021,1.3918828964233398
0.5,0.1,2,45,90,0.4,8,0.16211612184455113,0.17647058823529413,0.8890052356020942,1.3713936805725098
0.5,0.1,2,45,90,0.4,9,0.14534948294223482,0.1568627450980392,0.9434554973821989,1.555692195892334
0.5,0.1,2,45,90,0.4,10,0.15200940167910812,0.14705882352941177,0.8691099476439791,1.3729302883148193
0.5,0.1,2,45,90,0.4,11,0.13846772380920802,0.0915032679738562,0.8481675392670157,1.3344037532806396
0.5,0.1,2,45,90,0.4,12,0.139905675454857,0.11029411764705882,0.8774869109947644,1.3221416473388672
0.5,0.1,2,45,90,0.4,13,0.13921971839634642,0.05429864253393665,0.7036649214659686,1.3404154777526855
0.5,0.1,2,45,90,0.4,14,0.13220101710043697,0.18823529411764706,0.9455497382198953,1.3276920318603516
0.5,0.1,2,45,90,0.4,15,0.13997314071775954,0.16666666666666666,1.0,1.3129918575286865
0.5,0.1,2,45,90,0.4,16,0.1466746500169814,0.08823529411764706,0.881675392670157,1.3602964878082275
0.5,0.1,2,45,90,0.4,17,0.15338175727674963,0.1092436974789916,0.7853403141361257,1.5566987991333008
0.5,0.1,2,45,90,0.4,18,0.14021885858471714,0.10294117647058823,0.8293193717277487,1.3815579414367676
0.5,0.1,2,45,90,0.4,19,0.13227429297354779,0.11764705882352941,0.9235602094240838,1.3529813289642334
0.5,0.1,2,45,90,0.4,20,0.14018714230543328,0.1568627450980392,0.9434554973821989,1.3619358539581299
0.5,0.1,2,45,101,0.45,1,0.11739771791045012,0.09558823529411764,0.7612565445026178,1.3962321281433105
0.5,0.1,2,45,101,0.45,2,0.14926603434950417,0.07352941176470588,0.8837696335078534,1.3708913326263428
0.5,0.1,2,45,101,0.45,3,0.12862354423301894,0.14705882352941177,0.8890052356020942,1.3733577728271484
0.5,0.1,2,45,101,0.45,4,0.14877463498836446,0.11764705882352941,0.8251308900523561,1.3322765827178955
0.5,0.1,2,45,101,0.45,5,0.15272853046939008,0.14285714285714285,1.0,1.524660348892212
0.5,0.1,2,45,101,0.45,6,0.1450614264222208,0.11764705882352941,0.8293193717277487,1.3364133834838867
0.5,0.1,2,45,101,0.45,7,0.12845830045726905,0.25,1.0,1.325545310974121
0.5,0.1,2,45,101,0.45,8,0.15047626583611912,0.14285714285714285,1.0,1.3265831470489502
0.5,0.1,2,45,101,0.45,9,0.13549765667614064,0.16666666666666666,1.0,1.2990176677703857
0.5,0.1,2,45,101,0.45,10,0.1390796863292168,0.0718954248366013,0.6513089005235602,1.3484077453613281
0.5,0.1,2,45,101,0.45,11,0.14081447651764134,0.23529411764705882,0.9340314136125655,1.381922960281372
0.5,0.1,2,45,101,0.45,12,0.13769626618265754,0.1568627450980392,0.9528795811518325,1.3946239948272705
0.5,0.1,2,45,101,0.45,13,0.1540711814043345,0.10457516339869281,0.9465968586387434,1.5793697834014893
0.5,0.1,2,45,101,0.45,14,0.08060853126994136,0.010416666666666666,0.9246073298429319,1.3765151500701904
0.5,0.1,2,45,101,0.45,15,0.1424782602330618,0.06951871657754011,0.8010471204188482,1.3799283504486084
0.5,0.1,2,45,101,0.45,16,0.1424148451626797,0.14705882352941177,0.8952879581151832,1.3323862552642822
0.5,0.1,2,45,101,0.45,17,0.13283092253891862,0.13445378151260504,0.9602094240837696,1.3410825729370117
0.5,0.1,2,45,101,0.45,18,0.14302468455079081,0.2,1.0,1.2831916809082031
0.5,0.1,2,45,101,0.45,19,0.1566888035333297,0.0748663101604278,0.8471204188481676,1.3165063858032227
0.5,0.1,2,45,101,0.45,20,0.1261868772872835,0.08823529411764706,0.9089005235602095,1.3512818813323975
0.5,0.1,2,45,112,0.5,1,0.14261926857085758,0.06787330316742081,0.8795811518324608,1.5559296607971191
0.5,0.1,2,45,112,0.5,2,0.14602864569057114,0.23529411764705882,0.9507853403141361,1.3625502586364746
0.5,0.1,2,45,112,0.5,3,0.1384415863057931,0.08235294117647059,0.806282722513089,1.366560935974121
0.5,0.1,2,45,112,0.5,4,0.13805112377230547,0.12605042016806722,0.8670157068062827,1.344862699508667
0.5,0.1,2,45,112,0.5,5,0.16030102820760084,0.12605042016806722,0.8691099476439791,1.372295618057251
0.5,0.1,2,45,112,0.5,6,0.14055865583421417,0.08823529411764706,0.7005235602094241,1.35382080078125
0.5,0.1,2,45,112,0.5,7,0.1284517787766201,0.11764705882352941,0.8649214659685864,1.3620831966400146
0.5,0.1,2,45,112,0.5,8,0.13536140256953036,0.18823529411764706,0.9256544502617801,1.3840079307556152
0.5,0.1,2,45,112,0.5,9,0.15326188856455766,0.09803921568627451,0.8785340314136125,1.5689787864685059
0.5,0.1,2,45,112,0.5,10,0.1468812026382191,0.08021390374331551,0.8994764397905759,1.3644521236419678
0.5,0.1,2,45,112,0.5,11,0.1415134694345192,0.09558823529411764,0.8115183246073299,1.3388803005218506
0.5,0.1,2,45,112,0.5,12,0.1382221042457109,0.12605042016806722,0.875392670157068,1.3520948886871338
0.5,0.1,2,45,112,0.5,13,0.14785901023740297,0.16666666666666666,1.0,1.3781366348266602
0.5,0.1,2,45,112,0.5,14,0.12926625721615673,0.17647058823529413,0.9099476439790576,1.3755545616149902
0.5,0.1,2,45,112,0.5,15,0.15851367441678146,0.2,1.0,1.378584384918213
0.5,0.1,2,45,112,0.5,16,0.14167680643960615,0.11764705882352941,0.837696335078534,1.3683888912200928
0.5,0.1,2,45,112,0.5,17,0.13183021287978472,0.16666666666666666,1.0,1.5608649253845215
0.5,0.1,2,45,112,0.5,18,0.14713419092102004,0.1568627450980392,0.9664921465968587,1.3696672916412354
0.5,0.1,2,45,112,0.5,19,0.1325809928074301,0.1092436974789916,0.7842931937172775,1.4056015014648438
0.5,0.1,2,45,112,0.5,20,0.14699487782542206,0.050980392156862744,0.7696335078534031,1.3698019981384277
0.5,0.1,3,49,0,0,0,0.14699487782542206,0.07647058823529412,0.8422712933753943,
0.5,0.1,3,49,2,0.01,1,0.12690948333336136,0.08496732026143791,0.804416403785489,1.3763353824615479
0.5,0.1,3,49,2,0.01,2,0.11846966932546558,0.07647058823529412,0.7707676130389064,1.3927006721496582
0.5,0.1,3,49,2,0.01,3,0.16337704984313825,0.06372549019607843,0.7791798107255521,1.3785252571105957
0.5,0.1,3,49,2,0.01,4,0.12130852088924292,0.10294117647058823,0.8475289169295478,1.3772883415222168
0.5,0.1,3,49,2,0.01,5,0.15555334880911806,0.11764705882352941,0.807570977917981,1.5619609355926514
0.5,0.1,3,49,2,0.01,6,0.16543127312186395,0.0915032679738562,0.8286014721345951,1.3828580379486084
0.5,0.1,3,49,2,0.01,7,0.14050720342784973,0.13445378151260504,0.9400630914826499,1.3773956298828125
0.5,0.1,3,49,2,0.01,8,0.12324221381421815,0.09803921568627451,0.8937960042060988,1.3767695426940918
0.5,0.1,3,49,2,0.01,9,0.15650269378179094,0.09558823529411764,0.7560462670872765,1.3831090927124023
0.5,0.1,3,49,2,0.01,10,0.13993085445851272,0.058823529411764705,0.7697160883280757,1.3910865783691406
0.5,0.1,3,49,2,0.01,11,0.14568103265835908,0.07058823529411765,0.7160883280757098,1.3607611656188965
0.5,0.1,3,49,2,0.01,12,0.16259882288494037,0.0915032679738562,0.8401682439537329,1.3822312355041504
0.5,0.1,3,49,2,0.01,13,0.14168938651378482,0.04411764705882353,0.7276550998948476,1.5667345523834229
0.5,0.1,3,49,2,0.01,14,0.1344817488994592,0.05042016806722689,0.704521556256572,1.3721559047698975
0.5,0.1,3,49,2,0.01,15,0.12972388211536814,0.06417112299465241,0.7392218717139852,1.374692678451538
0.5,0.1,3,49,2,0.01,16,0.14515290207693973,0.058823529411764705,0.619348054679285,1.3695883750915527
0.5,0.1,3,49,2,0.01,17,0.14616895556632398,0.1092436974789916,0.7770767613038907,1.351874828338623
0.5,0.1,3,49,2,0.01,18,0.1462078594451359,0.09803921568627451,0.8811777076761304,1.3440446853637695
0.5,0.1,3,49,2,0.01,19,0.12688239211115898,0.11764705882352941,0.8633017875920084,1.3413481712341309
0.5,0.1,3,49,2,0.01,20,0.14383492247712604,0.06862745098039216,0.8317560462670873,1.3188812732696533
0.5,0.1,3,49,9,0.05,1,0.14862315121806613,0.09411764705882353,0.943217665615142,1.5032095909118652
0.5,0.1,3,49,9,0.05,2,0.13010612172700434,0.06372549019607843,0.7665615141955836,1.3645210266113281
0.5,0.1,3,49,9,0.05,3,0.1456094486202988,0.11764705882352941,0.8117770767613038,1.3661563396453857
0.5,0.1,3,49,9,0.05,4,0.1421867879568576,0.049019607843137254,0.6130389064143007,1.3623485565185547
0.5,0.1,3,49,9,0.05,5,0.1537255622721845,0.12605042016806722,0.8801261829652997,1.3493554592132568
0.5,0.1,3,49,9,0.05,6,0.14250994106125056,0.08235294117647059,0.832807570977918,1.3650705814361572
0.5,0.1,3,49,9,0.05,7,0.15193229500283267,0.07058823529411765,0.6834910620399579,1.3698058128356934
0.5,0.1,3,49,9,0.05,8,0.12248863932293814,0.10294117647058823,0.832807570977918,1.363513708114624
0.5,0.1,3,49,9,0.05,9,0.1327930110162668,0.09803921568627451,0.9022082018927445,1.555457353591919
0.5,0.1,3,49,9,0.05,10,0.16159489180936584,0.10294117647058823,0.8485804416403786,1.354590892791748
0.5,0.1,3,49,9,0.05,11,0.1504267394361334,0.12605042016806722,0.8927444794952681,1.3639805316925049
0.5,0.1,3,49,9,0.05,12,0.15085541010438794,0.06470588235294118,0.6382754994742377,1.3603744506835938
0.5,0.1,3,49,9,0.05,13,0.13366810841582386,0.13445378151260504,0.9463722397476341,1.365039348602295
0.5,0.1,3,49,9,0.05,14,0.14219416852275,0.12605042016806722,0.9032597266035752,1.3717412948608398
0.5,0.1,3,49,9,0.05,15,0.13958432870463466,0.09558823529411764,0.7549947423764458,1.3612744808197021
0.5,0.1,3,49,9,0.05,16,0.132286337053375,0.08496732026143791,0.768664563617245,1.3782939910888672
0.5,0.1,3,49,9,0.05,17,0.14079747748264582,0.07647058823529412,0.7960042060988434,1.5406322479248047
0.5,0.1,3,49,9,0.05,18,0.1533242438978083,0.08235294117647059,0.8391167192429022,1.3259670734405518
0.5,0.1,3,49,9,0.05,19,0.13379748611907377,0.1568627450980392,0.935856992639327,1.3246281147003174
0.5,0.1,3,49,9,0.05,20,0.12824181698241127,0.09558823529411764,0.832807570977918,1.317650318145752
0.5,0.1,3,49,19,0.1,1,0.13781957550168636,0.14285714285714285,1.0,1.3549103736877441
0.5,0.1,3,49,19,0.1,2,0.14405948980485175,0.11764705882352941,0.943217665615142,1.3616642951965332
0.5,0.1,3,49,19,0.1,3,0.13442445640490802,0.1568627450980392,0.9348054679284963,1.347170114517212
0.5,0.1,3,49,19,0.1,4,0.13678272212923326,0.10457516339869281,0.9221871713985279,1.3778650760650635
0.5,0.1,3,49,19,0.1,5,0.1529735232536647,0.07352941176470588,0.8706624605678234,1.5613703727722168
0.5,0.1,3,49,19,0.1,6,0.1306661208520514,0.06862745098039216,0.8359621451104101,1.3813843727111816
0.5,0.1,3,49,19,0.1,7,0.1482305458003043,0.06417112299465241,0.7245005257623555,1.371459722518921
0.5,0.1,3,49,19,0.1,8,0.1274876482500313,0.10457516339869281,0.9579390115667719,1.3710803985595703
0.5,0.1,3,49,19,0.1,9,0.14049272854161415,0.13445378151260504,0.9547844374342797,1.376786470413208
0.5,0.1,3,49,19,0.1,10,0.1363539083105541,0.11029411764705882,0.8906414300736067,1.3796982765197754
0.5,0.1,3,49,19,0.1,11,0.15392220703650333,0.0748663101604278,0.8222923238696109,1.3766615390777588
0.5,0.1,3,49,19,0.1,12,0.15913771626749992,0.07058823529411765,0.7371188222923238,1.3811185359954834
0.5,0.1,3,49,19,0.1,13,0.14027895505656698,0.11764705882352941,0.9379600420609885,1.5560173988342285
0.5,0.1,3,49,19,0.1,14,0.1721975760773912,0.10294117647058823,0.7991587802313355,1.3592698574066162
0.5,0.1,3,49,19,0.1,15,0.1806359999069938,0.06334841628959276,0.7896950578338591,1.355067491531372
0.5,0.1,3,49,19,0.1,16,0.1288216405739618,0.0915032679738562,0.8170347003154574,1.3850107192993164
0.5,0.1,3,49,19,0.1,17,0.14215759934582753,0.07058823529411765,0.7034700315457413,1.3806829452514648
0.5,0.1,3,49,19,0.1,18,0.12579706296829757,0.14705882352941177,0.8843322818086226,1.350545883178711
0.5,0.1,3,49,19,0.1,19,0.17155987444345197,0.0546218487394958,0.7760252365930599,1.38692045211792
0.5,0.1,3,49,19,0.1,20,0.14744548619317033,0.06417112299465241,0.6887486855941115,1.3704898357391357
0.5,0.1,3,49,28,0.15,1,0.1517721400703759,0.13445378151260504,0.964248159831756,1.5506253242492676
0.5,0.1,3,49,28,0.15,2,0.14232155301011973,0.08496732026143791,0.7760252365930599,1.3932719230651855
0.5,0.1,3,49,28,0.15,3,0.12590544961548233,0.11029411764705882,0.9043112513144059,1.3620643615722656
0.5,0.1,3,49,28,0.15,4,0.12051649711452148,0.06372549019607843,0.8023133543638276,1.3820626735687256
0.5,0.1,3,49,28,0.15,5,0.1414342147888443,0.09558823529411764,0.8107255520504731,1.3723490238189697
0.5,0.1,3,49,28,0.15,6,0.14328009240449233,0.09411764705882353,0.9600420609884333,1.3856563568115234
0.5,0.1,3,49,28,0.15,7,0.13537320696490696,0.0915032679738562,0.8243953732912723,1.3777375221252441
0.5,0.1,3,49,28,0.15,8,0.1342024108824797,0.11764705882352941,0.8191377497371188,1.375488519668579
0.5,0.1,3,49,28,0.15,9,0.1300781718310323,0.0915032679738562,0.8590956887486856,1.566601037979126
0.5,0.1,3,49,28,0.15,10,0.1315030284830397,0.12745098039215685,0.7592008412197687,1.3478546142578125
0.5,0.1,3,49,28,0.15,11,0.13720717950226663,0.1568627450980392,0.9484752891692955,1.3946647644042969
0.5,0.1,3,49,28,0.15,12,0.14910577568280775,0.06417112299465241,0.7245005257623555,1.3878257274627686
0.5,0.1,3,49,28,0.15,13,0.1539955437447596,0.09558823529411764,0.7718191377497371,1.3656117916107178
0.5,0.1,3,49,28,0.15,14,0.1244780331438277,0.08235294117647059,0.8264984227129337,1.389862298965454
0.5,0.1,3,49,28,0.15,15,0.13660843100944806,0.058823529411764705,0.7360672975814931,1.3595330715179443
0.5,0.1,3,49,28,0.15,16,0.14260610839207014,0.07058823529411765,0.7160883280757098,1.3486638069152832
0.5,0.1,3,49,28,0.15,17,0.1450970548844585,0.06302521008403361,0.8738170347003155,1.5650146007537842
0.5,0.1,3,49,28,0.15,18,0.12942840745320724,0.09558823529411764,0.7665615141955836,1.3652918338775635
0.5,0.1,3,49,28,0.15,19,0.13281181581824592,0.12605042016806722,0.9032597266035752,1.3277134895324707
0.5,0.1,3,49,28,0.15,20,0.12441651115358753,0.11029411764705882,0.8916929547844374,1.3411648273468018
0.5,0.1,3,49,37,0.2,1,0.1294580845899593,0.0915032679738562,0.8065194532071503,1.3355274200439453
0.5,0.1,3,49,37,0.2,2,0.13831303057757022,0.16666666666666666,1.0,1.355384349822998
0.5,0.1,3,49,37,0.2,3,0.13410268148035528,0.12605042016806722,0.9106203995793901,1.3768260478973389
0.5,0.1,3,49,37,0.2,4,0.14345479790012863,0.058823529411764705,0.8222923238696109,1.3720207214355469
0.5,0.1,3,49,37,0.2,5,0.15563513267573892,0.06372549019607843,0.7823343848580442,1.5675535202026367
0.5,0.1,3,49,37,0.2,6,0.15197929969993423,0.125,1.0,1.365525245666504
0.5,0.1,3,49,37,0.2,7,0.1406416708656302,0.06951871657754011,0.7917981072555205,1.381521463394165
0.5,0.1,3,49,37,0.2,8,0.1462024781930653,0.10457516339869281,0.9369085173501577,1.3571422100067139
0.5,0.1,3,49,37,0.2,9,0.1327794300415015,0.09558823529411764,0.7770767613038907,1.366105318069458
0.5,0.1,3,49,37,0.2,10,0.1608970278978468,0.08021390374331551,0.8832807570977917,1.3802452087402344
0.5,0.1,3,49,37,0.2,11,0.1312870364259976,0.11029411764705882,0.9127234490010515,1.3664710521697998
0.5,0.1,3,49,37,0.2,12,0.15137235234348198,0.11764705882352941,0.8548895899053628,1.3619940280914307
0.5,0.1,3,49,37,0.2,13,0.14318579614747698,0.11764705882352941,0.8370136698212408,1.5191693305969238
0.5,0.1,3,49,37,0.2,14,0.12358198348400902,0.08496732026143791,0.7896950578338591,1.3292522430419922
0.5,0.1,3,49,37,0.2,15,0.1382947333421733,0.0915032679738562,0.8380651945320715,1.319950819015503
0.5,0.1,3,49,37,0.2,16,0.16385653681146714,0.06787330316742081,0.8969505783385909,1.3254406452178955
0.5,0.1,3,49,37,0.2,17,0.13617066932279842,0.08496732026143791,0.7602523659305994,1.3571898937225342
0.5,0.1,3,49,37,0.2,18,0.14284509414263974,0.11764705882352941,0.8191377497371188,1.3187429904937744
0.5,0.1,3,49,37,0.2,19,0.13286110261568648,0.12605042016806722,0.889589905362776,1.3565962314605713
0.5,0.1,3,49,37,0.2,20,0.14941853426902718,0.10294117647058823,0.7939011566771819,1.32307767868042
0.5,0.1,3,49,47,0.25,1,0.1579196355035009,0.11764705882352941,0.8412197686645636,1.4936964511871338
0.5,0.1,3,49,47,0.25,2,0.12292692510391473,0.11029411764705882,0.8948475289169295,1.3531336784362793
0.5,0.1,3,49,47,0.25,3,0.13761089831947856,0.04024767801857585,0.8349106203995794,1.3966789245605469
0.5,0.1,3,49,47,0.25,4,0.14437594548165947,0.07647058823529412,0.7623554153522608,1.3649013042449951
0.5,0.1,3,49,47,0.25,5,0.17592871632148588,0.10294117647058823,0.8264984227129337,1.326775074005127
0.5,0.1,3,49,47,0.25,6,0.1452898944576024,0.09803921568627451,0.861198738170347,1.3331053256988525
0.5,0.1,3,49,47,0.25,7,0.11981055829863715,0.07647058823529412,0.7718191377497371,1.3354523181915283
0.5,0.1,3,49,47,0.25,8,0.14536232134662594,0.12605042016806722,0.8906414300736067,1.3557889461517334
0.5,0.1,3,49,47,0.25,9,0.1355869000812458,0.043137254901960784,0.6435331230283912,1.5432960987091064
0.5,0.1,3,49,47,0.25,10,0.15220436315005567,0.09803921568627451,0.9158780231335436,1.3884162902832031
0.5,0.1,3,49,47,0.25,11,0.1498578501854258,0.09803921568627451,0.9064143007360673,1.378396987915039
0.5,0.1,3,49,47,0.25,12,0.16139198398393143,0.058823529411764705,0.7602523659305994,1.4168055057525635
0.5,0.1,3,49,47,0.25,13,0.12400874433569535,0.13725490196078433,0.8180862250262881,1.437274694442749
0.5,0.1,3,49,47,0.25,14,0.14203437151596593,0.058823529411764705,0.6803364879074658,1.4421141147613525
0.5,0.1,3,49,47,0.25,15,0.14090515655441221,0.0784313725490196,0.7139852786540484,1.4524104595184326
0.5,0.1,3,49,47,0.25,16,0.158455386410218,0.07058823529411765,0.7255520504731862,1.4251585006713867
0.5,0.1,3,49,47,0.25,17,0.13644409898784982,0.0546218487394958,0.7602523659305994,1.6337580680847168
0.5,0.1,3,49,47,0.25,18,0.1582088673426152,0.0748663101604278,0.8338590956887487,1.4458341598510742
0.5,0.1,3,49,47,0.25,19,0.1468734963169179,0.11764705882352941,0.814931650893796,1.441563367843628
0.5,0.1,3,49,47,0.25,20,0.14495028917334854,0.03594771241830065,0.6824395373291272,1.437990427017212
0.5,0.1,3,49,56,0.3,1,0.13621126995487667,0.054901960784313725,0.8065194532071503,1.4061620235443115
0.5,0.1,3,49,56,0.3,2,0.13085230356060998,0.11764705882352941,0.8401682439537329,1.3895583152770996
0.5,0.1,3,49,56,0.3,3,0.14285741426036533,0.125,1.0,1.388721227645874
0.5,0.1,3,49,56,0.3,4,0.13423673910886846,0.13725490196078433,0.8412197686645636,1.397698163986206
0.5,0.1,3,49,56,0.3,5,0.13366948221839342,0.07352941176470588,0.8801261829652997,1.6054797172546387
0.5,0.1,3,49,56,0.3,6,0.12588943113234546,0.06372549019607843,0.7823343848580442,1.3901829719543457
0.5,0.1,3,49,56,0.3,7,0.14387073943313078,0.09558823529411764,0.7781282860147214,1.3719308376312256
0.5,0.1,3,49,56,0.3,8,0.12966183401037676,0.09558823529411764,0.7549947423764458,1.3504364490509033
0.5,0.1,3,49,56,0.3,9,0.13680273572237867,0.08235294117647059,0.807570977917981,1.3690779209136963
0.5,0.1,3,49,56,0.3,10,0.14494009306763062,0.08823529411764706,0.8948475289169295,1.3483762741088867
0.5,0.1,3,49,56,0.3,11,0.16297931181529218,0.1092436974789916,0.7602523659305994,1.34383225440979
0.5,0.1,3,49,56,0.3,12,0.13452215804472162,0.1092436974789916,0.8107255520504731,1.334702730178833
0.5,0.1,3,49,56,0.3,13,0.12715917491856948,0.0784313725490196,0.7024185068349106,1.5380170345306396
0.5,0.1,3,49,56,0.3,14,0.13395654150207775,0.10294117647058823,0.8159831756046267,1.3218207359313965
0.5,0.1,3,49,56,0.3,15,0.13057733673707494,0.06862745098039216,0.8401682439537329,1.359161376953125
0.5,0.1,3,49,56,0.3,16,0.12333567665419731,0.11764705882352941,0.8359621451104101,1.345473051071167
0.5,0.1,3,49,56,0.3,17,0.15566839277122654,0.12605042016806722,0.886435331230284,1.3487117290496826
0.5,0.1,3,49,56,0.3,18,0.12813690749940573,0.0748663101604278,0.8370136698212408,1.3517522811889648
0.5,0.1,3,49,56,0.3,19,0.12755422160295424,0.14705882352941177,0.8769716088328076,1.3466145992279053
0.5,0.1,3,49,56,0.3,20,0.14678157733550512,0.12605042016806722,0.8948475289169295,1.3403785228729248
0.5,0.1,3,49,65,0.35,1,0.1323592667519946,0.11764705882352941,0.8538380651945321,1.528846025466919
0.5,0.1,3,49,65,0.35,2,0.12703184788858304,0.0748663101604278,0.8286014721345951,1.3681795597076416
0.5,0.1,3,49,65,0.35,3,0.13501810215405732,0.07352941176470588,0.8906414300736067,1.3447589874267578
0.5,0.1,3,49,65,0.35,4,0.1371539020292904,0.13445378151260504,0.9411146161934806,1.3623650074005127
0.5,0.1,3,49,65,0.35,5,0.14614139541260585,0.11029411764705882,0.882229232386961,1.3329224586486816
0.5,0.1,3,49,65,0.35,6,0.11877913132684256,0.16666666666666666,1.0,1.3465912342071533
0.5,0.1,3,49,65,0.35,7,0.14398188474932022,0.1092436974789916,0.7549947423764458,1.3435492515563965
0.5,0.1,3,49,65,0.35,8,0.12719340322459388,0.11029411764705882,0.8937960042060988,1.3341286182403564
0.5,0.1,3,49,65,0.35,9,0.14543647464592654,0.10294117647058823,0.8769716088328076,1.5445754528045654
0.5,0.1,3,49,65,0.35,10,0.1335824899989269,0.11029411764705882,0.9022082018927445,1.3664610385894775
0.5,0.1,3,49,65,0.35,11,0.14155532209967167,0.09803921568627451,0.8811777076761304,1.346874475479126
0.5,0.1,3,49,65,0.35,12,0.14479366661748988,0.12605042016806722,0.8906414300736067,1.4149367809295654
0.5,0.1,3,49,65,0.35,13,0.13806006212836847,0.14285714285714285,1.0,1.4532630443572998
0.5,0.1,3,49,65,0.35,14,0.1586316842115412,0.12605042016806722,0.8696109358569927,1.4497411251068115
0.5,0.1,3,49,65,0.35,15,0.15652967580247049,0.07058823529411765,0.7108307045215563,1.4358301162719727
0.5,0.1,3,49,65,0.35,16,0.13841788748053374,0.05042016806722689,0.7434279705573081,1.4369454383850098
0.5,0.1,3,49,65,0.35,17,0.15111094459001634,0.12605042016806722,0.8601472134595163,1.6384434700012207
0.5,0.1,3,49,65,0.35,18,0.14937249155953883,0.07647058823529412,0.768664563617245,1.4360551834106445
0.5,0.1,3,49,65,0.35,19,0.16448329519822455,0.08496732026143791,0.7760252365930599,1.4404809474945068
0.5,0.1,3,49,65,0.35,20,0.14837762308558286,0.10294117647058823,0.8286014721345951,1.4497244358062744
0.5,0.1,3,49,75,0.4,1,0.140643011282102,0.10294117647058823,0.8391167192429022,1.4284336566925049
0.5,0.1,3,49,75,0.4,2,0.16080261734253593,0.08496732026143791,0.7854889589905363,1.4386847019195557
0.5,0.1,3,49,75,0.4,3,0.13545516330693416,0.07647058823529412,0.768664563617245,1.439560890197754
0.5,0.1,3,49,75,0.4,4,0.07054916569732578,0.016129032258064516,0.9989484752891693,1.4401416778564453
0.5,0.1,3,49,75,0.4,5,0.16228382182249126,0.09558823529411764,0.7697160883280757,1.6308434009552002
0.5,0.1,3,49,75,0.4,6,0.14176114219314292,0.13445378151260504,0.9263932702418507,1.3533012866973877
0.5,0.1,3,49,75,0.4,7,0.14865870945271967,0.08235294117647059,0.7917981072555205,1.3524391651153564
0.5,0.1,3,49,75,0.4,8,0.1357072480730975,0.11029411764705882,0.8769716088328076,1.3344662189483643
0.5,0.1,3,49,75,0.4,9,0.11825926016096515,0.10294117647058823,0.8317560462670873,1.3102829456329346
0.5,0.1,3,49,75,0.4,10,0.12547220619846827,0.06862745098039216,0.8033648790746583,1.3315861225128174
0.5,0.1,3,49,75,0.4,11,0.1617182862399506,0.09558823529411764,0.7896950578338591,1.3481237888336182
0.5,0.1,3,49,75,0.4,12,0.15008820579754048,0.10084033613445378,0.6982124079915878,1.3375582695007324
0.5,0.1,3,49,75,0.4,13,0.12821963820296733,0.10084033613445378,0.7266035751840169,1.5264766216278076
0.5,0.1,3,49,75,0.4,14,0.13488121470872402,0.08021390374331551,0.886435331230284,1.3549504280090332
0.5,0.1,3,49,75,0.4,15,0.13933664967992668,0.09558823529411764,0.7823343848580442,1.398855447769165
0.5,0.1,3,49,75,0.4,16,0.13229176303377085,0.13725490196078433,0.8412197686645636,1.4396865367889404
0.5,0.1,3,49,75,0.4,17,0.13229717836119914,0.13725490196078433,0.8201892744479495,1.4409286975860596
0.5,0.1,3,49,75,0.4,18,0.15883339213465789,0.11764705882352941,0.8349106203995794,1.3929572105407715
0.5,0.1,3,49,75,0.4,19,0.15221187972440356,0.08496732026143791,0.8023133543638276,1.3257989883422852
