mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,44,96,0.2,14,0.4776847339483172,0.0392156862745098,0.4707112970711297,1.222905158996582
0.1,0.01,0,44,96,0.2,15,0.48551606790427976,0.015345268542199489,0.3263598326359833,1.2216665744781494
0.1,0.01,0,44,96,0.2,16,0.5269371934916537,0.08088235294117647,0.6610878661087866,1.2576689720153809
0.1,0.01,0,44,96,0.2,17,0.4554892124023163,0.010084033613445379,0.3179916317991632,1.2774231433868408
0.1,0.01,0,44,96,0.2,18,0.4827317440996426,0.0063025210084033615,0.1809623430962343,1.2613515853881836
0.1,0.01,0,44,96,0.2,19,0.5356566924913523,0.01680672268907563,0.5387029288702929,1.2536180019378662
0.1,0.01,0,44,96,0.2,20,0.5668611874174893,0.015180265654648957,0.49267782426778245,1.3978049755096436
0.1,0.01,0,44,120,0.25,1,0.49740344400270986,0.01583710407239819,0.4382845188284519,1.2066729068756104
0.1,0.01,0,44,120,0.25,2,0.4865408086902685,0.01278772378516624,0.28765690376569036,1.2239899635314941
0.1,0.01,0,44,120,0.25,3,0.5124283465311189,0.007352941176470588,0.24476987447698745,1.2241384983062744
0.1,0.01,0,44,120,0.25,4,0.40411016326476723,0.01680672268907563,0.35564853556485354,1.2081890106201172
0.1,0.01,0,44,120,0.25,5,0.46013158142492505,0.047058823529411764,0.5198744769874477,1.2312238216400146
0.1,0.01,0,44,120,0.25,6,0.45012300626494833,0.08496732026143791,0.7144351464435147,1.2422292232513428
0.1,0.01,0,44,120,0.25,7,0.42901141360316714,0.0392156862745098,0.5784518828451883,1.248765468597412
0.1,0.01,0,44,120,0.25,8,0.5181295220712427,0.010893246187363835,0.25732217573221755,1.423219919204712
0.1,0.01,0,44,120,0.25,9,0.44879907466713814,0.006535947712418301,0.16108786610878661,1.296983003616333
0.1,0.01,0,44,120,0.25,10,0.534294995128447,0.026143790849673203,0.45292887029288703,1.2764132022857666
0.1,0.01,0,44,120,0.25,11,0.4896207393782863,0.03529411764705882,0.5460251046025104,1.2203075885772705
0.1,0.01,0,44,120,0.25,12,0.46674881752052444,0.01871657754010695,0.38284518828451886,1.245880365371704
0.1,0.01,0,44,120,0.25,13,0.5898828802788385,0.014705882352941176,0.30962343096234307,1.2472655773162842
0.1,0.01,0,44,120,0.25,14,0.4814597001028679,0.0196078431372549,0.4121338912133891,1.252087116241455
0.1,0.01,0,44,120,0.25,15,0.4514712439274473,0.012170385395537525,0.3493723849372385,1.2493929862976074
0.1,0.01,0,44,120,0.25,16,0.4451356134082847,0.012605042016806723,0.46234309623430964,1.4612035751342773
0.1,0.01,0,44,120,0.25,17,0.5072745987435952,0.007739938080495356,0.2405857740585774,1.2643170356750488
0.1,0.01,0,44,120,0.25,18,0.4415743439768684,0.012170385395537525,0.399581589958159,1.2434487342834473
0.1,0.01,0,44,120,0.25,19,0.41990486424279094,0.011764705882352941,0.21548117154811716,1.2579805850982666
0.1,0.01,0,44,120,0.25,20,0.47360206199145294,0.02476780185758514,0.5083682008368201,1.2311618328094482
0.1,0.01,0,44,145,0.3,1,0.43368391745510826,0.09803921568627451,0.9089958158995816,1.2219629287719727
0.1,0.01,0,44,145,0.3,2,0.5288229105259151,0.009191176470588236,0.29916317991631797,1.2074294090270996
0.1,0.01,0,44,145,0.3,3,0.5356344752791831,0.030959752321981424,0.606694560669456,1.2270474433898926
0.1,0.01,0,44,145,0.3,4,0.49870703226557084,0.021671826625386997,0.4811715481171548,1.4509625434875488
0.1,0.01,0,44,145,0.3,5,0.48174437758310273,0.03529411764705882,0.5198744769874477,1.2409160137176514
0.1,0.01,0,44,145,0.3,6,0.5673451922920801,0.0142602495543672,0.50418410041841,1.215836763381958
0.1,0.01,0,44,145,0.3,7,0.5195871722891777,0.013071895424836602,0.36401673640167365,1.2288389205932617
0.1,0.01,0,44,145,0.3,8,0.49984905975063726,0.008403361344537815,0.19456066945606695,1.2805936336517334
0.1,0.01,0,44,145,0.3,9,0.4454857954230104,0.02768166089965398,0.4110878661087866,1.2335090637207031
0.1,0.01,0,44,145,0.3,10,0.4909458838901301,0.021671826625386997,0.3985355648535565,1.2011797428131104
0.1,0.01,0,44,145,0.3,11,0.4888160706230246,0.02768166089965398,0.5062761506276151,1.208376407623291
0.1,0.01,0,44,145,0.3,12,0.49299299393923557,0.02786377708978328,0.47594142259414224,1.3948068618774414
0.1,0.01,0,44,145,0.3,13,0.5967487129665032,0.018823529411764704,0.42782426778242677,1.2364099025726318
0.1,0.01,0,44,145,0.3,14,0.4555896590442784,0.018255578093306288,0.5209205020920502,1.2845654487609863
0.1,0.01,0,44,145,0.3,15,0.48947905281765774,0.007590132827324478,0.17154811715481172,1.234833002090454
0.1,0.01,0,44,145,0.3,16,0.50868825405974,0.01583710407239819,0.3776150627615063,1.24149489402771
0.1,0.01,0,44,145,0.3,17,0.44018122287686984,0.02422145328719723,0.38493723849372385,1.2318618297576904
0.1,0.01,0,44,145,0.3,18,0.4836284542639519,0.0213903743315508,0.4299163179916318,1.2533879280090332
0.1,0.01,0,44,145,0.3,19,0.4617438444279735,0.01647058823529412,0.44037656903765693,1.2735753059387207
0.1,0.01,0,44,145,0.3,20,0.5270252765421504,0.023529411764705882,0.47280334728033474,1.4061877727508545
0.1,0.01,0,44,169,0.35,1,0.3915842961273297,0.0196078431372549,0.5345188284518828,1.2271296977996826
0.1,0.01,0,44,169,0.35,2,0.5108920572451765,0.010893246187363835,0.3023012552301255,1.20939302444458
0.1,0.01,0,44,169,0.35,3,0.47158024982722135,0.031141868512110725,0.47384937238493724,1.2041926383972168
0.1,0.01,0,44,169,0.35,4,0.45844504294205135,0.029411764705882353,0.5313807531380753,1.2174015045166016
0.1,0.01,0,44,169,0.35,5,0.5332715743552041,0.03137254901960784,0.4686192468619247,1.2344813346862793
0.1,0.01,0,44,169,0.35,6,0.5191678934465755,0.043137254901960784,0.6506276150627615,1.2263758182525635
0.1,0.01,0,44,169,0.35,7,0.4926998309834479,0.06470588235294118,0.702928870292887,1.274425983428955
0.1,0.01,0,44,169,0.35,8,0.5257272077948799,0.02768166089965398,0.4707112970711297,1.4288244247436523
0.1,0.01,0,44,169,0.35,9,0.5189640333694913,0.01647058823529412,0.3472803347280335,1.2380075454711914
0.1,0.01,0,44,169,0.35,10,0.5307301773367772,0.00980392156862745,0.2395397489539749,1.2166337966918945
0.1,0.01,0,44,169,0.35,11,0.5417221497694854,0.01411764705882353,0.34309623430962344,1.204052448272705
0.1,0.01,0,44,169,0.35,12,0.5059744565563489,0.011029411764705883,0.39435146443514646,1.2137596607208252
0.1,0.01,0,44,169,0.35,13,0.5033904101807434,0.05042016806722689,0.6882845188284519,1.2244889736175537
0.1,0.01,0,44,169,0.35,14,0.4416262667101028,0.021671826625386997,0.4205020920502092,1.21099853515625
0.1,0.01,0,44,169,0.35,15,0.5078378083874223,0.02786377708978328,0.5690376569037657,1.2013723850250244
0.1,0.01,0,44,169,0.35,16,0.4152454733080805,0.01411764705882353,0.30962343096234307,1.3652610778808594
0.1,0.01,0,44,169,0.35,17,0.4629469795063359,0.014705882352941176,0.3169456066945607,1.2252342700958252
0.1,0.01,0,44,169,0.35,18,0.4957348141259321,0.018575851393188854,0.3619246861924686,1.2762880325317383
0.1,0.01,0,44,169,0.35,19,0.4333005771349537,0.058823529411764705,0.7698744769874477,1.283202886581421
0.1,0.01,0,44,169,0.35,20,0.5912242964705383,0.012605042016806723,0.3493723849372385,1.2644307613372803
0.1,0.01,0,44,193,0.4,1,0.441383429854611,0.020761245674740483,0.3608786610878661,1.208244800567627
0.1,0.01,0,44,193,0.4,2,0.4475722416569738,0.023529411764705882,0.49476987447698745,1.252821445465088
0.1,0.01,0,44,193,0.4,3,0.5005825343657441,0.01764705882352941,0.3692468619246862,1.3857545852661133
0.1,0.01,0,44,193,0.4,4,0.4693428778981401,0.01838235294117647,0.23640167364016737,1.2234869003295898
0.1,0.01,0,44,193,0.4,5,0.48072580268882176,0.04072398190045249,0.4665271966527197,1.2252027988433838
0.1,0.01,0,44,193,0.4,6,0.5067256672856587,0.05392156862745098,0.6506276150627615,1.2243871688842773
0.1,0.01,0,44,193,0.4,7,0.46307524356027635,0.018575851393188854,0.34414225941422594,1.2469568252563477
0.1,0.01,0,44,193,0.4,8,0.44581734868140294,0.023529411764705882,0.4780334728033473,1.2814865112304688
0.1,0.01,0,44,193,0.4,9,0.42161385350843533,0.07058823529411765,0.7301255230125523,1.2773168087005615
0.1,0.01,0,44,193,0.4,10,0.49921377103375186,0.12745098039215685,0.7207112970711297,1.3018789291381836
0.1,0.01,0,44,193,0.4,11,0.45748653995231897,0.020361990950226245,0.5271966527196653,1.4130239486694336
0.1,0.01,0,44,193,0.4,12,0.4308635795328967,0.03619909502262444,0.44142259414225943,1.203505516052246
0.1,0.01,0,44,193,0.4,13,0.42566176107180165,0.022058823529411766,0.32112970711297073,1.208268404006958
0.1,0.01,0,44,193,0.4,14,0.45150520537275124,0.01647058823529412,0.47594142259414224,1.2159538269042969
0.1,0.01,0,44,193,0.4,15,0.4305824721648212,0.052941176470588235,0.5303347280334728,1.2385518550872803
0.1,0.01,0,44,193,0.4,16,0.48879113036474336,0.01411764705882353,0.37656903765690375,1.2760040760040283
0.1,0.01,0,44,193,0.4,17,0.5260790477273833,0.02768166089965398,0.39748953974895396,1.2368016242980957
0.1,0.01,0,44,193,0.4,18,0.5157701529934247,0.015250544662309368,0.35669456066945604,1.2322368621826172
0.1,0.01,0,44,193,0.4,19,0.4832636787237619,0.02768166089965398,0.3912133891213389,1.3739702701568604
0.1,0.01,0,44,193,0.4,20,0.46751533161187575,0.01411764705882353,0.3305439330543933,1.240466833114624
0.1,0.01,0,44,217,0.45,1,0.5051710300604308,0.02476780185758514,0.5146443514644351,1.2486419677734375
0.1,0.01,0,44,217,0.45,2,0.4162091285732751,0.058823529411764705,0.602510460251046,1.2096543312072754
0.1,0.01,0,44,217,0.45,3,0.5160979996942066,0.08823529411764706,0.7123430962343096,1.21506929397583
0.1,0.01,0,44,217,0.45,4,0.4499148049398785,0.012170385395537525,0.26359832635983266,1.2490339279174805
0.1,0.01,0,44,217,0.45,5,0.4642013641523514,0.037815126050420166,0.49581589958158995,1.2351117134094238
0.1,0.01,0,44,217,0.45,6,0.4752843359745084,0.021671826625386997,0.3807531380753138,1.2919244766235352
0.1,0.01,0,44,217,0.45,7,0.47905689695177817,0.08088235294117647,0.6401673640167364,1.4357967376708984
0.1,0.01,0,44,217,0.45,8,0.45290678207865515,0.015479876160990712,0.29707112970711297,1.245290756225586
0.1,0.01,0,44,217,0.45,9,0.48715290426824326,0.01871657754010695,0.4497907949790795,1.2170000076293945
0.1,0.01,0,44,217,0.45,10,0.471260470564412,0.026470588235294117,0.5115062761506276,1.2228200435638428
0.1,0.01,0,44,217,0.45,11,0.5248264979101441,0.023529411764705882,0.39435146443514646,1.2225074768066406
0.1,0.01,0,44,217,0.45,12,0.527084373519328,0.020588235294117647,0.3723849372384937,1.2726819515228271
0.1,0.01,0,44,217,0.45,13,0.45255442797902357,0.029411764705882353,0.5763598326359832,1.2761311531066895
0.1,0.01,0,44,217,0.45,14,0.48179661449773836,0.026470588235294117,0.5271966527196653,1.2246930599212646
0.1,0.01,0,44,217,0.45,15,0.5354845600773628,0.08823529411764706,0.6956066945606695,1.365494728088379
0.1,0.01,0,44,217,0.45,16,0.4066702743974421,0.04411764705882353,0.7290794979079498,1.2398648262023926
0.1,0.01,0,44,217,0.45,17,0.44248242377928,0.01809954751131222,0.45502092050209203,1.211822748184204
0.1,0.01,0,44,217,0.45,18,0.4835832720155139,0.022408963585434174,0.48430962343096234,1.2231450080871582
0.1,0.01,0,44,217,0.45,19,0.46606189725031244,0.06372549019607843,0.7123430962343096,1.2523300647735596
0.1,0.01,0,44,217,0.45,20,0.5717190721671489,0.031141868512110725,0.5198744769874477,1.2542271614074707
0.1,0.01,0,44,241,0.5,1,0.5051422726941476,0.058823529411764705,0.694560669456067,1.2303085327148438
0.1,0.01,0,44,241,0.5,2,0.48043844184851514,0.028011204481792718,0.5449790794979079,1.3789973258972168
0.1,0.01,0,44,241,0.5,3,0.46347307960443,0.029411764705882353,0.4330543933054393,1.215428113937378
0.1,0.01,0,44,241,0.5,4,0.4220711648034693,0.07058823529411765,0.6788702928870293,1.2161972522735596
0.1,0.01,0,44,241,0.5,5,0.42339566697450937,0.0392156862745098,0.5125523012552301,1.246567964553833
0.1,0.01,0,44,241,0.5,6,0.5205737675122746,0.04411764705882353,0.5502092050209205,1.218963623046875
0.1,0.01,0,44,241,0.5,7,0.4756485983333023,0.023017902813299233,0.5899581589958159,1.2352218627929688
0.1,0.01,0,44,241,0.5,8,0.4737222739563814,0.06470588235294118,0.6443514644351465,1.233515739440918
0.1,0.01,0,44,241,0.5,9,0.5528943514271609,0.020761245674740483,0.36401673640167365,1.30759596824646
0.1,0.01,0,44,241,0.5,10,0.5696078824156002,0.03167420814479638,0.4309623430962343,1.44586181640625
0.1,0.01,0,44,241,0.5,11,0.4927113517227392,0.01809954751131222,0.5031380753138075,1.2631783485412598
0.1,0.01,0,44,241,0.5,12,0.48270607126134274,0.03081232492997199,0.6569037656903766,1.2288322448730469
0.1,0.01,0,44,241,0.5,13,0.4518669260806288,0.037815126050420166,0.5366108786610879,1.2140681743621826
0.1,0.01,0,44,241,0.5,14,0.4227687629480946,0.08823529411764706,0.7102510460251046,1.2276203632354736
0.1,0.01,0,44,241,0.5,15,0.5430774721280422,0.04201680672268908,0.5564853556485355,1.234922170639038
0.1,0.01,0,44,241,0.5,16,0.4024444913250369,0.037815126050420166,0.5062761506276151,1.2333791255950928
0.1,0.01,0,44,241,0.5,17,0.4753970711720883,0.02287581699346405,0.3776150627615063,1.264707088470459
0.1,0.01,0,44,241,0.5,18,0.5338516594559559,0.013574660633484163,0.3922594142259414,1.4352457523345947
0.1,0.01,0,44,241,0.5,19,0.4888076126894214,0.03676470588235294,0.6265690376569037,1.2296617031097412
0.1,0.01,0,44,241,0.5,20,0.4658341924116675,0.021176470588235293,0.5104602510460251,1.254723072052002
0.1,0.01,1,84,0,0,0,0.4658341924116675,0.002291825821237586,0.10262008733624454,
0.1,0.01,1,84,16,0.01,1,0.5000406362682184,0.0014524328249818446,0.10262008733624454,1.2689313888549805
0.1,0.01,1,84,16,0.01,2,0.48652499147376266,0.0022058823529411764,0.15283842794759825,1.222545862197876
0.1,0.01,1,84,16,0.01,3,0.5210249573295581,0.0024855012427506215,0.13209606986899564,1.2031011581420898
0.1,0.01,1,84,16,0.01,4,0.5105671246768473,0.0014892032762472078,0.09934497816593886,1.2134623527526855
0.1,0.01,1,84,16,0.01,5,0.4928453681003914,0.0016570008285004142,0.14847161572052403,1.274775505065918
0.1,0.01,1,84,16,0.01,6,0.49093685157300226,0.0024174053182917004,0.17248908296943233,1.4595770835876465
0.1,0.01,1,84,16,0.01,7,0.46777704502147094,0.0023219814241486067,0.1408296943231441,1.2853147983551025
0.1,0.01,1,84,16,0.01,8,0.4606081713110656,0.0014705882352941176,0.10043668122270742,1.2948188781738281
0.1,0.01,1,84,16,0.01,9,0.47160866210805547,0.0007087172218284905,0.036026200873362446,1.2474043369293213
0.1,0.01,1,84,16,0.01,10,0.5867765653331151,0.0014705882352941176,0.06986899563318777,1.2187397480010986
0.1,0.01,1,84,16,0.01,11,0.5860770842558559,0.0,0.0032751091703056767,1.205033540725708
0.1,0.01,1,84,16,0.01,12,0.47238594705268694,0.0010319917440660474,0.024017467248908297,1.2250444889068604
0.1,0.01,1,84,16,0.01,13,0.45339211064638985,0.0007087172218284905,0.08187772925764192,1.225437879562378
0.1,0.01,1,84,16,0.01,14,0.5564082223286442,0.0007173601147776184,0.05349344978165939,1.3844244480133057
0.1,0.01,1,84,16,0.01,15,0.46060172469395755,0.0022624434389140274,0.14956331877729256,1.256005048751831
0.1,0.01,1,84,16,0.01,16,0.5011535809851441,0.0014347202295552368,0.11899563318777293,1.2947347164154053
0.1,0.01,1,84,16,0.01,17,0.4223383036731252,0.001838235294117647,0.08951965065502183,1.2677226066589355
0.1,0.01,1,84,16,0.01,18,0.524807452611663,0.0007087172218284905,0.02292576419213974,1.2368366718292236
0.1,0.01,1,84,16,0.01,19,0.49913374146391787,0.0014892032762472078,0.0982532751091703,1.228072166442871
0.1,0.01,1,84,16,0.01,20,0.48952891155379724,0.0014524328249818446,0.1168122270742358,1.2319681644439697
0.1,0.01,1,84,79,0.05,1,0.4655995367802035,0.0053475935828877,0.1965065502183406,1.2052257061004639
0.1,0.01,1,84,79,0.05,2,0.46977178365314004,0.0014347202295552368,0.10262008733624454,1.389742136001587
0.1,0.01,1,84,79,0.05,3,0.4409018941302237,0.004010695187165776,0.13864628820960698,1.2329084873199463
0.1,0.01,1,84,79,0.05,4,0.46681095812131573,0.004262574595055414,0.2816593886462882,1.2212309837341309
0.1,0.01,1,84,79,0.05,5,0.4540327065995119,0.0016339869281045752,0.0665938864628821,1.2596299648284912
0.1,0.01,1,84,79,0.05,6,0.4916175111657451,0.0030557677616501145,0.17903930131004367,1.248244047164917
0.1,0.01,1,84,79,0.05,7,0.4931222724534234,0.002291825821237586,0.13973799126637554,1.2300879955291748
