mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,23,4,0.05,0.5,7,0.11843534922335454,0.052083333333333336,0.43091095189355166,1.4949584007263184
0.3,0.01,0,23,4,0.05,0.5,8,0.11862496083497627,0.16666666666666666,0.5087001023541453,1.4852209091186523
0.3,0.01,0,23,4,0.05,0.5,9,0.10648181539444104,0.18055555555555555,0.5557830092118731,1.4820713996887207
0.3,0.01,0,23,4,0.05,0.5,10,0.13315323159651535,0.11458333333333333,0.4595701125895599,1.4852068424224854
0.3,0.01,0,23,4,0.05,0.5,11,0.12872417718668305,0.0625,0.4165813715455476,1.4728312492370605
0.3,0.01,0,23,4,0.05,0.5,12,0.1351632746443867,0.075,0.39201637666325484,1.4369943141937256
0.3,0.01,0,23,4,0.05,0.5,13,0.12037542137987456,0.09166666666666666,0.4687819856704197,1.6205382347106934
0.3,0.01,0,23,4,0.05,0.5,14,0.13834959345411965,0.11458333333333333,0.46673490276356194,1.4635541439056396
0.3,0.01,0,23,4,0.05,0.5,15,0.10844813352071758,0.14583333333333334,0.6100307062436029,1.442197561264038
0.3,0.01,0,23,4,0.05,0.5,16,0.1207224790504183,0.05555555555555555,0.3500511770726714,1.4741504192352295
0.3,0.01,0,23,4,0.05,0.5,17,0.10728800874125509,0.05555555555555555,0.3694984646878199,1.4762134552001953
0.3,0.01,0,23,4,0.05,0.5,18,0.12492054233246534,0.3125,0.6417604912998977,1.475661277770996
0.3,0.01,0,23,4,0.05,0.5,19,0.14005756385641338,0.10416666666666667,0.406345957011259,1.4756245613098145
0.3,0.01,0,23,4,0.05,0.5,20,0.1349805644089119,0.16666666666666666,0.5056294779938587,1.4779517650604248
0.3,0.01,0,23,4,0.05,0.65,1,0.11007338627757311,0.09166666666666666,0.46059365404298874,1.6514809131622314
0.3,0.01,0,23,4,0.05,0.65,2,0.12057183938534553,0.20833333333333334,0.631525076765609,1.4842257499694824
0.3,0.01,0,23,4,0.05,0.65,3,0.11028587448383538,0.10416666666666667,0.4503582395087001,1.4784929752349854
0.3,0.01,0,23,4,0.05,0.65,4,0.1276723887138153,0.11458333333333333,0.4841351074718526,1.4710421562194824
0.3,0.01,0,23,4,0.05,0.65,5,0.05750793548020343,0.0,0.9907881269191402,1.453850507736206
0.3,0.01,0,23,4,0.05,0.65,6,0.13197044287239443,0.08333333333333333,0.4247697031729785,1.475433349609375
0.3,0.01,0,23,4,0.05,0.65,7,0.14096975201932885,0.046875,0.43807574206755373,1.483515739440918
0.3,0.01,0,23,4,0.05,0.65,8,0.14229040717750444,0.08333333333333333,0.5015353121801432,1.4805314540863037
0.3,0.01,0,23,4,0.05,0.65,9,0.12359350742152977,0.0625,0.40429887410440124,1.605492115020752
0.3,0.01,0,23,4,0.05,0.65,10,0.12015502096296944,0.125,0.5230296827021494,1.4855639934539795
0.3,0.01,0,23,4,0.05,0.65,11,0.11801934651168815,0.11458333333333333,0.49948822927328557,1.468024492263794
0.3,0.01,0,23,4,0.05,0.65,12,0.12289594575165919,0.2222222222222222,0.6745138178096213,1.4937829971313477
0.3,0.01,0,23,4,0.05,0.65,13,0.12966849416248105,0.06666666666666667,0.3490276356192426,1.4889979362487793
0.3,0.01,0,23,4,0.05,0.65,14,0.07388929903704222,0.05555555555555555,0.9426816786079836,1.4859609603881836
0.3,0.01,0,23,4,0.05,0.65,15,0.11860485503422064,0.18055555555555555,0.579324462640737,1.4828717708587646
0.3,0.01,0,23,4,0.05,0.65,16,0.12377174334922175,0.13541666666666666,0.5496417604912999,1.4755330085754395
0.3,0.01,0,23,4,0.05,0.65,17,0.12321466785967126,0.18055555555555555,0.5455475946775844,1.666393756866455
0.3,0.01,0,23,4,0.05,0.65,18,0.08285211483673338,0.0196078431372549,0.849539406345957,1.4881486892700195
0.3,0.01,0,23,4,0.05,0.65,19,0.1062380959709705,0.125,0.4953940634595701,1.4903285503387451
0.3,0.01,0,23,4,0.05,0.65,20,0.12417111972779266,0.041666666666666664,0.3602865916069601,1.4834825992584229
0.3,0.01,0,23,9,0.1,0.5,1,0.1178966224843343,0.08333333333333333,0.41146366427840325,1.4875378608703613
0.3,0.01,0,23,9,0.1,0.5,2,0.12966580002740016,0.125,0.4984646878198567,1.4851324558258057
0.3,0.01,0,23,9,0.1,0.5,3,0.12464342493079786,0.0625,0.3602865916069601,1.4853219985961914
0.3,0.01,0,23,9,0.1,0.5,4,0.12481273920639475,0.10416666666666667,0.4483111566018424,1.4818975925445557
0.3,0.01,0,23,9,0.1,0.5,5,0.10970594835732826,0.19444444444444445,0.5916069600818833,1.651552677154541
0.3,0.01,0,23,9,0.1,0.5,6,0.1254906990210339,0.18055555555555555,0.5516888433981576,1.4834339618682861
0.3,0.01,0,23,9,0.1,0.5,7,0.12151892520407238,0.0625,0.3971340839303992,1.4831874370574951
0.3,0.01,0,23,9,0.1,0.5,8,0.10795899546512935,0.08333333333333333,0.44114636642784033,1.4354820251464844
0.3,0.01,0,23,9,0.1,0.5,9,0.12629377061964292,0.09166666666666666,0.49129989764585463,1.472292423248291
0.3,0.01,0,23,9,0.1,0.5,10,0.12375840011024804,0.08333333333333333,0.4483111566018424,1.4754397869110107
0.3,0.01,0,23,9,0.1,0.5,11,0.1127601245318218,0.075,0.41146366427840325,1.4798507690429688
0.3,0.01,0,23,9,0.1,0.5,12,0.12755379140634157,0.09166666666666666,0.48925281473899696,1.4611895084381104
0.3,0.01,0,23,9,0.1,0.5,13,0.11338949463288794,0.0763888888888889,0.4749232343909928,1.643629550933838
0.3,0.01,0,23,9,0.1,0.5,14,0.12172705830998233,0.058333333333333334,0.31525076765609006,1.4830172061920166
0.3,0.01,0,23,9,0.1,0.5,15,0.11103294434703427,0.10416666666666667,0.44421699078812693,1.4707329273223877
0.3,0.01,0,23,9,0.1,0.5,16,0.09961049908845956,0.14583333333333334,0.6182190378710338,1.4760992527008057
0.3,0.01,0,23,9,0.1,0.5,17,0.11874927911073459,0.13541666666666666,0.5230296827021494,1.4283111095428467
0.3,0.01,0,23,9,0.1,0.5,18,0.15220719012614414,0.13541666666666666,0.510747185261003,1.463886022567749
0.3,0.01,0,23,9,0.1,0.5,19,0.13824986965395988,0.11458333333333333,0.4882292732855681,1.4077019691467285
0.3,0.01,0,23,9,0.1,0.5,20,0.11872796330261992,0.041666666666666664,0.4165813715455476,1.458693265914917
0.3,0.01,0,23,9,0.1,0.65,1,0.11472735335303581,0.2222222222222222,0.6949846468781986,1.638840913772583
0.3,0.01,0,23,9,0.1,0.65,2,0.10597766488360426,0.09027777777777778,0.5670419651995906,1.4617712497711182
0.3,0.01,0,23,9,0.1,0.65,3,0.1384902189451372,0.0625,0.41146366427840325,1.4692578315734863
0.3,0.01,0,23,9,0.1,0.65,4,0.12831288254602272,0.11458333333333333,0.48311156601842375,1.4685521125793457
0.3,0.01,0,23,9,0.1,0.65,5,0.12896286228671305,0.037037037037037035,0.3541453428863869,1.4828660488128662
0.3,0.01,0,23,9,0.1,0.65,6,0.1135669958425905,0.05357142857142857,0.3930399181166837,1.4696173667907715
0.3,0.01,0,23,9,0.1,0.65,7,0.11423198207230909,0.026041666666666668,0.2517911975435005,1.4837934970855713
0.3,0.01,0,23,9,0.1,0.65,8,0.10721328717506566,0.08333333333333333,0.44114636642784033,1.412384033203125
0.3,0.01,0,23,9,0.1,0.65,9,0.1100026761220679,0.09166666666666666,0.46980552712384854,1.350388765335083
0.3,0.01,0,23,9,0.1,0.65,10,0.10849764300440472,0.10416666666666667,0.4421699078812692,1.5951356887817383
0.3,0.01,0,23,9,0.1,0.65,11,0.12753019502043253,0.11666666666666667,0.623336745138178,1.3576881885528564
0.3,0.01,0,23,9,0.1,0.65,12,0.1282518434731777,0.1,0.5005117707267144,1.3633403778076172
0.3,0.01,0,23,9,0.1,0.65,13,0.12286778921532311,0.1527777777777778,0.4677584442169908,1.3735053539276123
0.3,0.01,0,23,9,0.1,0.65,14,0.11319577289055095,0.125,0.5332650972364381,1.3445637226104736
0.3,0.01,0,23,9,0.1,0.65,15,0.13261052376300075,0.15625,0.6458546571136131,1.3383958339691162
0.3,0.01,0,23,9,0.1,0.65,16,0.12717308487828408,0.08333333333333333,0.4390992835209826,1.3359341621398926
0.3,0.01,0,23,9,0.1,0.65,17,0.1509389414414345,0.2916666666666667,0.5916069600818833,1.5049138069152832
0.3,0.01,0,23,9,0.1,0.65,18,0.10941390010741636,0.20833333333333334,0.6182190378710338,1.3523523807525635
0.3,0.01,0,23,9,0.1,0.65,19,0.12602579091383956,0.15625,0.6356192425793245,1.3469820022583008
0.3,0.01,0,23,9,0.1,0.65,20,0.1283050228487831,0.13541666666666666,0.5496417604912999,1.3645269870758057
0.3,0.01,0,23,13,0.15,0.5,1,0.11488454498287846,0.13541666666666666,0.5537359263050153,1.353485345840454
0.3,0.01,0,23,13,0.15,0.5,2,0.137251585807629,0.13333333333333333,0.661207778915046,1.3499319553375244
0.3,0.01,0,23,13,0.15,0.5,3,0.1371280591984103,0.05555555555555555,0.5168884339815762,1.348717212677002
0.3,0.01,0,23,13,0.15,0.5,4,0.10608005185578778,0.06944444444444445,0.44114636642784033,1.3483097553253174
0.3,0.01,0,23,13,0.15,0.5,5,0.11498696654084319,0.09027777777777778,0.5527123848515865,1.516617774963379
0.3,0.01,0,23,13,0.15,0.5,6,0.1060157510346063,0.20833333333333334,0.6182190378710338,1.370657205581665
0.3,0.01,0,23,13,0.15,0.5,7,0.11499027793501079,0.09166666666666666,0.42067553735926305,1.3512451648712158
0.3,0.01,0,23,13,0.15,0.5,8,0.13059940026158906,0.10416666666666667,0.42374616171954965,1.349334716796875
0.3,0.01,0,23,13,0.15,0.5,9,0.11363287590013135,0.05952380952380952,0.44933469805527126,1.3553094863891602
0.3,0.01,0,23,13,0.15,0.5,10,0.11483597297781714,0.09166666666666666,0.47082906857727735,1.3563547134399414
0.3,0.01,0,23,13,0.15,0.5,11,0.11038376460314923,0.16666666666666666,0.4872057318321392,1.356513261795044
0.3,0.01,0,23,13,0.15,0.5,12,0.13277639828260315,0.09375,0.41453428863868985,1.3514404296875
0.3,0.01,0,23,13,0.15,0.5,13,0.1193965647064335,0.11666666666666667,0.5916069600818833,1.535646915435791
0.3,0.01,0,23,13,0.15,0.5,14,0.11365966014216329,0.16666666666666666,0.5394063459570113,1.3545618057250977
0.3,0.01,0,23,13,0.15,0.5,15,0.12267514475996637,0.20833333333333334,0.6079836233367452,1.3470466136932373
0.3,0.01,0,23,13,0.15,0.5,16,0.1296651185236073,0.0625,0.406345957011259,1.2872071266174316
0.3,0.01,0,23,13,0.15,0.5,17,0.1256525012217564,0.06666666666666667,0.33162743091095187,1.304807424545288
0.3,0.01,0,23,13,0.15,0.5,18,0.11171550510876697,0.11458333333333333,0.5005117707267144,1.2981882095336914
0.3,0.01,0,23,13,0.15,0.5,19,0.13309017049824196,0.125,0.46366427840327534,1.2943222522735596
0.3,0.01,0,23,13,0.15,0.5,20,0.10692260261026189,0.09375,0.390992835209826,1.2881076335906982
0.3,0.01,0,23,13,0.15,0.65,1,0.11813628661925818,0.0763888888888889,0.46673490276356194,1.4551594257354736
0.3,0.01,0,23,13,0.15,0.65,2,0.13487489150933543,0.10833333333333334,0.5670419651995906,1.2801427841186523
0.3,0.01,0,23,13,0.15,0.65,3,0.1204134144836112,0.09375,0.3766632548618219,1.2898869514465332
0.3,0.01,0,23,13,0.15,0.65,4,0.12271803992625102,0.10416666666666667,0.43398157625383826,1.2899069786071777
0.3,0.01,0,23,13,0.15,0.65,5,0.13880590705228102,0.1,0.5332650972364381,1.2836925983428955
0.3,0.01,0,23,13,0.15,0.65,6,0.11668079405990386,0.13541666666666666,0.5383828045035824,1.2847440242767334
0.3,0.01,0,23,13,0.15,0.65,7,0.11143417020951024,0.11458333333333333,0.4728761514841351,1.2865312099456787
0.3,0.01,0,23,13,0.15,0.65,8,0.12726030377503864,0.13541666666666666,0.5568065506653019,1.286419153213501
0.3,0.01,0,23,13,0.15,0.65,9,0.12137891413122835,0.08333333333333333,0.43091095189355166,1.270219087600708
0.3,0.01,0,23,13,0.15,0.65,10,0.11957459965424849,0.16666666666666666,0.5435005117707267,1.456085205078125
0.3,0.01,0,23,13,0.15,0.65,11,0.11922402086224378,0.125,0.5465711361310133,1.287919521331787
0.3,0.01,0,23,13,0.15,0.65,12,0.11286592392854286,0.125,0.5138178096212896,1.2859749794006348
0.3,0.01,0,23,13,0.15,0.65,13,0.13782129464386547,0.125,0.5271238485158649,1.2800636291503906
0.3,0.01,0,23,13,0.15,0.65,14,0.1246003052863558,0.1388888888888889,0.45752302968270214,1.291353464126587
0.3,0.01,0,23,13,0.15,0.65,15,0.11678082212505714,0.16666666666666666,0.5025588536335721,1.2808985710144043
0.3,0.01,0,23,13,0.15,0.65,16,0.12067412528453327,0.14583333333333334,0.6110542476970318,1.2904577255249023
0.3,0.01,0,23,13,0.15,0.65,17,0.1165147524744383,0.05952380952380952,0.4227226202661208,1.45357084274292
0.3,0.01,0,23,13,0.15,0.65,18,0.11574983357167165,0.08333333333333333,0.43398157625383826,1.3060722351074219
0.3,0.01,0,23,13,0.15,0.65,19,0.11493774479866357,0.057291666666666664,0.4616171954964176,1.2819108963012695
0.3,0.01,0,23,13,0.15,0.65,20,0.13053159573969667,0.125,0.4841351074718526,1.2869336605072021
0.3,0.01,0,23,17,0.2,0.5,1,0.11086169995353992,0.16666666666666666,0.6693961105424769,1.2742631435394287
0.3,0.01,0,23,17,0.2,0.5,2,0.11966603966450325,0.037037037037037035,0.32753326509723646,1.2694733142852783
0.3,0.01,0,23,17,0.2,0.5,3,0.12018303281117897,0.13541666666666666,0.5946775844421699,1.2756805419921875
0.3,0.01,0,23,17,0.2,0.5,4,0.10964832972135315,0.125,0.5127942681678608,1.276731252670288
0.3,0.01,0,23,17,0.2,0.5,5,0.11003666739868313,0.18055555555555555,0.5690890481064483,1.4476354122161865
0.3,0.01,0,23,17,0.2,0.5,6,0.11962968624535994,0.18055555555555555,0.5752302968270215,1.28847336769104
0.3,0.01,0,23,17,0.2,0.5,7,0.13034797435740028,0.16666666666666666,0.5271238485158649,1.2963769435882568
0.3,0.01,0,23,17,0.2,0.5,8,0.1239401161166914,0.2222222222222222,0.6653019447287615,1.2681782245635986
0.3,0.01,0,23,17,0.2,0.5,9,0.13179218452871103,0.20833333333333334,0.6049129989764586,1.2887742519378662
0.3,0.01,0,23,17,0.2,0.5,10,0.11995726629647249,0.075,0.38075742067553736,1.306194543838501
0.3,0.01,0,23,17,0.2,0.5,11,0.13073467725298304,0.13541666666666666,0.5660184237461617,1.3033373355865479
0.3,0.01,0,23,17,0.2,0.5,12,0.11267540858852111,0.11458333333333333,0.47389969293756395,1.2724714279174805
0.3,0.01,0,23,17,0.2,0.5,13,0.11878468215310835,0.19444444444444445,0.6714431934493347,1.4734163284301758
0.3,0.01,0,23,17,0.2,0.5,14,0.11420603874286876,0.1527777777777778,0.4841351074718526,1.2960593700408936
0.3,0.01,0,23,17,0.2,0.5,15,0.1140736030639283,0.075,0.4124872057318321,1.289534568786621
0.3,0.01,0,23,17,0.2,0.5,16,0.12900194977230106,0.13541666666666666,0.563971340839304,1.2770671844482422
0.3,0.01,0,23,17,0.2,0.5,17,0.11180491083233446,0.11458333333333333,0.4882292732855681,1.2943313121795654
0.3,0.01,0,23,17,0.2,0.5,18,0.13744223757762708,0.20833333333333334,0.676560900716479,1.2973778247833252
0.3,0.01,0,23,17,0.2,0.5,19,0.12973057930785803,0.16666666666666666,0.5230296827021494,1.2851738929748535
0.3,0.01,0,23,17,0.2,0.5,20,0.13547725497050078,0.09166666666666666,0.4779938587512794,1.2947156429290771
0.3,0.01,0,23,17,0.2,0.65,1,0.10895671514846685,0.10416666666666667,0.43807574206755373,1.4905176162719727
0.3,0.01,0,23,17,0.2,0.65,2,0.11367486342082679,0.09375,0.4124872057318321,1.2864859104156494
0.3,0.01,0,23,17,0.2,0.65,3,0.118021048613023,0.125,0.5097236438075742,1.308501958847046
0.3,0.01,0,23,17,0.2,0.65,4,0.10702621096754582,0.0625,0.428863868986694,1.3020365238189697
0.3,0.01,0,23,17,0.2,0.65,5,0.1174136895400505,0.08333333333333333,0.47082906857727735,1.287332534790039
0.3,0.01,0,23,17,0.2,0.65,6,0.1110649674892808,0.125,0.5025588536335721,1.2921679019927979
0.3,0.01,0,23,17,0.2,0.65,7,0.11333299812500275,0.10833333333333334,0.5496417604912999,1.2920610904693604
0.3,0.01,0,23,17,0.2,0.65,8,0.11458871443780448,0.20833333333333334,0.6407369498464688,1.2941758632659912
0.3,0.01,0,23,17,0.2,0.65,9,0.10570272636293919,0.20833333333333334,0.6458546571136131,1.2861294746398926
0.3,0.01,0,23,17,0.2,0.65,10,0.1132507994445439,0.13541666666666666,0.548618219037871,1.4627087116241455
0.3,0.01,0,23,17,0.2,0.65,11,0.1295739595584409,0.1527777777777778,0.46673490276356194,1.2986524105072021
0.3,0.01,0,23,17,0.2,0.65,12,0.1290032076658924,0.20833333333333334,0.646878198567042,1.2805907726287842
0.3,0.01,0,23,17,0.2,0.65,13,0.12787157714118128,0.09166666666666666,0.4503582395087001,1.2909674644470215
0.3,0.01,0,23,17,0.2,0.65,14,0.10792676221155477,0.16666666666666666,0.5025588536335721,1.3002214431762695
0.3,0.01,0,23,17,0.2,0.65,15,0.12240794298274554,0.13541666666666666,0.579324462640737,1.286097764968872
0.3,0.01,0,23,17,0.2,0.65,16,0.12090159172682766,0.11458333333333333,0.4728761514841351,1.2888870239257812
0.3,0.01,0,23,17,0.2,0.65,17,0.1101982820598161,0.075,0.39508700102354144,1.4675664901733398
0.3,0.01,0,23,17,0.2,0.65,18,0.12440031874393719,0.19444444444444445,0.5854657113613101,1.287311315536499
0.3,0.01,0,23,17,0.2,0.65,19,0.13036694955284023,0.18055555555555555,0.5690890481064483,1.2793467044830322
0.3,0.01,0,23,17,0.2,0.65,20,0.12943715598056024,0.11666666666666667,0.6161719549641761,1.2869079113006592
0.3,0.01,0,23,22,0.25,0.5,1,0.12076556306596352,0.05952380952380952,0.43091095189355166,1.295090913772583
0.3,0.01,0,23,22,0.25,0.5,2,0.12156852816749911,0.20833333333333334,0.6530194472876152,1.2995531558990479
0.3,0.01,0,23,22,0.25,0.5,3,0.12366999082713258,0.125,0.5301944728761515,1.2836625576019287
0.3,0.01,0,23,22,0.25,0.5,4,0.10838305640845225,0.10416666666666667,0.428863868986694,1.3316774368286133
0.3,0.01,0,23,22,0.25,0.5,5,0.12930146646843274,0.2222222222222222,0.6734902763561924,1.4719789028167725
0.3,0.01,0,23,22,0.25,0.5,6,0.11164412468830753,0.09375,0.4186284544524053,1.311981439590454
0.3,0.01,0,23,22,0.25,0.5,7,0.12534131476246133,0.13541666666666666,0.5445240532241555,1.3004076480865479
0.3,0.01,0,23,22,0.25,0.5,8,0.13122094851839058,0.13541666666666666,0.5783009211873081,1.2811572551727295
0.3,0.01,0,23,22,0.25,0.5,9,0.1260453282836005,0.125,0.5046059365404298,1.305682897567749
0.3,0.01,0,23,22,0.25,0.5,10,0.1148092933063443,0.19444444444444445,0.5967246673490276,1.2888617515563965
0.3,0.01,0,23,22,0.25,0.5,11,0.12194679711442334,0.08333333333333333,0.43193449334698053,1.2716810703277588
0.3,0.01,0,23,22,0.25,0.5,12,0.11243031340739024,0.125,0.503582395087001,1.313413143157959
0.3,0.01,0,23,22,0.25,0.5,13,0.11880102434733314,0.20833333333333334,0.6397134083930399,1.4631752967834473
0.3,0.01,0,23,22,0.25,0.5,14,0.13593413707481458,0.06547619047619048,0.4759467758444217,1.3052399158477783
0.3,0.01,0,23,22,0.25,0.5,15,0.12998945023567068,0.1527777777777778,0.4677584442169908,1.2833077907562256
0.3,0.01,0,23,22,0.25,0.5,16,0.12835843840485625,0.13541666666666666,0.5568065506653019,1.3004844188690186
0.3,0.01,0,23,22,0.25,0.5,17,0.12259616117121137,0.125,0.5005117707267144,1.292780876159668
0.3,0.01,0,23,22,0.25,0.5,18,0.12797130325819608,0.05952380952380952,0.43807574206755373,1.2741432189941406
0.3,0.01,0,23,22,0.25,0.5,19,0.12494850900337653,0.11458333333333333,0.4759467758444217,1.3026492595672607
0.3,0.01,0,23,22,0.25,0.5,20,0.1310033085594145,0.10833333333333334,0.5629477993858751,1.296875238418579
0.3,0.01,0,23,22,0.25,0.65,1,0.11561833637652817,0.2222222222222222,0.6888433981576254,1.4398746490478516
0.3,0.01,0,23,22,0.25,0.65,2,0.12821445291999306,0.08333333333333333,0.4534288638689867,1.2879140377044678
0.3,0.01,0,23,22,0.25,0.65,3,0.11352637322845914,0.18055555555555555,0.5905834186284544,1.287783145904541
0.3,0.01,0,23,22,0.25,0.65,4,0.05708788672462276,0.0,0.9815762538382804,1.290339469909668
0.3,0.01,0,23,22,0.25,0.65,5,0.11975914496459845,0.09166666666666666,0.44319344933469806,1.281651258468628
0.3,0.01,0,23,22,0.25,0.65,6,0.10711714205911439,0.09166666666666666,0.49437052200614123,1.3016972541809082
0.3,0.01,0,23,22,0.25,0.65,7,0.11972866027153546,0.125,0.5127942681678608,1.3026981353759766
0.3,0.01,0,23,22,0.25,0.65,8,0.11491489382524411,0.20833333333333334,0.6417604912998977,1.2949604988098145
0.3,0.01,0,23,22,0.25,0.65,9,0.11879554327178309,0.09722222222222222,0.5752302968270215,1.2911312580108643
0.3,0.01,0,23,22,0.25,0.65,10,0.11894717900611033,0.11458333333333333,0.4984646878198567,1.5412886142730713
0.3,0.01,0,23,22,0.25,0.65,11,0.13915115258942534,0.20833333333333334,0.6632548618219037,1.3009767532348633
0.3,0.01,0,23,22,0.25,0.65,12,0.10757229360070532,0.05555555555555555,0.3664278403275333,1.3135881423950195
0.3,0.01,0,23,22,0.25,0.65,13,0.14088559675144496,0.2222222222222222,0.6949846468781986,1.2776458263397217
0.3,0.01,0,23,22,0.25,0.65,14,0.12812043511442334,0.0625,0.38485158648925283,1.2984089851379395
0.3,0.01,0,23,22,0.25,0.65,15,0.13012482025097022,0.05952380952380952,0.42988741044012285,1.316671371459961
0.3,0.01,0,23,22,0.25,0.65,16,0.13198854262915677,0.07738095238095238,0.5772773797338793,1.2776062488555908
