mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,20,7,0.05,0.65,4,0.44042580006361043,0.010416666666666666,0.12653061224489795,1.255514144897461
0.1,0.01,0,20,7,0.05,0.65,5,0.39385347629310613,0.0021929824561403508,0.06938775510204082,1.2496919631958008
0.1,0.01,0,20,7,0.05,0.65,6,0.39158597034427334,0.005208333333333333,0.09081632653061225,1.2465267181396484
0.1,0.01,0,20,7,0.05,0.65,7,0.4482485591663426,0.008928571428571428,0.1489795918367347,1.2905259132385254
0.1,0.01,0,20,7,0.05,0.65,8,0.4559045387726784,0.008333333333333333,0.1336734693877551,1.2459368705749512
0.1,0.01,0,20,7,0.05,0.65,9,0.41696661859287965,0.006944444444444444,0.07551020408163266,1.4095399379730225
0.1,0.01,0,20,7,0.05,0.65,10,0.4273648523146053,0.008333333333333333,0.1,1.2376320362091064
0.1,0.01,0,20,7,0.05,0.65,11,0.42966372289667076,0.0125,0.10408163265306122,1.2421445846557617
0.1,0.01,0,20,7,0.05,0.65,12,0.4542489791897865,0.020833333333333332,0.17244897959183675,1.2417969703674316
0.1,0.01,0,20,7,0.05,0.65,13,0.4584290332990994,0.0,0.03979591836734694,1.2683615684509277
0.1,0.01,0,20,7,0.05,0.65,14,0.45543798294781584,0.008333333333333333,0.1673469387755102,1.2493889331817627
0.1,0.01,0,20,7,0.05,0.65,15,0.4215963343294432,0.008928571428571428,0.14081632653061224,1.2377142906188965
0.1,0.01,0,20,7,0.05,0.65,16,0.42966796877304686,0.036458333333333336,0.30306122448979594,1.2393276691436768
0.1,0.01,0,20,7,0.05,0.65,17,0.42488930437573175,0.011904761904761904,0.17755102040816326,1.4275236129760742
0.1,0.01,0,20,7,0.05,0.65,18,0.4283696748704173,0.0021929824561403508,0.09591836734693877,1.2439806461334229
0.1,0.01,0,20,7,0.05,0.65,19,0.46588893594587893,0.007352941176470588,0.1377551020408163,1.2658467292785645
0.1,0.01,0,20,7,0.05,0.65,20,0.4757838917173227,0.010416666666666666,0.15510204081632653,1.250056505203247
0.1,0.01,0,20,14,0.1,0.5,1,0.416414610964049,0.0078125,0.1357142857142857,1.246649980545044
0.1,0.01,0,20,14,0.1,0.5,2,0.4532469477386429,0.004629629629629629,0.08469387755102041,1.2724852561950684
0.1,0.01,0,20,14,0.1,0.5,3,0.4155093926259717,0.020833333333333332,0.20918367346938777,1.25724458694458
0.1,0.01,0,20,14,0.1,0.5,4,0.4425522817598208,0.005952380952380952,0.07857142857142857,1.2840468883514404
0.1,0.01,0,20,14,0.1,0.5,5,0.4595709538346928,0.0021929824561403508,0.03775510204081633,1.2496848106384277
0.1,0.01,0,20,14,0.1,0.5,6,0.4510478608737213,0.010416666666666666,0.19285714285714287,1.4152865409851074
0.1,0.01,0,20,14,0.1,0.5,7,0.40765757864881935,0.00641025641025641,0.08163265306122448,1.2496294975280762
0.1,0.01,0,20,14,0.1,0.5,8,0.4276541613530431,0.008333333333333333,0.15,1.2362747192382812
0.1,0.01,0,20,14,0.1,0.5,9,0.4706532182992352,0.004629629629629629,0.11632653061224489,1.2381823062896729
0.1,0.01,0,20,14,0.1,0.5,10,0.5150859030510055,0.0026041666666666665,0.05204081632653061,1.2613232135772705
0.1,0.01,0,20,14,0.1,0.5,11,0.42851338687419344,0.007352941176470588,0.14285714285714285,1.267725944519043
0.1,0.01,0,20,14,0.1,0.5,12,0.4450759072433261,0.007352941176470588,0.14489795918367346,1.2636384963989258
0.1,0.01,0,20,14,0.1,0.5,13,0.48710589630418555,0.013888888888888888,0.1989795918367347,1.4170811176300049
0.1,0.01,0,20,14,0.1,0.5,14,0.4346799230147765,0.027777777777777776,0.23469387755102042,1.2452619075775146
0.1,0.01,0,20,14,0.1,0.5,15,0.3955931897174788,0.0024509803921568627,0.07448979591836735,1.2493784427642822
0.1,0.01,0,20,14,0.1,0.5,16,0.5078858269531655,0.004901960784313725,0.08571428571428572,1.2415597438812256
0.1,0.01,0,20,14,0.1,0.5,17,0.43410206678153707,0.00641025641025641,0.10408163265306122,1.2468571662902832
0.1,0.01,0,20,14,0.1,0.5,18,0.4572684892970887,0.01488095238095238,0.2030612244897959,1.2678077220916748
0.1,0.01,0,20,14,0.1,0.5,19,0.4759030079507788,0.0021929824561403508,0.0653061224489796,1.2458133697509766
0.1,0.01,0,20,14,0.1,0.5,20,0.46314061315077787,0.0021929824561403508,0.06326530612244897,1.261747121810913
0.1,0.01,0,20,14,0.1,0.65,1,0.4358088113211433,0.01282051282051282,0.2163265306122449,1.265275239944458
0.1,0.01,0,20,14,0.1,0.65,2,0.4897999204092794,0.0,0.02142857142857143,1.4113988876342773
0.1,0.01,0,20,14,0.1,0.65,3,0.4270745190277217,0.0023148148148148147,0.053061224489795916,1.2469501495361328
0.1,0.01,0,20,14,0.1,0.65,4,0.45386164311440524,0.004901960784313725,0.11530612244897959,1.2460455894470215
0.1,0.01,0,20,14,0.1,0.65,5,0.4504865620798909,0.004629629629629629,0.1,1.2475054264068604
0.1,0.01,0,20,14,0.1,0.65,6,0.3829630286403248,0.008333333333333333,0.12857142857142856,1.2369716167449951
0.1,0.01,0,20,14,0.1,0.65,7,0.4221539289206171,0.003787878787878788,0.06836734693877551,1.239065170288086
0.1,0.01,0,20,14,0.1,0.65,8,0.5061058264954394,0.027777777777777776,0.27653061224489794,1.2534129619598389
0.1,0.01,0,20,14,0.1,0.65,9,0.3985706207711033,0.009615384615384616,0.1663265306122449,1.2643778324127197
0.1,0.01,0,20,14,0.1,0.65,10,0.4638652410960901,0.004629629629629629,0.11836734693877551,1.423490285873413
0.1,0.01,0,20,14,0.1,0.65,11,0.4775503237910686,0.0021929824561403508,0.07959183673469387,1.287165880203247
0.1,0.01,0,20,14,0.1,0.65,12,0.4614691574648981,0.041666666666666664,0.3510204081632653,1.262925386428833
0.1,0.01,0,20,14,0.1,0.65,13,0.449576229355933,0.017361111111111112,0.2163265306122449,1.2576239109039307
0.1,0.01,0,20,14,0.1,0.65,14,0.4893844807030041,0.027777777777777776,0.24693877551020407,1.2566208839416504
0.1,0.01,0,20,14,0.1,0.65,15,0.41246661424988157,0.017857142857142856,0.16938775510204082,1.2423112392425537
0.1,0.01,0,20,14,0.1,0.65,16,0.4528788582334886,0.005952380952380952,0.12244897959183673,1.2432901859283447
0.1,0.01,0,20,14,0.1,0.65,17,0.4317428039240391,0.01893939393939394,0.22551020408163266,1.2304446697235107
0.1,0.01,0,20,14,0.1,0.65,18,0.37951586844111757,0.0023148148148148147,0.04897959183673469,1.2236518859863281
0.1,0.01,0,20,14,0.1,0.65,19,0.44840727226791116,0.005555555555555556,0.08469387755102041,1.4255070686340332
0.1,0.01,0,20,14,0.1,0.65,20,0.4689749275152885,0.008333333333333333,0.15,1.2554001808166504
0.1,0.01,0,20,21,0.15,0.5,1,0.5027525165915566,0.02976190476190476,0.19183673469387755,1.2340755462646484
0.1,0.01,0,20,21,0.15,0.5,2,0.4853870776582763,0.004629629629629629,0.10306122448979592,1.2287821769714355
0.1,0.01,0,20,21,0.15,0.5,3,0.43696628857979203,0.0024509803921568627,0.05102040816326531,1.2376396656036377
0.1,0.01,0,20,21,0.15,0.5,4,0.4540583354808855,0.011904761904761904,0.17346938775510204,1.2345590591430664
0.1,0.01,0,20,21,0.15,0.5,5,0.4028184989978432,0.0125,0.14795918367346939,1.2255909442901611
0.1,0.01,0,20,21,0.15,0.5,6,0.435185377538689,0.00641025641025641,0.10102040816326531,1.4006609916687012
0.1,0.01,0,20,21,0.15,0.5,7,0.4687860865282678,0.016666666666666666,0.2153061224489796,1.251908779144287
0.1,0.01,0,20,21,0.15,0.5,8,0.3859144626692091,0.004629629629629629,0.12346938775510204,1.2290501594543457
0.1,0.01,0,20,21,0.15,0.5,9,0.43659771650847295,0.023809523809523808,0.1989795918367347,1.2543692588806152
0.1,0.01,0,20,21,0.15,0.5,10,0.38771368333234296,0.004629629629629629,0.12448979591836734,1.2362475395202637
0.1,0.01,0,20,21,0.15,0.5,11,0.4671316141078604,0.020833333333333332,0.18775510204081633,1.234691858291626
0.1,0.01,0,20,21,0.15,0.5,12,0.4869224601848791,0.0,0.03163265306122449,1.226806640625
0.1,0.01,0,20,21,0.15,0.5,13,0.48082333302955954,0.004629629629629629,0.10612244897959183,1.227660894393921
0.1,0.01,0,20,21,0.15,0.5,14,0.41319075753062195,0.004629629629629629,0.09183673469387756,1.2400414943695068
0.1,0.01,0,20,21,0.15,0.5,15,0.4550890880105358,0.0125,0.1326530612244898,1.4053955078125
0.1,0.01,0,20,21,0.15,0.5,16,0.4757310498658401,0.011111111111111112,0.17244897959183675,1.2324779033660889
0.1,0.01,0,20,21,0.15,0.5,17,0.48711094747538736,0.00641025641025641,0.08877551020408163,1.2332713603973389
0.1,0.01,0,20,21,0.15,0.5,18,0.44538385620682325,0.0,0.02040816326530612,1.257596492767334
0.1,0.01,0,20,21,0.15,0.5,19,0.44222468153800776,0.005555555555555556,0.10408163265306122,1.2328684329986572
0.1,0.01,0,20,21,0.15,0.5,20,0.4501000171529949,0.018518518518518517,0.1683673469387755,1.2319996356964111
0.1,0.01,0,20,21,0.15,0.65,1,0.49007286031555325,0.004901960784313725,0.09693877551020408,1.241211175918579
0.1,0.01,0,20,21,0.15,0.65,2,0.4610858133411748,0.0125,0.14489795918367346,1.2598252296447754
0.1,0.01,0,20,21,0.15,0.65,3,0.4741783160060975,0.005208333333333333,0.1306122448979592,1.3929836750030518
0.1,0.01,0,20,21,0.15,0.65,4,0.43253787652159537,0.0078125,0.11428571428571428,1.2288315296173096
0.1,0.01,0,20,21,0.15,0.65,5,0.4145693133948963,0.008333333333333333,0.15612244897959185,1.2258403301239014
0.1,0.01,0,20,21,0.15,0.65,6,0.45501283684228133,0.004629629629629629,0.08979591836734693,1.239121913909912
0.1,0.01,0,20,21,0.15,0.65,7,0.4212100634142736,0.0026041666666666665,0.06836734693877551,1.2249503135681152
0.1,0.01,0,20,21,0.15,0.65,8,0.473556257217887,0.0,0.02142857142857143,1.2236559391021729
0.1,0.01,0,20,21,0.15,0.65,9,0.42514430695390354,0.0021929824561403508,0.04285714285714286,1.2429945468902588
0.1,0.01,0,20,21,0.15,0.65,10,0.39212827513352316,0.008333333333333333,0.11122448979591837,1.250063419342041
0.1,0.01,0,20,21,0.15,0.65,11,0.4250194379770829,0.008333333333333333,0.10714285714285714,1.2583341598510742
0.1,0.01,0,20,21,0.15,0.65,12,0.44306837485572614,0.011904761904761904,0.1673469387755102,1.4378738403320312
0.1,0.01,0,20,21,0.15,0.65,13,0.4185659885455244,0.008928571428571428,0.17857142857142858,1.2683398723602295
0.1,0.01,0,20,21,0.15,0.65,14,0.4482947936453351,0.011111111111111112,0.22959183673469388,1.2778325080871582
0.1,0.01,0,20,21,0.15,0.65,15,0.43273874037495913,0.006944444444444444,0.07857142857142857,1.2731800079345703
0.1,0.01,0,20,21,0.15,0.65,16,0.45062643758260024,0.023148148148148147,0.22244897959183674,1.2613787651062012
0.1,0.01,0,20,21,0.15,0.65,17,0.44459718474257065,0.0023148148148148147,0.06224489795918367,1.228032112121582
0.1,0.01,0,20,21,0.15,0.65,18,0.45491325796067233,0.017361111111111112,0.22448979591836735,1.2377393245697021
0.1,0.01,0,20,21,0.15,0.65,19,0.4007623720044511,0.013888888888888888,0.15714285714285714,1.3957552909851074
0.1,0.01,0,20,21,0.15,0.65,20,0.5059441541872033,0.005208333333333333,0.09591836734693877,1.2991621494293213
0.1,0.01,0,20,29,0.2,0.5,1,0.4817754353888235,0.027777777777777776,0.28877551020408165,1.2564632892608643
0.1,0.01,0,20,29,0.2,0.5,2,0.4211738988230559,0.005208333333333333,0.12448979591836734,1.266883134841919
0.1,0.01,0,20,29,0.2,0.5,3,0.4358304101236309,0.008333333333333333,0.11836734693877551,1.2428507804870605
0.1,0.01,0,20,29,0.2,0.5,4,0.4360988751054302,0.004901960784313725,0.09081632653061225,1.2583448886871338
0.1,0.01,0,20,29,0.2,0.5,5,0.4113646343000689,0.01893939393939394,0.24489795918367346,1.2398409843444824
0.1,0.01,0,20,29,0.2,0.5,6,0.444329884350715,0.018518518518518517,0.17755102040816326,1.244948148727417
0.1,0.01,0,20,29,0.2,0.5,7,0.4725667055438697,0.004901960784313725,0.08469387755102041,1.2609460353851318
0.1,0.01,0,20,29,0.2,0.5,8,0.45704228293079924,0.008333333333333333,0.17448979591836736,1.4912059307098389
0.1,0.01,0,20,29,0.2,0.5,9,0.36255083366746493,0.010416666666666666,0.1377551020408163,1.2553365230560303
0.1,0.01,0,20,29,0.2,0.5,10,0.41613129884303357,0.010416666666666666,0.2010204081632653,1.2456839084625244
0.1,0.01,0,20,29,0.2,0.5,11,0.42478870569570926,0.019230769230769232,0.2785714285714286,1.2523815631866455
0.1,0.01,0,20,29,0.2,0.5,12,0.46413749865097215,0.007352941176470588,0.13163265306122449,1.2578890323638916
0.1,0.01,0,20,29,0.2,0.5,13,0.522023216814639,0.0021929824561403508,0.04183673469387755,1.243776559829712
0.1,0.01,0,20,29,0.2,0.5,14,0.41061572037831773,0.0021929824561403508,0.05408163265306123,1.2406787872314453
0.1,0.01,0,20,29,0.2,0.5,15,0.427419033379295,0.041666666666666664,0.27755102040816326,1.244339942932129
0.1,0.01,0,20,29,0.2,0.5,16,0.5033770265570229,0.005952380952380952,0.10306122448979592,1.4230334758758545
0.1,0.01,0,20,29,0.2,0.5,17,0.39183853605751906,0.015151515151515152,0.15816326530612246,1.2445712089538574
0.1,0.01,0,20,29,0.2,0.5,18,0.4215575244030405,0.00641025641025641,0.12857142857142856,1.2524371147155762
0.1,0.01,0,20,29,0.2,0.5,19,0.3996138750651105,0.023148148148148147,0.2173469387755102,1.2533845901489258
0.1,0.01,0,20,29,0.2,0.5,20,0.40702437248010326,0.0021929824561403508,0.07959183673469387,1.2366716861724854
0.1,0.01,0,20,29,0.2,0.65,1,0.4403349147121571,0.041666666666666664,0.2795918367346939,1.2357761859893799
0.1,0.01,0,20,29,0.2,0.65,2,0.3890282575333253,0.011363636363636364,0.14183673469387756,1.2367525100708008
0.1,0.01,0,20,29,0.2,0.65,3,0.46399419981968254,0.018518518518518517,0.17448979591836736,1.2716927528381348
0.1,0.01,0,20,29,0.2,0.65,4,0.44342209672931093,0.004901960784313725,0.1,1.2455594539642334
0.1,0.01,0,20,29,0.2,0.65,5,0.5269777928030438,0.026041666666666668,0.2642857142857143,1.4200518131256104
0.1,0.01,0,20,29,0.2,0.65,6,0.4112008092991942,0.010416666666666666,0.1540816326530612,1.2761561870574951
0.1,0.01,0,20,29,0.2,0.65,7,0.46345347174145873,0.004166666666666667,0.058163265306122446,1.2665495872497559
0.1,0.01,0,20,29,0.2,0.65,8,0.4461728873985219,0.02976190476190476,0.1989795918367347,1.2394428253173828
0.1,0.01,0,20,29,0.2,0.65,9,0.41360753835232705,0.018518518518518517,0.18775510204081633,1.2375092506408691
0.1,0.01,0,20,29,0.2,0.65,10,0.45679726675140575,0.009615384615384616,0.11428571428571428,1.235870599746704
0.1,0.01,0,20,29,0.2,0.65,11,0.44061456641552305,0.004901960784313725,0.09693877551020408,1.2442312240600586
0.1,0.01,0,20,29,0.2,0.65,12,0.47817117962408334,0.004901960784313725,0.10408163265306122,1.413865327835083
0.1,0.01,0,20,29,0.2,0.65,13,0.49304685392294356,0.027777777777777776,0.2612244897959184,1.2630269527435303
0.1,0.01,0,20,29,0.2,0.65,14,0.4394099502363074,0.004629629629629629,0.08877551020408163,1.2687654495239258
0.1,0.01,0,20,29,0.2,0.65,15,0.40299805929361626,0.0024509803921568627,0.05102040816326531,1.2570445537567139
0.1,0.01,0,20,29,0.2,0.65,16,0.46456853408086907,0.018518518518518517,0.19795918367346937,1.2747035026550293
0.1,0.01,0,20,29,0.2,0.65,17,0.42777195523945205,0.0024509803921568627,0.04387755102040816,1.243683099746704
0.1,0.01,0,20,29,0.2,0.65,18,0.4543102096398364,0.0125,0.11224489795918367,1.2388901710510254
0.1,0.01,0,20,29,0.2,0.65,19,0.439892149629829,0.005555555555555556,0.08673469387755102,1.2720506191253662
0.1,0.01,0,20,29,0.2,0.65,20,0.4059339189331055,0.010416666666666666,0.10510204081632653,1.2288060188293457
0.1,0.01,0,20,36,0.25,0.5,1,0.4650086652443357,0.016025641025641024,0.19489795918367347,1.409776210784912
0.1,0.01,0,20,36,0.25,0.5,2,0.515835203346421,0.0026041666666666665,0.05612244897959184,1.2749905586242676
0.1,0.01,0,20,36,0.25,0.5,3,0.4642559245781888,0.011904761904761904,0.19489795918367347,1.2367489337921143
0.1,0.01,0,20,36,0.25,0.5,4,0.4123106672428654,0.013888888888888888,0.1683673469387755,1.237269401550293
0.1,0.01,0,20,36,0.25,0.5,5,0.4058412212334255,0.004629629629629629,0.09693877551020408,1.2636833190917969
0.1,0.01,0,20,36,0.25,0.5,6,0.43697528123655976,0.018518518518518517,0.19693877551020408,1.2551281452178955
0.1,0.01,0,20,36,0.25,0.5,7,0.4935906862255483,0.004901960784313725,0.06428571428571428,1.2328507900238037
0.1,0.01,0,20,36,0.25,0.5,8,0.44628643006193797,0.004901960784313725,0.09489795918367347,1.2273008823394775
0.1,0.01,0,20,36,0.25,0.5,9,0.4174601960335284,0.011904761904761904,0.17959183673469387,1.4406485557556152
0.1,0.01,0,20,36,0.25,0.5,10,0.4437042422331463,0.041666666666666664,0.32551020408163267,1.2640106678009033
0.1,0.01,0,20,36,0.25,0.5,11,0.39206247008184136,0.020833333333333332,0.23469387755102042,1.2249326705932617
0.1,0.01,0,20,36,0.25,0.5,12,0.3940193998634848,0.04861111111111111,0.29591836734693877,1.2561519145965576
0.1,0.01,0,20,36,0.25,0.5,13,0.4618160014258527,0.004901960784313725,0.11020408163265306,1.2536120414733887
0.1,0.01,0,20,36,0.25,0.5,14,0.483509466667622,0.004629629629629629,0.09795918367346938,1.2450459003448486
0.1,0.01,0,20,36,0.25,0.5,15,0.4661715581118775,0.026041666666666668,0.24285714285714285,1.228945016860962
0.1,0.01,0,20,36,0.25,0.5,16,0.45769544537793005,0.007352941176470588,0.12142857142857143,1.2259087562561035
0.1,0.01,0,20,36,0.25,0.5,17,0.4522803448117978,0.008333333333333333,0.16122448979591836,1.2337989807128906
0.1,0.01,0,20,36,0.25,0.5,18,0.48372087056070556,0.004629629629629629,0.10306122448979592,1.4165241718292236
0.1,0.01,0,20,36,0.25,0.5,19,0.40378241589619374,0.016666666666666666,0.19081632653061226,1.2423617839813232
0.1,0.01,0,20,36,0.25,0.5,20,0.43667373884100336,0.011904761904761904,0.17653061224489797,1.249220848083496
0.1,0.01,0,20,36,0.25,0.65,1,0.4207334599558587,0.01282051282051282,0.17959183673469387,1.2346882820129395
0.1,0.01,0,20,36,0.25,0.65,2,0.5283182645740121,0.018518518518518517,0.16428571428571428,1.2420265674591064
0.1,0.01,0,20,36,0.25,0.65,3,0.4661825727591826,0.020833333333333332,0.19285714285714287,1.2325513362884521
0.1,0.01,0,20,36,0.25,0.65,4,0.4378891266137676,0.0021929824561403508,0.05918367346938776,1.2304580211639404
0.1,0.01,0,20,36,0.25,0.65,5,0.45895101737322364,0.013888888888888888,0.17959183673469387,1.4005110263824463
0.1,0.01,0,20,36,0.25,0.65,6,0.42282936415949407,0.016666666666666666,0.2010204081632653,1.2387642860412598
0.1,0.01,0,20,36,0.25,0.65,7,0.5077246332056312,0.008333333333333333,0.1357142857142857,1.254683494567871
0.1,0.01,0,20,36,0.25,0.65,8,0.4165622793852406,0.009615384615384616,0.13877551020408163,1.260643720626831
0.1,0.01,0,20,36,0.25,0.65,9,0.4340184653699457,0.029166666666666667,0.3438775510204082,1.2266850471496582
0.1,0.01,0,20,36,0.25,0.65,10,0.4717172534711555,0.017361111111111112,0.20816326530612245,1.2255399227142334
0.1,0.01,0,20,36,0.25,0.65,11,0.4740681564201979,0.004901960784313725,0.10816326530612246,1.2259130477905273
0.1,0.01,0,20,36,0.25,0.65,12,0.43780924770586155,0.010416666666666666,0.10408163265306122,1.2489371299743652
0.1,0.01,0,20,36,0.25,0.65,13,0.49473619574300337,0.004901960784313725,0.07959183673469387,1.2472140789031982
