mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.1,0,15,5,0.05,0.5,3,0.7747464266430214,0.015873015873015872,0.09238578680203045,1.2474067211151123
0.01,0.1,0,15,5,0.05,0.5,4,0.7997064571009983,0.0,0.03654822335025381,1.2510130405426025
0.01,0.1,0,15,5,0.05,0.5,5,0.8801582029284503,0.0,0.0416243654822335,1.2420947551727295
0.01,0.1,0,15,5,0.05,0.5,6,0.801067920981292,0.0,0.018274111675126905,1.45849609375
0.01,0.1,0,15,5,0.05,0.5,7,0.8318827175942456,0.0,0.03147208121827411,1.2619647979736328
0.01,0.1,0,15,5,0.05,0.5,8,0.7873947501201712,0.0,0.03857868020304569,1.2357046604156494
0.01,0.1,0,15,5,0.05,0.5,9,0.7749397818935014,0.0,0.023350253807106598,1.2549288272857666
0.01,0.1,0,15,5,0.05,0.5,10,0.7907828250940839,0.0,0.048730964467005075,1.2590324878692627
0.01,0.1,0,15,5,0.05,0.5,11,0.8398216303451925,0.0,0.04467005076142132,1.2339913845062256
0.01,0.1,0,15,5,0.05,0.5,12,0.7525709657276759,0.0,0.05685279187817259,1.238823652267456
0.01,0.1,0,15,5,0.05,0.5,13,0.8482593454394398,0.0,0.03147208121827411,1.250685214996338
0.01,0.1,0,15,5,0.05,0.5,14,0.8584406480661354,0.0,0.04263959390862944,1.4237985610961914
0.01,0.1,0,15,5,0.05,0.5,15,0.7639275846580061,0.0,0.03147208121827411,1.245621919631958
0.01,0.1,0,15,5,0.05,0.5,16,0.8055920060180123,0.0,0.0416243654822335,1.2505319118499756
0.01,0.1,0,15,5,0.05,0.5,17,0.8071693257965181,0.0,0.03756345177664975,1.228959321975708
0.01,0.1,0,15,5,0.05,0.5,18,0.8462197297506439,0.0,0.03756345177664975,1.2130484580993652
0.01,0.1,0,15,5,0.05,0.5,19,0.8016204697055577,0.0,0.03147208121827411,1.241447925567627
0.01,0.1,0,15,5,0.05,0.5,20,0.8425386829673999,0.0,0.03959390862944162,1.2170169353485107
0.01,0.1,0,15,5,0.05,0.65,1,0.8618972176237394,0.0,0.0416243654822335,1.3861138820648193
0.01,0.1,0,15,5,0.05,0.65,2,0.876207375080489,0.0,0.03147208121827411,1.22996187210083
0.01,0.1,0,15,5,0.05,0.65,3,0.8474202112728717,0.0,0.03654822335025381,1.247542142868042
0.01,0.1,0,15,5,0.05,0.65,4,0.8440436735134668,0.0,0.03147208121827411,1.2206835746765137
0.01,0.1,0,15,5,0.05,0.65,5,0.7875010239000321,0.0,0.018274111675126905,1.2222132682800293
0.01,0.1,0,15,5,0.05,0.65,6,0.8287520357059682,0.0,0.03248730964467005,1.229529619216919
0.01,0.1,0,15,5,0.05,0.65,7,0.8408249939014584,0.0,0.003045685279187817,1.2220134735107422
0.01,0.1,0,15,5,0.05,0.65,8,0.7900073288536289,0.0,0.018274111675126905,1.220759391784668
0.01,0.1,0,15,5,0.05,0.65,9,0.8178182888788165,0.0,0.06091370558375635,1.2174789905548096
0.01,0.1,0,15,5,0.05,0.65,10,0.8942670322461211,0.0,0.024365482233502538,1.4288275241851807
0.01,0.1,0,15,5,0.05,0.65,11,0.7858394419725837,0.0,0.03756345177664975,1.2377650737762451
0.01,0.1,0,15,5,0.05,0.65,12,0.7931666232850123,0.0,0.048730964467005075,1.2201817035675049
0.01,0.1,0,15,5,0.05,0.65,13,0.8699823193495314,0.0,0.0416243654822335,1.230888843536377
0.01,0.1,0,15,5,0.05,0.65,14,0.8262205900386732,0.0,0.03350253807106599,1.2250118255615234
0.01,0.1,0,15,5,0.05,0.65,15,0.7988783717357901,0.0,0.04568527918781726,1.2232134342193604
0.01,0.1,0,15,5,0.05,0.65,16,0.7908332086950984,0.0,0.049746192893401014,1.2268218994140625
0.01,0.1,0,15,5,0.05,0.65,17,0.866031039797745,0.0,0.018274111675126905,1.2190020084381104
0.01,0.1,0,15,5,0.05,0.65,18,0.8660456645482347,0.0,0.015228426395939087,1.3803586959838867
0.01,0.1,0,15,5,0.05,0.65,19,0.8394195336490393,0.0,0.049746192893401014,1.2211291790008545
0.01,0.1,0,15,5,0.05,0.65,20,0.8739398835452487,0.0,0.04467005076142132,1.2283685207366943
0.01,0.1,0,15,10,0.1,0.5,1,0.867736890076039,0.0,0.03451776649746193,1.2178080081939697
0.01,0.1,0,15,10,0.1,0.5,2,0.8708243189622212,0.0,0.05279187817258883,1.2237951755523682
0.01,0.1,0,15,10,0.1,0.5,3,0.7849796583650833,0.0,0.0416243654822335,1.213505744934082
0.01,0.1,0,15,10,0.1,0.5,4,0.7987263864406973,0.0,0.0,1.2268073558807373
0.01,0.1,0,15,10,0.1,0.5,5,0.8277518216791906,0.0,0.023350253807106598,1.2195625305175781
0.01,0.1,0,15,10,0.1,0.5,6,0.7732501470461437,0.0,0.02233502538071066,1.414208173751831
0.01,0.1,0,15,10,0.1,0.5,7,0.8084409483789953,0.003246753246753247,0.09746192893401015,1.2539594173431396
0.01,0.1,0,15,10,0.1,0.5,8,0.7915517104974704,0.0035714285714285713,0.05786802030456853,1.2570436000823975
0.01,0.1,0,15,10,0.1,0.5,9,0.8454620025203792,0.0,0.03756345177664975,1.284857988357544
0.01,0.1,0,15,10,0.1,0.5,10,0.8254059974611485,0.003401360544217687,0.03248730964467005,1.247546672821045
0.01,0.1,0,15,10,0.1,0.5,11,0.7795899970090693,0.0,0.03959390862944162,1.2563893795013428
0.01,0.1,0,15,10,0.1,0.5,12,0.8189340681541412,0.0,0.0,1.2460951805114746
0.01,0.1,0,15,10,0.1,0.5,13,0.846845157144936,0.0,0.05685279187817259,1.2470626831054688
0.01,0.1,0,15,10,0.1,0.5,14,0.8335118842594812,0.0,0.02030456852791878,1.4355120658874512
0.01,0.1,0,15,10,0.1,0.5,15,0.8163045184712681,0.004329004329004329,0.083248730964467,1.2496731281280518
0.01,0.1,0,15,10,0.1,0.5,16,0.8269969340469043,0.0,0.023350253807106598,1.276000738143921
0.01,0.1,0,15,10,0.1,0.5,17,0.7828969027468936,0.0,0.03147208121827411,1.2390947341918945
0.01,0.1,0,15,10,0.1,0.5,18,0.8403283482920945,0.0,0.03248730964467005,1.2247486114501953
0.01,0.1,0,15,10,0.1,0.5,19,0.8264151116175144,0.0,0.05583756345177665,1.234743595123291
0.01,0.1,0,15,10,0.1,0.5,20,0.7522985110686066,0.0,0.0,1.2225995063781738
0.01,0.1,0,15,10,0.1,0.65,1,0.7271197790795645,0.0,0.017258883248730966,1.2374844551086426
0.01,0.1,0,15,10,0.1,0.65,2,0.8902924183784832,0.0,0.05583756345177665,1.3965938091278076
0.01,0.1,0,15,10,0.1,0.65,3,0.8408395587008372,0.0,0.015228426395939087,1.2427849769592285
0.01,0.1,0,15,10,0.1,0.65,4,0.7757030102963318,0.0,0.03350253807106599,1.235893964767456
0.01,0.1,0,15,10,0.1,0.65,5,0.8285245415905774,0.0,0.019289340101522844,1.2425510883331299
0.01,0.1,0,15,10,0.1,0.65,6,0.7910395676507582,0.0,0.03147208121827411,1.2263572216033936
0.01,0.1,0,15,10,0.1,0.65,7,0.7485838605354448,0.0,0.015228426395939087,1.2325332164764404
0.01,0.1,0,15,10,0.1,0.65,8,0.8854108781797914,0.003246753246753247,0.10152284263959391,1.244835615158081
0.01,0.1,0,15,10,0.1,0.65,9,0.8666357996899277,0.0,0.005076142131979695,1.2270936965942383
0.01,0.1,0,15,10,0.1,0.65,10,0.7778251781986466,0.0035714285714285713,0.083248730964467,1.4065959453582764
0.01,0.1,0,15,10,0.1,0.65,11,0.8399016520993087,0.0,0.018274111675126905,1.235290288925171
0.01,0.1,0,15,10,0.1,0.65,12,0.809701397996316,0.0,0.03147208121827411,1.2232000827789307
0.01,0.1,0,15,10,0.1,0.65,13,0.793688904887322,0.0,0.018274111675126905,1.227039098739624
0.01,0.1,0,15,10,0.1,0.65,14,0.8268547149336778,0.0,0.0,1.2409875392913818
0.01,0.1,0,15,10,0.1,0.65,15,0.7775282439295227,0.0,0.049746192893401014,1.234520435333252
0.01,0.1,0,15,10,0.1,0.65,16,0.8671901744255688,0.0036231884057971015,0.06903553299492386,1.2403433322906494
0.01,0.1,0,15,10,0.1,0.65,17,0.8270031249193512,0.0,0.018274111675126905,1.2137176990509033
0.01,0.1,0,15,10,0.1,0.65,18,0.8534279423475075,0.0,0.0416243654822335,1.4330735206604004
0.01,0.1,0,15,10,0.1,0.65,19,0.814865625671164,0.0,0.018274111675126905,1.229649305343628
0.01,0.1,0,15,10,0.1,0.65,20,0.9038295516743557,0.0,0.04568527918781726,1.2278172969818115
0.01,0.1,0,15,15,0.15,0.5,1,0.770530806274527,0.0,0.018274111675126905,1.2218749523162842
0.01,0.1,0,15,15,0.15,0.5,2,0.8066465301784139,0.0,0.0416243654822335,1.237961769104004
0.01,0.1,0,15,15,0.15,0.5,3,0.8445987479715741,0.0,0.03147208121827411,1.2246990203857422
0.01,0.1,0,15,15,0.15,0.5,4,0.8252091772777961,0.0,0.03756345177664975,1.2224321365356445
0.01,0.1,0,15,15,0.15,0.5,5,0.8036186159295091,0.0,0.04568527918781726,1.2307844161987305
0.01,0.1,0,15,15,0.15,0.5,6,0.830533141321188,0.0,0.030456852791878174,1.4076416492462158
0.01,0.1,0,15,15,0.15,0.5,7,0.8222426750220029,0.0035714285714285713,0.0751269035532995,1.2121589183807373
0.01,0.1,0,15,15,0.15,0.5,8,0.8149217245919849,0.0,0.03248730964467005,1.28188157081604
0.01,0.1,0,15,15,0.15,0.5,9,0.7765980599500886,0.0,0.04263959390862944,1.2230103015899658
0.01,0.1,0,15,15,0.15,0.5,10,0.7831458882777035,0.0,0.0416243654822335,1.2207138538360596
0.01,0.1,0,15,15,0.15,0.5,11,0.8512670389043503,0.0,0.03147208121827411,1.2331137657165527
0.01,0.1,0,15,15,0.15,0.5,12,0.8007795832187137,0.0,0.0416243654822335,1.2232625484466553
0.01,0.1,0,15,15,0.15,0.5,13,0.8522590563740685,0.0,0.0416243654822335,1.2274558544158936
0.01,0.1,0,15,15,0.15,0.5,14,0.8267614528452227,0.0,0.03959390862944162,1.401149034500122
0.01,0.1,0,15,15,0.15,0.5,15,0.7941830383839097,0.0,0.0416243654822335,1.2268493175506592
0.01,0.1,0,15,15,0.15,0.5,16,0.8427791094742825,0.0,0.03147208121827411,1.245290994644165
0.01,0.1,0,15,15,0.15,0.5,17,0.8026488955081008,0.0,0.03553299492385787,1.244673252105713
0.01,0.1,0,15,15,0.15,0.5,18,0.8006254321196816,0.0,0.0,1.2259526252746582
0.01,0.1,0,15,15,0.15,0.5,19,0.8296034155637265,0.0035714285714285713,0.03857868020304569,1.2369945049285889
0.01,0.1,0,15,15,0.15,0.5,20,0.8585996068996105,0.0,0.024365482233502538,1.2223784923553467
0.01,0.1,0,15,15,0.15,0.65,1,0.8327460778848925,0.0,0.03857868020304569,1.2262957096099854
0.01,0.1,0,15,15,0.15,0.65,2,0.8443183705309668,0.0,0.03857868020304569,1.3993275165557861
0.01,0.1,0,15,15,0.15,0.65,3,0.8230606683021112,0.0,0.0416243654822335,1.231252670288086
0.01,0.1,0,15,15,0.15,0.65,4,0.8873603111420414,0.0,0.0,1.2394945621490479
0.01,0.1,0,15,15,0.15,0.65,5,0.8202572236177054,0.0,0.023350253807106598,1.2213377952575684
0.01,0.1,0,15,15,0.15,0.65,6,0.7928819126772314,0.0,0.03451776649746193,1.2292258739471436
0.01,0.1,0,15,15,0.15,0.65,7,0.792286885160612,0.0,0.0416243654822335,1.228158712387085
0.01,0.1,0,15,15,0.15,0.65,8,0.8027246205493251,0.0,0.03147208121827411,1.2458977699279785
0.01,0.1,0,15,15,0.15,0.65,9,0.7882299102481936,0.0,0.04060913705583756,1.2361912727355957
0.01,0.1,0,15,15,0.15,0.65,10,0.7956266813152129,0.0,0.0416243654822335,1.4304149150848389
0.01,0.1,0,15,15,0.15,0.65,11,0.8680598434596849,0.0,0.03654822335025381,1.2593858242034912
0.01,0.1,0,15,15,0.15,0.65,12,0.7671603270387033,0.0,0.019289340101522844,1.2521641254425049
0.01,0.1,0,15,15,0.15,0.65,13,0.8187198412273012,0.0033444816053511705,0.05989847715736041,1.257807731628418
0.01,0.1,0,15,15,0.15,0.65,14,0.8402170855495338,0.0,0.03756345177664975,1.244349718093872
0.01,0.1,0,15,15,0.15,0.65,15,0.8137488018755209,0.0,0.0416243654822335,1.2477178573608398
0.01,0.1,0,15,15,0.15,0.65,16,0.8056319470546345,0.0,0.0416243654822335,1.2605316638946533
0.01,0.1,0,15,15,0.15,0.65,17,0.8863771958908371,0.0,0.015228426395939087,1.2321879863739014
0.01,0.1,0,15,15,0.15,0.65,18,0.9049982478143519,0.0,0.017258883248730966,1.4206550121307373
0.01,0.1,0,15,15,0.15,0.65,19,0.8380142597383448,0.0,0.023350253807106598,1.2572026252746582
0.01,0.1,0,15,15,0.15,0.65,20,0.8245969371471474,0.0,0.05583756345177665,1.2424652576446533
0.01,0.1,0,15,19,0.2,0.5,1,0.8375143777871787,0.003472222222222222,0.03248730964467005,1.2512218952178955
0.01,0.1,0,15,19,0.2,0.5,2,0.8163342565909902,0.011363636363636364,0.10761421319796954,1.2161600589752197
0.01,0.1,0,15,19,0.2,0.5,3,0.805284940640069,0.0,0.049746192893401014,1.248049020767212
0.01,0.1,0,15,19,0.2,0.5,4,0.7518192608714516,0.0,0.0416243654822335,1.2402503490447998
0.01,0.1,0,15,19,0.2,0.5,5,0.8096498709719281,0.0,0.049746192893401014,1.2529029846191406
0.01,0.1,0,15,19,0.2,0.5,6,0.8727144712503111,0.0,0.019289340101522844,1.4166498184204102
0.01,0.1,0,15,19,0.2,0.5,7,0.8641906051661427,0.004761904761904762,0.07309644670050762,1.2360773086547852
0.01,0.1,0,15,19,0.2,0.5,8,0.8460929816835451,0.003663003663003663,0.08426395939086294,1.2375411987304688
0.01,0.1,0,15,19,0.2,0.5,9,0.8111554887645726,0.0,0.0,1.231447696685791
0.01,0.1,0,15,19,0.2,0.5,10,0.8047644795046747,0.005,0.08629441624365482,1.2566008567810059
0.01,0.1,0,15,19,0.2,0.5,11,0.7550241382296425,0.0,0.0416243654822335,1.2211806774139404
0.01,0.1,0,15,19,0.2,0.5,12,0.881137485499461,0.0,0.0416243654822335,1.2369959354400635
0.01,0.1,0,15,19,0.2,0.5,13,0.7677961287475057,0.0,0.0010152284263959391,1.2584750652313232
0.01,0.1,0,15,19,0.2,0.5,14,0.8172084467767713,0.0,0.018274111675126905,1.4288890361785889
0.01,0.1,0,15,19,0.2,0.5,15,0.7845208180128255,0.003401360544217687,0.017258883248730966,1.2506952285766602
0.01,0.1,0,15,19,0.2,0.5,16,0.7913986818549451,0.0,0.018274111675126905,1.249588966369629
0.01,0.1,0,15,19,0.2,0.5,17,0.8046814436594771,0.0,0.019289340101522844,1.2506120204925537
0.01,0.1,0,15,19,0.2,0.5,18,0.8020652975000321,0.0,0.03147208121827411,1.2661371231079102
0.01,0.1,0,15,19,0.2,0.5,19,0.7751308552452717,0.0,0.05583756345177665,1.2382769584655762
0.01,0.1,0,15,19,0.2,0.5,20,0.8407078130942043,0.0,0.003045685279187817,1.2543509006500244
0.01,0.1,0,15,19,0.2,0.65,1,0.8107169466935101,0.0,0.05685279187817259,1.2463045120239258
0.01,0.1,0,15,19,0.2,0.65,2,0.850076141597586,0.0,0.04060913705583756,1.4301092624664307
0.01,0.1,0,15,19,0.2,0.65,3,0.827760731083354,0.0,0.05685279187817259,1.255066156387329
0.01,0.1,0,15,19,0.2,0.65,4,0.8455425896850898,0.0,0.04060913705583756,1.2416112422943115
0.01,0.1,0,15,19,0.2,0.65,5,0.801220951361149,0.0,0.0416243654822335,1.2453315258026123
0.01,0.1,0,15,19,0.2,0.65,6,0.8476779364755294,0.0,0.0416243654822335,1.2639615535736084
0.01,0.1,0,15,19,0.2,0.65,7,0.7861073503201473,0.0,0.018274111675126905,1.247133493423462
0.01,0.1,0,15,19,0.2,0.65,8,0.7966796387277653,0.0,0.049746192893401014,1.255723237991333
0.01,0.1,0,15,19,0.2,0.65,9,0.7815086109822972,0.0,0.04467005076142132,1.2967660427093506
0.01,0.1,0,15,19,0.2,0.65,10,0.8736047999645591,0.0,0.04365482233502538,1.4190316200256348
0.01,0.1,0,15,19,0.2,0.65,11,0.8167379243035865,0.0,0.018274111675126905,1.258838415145874
0.01,0.1,0,15,19,0.2,0.65,12,0.8052376092991512,0.0,0.03147208121827411,1.2374629974365234
0.01,0.1,0,15,19,0.2,0.65,13,0.8094172853583806,0.0035714285714285713,0.08629441624365482,1.2599494457244873
0.01,0.1,0,15,19,0.2,0.65,14,0.8069468045794856,0.0,0.0020304568527918783,1.2457542419433594
0.01,0.1,0,15,19,0.2,0.65,15,0.7803536614073666,0.0035714285714285713,0.07715736040609138,1.2375202178955078
0.01,0.1,0,15,19,0.2,0.65,16,0.8208926208683788,0.003246753246753247,0.08020304568527918,1.2559785842895508
0.01,0.1,0,15,19,0.2,0.65,17,0.8238199747285271,0.0,0.04568527918781726,1.2202436923980713
0.01,0.1,0,15,19,0.2,0.65,18,0.8079797317261991,0.0,0.03248730964467005,1.3861026763916016
0.01,0.1,0,15,19,0.2,0.65,19,0.8076995075447684,0.0,0.05685279187817259,1.3013215065002441
0.01,0.1,0,15,19,0.2,0.65,20,0.8032944788116602,0.0,0.018274111675126905,1.2559278011322021
0.01,0.1,0,15,24,0.25,0.5,1,0.8421597337416827,0.0,0.03147208121827411,1.2458336353302002
0.01,0.1,0,15,24,0.25,0.5,2,0.8090124632488951,0.0,0.03147208121827411,1.2611567974090576
0.01,0.1,0,15,24,0.25,0.5,3,0.7845813024509464,0.0,0.013197969543147208,1.2522156238555908
0.01,0.1,0,15,24,0.25,0.5,4,0.8705184956555727,0.0,0.03147208121827411,1.2528274059295654
0.01,0.1,0,15,24,0.25,0.5,5,0.8022401271975255,0.0,0.018274111675126905,1.2426085472106934
0.01,0.1,0,15,24,0.25,0.5,6,0.7931689469312065,0.0,0.0416243654822335,1.4431908130645752
0.01,0.1,0,15,24,0.25,0.5,7,0.8071005762351802,0.0035714285714285713,0.09340101522842639,1.2457380294799805
0.01,0.1,0,15,24,0.25,0.5,8,0.852082253717295,0.0,0.04060913705583756,1.242424726486206
0.01,0.1,0,15,24,0.25,0.5,9,0.7799787520637683,0.0035714285714285713,0.06802030456852792,1.254892349243164
0.01,0.1,0,15,24,0.25,0.5,10,0.8071929508944159,0.0,0.019289340101522844,1.2369275093078613
0.01,0.1,0,15,24,0.25,0.5,11,0.8679329463047999,0.01,0.11065989847715736,1.2479345798492432
0.01,0.1,0,15,24,0.25,0.5,12,0.8130312125604351,0.003246753246753247,0.03147208121827411,1.240865707397461
0.01,0.1,0,15,24,0.25,0.5,13,0.8247901648399294,0.0,0.0416243654822335,1.2569000720977783
0.01,0.1,0,15,24,0.25,0.5,14,0.8102954914765511,0.0,0.0416243654822335,1.4292635917663574
0.01,0.1,0,15,24,0.25,0.5,15,0.8218525841836166,0.0,0.0416243654822335,1.2531001567840576
0.01,0.1,0,15,24,0.25,0.5,16,0.7802343320947475,0.003401360544217687,0.09441624365482233,1.2427089214324951
0.01,0.1,0,15,24,0.25,0.5,17,0.7874544222076777,0.0,0.03147208121827411,1.2446367740631104
0.01,0.1,0,15,24,0.25,0.5,18,0.8431198559810487,0.0,0.0416243654822335,1.2460458278656006
0.01,0.1,0,15,24,0.25,0.5,19,0.833948043218249,0.0,0.029441624365482234,1.247483253479004
0.01,0.1,0,15,24,0.25,0.5,20,0.8075022468383171,0.0,0.023350253807106598,1.2423300743103027
0.01,0.1,0,15,24,0.25,0.65,1,0.8715422760086134,0.0,0.048730964467005075,1.2296388149261475
0.01,0.1,0,15,24,0.25,0.65,2,0.8092000887585473,0.0,0.0416243654822335,1.399322509765625
0.01,0.1,0,15,24,0.25,0.65,3,0.7852114803560425,0.0,0.03147208121827411,1.2459514141082764
0.01,0.1,0,15,24,0.25,0.65,4,0.8417184045220792,0.0,0.03147208121827411,1.239370346069336
0.01,0.1,0,15,24,0.25,0.65,5,0.831793174990321,0.0,0.03147208121827411,1.235640287399292
0.01,0.1,0,15,24,0.25,0.65,6,0.8355098136885715,0.0,0.015228426395939087,1.2518935203552246
0.01,0.1,0,15,24,0.25,0.65,7,0.787502552386663,0.0,0.0416243654822335,1.2532873153686523
0.01,0.1,0,15,24,0.25,0.65,8,0.8150299057105683,0.0,0.024365482233502538,1.251033067703247
0.01,0.1,0,15,24,0.25,0.65,9,0.7854614785040379,0.0034965034965034965,0.06903553299492386,1.243147373199463
0.01,0.1,0,15,24,0.25,0.65,10,0.8896431378072466,0.0,0.04060913705583756,1.4188120365142822
0.01,0.1,0,15,24,0.25,0.65,11,0.7947047950029257,0.004545454545454545,0.05685279187817259,1.259324312210083
0.01,0.1,0,15,24,0.25,0.65,12,0.8678859590667503,0.0,0.03350253807106599,1.2507524490356445
0.01,0.1,0,15,24,0.25,0.65,13,0.7720269919768765,0.0035714285714285713,0.07918781725888324,1.253295660018921
0.01,0.1,0,15,24,0.25,0.65,14,0.8796058386216621,0.004048582995951417,0.07715736040609138,1.235846757888794
0.01,0.1,0,15,24,0.25,0.65,15,0.8297900768663287,0.0,0.03147208121827411,1.2331595420837402
0.01,0.1,0,15,24,0.25,0.65,16,0.8354903345390211,0.0,0.03147208121827411,1.2698311805725098
0.01,0.1,0,15,24,0.25,0.65,17,0.8368806405146879,0.0,0.0,1.2458112239837646
0.01,0.1,0,15,24,0.25,0.65,18,0.7836259790628838,0.0038461538461538464,0.06903553299492386,1.4247331619262695
0.01,0.1,0,15,24,0.25,0.65,19,0.830715092947115,0.0,0.03147208121827411,1.2527334690093994
0.01,0.1,0,15,24,0.25,0.65,20,0.7807736102785655,0.0,0.04568527918781726,1.2713520526885986
0.01,0.1,0,15,29,0.3,0.5,1,0.7800938472366055,0.0,0.0,1.2575702667236328
0.01,0.1,0,15,29,0.3,0.5,2,0.7693661184944653,0.0,0.018274111675126905,1.253657341003418
0.01,0.1,0,15,29,0.3,0.5,3,0.7925768323046538,0.0,0.030456852791878174,1.2359447479248047
0.01,0.1,0,15,29,0.3,0.5,4,0.7913455797666058,0.0,0.025380710659898477,1.251936435699463
0.01,0.1,0,15,29,0.3,0.5,5,0.8621641041424636,0.003663003663003663,0.08223350253807106,1.239802598953247
0.01,0.1,0,15,29,0.3,0.5,6,0.8405329760384709,0.003401360544217687,0.11269035532994924,1.4229764938354492
0.01,0.1,0,15,29,0.3,0.5,7,0.8056647468575322,0.0,0.03350253807106599,1.2577228546142578
0.01,0.1,0,15,29,0.3,0.5,8,0.8266091942646083,0.003401360544217687,0.0,1.240739107131958
0.01,0.1,0,15,29,0.3,0.5,9,0.8274887055585031,0.0,0.03248730964467005,1.2410387992858887
0.01,0.1,0,15,29,0.3,0.5,10,0.7920092815171507,0.0,0.03350253807106599,1.2392725944519043
0.01,0.1,0,15,29,0.3,0.5,11,0.7444630127197351,0.0,0.0,1.2419168949127197
