mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,15,1,0.01,0.95,11,0.6558017185573106,0.0,0.018274111675126905,1.3663384914398193
0.01,0.01,0,15,1,0.01,0.95,12,0.6777700641240878,0.003105590062111801,0.05989847715736041,1.3770005702972412
0.01,0.01,0,15,1,0.01,0.95,13,0.7010857228258509,0.003205128205128205,0.049746192893401014,1.3592326641082764
0.01,0.01,0,15,1,0.01,0.95,14,0.7022715584765583,0.0,0.005076142131979695,1.3463215827941895
0.01,0.01,0,15,1,0.01,0.95,15,0.7069145367130377,0.0,0.03248730964467005,1.3718421459197998
0.01,0.01,0,15,1,0.01,0.95,16,0.6552625100362047,0.003472222222222222,0.06091370558375635,1.3604485988616943
0.01,0.01,0,15,1,0.01,0.95,17,0.6505785003997817,0.0,0.02030456852791878,1.3635680675506592
0.01,0.01,0,15,1,0.01,0.95,18,0.6727441162050108,0.003205128205128205,0.03147208121827411,1.5265734195709229
0.01,0.01,0,15,1,0.01,0.95,19,0.7420796889378553,0.0,0.019289340101522844,1.3727383613586426
0.01,0.01,0,15,1,0.01,0.95,20,0.6493540666686379,0.0,0.03451776649746193,1.3711044788360596
0.01,0.01,0,15,5,0.05,0.8,1,0.7639963833106778,0.0,0.015228426395939087,1.365746259689331
0.01,0.01,0,15,5,0.05,0.8,2,0.6138054700093453,0.011904761904761904,0.1401015228426396,1.3632230758666992
0.01,0.01,0,15,5,0.05,0.8,3,0.6231630207479961,0.003472222222222222,0.050761421319796954,1.3956639766693115
0.01,0.01,0,15,5,0.05,0.8,4,0.6713838667034914,0.0,0.03857868020304569,1.3617892265319824
0.01,0.01,0,15,5,0.05,0.8,5,0.5939161607092536,0.0,0.03350253807106599,1.401989221572876
0.01,0.01,0,15,5,0.05,0.8,6,0.673966506792159,0.002976190476190476,0.07614213197969544,1.5288395881652832
0.01,0.01,0,15,5,0.05,0.8,7,0.6469941449936555,0.0,0.03959390862944162,1.3903019428253174
0.01,0.01,0,15,5,0.05,0.8,8,0.648688693344156,0.0,0.03654822335025381,1.3589015007019043
0.01,0.01,0,15,5,0.05,0.8,9,0.631544049845837,0.0,0.016243654822335026,1.3774197101593018
0.01,0.01,0,15,5,0.05,0.8,10,0.6445771428850401,0.008333333333333333,0.09644670050761421,1.3798997402191162
0.01,0.01,0,15,5,0.05,0.8,11,0.6815131625263103,0.0,0.015228426395939087,1.3875007629394531
0.01,0.01,0,15,5,0.05,0.8,12,0.6785899390762566,0.002976190476190476,0.05989847715736041,1.3582179546356201
0.01,0.01,0,15,5,0.05,0.8,13,0.6141218144884745,0.0,0.03756345177664975,1.37699556350708
0.01,0.01,0,15,5,0.05,0.8,14,0.6493252439801893,0.0,0.048730964467005075,1.5424950122833252
0.01,0.01,0,15,5,0.05,0.8,15,0.6854397122595874,0.0,0.006091370558375634,1.3737249374389648
0.01,0.01,0,15,5,0.05,0.8,16,0.6652937740103144,0.002976190476190476,0.10862944162436548,1.3497390747070312
0.01,0.01,0,15,5,0.05,0.8,17,0.5940491403760858,0.003205128205128205,0.06294416243654823,1.3680312633514404
0.01,0.01,0,15,5,0.05,0.8,18,0.6941202755391326,0.0,0.019289340101522844,1.3776443004608154
0.01,0.01,0,15,5,0.05,0.8,19,0.6669132154424099,0.002976190476190476,0.05685279187817259,1.3882415294647217
0.01,0.01,0,15,5,0.05,0.8,20,0.6861015842871384,0.0,0.03147208121827411,1.373582124710083
0.01,0.01,0,15,5,0.05,0.95,1,0.6537775950702259,0.002976190476190476,0.03350253807106599,1.52262282371521
0.01,0.01,0,15,5,0.05,0.95,2,0.6882951832084376,0.0,0.023350253807106598,1.3692069053649902
0.01,0.01,0,15,5,0.05,0.95,3,0.5721374031658288,0.007575757575757576,0.10558375634517767,1.3764536380767822
0.01,0.01,0,15,5,0.05,0.95,4,0.6576229098110781,0.003105590062111801,0.08426395939086294,1.3724744319915771
0.01,0.01,0,15,5,0.05,0.95,5,0.6916676787817663,0.0,0.03451776649746193,1.3555145263671875
0.01,0.01,0,15,5,0.05,0.95,6,0.7263981876312523,0.0,0.01015228426395939,1.3604025840759277
0.01,0.01,0,15,5,0.05,0.95,7,0.6314442440529446,0.0,0.03553299492385787,1.3877739906311035
0.01,0.01,0,15,5,0.05,0.95,8,0.6779547356736071,0.0,0.019289340101522844,1.3876228332519531
0.01,0.01,0,15,5,0.05,0.95,9,0.6960552411276871,0.0,0.016243654822335026,1.3810179233551025
0.01,0.01,0,15,5,0.05,0.95,10,0.6681318728727189,0.003787878787878788,0.07715736040609138,1.5265722274780273
0.01,0.01,0,15,5,0.05,0.95,11,0.700071676240568,0.003205128205128205,0.06395939086294417,1.3881218433380127
0.01,0.01,0,15,5,0.05,0.95,12,0.6339564019929642,0.0,0.04263959390862944,1.3856794834136963
0.01,0.01,0,15,5,0.05,0.95,13,0.6485597205394596,0.0,0.019289340101522844,1.3993971347808838
0.01,0.01,0,15,5,0.05,0.95,14,0.5453452647900073,0.0,0.030456852791878174,1.3840384483337402
0.01,0.01,0,15,5,0.05,0.95,15,0.6610968228097222,0.002976190476190476,0.08121827411167512,1.380526065826416
0.01,0.01,0,15,5,0.05,0.95,16,0.6478858830159209,0.0,0.009137055837563452,1.356245756149292
0.01,0.01,0,15,5,0.05,0.95,17,0.594818420878897,0.0,0.04467005076142132,1.3712899684906006
0.01,0.01,0,15,5,0.05,0.95,18,0.6919143883791795,0.004830917874396135,0.07411167512690356,1.5441982746124268
0.01,0.01,0,15,5,0.05,0.95,19,0.6934279110636283,0.003105590062111801,0.08121827411167512,1.4032559394836426
0.01,0.01,0,15,5,0.05,0.95,20,0.6067437316764774,0.0,0.030456852791878174,1.3646657466888428
0.01,0.01,0,15,10,0.1,0.8,1,0.6688766091112381,0.004347826086956522,0.07208121827411168,1.3622734546661377
0.01,0.01,0,15,10,0.1,0.8,2,0.7170861464096492,0.0,0.0040609137055837565,1.359938383102417
0.01,0.01,0,15,10,0.1,0.8,3,0.6193241723408708,0.0,0.03147208121827411,1.38130521774292
0.01,0.01,0,15,10,0.1,0.8,4,0.6723195419834695,0.0,0.0010152284263959391,1.377638578414917
0.01,0.01,0,15,10,0.1,0.8,5,0.6187150824029178,0.027777777777777776,0.15532994923857868,1.3714492321014404
0.01,0.01,0,15,10,0.1,0.8,6,0.6764957071518088,0.0,0.0010152284263959391,1.5320966243743896
0.01,0.01,0,15,10,0.1,0.8,7,0.6669357533872127,0.0,0.026395939086294416,1.3814306259155273
0.01,0.01,0,15,10,0.1,0.8,8,0.6203078263117013,0.003205128205128205,0.049746192893401014,1.3938848972320557
0.01,0.01,0,15,10,0.1,0.8,9,0.6391455246644712,0.003105590062111801,0.03857868020304569,1.376457691192627
0.01,0.01,0,15,10,0.1,0.8,10,0.6027137717025005,0.002976190476190476,0.083248730964467,1.366753101348877
0.01,0.01,0,15,10,0.1,0.8,11,0.6913376035929187,0.006944444444444444,0.09644670050761421,1.390932321548462
0.01,0.01,0,15,10,0.1,0.8,12,0.6920644039663633,0.006944444444444444,0.10558375634517767,1.376556634902954
0.01,0.01,0,15,10,0.1,0.8,13,0.5981590775184095,0.0,0.024365482233502538,1.3665924072265625
0.01,0.01,0,15,10,0.1,0.8,14,0.6125592271412998,0.0,0.014213197969543147,1.5354316234588623
0.01,0.01,0,15,10,0.1,0.8,15,0.664212636598552,0.003472222222222222,0.06395939086294417,1.3983891010284424
0.01,0.01,0,15,10,0.1,0.8,16,0.6479135392326697,0.0,0.03248730964467005,1.3766653537750244
0.01,0.01,0,15,10,0.1,0.8,17,0.6502421902099347,0.002976190476190476,0.06395939086294417,1.3831489086151123
0.01,0.01,0,15,10,0.1,0.8,18,0.572850331882031,0.0,0.048730964467005075,1.3717689514160156
0.01,0.01,0,15,10,0.1,0.8,19,0.6670991797988924,0.0,0.03857868020304569,1.3669848442077637
0.01,0.01,0,15,10,0.1,0.8,20,0.6806618142514571,0.002976190476190476,0.07309644670050762,1.3758742809295654
0.01,0.01,0,15,10,0.1,0.95,1,0.6759380237102555,0.0,0.018274111675126905,1.3805408477783203
0.01,0.01,0,15,10,0.1,0.95,2,0.6816245982802461,0.0,0.02030456852791878,1.5428967475891113
0.01,0.01,0,15,10,0.1,0.95,3,0.7238699063879124,0.004629629629629629,0.05279187817258883,1.3861188888549805
0.01,0.01,0,15,10,0.1,0.95,4,0.6280476714388211,0.004166666666666667,0.048730964467005075,1.3928606510162354
0.01,0.01,0,15,10,0.1,0.95,5,0.7177425226292983,0.003105590062111801,0.07614213197969544,1.3706414699554443
0.01,0.01,0,15,10,0.1,0.95,6,0.6096509554406998,0.0,0.02131979695431472,1.3827424049377441
0.01,0.01,0,15,10,0.1,0.95,7,0.7417794645024115,0.003787878787878788,0.06192893401015229,1.3668434619903564
0.01,0.01,0,15,10,0.1,0.95,8,0.6930219906610098,0.0,0.02233502538071066,1.3417792320251465
0.01,0.01,0,15,10,0.1,0.95,9,0.640233931077469,0.0,0.03147208121827411,1.3258979320526123
0.01,0.01,0,15,10,0.1,0.95,10,0.6578828058087934,0.0,0.0040609137055837565,1.547316074371338
0.01,0.01,0,15,10,0.1,0.95,11,0.6495929266842109,0.002976190476190476,0.05786802030456853,1.3063321113586426
0.01,0.01,0,15,10,0.1,0.95,12,0.580450586758911,0.020833333333333332,0.07715736040609138,1.3105754852294922
0.01,0.01,0,15,10,0.1,0.95,13,0.6453533506757341,0.003787878787878788,0.0416243654822335,1.3510818481445312
0.01,0.01,0,15,10,0.1,0.95,14,0.6256461425165658,0.0,0.03756345177664975,1.331538200378418
0.01,0.01,0,15,10,0.1,0.95,15,0.6673384331965294,0.003787878787878788,0.06802030456852792,1.3516268730163574
0.01,0.01,0,15,10,0.1,0.95,16,0.6674691550496815,0.003205128205128205,0.0416243654822335,1.3367414474487305
0.01,0.01,0,15,10,0.1,0.95,17,0.6550028507434049,0.008333333333333333,0.13401015228426397,1.3309104442596436
0.01,0.01,0,15,10,0.1,0.95,18,0.6944975041576331,0.002976190476190476,0.03857868020304569,1.4924767017364502
0.01,0.01,0,15,10,0.1,0.95,19,0.7080299816941665,0.0,0.046700507614213196,1.297210454940796
0.01,0.01,0,15,10,0.1,0.95,20,0.6565418717914183,0.006944444444444444,0.0751269035532995,1.3232636451721191
0.01,0.01,0,15,15,0.15,0.8,1,0.5971842568881033,0.002976190476190476,0.05279187817258883,1.3342597484588623
0.01,0.01,0,15,15,0.15,0.8,2,0.6525670511544754,0.002976190476190476,0.09746192893401015,1.3419432640075684
0.01,0.01,0,15,15,0.15,0.8,3,0.6897013069316764,0.0,0.03959390862944162,1.3436038494110107
0.01,0.01,0,15,15,0.15,0.8,4,0.7242507484749343,0.009259259259259259,0.13807106598984772,1.3297936916351318
0.01,0.01,0,15,15,0.15,0.8,5,0.6435694414004938,0.002976190476190476,0.01015228426395939,1.3300514221191406
0.01,0.01,0,15,15,0.15,0.8,6,0.638492962108103,0.013888888888888888,0.08121827411167512,1.498960018157959
0.01,0.01,0,15,15,0.15,0.8,7,0.6379254476234236,0.00641025641025641,0.12487309644670051,1.337209701538086
0.01,0.01,0,15,15,0.15,0.8,8,0.632866632600014,0.002976190476190476,0.07614213197969544,1.334383487701416
0.01,0.01,0,15,15,0.15,0.8,9,0.6233725110592404,0.0,0.03248730964467005,1.3291661739349365
0.01,0.01,0,15,15,0.15,0.8,10,0.7211719439727668,0.002976190476190476,0.06091370558375635,1.3329524993896484
0.01,0.01,0,15,15,0.15,0.8,11,0.6960250638069346,0.0,0.024365482233502538,1.3316054344177246
0.01,0.01,0,15,15,0.15,0.8,12,0.6045468345421932,0.0,0.03959390862944162,1.3636598587036133
0.01,0.01,0,15,15,0.15,0.8,13,0.6704290517220349,0.0,0.019289340101522844,1.3286893367767334
0.01,0.01,0,15,15,0.15,0.8,14,0.605504874670675,0.0,0.04263959390862944,1.4997124671936035
0.01,0.01,0,15,15,0.15,0.8,15,0.6786547828327696,0.002976190476190476,0.03553299492385787,1.3316540718078613
0.01,0.01,0,15,15,0.15,0.8,16,0.6004312502404998,0.0,0.025380710659898477,1.3356571197509766
0.01,0.01,0,15,15,0.15,0.8,17,0.6644969701140266,0.0,0.04365482233502538,1.3283483982086182
0.01,0.01,0,15,15,0.15,0.8,18,0.6121843971959433,0.0,0.03350253807106599,1.3322761058807373
0.01,0.01,0,15,15,0.15,0.8,19,0.6785572683906218,0.003787878787878788,0.11269035532994924,1.3302338123321533
0.01,0.01,0,15,15,0.15,0.8,20,0.6737999763109809,0.0,0.03451776649746193,1.3267011642456055
0.01,0.01,0,15,15,0.15,0.95,1,0.7100211376869563,0.003205128205128205,0.0700507614213198,1.3276755809783936
0.01,0.01,0,15,15,0.15,0.95,2,0.5981152214581259,0.0,0.017258883248730966,1.4927177429199219
0.01,0.01,0,15,15,0.15,0.95,3,0.633000741085722,0.0,0.03248730964467005,1.338207721710205
0.01,0.01,0,15,15,0.15,0.95,4,0.7093017709102694,0.002976190476190476,0.03756345177664975,1.3286926746368408
0.01,0.01,0,15,15,0.15,0.95,5,0.6978311776607541,0.0,0.03147208121827411,1.3326280117034912
0.01,0.01,0,15,15,0.15,0.95,6,0.6619913749926063,0.00966183574879227,0.13705583756345177,1.3280184268951416
0.01,0.01,0,15,15,0.15,0.95,7,0.7148478521222185,0.00641025641025641,0.1065989847715736,1.3310604095458984
0.01,0.01,0,15,15,0.15,0.95,8,0.6370671434856033,0.002976190476190476,0.03553299492385787,1.330935001373291
0.01,0.01,0,15,15,0.15,0.95,9,0.6654198304025953,0.011904761904761904,0.10761421319796954,1.3209280967712402
0.01,0.01,0,15,15,0.15,0.95,10,0.6221436340413491,0.002976190476190476,0.03147208121827411,1.4564425945281982
0.01,0.01,0,15,15,0.15,0.95,11,0.6565605649609202,0.003472222222222222,0.03756345177664975,1.3391766548156738
0.01,0.01,0,15,15,0.15,0.95,12,0.607592831491278,0.0,0.03350253807106599,1.32503080368042
0.01,0.01,0,15,15,0.15,0.95,13,0.6240982009394375,0.003472222222222222,0.03553299492385787,1.3271493911743164
0.01,0.01,0,15,15,0.15,0.95,14,0.6484799408098288,0.003787878787878788,0.02030456852791878,1.3231534957885742
0.01,0.01,0,15,15,0.15,0.95,15,0.6087249258961294,0.002976190476190476,0.06802030456852792,1.3293273448944092
0.01,0.01,0,15,15,0.15,0.95,16,0.6540646034952045,0.0,0.03248730964467005,1.323349952697754
0.01,0.01,0,15,15,0.15,0.95,17,0.6704389828796237,0.00641025641025641,0.05482233502538071,1.3340115547180176
0.01,0.01,0,15,15,0.15,0.95,18,0.6189595408616708,0.0,0.03756345177664975,1.494199514389038
0.01,0.01,0,15,15,0.15,0.95,19,0.6715201582020194,0.002976190476190476,0.03959390862944162,1.329387903213501
0.01,0.01,0,15,15,0.15,0.95,20,0.671274853760089,0.002976190476190476,0.07817258883248732,1.3006010055541992
0.01,0.01,0,15,19,0.2,0.8,1,0.6827301690320696,0.0,0.03553299492385787,1.3356516361236572
0.01,0.01,0,15,19,0.2,0.8,2,0.650564498016188,0.003105590062111801,0.03857868020304569,1.32845139503479
0.01,0.01,0,15,19,0.2,0.8,3,0.6537077058513827,0.002976190476190476,0.05177664974619289,1.296299695968628
0.01,0.01,0,15,19,0.2,0.8,4,0.6614148627088711,0.0,0.03248730964467005,1.3294198513031006
0.01,0.01,0,15,19,0.2,0.8,5,0.6207360561998262,0.010416666666666666,0.15532994923857868,1.3350331783294678
0.01,0.01,0,15,19,0.2,0.8,6,0.5909191626750034,0.002976190476190476,0.03451776649746193,1.5178894996643066
0.01,0.01,0,15,19,0.2,0.8,7,0.6171335461229925,0.002976190476190476,0.07817258883248732,1.4490535259246826
0.01,0.01,0,15,19,0.2,0.8,8,0.6520007962750854,0.003472222222222222,0.0649746192893401,1.4137730598449707
0.01,0.01,0,15,19,0.2,0.8,9,0.6252206326664059,0.003787878787878788,0.07106598984771574,1.4238097667694092
0.01,0.01,0,15,19,0.2,0.8,10,0.6698390301283301,0.002976190476190476,0.0649746192893401,1.409616470336914
0.01,0.01,0,15,19,0.2,0.8,11,0.666138401105135,0.0,0.03350253807106599,1.3831439018249512
0.01,0.01,0,15,19,0.2,0.8,12,0.6573945963161616,0.00641025641025641,0.07918781725888324,1.4324941635131836
0.01,0.01,0,15,19,0.2,0.8,13,0.7144318469590754,0.0,0.03248730964467005,1.464024305343628
0.01,0.01,0,15,19,0.2,0.8,14,0.6774529599577696,0.002976190476190476,0.03553299492385787,1.6357274055480957
0.01,0.01,0,15,19,0.2,0.8,15,0.6896202868803204,0.002976190476190476,0.05786802030456853,1.4237830638885498
0.01,0.01,0,15,19,0.2,0.8,16,0.6573958236665994,0.0,0.03248730964467005,1.4927787780761719
0.01,0.01,0,15,19,0.2,0.8,17,0.6701058886218841,0.003787878787878788,0.07614213197969544,1.4513328075408936
0.01,0.01,0,15,19,0.2,0.8,18,0.661350716697892,0.003787878787878788,0.05989847715736041,1.4959056377410889
0.01,0.01,0,15,19,0.2,0.8,19,0.6246524343990254,0.010416666666666666,0.12893401015228426,1.4799134731292725
0.01,0.01,0,15,19,0.2,0.8,20,0.7460740658119244,0.0,0.027411167512690356,1.490823745727539
0.01,0.01,0,15,19,0.2,0.95,1,0.6683673352207316,0.004166666666666667,0.05279187817258883,1.4711601734161377
0.01,0.01,0,15,19,0.2,0.95,2,0.678189270325354,0.0033444816053511705,0.07817258883248732,1.6692914962768555
0.01,0.01,0,15,19,0.2,0.95,3,0.6316354875084011,0.0,0.02030456852791878,1.4916472434997559
0.01,0.01,0,15,19,0.2,0.95,4,0.7059482539135556,0.0,0.018274111675126905,1.474668264389038
0.01,0.01,0,15,19,0.2,0.95,5,0.662808444606004,0.003787878787878788,0.05177664974619289,1.4871015548706055
0.01,0.01,0,15,19,0.2,0.95,6,0.6915397670543821,0.007905138339920948,0.1065989847715736,1.4601943492889404
0.01,0.01,0,15,19,0.2,0.95,7,0.6362712632380889,0.0,0.03350253807106599,1.469243049621582
0.01,0.01,0,15,19,0.2,0.95,8,0.6566523615656542,0.0,0.049746192893401014,1.4834048748016357
0.01,0.01,0,15,19,0.2,0.95,9,0.701579987781974,0.0,0.03147208121827411,1.4556488990783691
0.01,0.01,0,15,19,0.2,0.95,10,0.6973436282095739,0.002976190476190476,0.019289340101522844,1.5314605236053467
0.01,0.01,0,15,19,0.2,0.95,11,0.5943924474109394,0.005208333333333333,0.023350253807106598,1.3196120262145996
0.01,0.01,0,15,19,0.2,0.95,12,0.6385115731392461,0.004629629629629629,0.08020304568527918,1.3205125331878662
0.01,0.01,0,15,19,0.2,0.95,13,0.7036484301931799,0.002976190476190476,0.05786802030456853,1.307572841644287
0.01,0.01,0,15,19,0.2,0.95,14,0.6301713593859812,0.002976190476190476,0.07614213197969544,1.2998552322387695
0.01,0.01,0,15,19,0.2,0.95,15,0.7012555801862088,0.003787878787878788,0.07614213197969544,1.304058313369751
0.01,0.01,0,15,19,0.2,0.95,16,0.5777478668317994,0.003205128205128205,0.07715736040609138,1.3122892379760742
0.01,0.01,0,15,19,0.2,0.95,17,0.676327597063247,0.008333333333333333,0.09543147208121827,1.2245104312896729
0.01,0.01,0,15,19,0.2,0.95,18,0.7257151381444874,0.0,0.027411167512690356,1.385127067565918
0.01,0.01,0,15,19,0.2,0.95,19,0.6569847878385597,0.0,0.03553299492385787,1.2234516143798828
0.01,0.01,0,15,19,0.2,0.95,20,0.7056027143393766,0.002976190476190476,0.07309644670050762,1.223877191543579
0.01,0.01,0,15,24,0.25,0.8,1,0.659826848727539,0.0,0.018274111675126905,1.2199838161468506
0.01,0.01,0,15,24,0.25,0.8,2,0.6475961106633149,0.004629629629629629,0.05888324873096447,1.2589435577392578
0.01,0.01,0,15,24,0.25,0.8,3,0.6672283231216903,0.006944444444444444,0.09238578680203045,1.2547552585601807
0.01,0.01,0,15,24,0.25,0.8,4,0.6398124640361554,0.0,0.03147208121827411,1.229264259338379
0.01,0.01,0,15,24,0.25,0.8,5,0.6531257432493195,0.0,0.03959390862944162,1.2202413082122803
0.01,0.01,0,15,24,0.25,0.8,6,0.6477149690746141,0.003205128205128205,0.0751269035532995,1.3812272548675537
0.01,0.01,0,15,24,0.25,0.8,7,0.6245267870169277,0.003787878787878788,0.0751269035532995,1.2281415462493896
0.01,0.01,0,15,24,0.25,0.8,8,0.6742953205615204,0.007575757575757576,0.10050761421319797,1.229095220565796
0.01,0.01,0,15,24,0.25,0.8,9,0.6963167848618199,0.007575757575757576,0.08934010152284264,1.2256853580474854
0.01,0.01,0,15,24,0.25,0.8,10,0.608925059108092,0.0,0.023350253807106598,1.224242925643921
0.01,0.01,0,15,24,0.25,0.8,11,0.6309192883470636,0.013888888888888888,0.1350253807106599,1.2245378494262695
0.01,0.01,0,15,24,0.25,0.8,12,0.6917940703244718,0.027777777777777776,0.1532994923857868,1.2181622982025146
0.01,0.01,0,15,24,0.25,0.8,13,0.7041282604366303,0.002976190476190476,0.048730964467005075,1.2213428020477295
0.01,0.01,0,15,24,0.25,0.8,14,0.680048113899479,0.0,0.04568527918781726,1.3921172618865967
0.01,0.01,0,15,24,0.25,0.8,15,0.6485682447316745,0.002976190476190476,0.07106598984771574,1.2229042053222656
0.01,0.01,0,15,24,0.25,0.8,16,0.6418724505065946,0.003205128205128205,0.09949238578680203,1.217958688735962
0.01,0.01,0,15,24,0.25,0.8,17,0.6432116269511564,0.0,0.018274111675126905,1.2251100540161133
0.01,0.01,0,15,24,0.25,0.8,18,0.6382657882420372,0.002976190476190476,0.07106598984771574,1.217634677886963
0.01,0.01,0,15,24,0.25,0.8,19,0.6204188306186529,0.011363636363636364,0.15431472081218275,1.217482566833496
0.01,0.01,0,15,24,0.25,0.8,20,0.6737731835577189,0.002976190476190476,0.0883248730964467,1.2353665828704834
0.01,0.01,0,15,24,0.25,0.95,1,0.6221584008095622,0.004166666666666667,0.07411167512690356,1.2475488185882568
0.01,0.01,0,15,24,0.25,0.95,2,0.6285531735467863,0.004629629629629629,0.06700507614213198,1.3881502151489258
0.01,0.01,0,15,24,0.25,0.95,3,0.5959030400881289,0.002976190476190476,0.04060913705583756,1.2453150749206543
0.01,0.01,0,15,24,0.25,0.95,4,0.7354942906080392,0.002976190476190476,0.06294416243654823,1.3228354454040527
0.01,0.01,0,15,24,0.25,0.95,5,0.6852759618125371,0.013888888888888888,0.10456852791878173,1.2510576248168945
0.01,0.01,0,15,24,0.25,0.95,6,0.6654566310005655,0.0,0.050761421319796954,1.25193452835083
0.01,0.01,0,15,24,0.25,0.95,7,0.6491695364550029,0.006944444444444444,0.07106598984771574,1.2650060653686523
0.01,0.01,0,15,24,0.25,0.95,8,0.625308087611867,0.0,0.03350253807106599,1.238020420074463
0.01,0.01,0,15,24,0.25,0.95,9,0.6249823367656459,0.008695652173913044,0.09238578680203045,1.2346296310424805
0.01,0.01,0,15,24,0.25,0.95,10,0.6593011626463396,0.006944444444444444,0.05989847715736041,1.4242637157440186
0.01,0.01,0,15,24,0.25,0.95,11,0.6809169863252555,0.00641025641025641,0.09238578680203045,1.2495145797729492
0.01,0.01,0,15,24,0.25,0.95,12,0.6434622492994284,0.004629629629629629,0.05989847715736041,1.22636079788208
0.01,0.01,0,15,24,0.25,0.95,13,0.6551467229470963,0.00641025641025641,0.0700507614213198,1.235224723815918
0.01,0.01,0,15,24,0.25,0.95,14,0.7122871972552309,0.003472222222222222,0.0700507614213198,1.2259695529937744
0.01,0.01,0,15,24,0.25,0.95,15,0.6506601009516912,0.004629629629629629,0.08223350253807106,1.241978645324707
0.01,0.01,0,15,24,0.25,0.95,16,0.6428372204111097,0.003472222222222222,0.006091370558375634,1.2296946048736572
0.01,0.01,0,15,24,0.25,0.95,17,0.6688070656670514,0.0,0.0416243654822335,1.2378931045532227
0.01,0.01,0,15,24,0.25,0.95,18,0.5780435304225139,0.006944444444444444,0.08629441624365482,1.3996293544769287
0.01,0.01,0,15,24,0.25,0.95,19,0.691490196567373,0.0,0.03248730964467005,1.2487657070159912
0.01,0.01,0,15,24,0.25,0.95,20,0.7019371237781161,0.005434782608695652,0.07309644670050762,1.231396198272705
0.01,0.01,0,15,29,0.3,0.8,1,0.6573178512377804,0.017857142857142856,0.09441624365482233,1.2356209754943848
