network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,64,0.15,0.5,3,0.14959211518948107,0.00977366255144033,0.9432367149758454,21.14528250694275
BitcoinTransactions,1,428,64,0.15,0.5,4,0.12936419884314687,0.017813267813267815,0.9728931830381106,21.106200695037842
BitcoinTransactions,1,428,64,0.15,0.5,5,0.1417996027289937,0.014814814814814815,0.990606548577563,21.18841814994812
BitcoinTransactions,1,428,86,0.2,0.5,1,0.12507717724451725,0.01893939393939394,0.951959205582394,21.126750230789185
BitcoinTransactions,1,428,86,0.2,0.5,2,0.15295716427050313,0.009583333333333333,0.9404186795491143,21.148175954818726
BitcoinTransactions,1,428,86,0.2,0.5,3,0.14247500723471568,0.01473922902494331,0.9243156199677939,21.09181261062622
BitcoinTransactions,1,428,86,0.2,0.5,4,0.15238664583771228,0.009074410163339383,0.9840311325818573,21.0171217918396
BitcoinTransactions,1,428,86,0.2,0.5,5,0.13779085861509038,0.01654715940430226,0.9495437466451959,21.094528436660767
BitcoinTransactions,1,428,108,0.25,0.5,1,0.14755419698270564,0.010138248847926268,0.9695383789586688,21.152487993240356
BitcoinTransactions,1,428,108,0.25,0.5,2,0.13688645619834683,0.016666666666666666,0.9789318303811058,21.20621943473816
BitcoinTransactions,1,428,108,0.25,0.5,3,0.15190905774071303,0.016628873771730914,0.9833601717659689,21.105363130569458
BitcoinTransactions,1,428,108,0.25,0.5,4,0.13643007188972545,0.014994232987312572,0.9534353193773484,21.16250252723694
BitcoinTransactions,1,428,108,0.25,0.5,5,0.16587081679847532,0.013264554163596167,0.9918142780461621,21.11275053024292
BitcoinTransactions,1,428,129,0.3,0.5,1,0.14274921252194006,0.013333333333333334,0.9687332259796028,21.179905652999878
BitcoinTransactions,1,428,129,0.3,0.5,2,0.14504387496795337,0.015437392795883362,0.9930220075147611,21.110321760177612
BitcoinTransactions,1,428,129,0.3,0.5,3,0.13439523835921469,0.01699346405228758,0.9872517444981214,21.10786008834839
BitcoinTransactions,1,428,129,0.3,0.5,4,0.14142010310110112,0.010416666666666666,0.943370907139023,21.112942218780518
BitcoinTransactions,1,428,129,0.3,0.5,5,0.1503345993370623,0.013871374527112233,0.9726247987117552,21.1113760471344
BitcoinTransactions,1,428,150,0.35,0.5,1,0.14134855226453194,0.011688311688311689,0.9918142780461621,20.946859121322632
BitcoinTransactions,1,428,150,0.35,0.5,2,0.12831835563528682,0.01696969696969697,0.9990606548577563,21.067274570465088
BitcoinTransactions,1,428,150,0.35,0.5,3,0.15262057536607218,0.012899896800825593,0.9461889425657541,21.09078598022461
BitcoinTransactions,1,428,150,0.35,0.5,4,0.14024522920410049,0.015606242496998799,0.9946323134728932,21.03504991531372
BitcoinTransactions,1,428,150,0.35,0.5,5,0.13823504365504527,0.017045454545454544,0.9566559312936125,21.115026235580444
BitcoinTransactions,1,428,172,0.4,0.5,1,0.14496020038594423,0.011859582542694497,0.9691358024691358,21.061084270477295
BitcoinTransactions,1,428,172,0.4,0.5,2,0.1539991953179062,0.01636904761904762,0.9949006977992485,21.102920055389404
BitcoinTransactions,1,428,172,0.4,0.5,3,0.13665161417818247,0.013121924548933843,0.9970477724100912,21.092664003372192
BitcoinTransactions,1,428,172,0.4,0.5,4,0.1498767713866498,0.017958412098298678,0.9715512614063339,21.103354692459106
BitcoinTransactions,1,428,172,0.4,0.5,5,0.14484385234935232,0.011727078891257996,0.9563875469672571,21.067906379699707
BitcoinTransactions,1,428,194,0.45,0.5,1,0.1343803743152038,0.0199468085106383,0.9943639291465378,20.946149110794067
BitcoinTransactions,1,428,194,0.45,0.5,2,0.13855906391424266,0.015250544662309368,0.9891304347826086,21.12686061859131
BitcoinTransactions,1,428,194,0.45,0.5,3,0.13464218983200893,0.013276434329065908,0.9370638754696726,21.07319664955139
BitcoinTransactions,1,428,194,0.45,0.5,4,0.15511654196626826,0.006993006993006993,0.9974503488996243,21.188623666763306
BitcoinTransactions,1,428,194,0.45,0.5,5,0.1351411572933916,0.015368309485956544,0.9538378958668814,21.0716073513031
BitcoinTransactions,1,428,215,0.5,0.5,1,0.12642196592448304,0.019305019305019305,0.964573268921095,21.086817264556885
BitcoinTransactions,1,428,215,0.5,0.5,2,0.1389494544705288,0.011333914559721011,0.9376006441223832,21.089497804641724
BitcoinTransactions,1,428,215,0.5,0.5,3,0.14459444705863397,0.015799868334430547,0.9798711755233495,21.10616683959961
BitcoinTransactions,1,428,215,0.5,0.5,4,0.1543219115627647,0.01167964404894327,0.9895330112721417,21.090110778808594
BitcoinTransactions,1,428,215,0.5,0.5,5,0.1690460386026905,0.01045751633986928,0.9998658078368223,21.150204181671143
BitcoinTransactions,1,428,237,0.55,0.5,1,0.13884731669491718,0.01609322974472808,0.9724906065485776,21.13068985939026
BitcoinTransactions,1,428,237,0.55,0.5,2,0.13148752922849727,0.029411764705882353,0.9838969404186796,21.042762279510498
BitcoinTransactions,1,428,237,0.55,0.5,3,0.1408245526460805,0.017769607843137254,0.998792270531401,21.012985229492188
BitcoinTransactions,1,428,237,0.55,0.5,4,0.13534472836568387,0.021203830369357045,0.9684648416532474,21.05402135848999
BitcoinTransactions,1,428,237,0.55,0.5,5,0.1494086245191356,0.016923076923076923,0.9872517444981214,21.267780303955078
BitcoinTransactions,1,428,258,0.6,0.5,1,0.14767883264709306,0.014423076923076924,0.9726247987117552,21.112099409103394
BitcoinTransactions,1,428,258,0.6,0.5,2,0.14157578916446945,0.01353874883286648,0.9928878153515834,21.191910982131958
BitcoinTransactions,1,428,258,0.6,0.5,3,0.14713427454314648,0.01224105461393597,0.985373054213634,21.131795406341553
BitcoinTransactions,1,428,258,0.6,0.5,4,0.1482241467131651,0.013016411997736276,0.9672571121846484,21.100446462631226
BitcoinTransactions,1,428,258,0.6,0.5,5,0.14730762140861384,0.013873473917869035,0.9699409554482018,21.150352001190186
BitcoinTransactions,1,428,280,0.65,0.5,1,0.1425550651581836,0.014016172506738544,0.9900697799248523,21.29352593421936
BitcoinTransactions,1,428,280,0.65,0.5,2,0.12219660778674407,0.016908212560386472,0.9347826086956522,21.25467562675476
BitcoinTransactions,1,428,280,0.65,0.5,3,0.13775366926415492,0.016666666666666666,0.964975845410628,21.106836318969727
BitcoinTransactions,1,428,280,0.65,0.5,4,0.141493188503607,0.016,0.9978529253891573,21.304267168045044
BitcoinTransactions,1,428,280,0.65,0.5,5,0.13514460188449992,0.016983695652173912,0.974369296833065,21.285211086273193
BitcoinTransactions,1,428,301,0.7,0.5,1,0.14155207120546162,0.021323529411764706,0.9969135802469136,21.138514041900635
BitcoinTransactions,1,428,301,0.7,0.5,2,0.1436030220847758,0.018465909090909092,0.9965110037573806,21.104583978652954
BitcoinTransactions,1,428,301,0.7,0.5,3,0.13219528884053316,0.0196078431372549,0.974369296833065,21.065629482269287
BitcoinTransactions,1,428,301,0.7,0.5,4,0.1353922242487949,0.01622596153846154,0.9510198604401503,21.057973861694336
BitcoinTransactions,1,428,301,0.7,0.5,5,0.1245444568921777,0.014150943396226415,0.9664519592055824,21.068641662597656
BitcoinTransactions,1,428,322,0.75,0.5,1,0.13815387072367116,0.016422287390029325,0.9993290391841116,21.071057081222534
BitcoinTransactions,1,428,322,0.75,0.5,2,0.16094387074024347,0.010625,0.9990606548577563,21.102144241333008
BitcoinTransactions,1,428,322,0.75,0.5,3,0.1379972823876355,0.0205026455026455,0.9668545356951154,21.050902366638184
BitcoinTransactions,1,428,322,0.75,0.5,4,0.1682688013295373,0.011111111111111112,0.9997316156736447,21.076842308044434
BitcoinTransactions,1,428,322,0.75,0.5,5,0.12521013927898483,0.016908212560386472,0.9397477187332259,20.926964282989502
BitcoinTransactions,1,428,344,0.8,0.5,1,0.1391675675917932,0.013636363636363636,0.9915458937198067,21.052104711532593
BitcoinTransactions,1,428,344,0.8,0.5,2,0.1336121463153625,0.014629049111807733,0.9735641438539989,21.06649422645569
BitcoinTransactions,1,428,344,0.8,0.5,3,0.1438142525203701,0.0175,0.9714170692431562,21.080721139907837
BitcoinTransactions,1,428,344,0.8,0.5,4,0.13710981246732135,0.009547530095475302,0.9939613526570048,21.09312343597412
BitcoinTransactions,1,428,344,0.8,0.5,5,0.14332996335389903,0.011088709677419355,0.9594739667203436,21.061962842941284
BitcoinTransactions,1,428,366,0.85,0.5,1,0.1477057124441657,0.010127931769722815,0.9688674181427804,21.075420379638672
BitcoinTransactions,1,428,366,0.85,0.5,2,0.1497097108647959,0.013469827586206896,0.9741009125067096,21.068159580230713
BitcoinTransactions,1,428,366,0.85,0.5,3,0.14678802877082092,0.020512820512820513,0.9695383789586688,21.074323177337646
BitcoinTransactions,1,428,366,0.85,0.5,4,0.14711839567118037,0.016666666666666666,0.9962426194310252,21.055792808532715
BitcoinTransactions,1,428,366,0.85,0.5,5,0.14124048866656347,0.02066115702479339,0.999194847020934,21.047690391540527
BitcoinTransactions,1,428,387,0.9,0.5,1,0.13436381203039766,0.008395934600088379,0.9918142780461621,20.923837423324585
BitcoinTransactions,1,428,387,0.9,0.5,2,0.13149282454908368,0.019570707070707072,0.9981213097155126,21.050159692764282
BitcoinTransactions,1,428,387,0.9,0.5,3,0.12858035979907692,0.011351909184726523,0.9512882447665056,21.057016134262085
BitcoinTransactions,1,428,387,0.9,0.5,4,0.15231301457651278,0.01271420674405749,0.9753086419753086,21.04772639274597
BitcoinTransactions,1,428,387,0.9,0.5,5,0.15052157224175441,0.020161290322580645,0.9918142780461621,21.07305359840393
BitcoinTransactions,1,428,408,0.95,0.5,1,0.1261210900550886,0.018401380103507763,0.9677938808373591,21.043797254562378
BitcoinTransactions,1,428,408,0.95,0.5,2,0.14637494428119702,0.01818181818181818,0.9727589908749329,21.07308316230774
BitcoinTransactions,1,428,408,0.95,0.5,3,0.16023669428995502,0.009027777777777777,0.9989264626945786,21.085424661636353
BitcoinTransactions,1,428,408,0.95,0.5,4,0.12498001197524047,0.027799227799227798,0.9993290391841116,21.067564725875854
BitcoinTransactions,1,428,408,0.95,0.5,5,0.122223478874355,0.008302200083022002,0.988593666129898,21.07550859451294
BitcoinTransactions,1,428,430,1,0.5,1,0.12308689074709579,0.019368723098995694,0.9934245840042941,20.92792248725891
BitcoinTransactions,1,428,430,1,0.5,2,0.1395475973240207,0.02199874292897549,0.9978529253891573,21.042604446411133
BitcoinTransactions,1,428,430,1,0.5,3,0.14799490492908995,0.013480392156862746,0.9620236178207193,21.04436683654785
BitcoinTransactions,1,428,430,1,0.5,4,0.14165664173940062,0.01646090534979424,0.9973161567364466,21.052688360214233
BitcoinTransactions,1,428,430,1,0.5,5,0.1308406829240857,0.019762845849802372,0.9986580783682233,21.025439500808716
BitcoinTransactions,2,433,0,0,,1,0.14536000906447957,0.004050925925925926,0.8876057472807842,
BitcoinTransactions,2,433,0,0,,2,0.16877591202621392,0.005042016806722689,0.9726064186920907,
BitcoinTransactions,2,433,0,0,,3,0.14410536867052146,0.0073461891643709825,0.8312071975292064,
BitcoinTransactions,2,433,0,0,,4,0.14498641032244,0.0054133858267716535,0.871223311400564,
BitcoinTransactions,2,433,0,0,,5,0.1416070338006293,0.004108309990662932,0.8774002954209749,
BitcoinTransactions,2,433,5,0.01,0.5,1,0.13888015196829445,0.0037433155080213902,0.993285886934336,20.91874074935913
BitcoinTransactions,2,433,5,0.01,0.5,2,0.12876921136444758,0.0073461891643709825,0.8043507452665503,21.012256860733032
BitcoinTransactions,2,433,5,0.01,0.5,3,0.14558225394521412,0.0031932773109243696,0.8498724318517524,21.037333250045776
BitcoinTransactions,2,433,5,0.01,0.5,4,0.14718587479159376,0.0037425149700598802,0.9422586276352893,21.065279960632324
BitcoinTransactions,2,433,5,0.01,0.5,5,0.13856358755426695,0.004988662131519274,0.780314220491473,21.0536150932312
BitcoinTransactions,2,433,23,0.05,0.5,1,0.13638868484367092,0.005699954400364797,0.890828521552303,21.04260516166687
BitcoinTransactions,2,433,23,0.05,0.5,2,0.15097105137801398,0.003968253968253968,0.8193903585336377,21.04500722885132
BitcoinTransactions,2,433,23,0.05,0.5,3,0.1406626675640622,0.0037154989384288748,0.8716261581845038,21.060469388961792
BitcoinTransactions,2,433,23,0.05,0.5,4,0.14210201060854724,0.003171247357293869,0.8710890291392507,21.10092282295227
BitcoinTransactions,2,433,23,0.05,0.5,5,0.13750548937668836,0.005185185185185185,0.9137907882368739,21.0726158618927
BitcoinTransactions,2,433,46,0.1,0.5,1,0.14068455609915892,0.004137630662020906,0.9495098697462065,20.93349289894104
BitcoinTransactions,2,433,46,0.1,0.5,2,0.14277098677867478,0.004699850459303568,0.808513495367262,21.10410737991333
BitcoinTransactions,2,433,46,0.1,0.5,3,0.1299432101660314,0.005952380952380952,1.0,21.173778533935547
BitcoinTransactions,2,433,46,0.1,0.5,4,0.14938361657385898,0.003703703703703704,0.8322814556197127,21.074744939804077
BitcoinTransactions,2,433,46,0.1,0.5,5,0.14338978731593094,0.0058374494836102376,0.9317846112528535,21.077096462249756
BitcoinTransactions,2,433,69,0.15,0.5,1,0.16795789548492535,0.005580357142857143,0.9998657177386867,21.05861210823059
BitcoinTransactions,2,433,69,0.15,0.5,2,0.1325406255977604,0.007608034083992696,0.9019739492413053,21.067713737487793
BitcoinTransactions,2,433,69,0.15,0.5,3,0.16982771668055044,0.004686279614683676,0.9906002417080704,21.057145595550537
BitcoinTransactions,2,433,69,0.15,0.5,4,0.1317395635506477,0.007458847736625514,0.8372498992883041,21.063234090805054
BitcoinTransactions,2,433,69,0.15,0.5,5,0.16772058691008684,0.004699248120300752,0.9977172015576742,21.08463478088379
BitcoinTransactions,2,433,92,0.2,0.5,1,0.17032959926371383,0.005145356315924878,0.9452128373841816,21.053946256637573
BitcoinTransactions,2,433,92,0.2,0.5,2,0.16891998237806846,0.005226480836236934,0.9983886128642406,21.06670570373535
BitcoinTransactions,2,433,92,0.2,0.5,3,0.1318880493001134,0.007268951194184839,0.9457499664294347,20.874332189559937
BitcoinTransactions,2,433,92,0.2,0.5,4,0.14117151872551548,0.0043821209465381246,0.9407815227608433,21.04666233062744
BitcoinTransactions,2,433,92,0.2,0.5,5,0.14476800266416176,0.004487179487179487,0.9524640794950987,21.05073881149292
BitcoinTransactions,2,433,115,0.25,0.5,1,0.13086280568794148,0.007007007007007007,0.8689405129582383,21.036014795303345
BitcoinTransactions,2,433,115,0.25,0.5,2,0.14581232418565404,0.007072135785007072,0.9182221028602122,21.05237102508545
BitcoinTransactions,2,433,115,0.25,0.5,3,0.1306080505593428,0.008630952380952382,0.8540351819524641,21.02808690071106
BitcoinTransactions,2,433,115,0.25,0.5,4,0.1509710944129125,0.006318681318681319,0.9469585067812542,21.058948755264282
BitcoinTransactions,2,433,115,0.25,0.5,5,0.13366320105395213,0.005278716216216216,0.879817376124614,21.0594699382782
BitcoinTransactions,2,433,138,0.3,0.5,1,0.12925765621947355,0.005679592636114375,0.8748489324560226,21.042664527893066
BitcoinTransactions,2,433,138,0.3,0.5,2,0.13331682916704832,0.006377551020408163,0.8461125285349805,21.068638563156128
BitcoinTransactions,2,433,138,0.3,0.5,3,0.1396789480157726,0.004612343509773776,0.941587216328723,21.05660843849182
BitcoinTransactions,2,433,138,0.3,0.5,4,0.13038908990906686,0.005083514887436456,0.9946287095474687,20.934693813323975
BitcoinTransactions,2,433,138,0.3,0.5,5,0.1327296328467419,0.0045351473922902496,0.9919430643212032,21.10552477836609
BitcoinTransactions,2,433,161,0.35,0.5,1,0.14496531285647968,0.004546438623078589,0.8261044715993018,21.024192333221436
BitcoinTransactions,2,433,161,0.35,0.5,2,0.14692933658712765,0.00390625,0.9337988451725527,21.035510063171387
BitcoinTransactions,2,433,161,0.35,0.5,3,0.14132737840990248,0.005,0.9606552974352088,21.026648998260498
BitcoinTransactions,2,433,161,0.35,0.5,4,0.13716261959292125,0.006104207543056464,0.932993151604673,21.008846044540405
BitcoinTransactions,2,433,161,0.35,0.5,5,0.1717114324176869,0.005549389567147614,0.9034510541157513,21.02115488052368
BitcoinTransactions,2,433,184,0.4,0.5,1,0.1463700705757618,0.005594405594405594,0.8902913925070498,21.028350353240967
BitcoinTransactions,2,433,184,0.4,0.5,2,0.14636202279533025,0.005925925925925926,0.9989257419094938,21.057647705078125
BitcoinTransactions,2,433,184,0.4,0.5,3,0.14748675155894425,0.0052177858439201455,0.961729555525715,21.049367666244507
BitcoinTransactions,2,433,184,0.4,0.5,4,0.1500317639763282,0.005542957923910304,0.9767691687928025,21.031132459640503
BitcoinTransactions,2,433,184,0.4,0.5,5,0.1267863414276227,0.008118701007838746,0.8179132536591917,21.039226770401
BitcoinTransactions,2,433,207,0.45,0.5,1,0.12900413540330471,0.006603081438004402,0.934873103263059,21.034090280532837
BitcoinTransactions,2,433,207,0.45,0.5,2,0.13968447410417034,0.006597031335898846,0.9060024170807036,20.90968132019043
BitcoinTransactions,2,433,207,0.45,0.5,3,0.11523465087289615,0.006707946336429308,0.8466496575802337,21.011549472808838
BitcoinTransactions,2,433,207,0.45,0.5,4,0.13739523517351104,0.004633360193392426,0.9414529340674097,21.031421899795532
BitcoinTransactions,2,433,207,0.45,0.5,5,0.14975280224345386,0.006600660066006601,0.7961595273264401,21.0736722946167
BitcoinTransactions,2,433,230,0.5,0.5,1,0.1490980411428819,0.004677648972950987,0.9089566268295958,21.028717279434204
BitcoinTransactions,2,433,230,0.5,0.5,2,0.1370793605317647,0.0070838252656434475,0.9705921847723916,21.01669931411743
BitcoinTransactions,2,433,230,0.5,0.5,3,0.13339239740355585,0.008293460925039872,0.9202363367799113,21.018292665481567
BitcoinTransactions,2,433,230,0.5,0.5,4,0.14339079524432538,0.005190311418685121,0.8886800053712904,21.06370711326599
BitcoinTransactions,2,433,230,0.5,0.5,5,0.12977346033953646,0.007575757575757576,0.9470927890425674,21.02864360809326
BitcoinTransactions,2,433,253,0.55,0.5,1,0.14451231108561585,0.005603448275862069,0.9409158050221565,21.042999505996704
BitcoinTransactions,2,433,253,0.55,0.5,2,0.14299595250061733,0.005926251097453907,0.9671008459782463,20.899625539779663
BitcoinTransactions,2,433,253,0.55,0.5,3,0.1430762700281461,0.005763116057233704,0.966966563716933,21.02212953567505
BitcoinTransactions,2,433,253,0.55,0.5,4,0.14287916773183262,0.004675081813931743,0.8877400295420975,21.055745363235474
BitcoinTransactions,2,433,253,0.55,0.5,5,0.1417013768269453,0.0051062091503267975,0.9969115079897946,21.061404943466187
BitcoinTransactions,2,433,276,0.6,0.5,1,0.13111998911100292,0.008721804511278195,0.8729689807976366,21.050419092178345
BitcoinTransactions,2,433,276,0.6,0.5,2,0.14270226146230242,0.005235602094240838,1.0,21.175869703292847
BitcoinTransactions,2,433,276,0.6,0.5,3,0.14516818590924752,0.0049382716049382715,0.9119108365784879,21.017270803451538
BitcoinTransactions,2,433,276,0.6,0.5,4,0.12150524877014725,0.008108108108108109,0.9457499664294347,21.125601768493652
BitcoinTransactions,2,433,276,0.6,0.5,5,0.14594211349110237,0.004166666666666667,0.8853229488384584,21.056503534317017
BitcoinTransactions,2,433,299,0.65,0.5,1,0.1417753451861564,0.00473746545598105,0.9781119914059353,21.158124685287476
BitcoinTransactions,2,433,299,0.65,0.5,2,0.16424278923178842,0.005991800693787449,0.9995971532160601,20.91777014732361
BitcoinTransactions,2,433,299,0.65,0.5,3,0.15047475946195418,0.004632310364794441,0.9210420303477911,21.069687843322754
BitcoinTransactions,2,433,299,0.65,0.5,4,0.1494533517189733,0.006402363949766067,0.9470927890425674,21.05117893218994
BitcoinTransactions,2,433,299,0.65,0.5,5,0.15153586656621423,0.006109481915933529,0.9967772257284813,21.03368353843689
BitcoinTransactions,2,433,322,0.7,0.5,1,0.14613352538055485,0.008243727598566309,0.9136565059755606,21.03354811668396
BitcoinTransactions,2,433,322,0.7,0.5,2,0.16655317771135106,0.005794701986754967,0.9982543306029273,21.035295963287354
BitcoinTransactions,2,433,322,0.7,0.5,3,0.14427740793951976,0.00722495894909688,0.9732778299986572,21.042263746261597
BitcoinTransactions,2,433,322,0.7,0.5,4,0.14321287597049653,0.00622584800343495,0.9946287095474687,21.048436880111694
BitcoinTransactions,2,433,322,0.7,0.5,5,0.1706329149994882,0.0052113491603937466,0.936350208137505,21.045286655426025
BitcoinTransactions,2,433,345,0.75,0.5,1,0.14448732617092652,0.004861111111111111,0.9528669262790386,21.056554079055786
BitcoinTransactions,2,433,345,0.75,0.5,2,0.14462286046543987,0.006713457430576747,0.8924399086880623,20.89833378791809
BitcoinTransactions,2,433,345,0.75,0.5,3,0.13134169890158653,0.004546438623078589,0.947361353565194,21.058347940444946
BitcoinTransactions,2,433,345,0.75,0.5,4,0.13942791856252404,0.0042258932001536685,0.9252047804485027,21.061447143554688
BitcoinTransactions,2,433,345,0.75,0.5,5,0.14306959101556732,0.004629629629629629,0.9953001208540352,21.040074110031128
BitcoinTransactions,2,433,368,0.8,0.5,1,0.16033787284350004,0.006081946222791294,0.94064724049953,21.061856508255005
BitcoinTransactions,2,433,368,0.8,0.5,2,0.14347403198654565,0.007489597780859916,0.9786491204511883,21.03926157951355
BitcoinTransactions,2,433,368,0.8,0.5,3,0.13397660346131593,0.007965686274509803,0.8729689807976366,21.053655862808228
BitcoinTransactions,2,433,368,0.8,0.5,4,0.14283583915856093,0.005621301775147929,0.9288304015039613,21.068104028701782
BitcoinTransactions,2,433,368,0.8,0.5,5,0.13003399148681238,0.006237006237006237,0.944004297032362,21.063071250915527
BitcoinTransactions,2,433,391,0.85,0.5,1,0.1359065582261096,0.00620347394540943,0.99140593527595,21.037083864212036
BitcoinTransactions,2,433,391,0.85,0.5,2,0.15882626220773963,0.0045351473922902496,0.994762991808782,20.951830863952637
BitcoinTransactions,2,433,391,0.85,0.5,3,0.14466963873020186,0.005224897773739209,0.9969115079897946,21.020175457000732
BitcoinTransactions,2,433,391,0.85,0.5,4,0.13681741177276396,0.00664599025254763,0.9640123539680409,21.03154230117798
BitcoinTransactions,2,433,391,0.85,0.5,5,0.12388242092338887,0.008055555555555555,0.9299046595944676,21.009899854660034
BitcoinTransactions,2,433,414,0.9,0.5,1,0.14366707943785154,0.005706760316066725,0.9711293138176447,20.997315406799316
BitcoinTransactions,2,433,414,0.9,0.5,2,0.1447582935983257,0.005164319248826291,0.9903316771854438,20.9864444732666
BitcoinTransactions,2,433,414,0.9,0.5,3,0.13740325878783438,0.006321112515802781,0.9491070229622667,21.010352849960327
BitcoinTransactions,2,433,414,0.9,0.5,4,0.14244580217253006,0.004863221884498481,0.9915402175372633,21.0351779460907
BitcoinTransactions,2,433,414,0.9,0.5,5,0.13930008225622617,0.009309791332263243,0.9548811601987377,21.033435821533203
BitcoinTransactions,2,433,437,0.95,0.5,1,0.11936393255540408,0.00838635049161365,0.928696119242648,21.02011013031006
BitcoinTransactions,2,433,437,0.95,0.5,2,0.1417784797618106,0.004828797190517998,0.9869746206526118,20.889666080474854
BitcoinTransactions,2,433,437,0.95,0.5,3,0.13740171356118128,0.01104728236853734,0.8799516583859273,21.000967502593994
BitcoinTransactions,2,433,437,0.95,0.5,4,0.14407888410397535,0.00733652312599681,0.9873774674365516,21.01892876625061
BitcoinTransactions,2,433,437,0.95,0.5,5,0.14853448309947023,0.005859375,0.9160735866791997,21.031103134155273
BitcoinTransactions,2,433,460,1,0.5,1,0.14478751808178134,0.006081081081081081,0.9842889754263462,21.002334594726562
BitcoinTransactions,2,433,460,1,0.5,2,0.13628257295284235,0.004784688995215311,0.9891231368336243,21.039395570755005
BitcoinTransactions,2,433,460,1,0.5,3,0.16624265587339437,0.0055158987670343934,0.9950315563314086,21.03147029876709
BitcoinTransactions,2,433,460,1,0.5,4,0.1452749963965763,0.007168458781362007,0.998120048341614,21.010583639144897
BitcoinTransactions,2,433,460,1,0.5,5,0.13041405190808641,0.007708665603402445,0.9987914596481805,21.02751898765564
BitcoinTransactions,3,261,0,0,,1,0.15062364202565917,0.004166666666666667,0.6596666229163932,
BitcoinTransactions,3,261,0,0,,2,0.12931732999679152,0.004141238012205754,0.6176663604147526,
BitcoinTransactions,3,261,0,0,,3,0.1333059964440887,0.005097451274362818,0.616485103031894,
BitcoinTransactions,3,261,0,0,,4,0.1377010377113425,0.006787330316742082,0.7503609397558735,
BitcoinTransactions,3,261,0,0,,5,0.14230845976110346,0.0035654362416107383,0.7285733035831474,
BitcoinTransactions,3,261,3,0.01,0.5,1,0.13781320852177922,0.007037037037037037,0.7456359102244389,21.012145042419434
BitcoinTransactions,3,261,3,0.01,0.5,2,0.13628571321543817,0.004498106060606061,0.7075731723323271,21.02465844154358
BitcoinTransactions,3,261,3,0.01,0.5,3,0.141110794469513,0.003595397890699904,0.6529728310801942,21.040157318115234
BitcoinTransactions,3,261,3,0.01,0.5,4,0.1458923867964065,0.006919006919006919,0.7903924399527497,21.035000801086426
BitcoinTransactions,3,261,3,0.01,0.5,5,0.1420426137143132,0.004629629629629629,0.7402546265914162,20.897029638290405
BitcoinTransactions,3,261,16,0.05,0.5,1,0.14070389759718882,0.004470636049583418,0.7040294001837512,21.014731645584106
BitcoinTransactions,3,261,16,0.05,0.5,2,0.1543935747380747,0.003341687552213868,0.6074287964299777,21.029769897460938
