mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,20,1,0.01,0.5,50,0.05748399999999999,0.0,1.0,2.158494472503662
0.1,0.01,0,20,7,0.05,0.5,1,0.05748399999999999,0.0,1.0,1.9988110065460205
0.1,0.01,0,20,7,0.05,0.5,2,0.11591925417381793,0.0,0.8816326530612245,2.0030744075775146
0.1,0.01,0,20,7,0.05,0.5,3,0.05748399999999999,0.0,1.0,2.00584077835083
0.1,0.01,0,20,7,0.05,0.5,4,0.0939581275589886,0.0,0.8918367346938776,2.002058982849121
0.1,0.01,0,20,7,0.05,0.5,5,0.05748399999999999,0.0,1.0,2.0013177394866943
0.1,0.01,0,20,7,0.05,0.5,6,0.05748399999999999,0.0,1.0,1.945293664932251
0.1,0.01,0,20,7,0.05,0.5,7,0.07665236005838211,0.0,0.9520408163265306,1.946103811264038
0.1,0.01,0,20,7,0.05,0.5,8,0.05748399999999999,0.0,1.0,2.1104795932769775
0.1,0.01,0,20,7,0.05,0.5,9,0.09234873949579842,0.0,0.9510204081632653,1.9453821182250977
0.1,0.01,0,20,7,0.05,0.5,10,0.15580801863939303,0.03333333333333333,0.7336734693877551,1.9298222064971924
0.1,0.01,0,20,7,0.05,0.5,11,0.1426245047688921,0.0,0.7193877551020408,1.9306771755218506
0.1,0.01,0,20,7,0.05,0.5,12,0.09051251779686763,0.05263157894736842,1.0,1.9366402626037598
0.1,0.01,0,20,7,0.05,0.5,13,0.05748399999999999,0.0,1.0,1.9421069622039795
0.1,0.01,0,20,7,0.05,0.5,14,0.05748399999999999,0.0,1.0,1.9616780281066895
0.1,0.01,0,20,7,0.05,0.5,15,0.05748399999999999,0.0,1.0,1.921809434890747
0.1,0.01,0,20,7,0.05,0.5,16,0.11508572191646238,0.0,0.8785714285714286,2.1062445640563965
0.1,0.01,0,20,7,0.05,0.5,17,0.11032162309368179,0.0,0.8612244897959184,1.9952309131622314
0.1,0.01,0,20,7,0.05,0.5,18,0.05748399999999999,0.0,1.0,2.000807046890259
