mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.1,0,62,302,0.4,9,0.8005611449971594,0.010101010101010102,0.3400852878464819,1.3692231178283691
0.2,0.1,0,62,302,0.4,10,0.8223057570412556,0.006493506493506494,0.26545842217484006,1.3702669143676758
0.2,0.1,0,62,302,0.4,11,0.8364881263526847,0.003305785123966942,0.22068230277185502,1.3641164302825928
0.2,0.1,0,62,302,0.4,12,0.8092693851542733,0.0053475935828877,0.17697228144989338,1.3562521934509277
0.2,0.1,0,62,302,0.4,13,0.7268011191274064,0.011730205278592375,0.2931769722814499,1.5478100776672363
0.2,0.1,0,62,302,0.4,14,0.7506379302494252,0.0074211502782931356,0.3752665245202559,1.3833789825439453
0.2,0.1,0,62,302,0.4,15,0.786195290088805,0.00909090909090909,0.47334754797441364,1.361570119857788
0.2,0.1,0,62,302,0.4,16,0.7532378516731439,0.003134796238244514,0.18336886993603413,1.405937671661377
0.2,0.1,0,62,302,0.4,17,0.7983027876635731,0.004702194357366771,0.2846481876332623,1.3602864742279053
0.2,0.1,0,62,302,0.4,18,0.7294368792359919,0.008456659619450317,0.2857142857142857,1.4031062126159668
0.2,0.1,0,62,302,0.4,19,0.731273644728407,0.004784688995215311,0.29637526652452023,1.3910248279571533
0.2,0.1,0,62,302,0.4,20,0.7499768821590126,0.011363636363636364,0.5319829424307037,1.3610968589782715
0.2,0.1,0,62,339,0.45,1,0.6679937446195215,0.010291595197255575,0.4744136460554371,1.5474328994750977
0.2,0.1,0,62,339,0.45,2,0.7273072385480481,0.00946969696969697,0.48187633262260127,1.3870038986206055
0.2,0.1,0,62,339,0.45,3,0.7781696783815713,0.008741258741258742,0.4573560767590618,1.3674349784851074
0.2,0.1,0,62,339,0.45,4,0.7883102895899327,0.005802707930367505,0.27398720682302774,1.3563323020935059
0.2,0.1,0,62,339,0.45,5,0.7936088454906504,0.004702194357366771,0.3464818763326226,1.3749890327453613
0.2,0.1,0,62,339,0.45,6,0.7634288268477301,0.011363636363636364,0.3784648187633262,1.3597991466522217
0.2,0.1,0,62,339,0.45,7,0.6610352445085657,0.003134796238244514,0.10980810234541578,1.3439500331878662
0.2,0.1,0,62,339,0.45,8,0.8249555403283145,0.013257575757575758,0.6940298507462687,1.3493633270263672
0.2,0.1,0,62,339,0.45,9,0.8435259340839486,0.004784688995215311,0.2025586353944563,1.534458875656128
0.2,0.1,0,62,339,0.45,10,0.7415581898360389,0.0106951871657754,0.3603411513859275,1.3686342239379883
0.2,0.1,0,62,339,0.45,11,0.7667635822591636,0.006379585326953748,0.35394456289978676,1.3619630336761475
0.2,0.1,0,62,339,0.45,12,0.698687124140599,0.011131725417439703,0.5,1.3721373081207275
0.2,0.1,0,62,339,0.45,13,0.8239476826289612,0.011086474501108648,0.4744136460554371,1.3587088584899902
0.2,0.1,0,62,339,0.45,14,0.8280286435912715,0.014354066985645933,0.5298507462686567,1.3679604530334473
0.2,0.1,0,62,339,0.45,15,0.7260779511890645,0.00487012987012987,0.29637526652452023,1.3474452495574951
0.2,0.1,0,62,339,0.45,16,0.8587941510431416,0.011764705882352941,0.6066098081023454,1.3721461296081543
0.2,0.1,0,62,339,0.45,17,0.7170260723218922,0.008741258741258742,0.5010660980810234,1.5405199527740479
0.2,0.1,0,62,339,0.45,18,0.6641523024628166,0.0035650623885918,0.17377398720682302,1.3508856296539307
0.2,0.1,0,62,339,0.45,19,0.7498190700877712,0.0049586776859504135,0.20042643923240938,1.3651185035705566
0.2,0.1,0,62,339,0.45,20,0.6786928496524599,0.005454545454545455,0.35287846481876334,1.3520190715789795
0.2,0.1,0,62,377,0.5,1,0.7392395911766491,0.006611570247933884,0.39019189765458423,1.362504243850708
0.2,0.1,0,62,377,0.5,2,0.8130462422012031,0.0049586776859504135,0.255863539445629,1.3816585540771484
0.2,0.1,0,62,377,0.5,3,0.790768806234778,0.010101010101010102,0.6044776119402985,1.3717186450958252
0.2,0.1,0,62,377,0.5,4,0.772832936213368,0.004622496147919877,0.38486140724946694,1.3800110816955566
0.2,0.1,0,62,377,0.5,5,0.7416062631268585,0.020202020202020204,0.5085287846481876,1.5453739166259766
0.2,0.1,0,62,377,0.5,6,0.8203387216366372,0.0014903129657228018,0.08848614072494669,1.3858439922332764
0.2,0.1,0,62,377,0.5,7,0.7291374079094655,0.00909090909090909,0.42857142857142855,1.3791768550872803
0.2,0.1,0,62,377,0.5,8,0.7985067106996483,0.004622496147919877,0.1908315565031983,1.3716044425964355
0.2,0.1,0,62,377,0.5,9,0.7811737988593318,0.01674641148325359,0.5565031982942431,1.3736047744750977
0.2,0.1,0,62,377,0.5,10,0.7600294745628248,0.01616161616161616,0.7388059701492538,1.3610255718231201
0.2,0.1,0,62,377,0.5,11,0.7282763203176783,0.010101010101010102,0.4573560767590618,1.3719687461853027
0.2,0.1,0,62,377,0.5,12,0.6806875325255405,0.013986013986013986,0.4189765458422175,1.3601129055023193
0.2,0.1,0,62,377,0.5,13,0.8100838530598241,0.013303769401330377,0.6098081023454158,1.5329093933105469
0.2,0.1,0,62,377,0.5,14,0.6918348941492934,0.001652892561983471,0.1513859275053305,1.3727262020111084
0.2,0.1,0,62,377,0.5,15,0.7840112325387723,0.011019283746556474,0.37100213219616207,1.3596973419189453
0.2,0.1,0,62,377,0.5,16,0.8344411224069982,0.0015151515151515152,0.08208955223880597,1.364175796508789
0.2,0.1,0,62,377,0.5,17,0.8180519430372738,0.0106951871657754,0.5543710021321961,1.3657851219177246
0.2,0.1,0,62,377,0.5,18,0.7838749561889744,0.005145797598627788,0.2260127931769723,1.342966079711914
0.2,0.1,0,62,377,0.5,19,0.8463833994212419,0.003134796238244514,0.17697228144989338,1.352346658706665
0.2,0.1,0,62,377,0.5,20,0.794882796135881,0.013636363636363636,0.4946695095948827,1.3323338031768799
0.2,0.1,1,87,0,0,0,0.794882796135881,0.0010570824524312897,0.10186199342825848,
0.2,0.1,1,87,9,0.01,1,0.6778612950148187,0.004722550177095631,0.3132530120481928,1.547053337097168
0.2,0.1,1,87,9,0.01,2,0.7205379245694487,0.0010570824524312897,0.002190580503833516,1.3626692295074463
0.2,0.1,1,87,9,0.01,3,0.8325651602754205,0.002190580503833516,0.20920043811610076,1.3573307991027832
0.2,0.1,1,87,9,0.01,4,0.7555807750098524,0.003409090909090909,0.3198247535596933,1.3705132007598877
0.2,0.1,1,87,9,0.01,5,0.8502324169592425,0.0010570824524312897,0.04819277108433735,1.3627629280090332
0.2,0.1,1,87,9,0.01,6,0.8681827424021449,0.0021645021645021645,0.1796276013143483,1.3692598342895508
0.2,0.1,1,87,9,0.01,7,0.7650143098391537,0.0010570824524312897,0.01533406352683461,1.35447359085083
0.2,0.1,1,87,9,0.01,8,0.7573887584666985,0.0021645021645021645,0.20262869660460023,1.347724437713623
0.2,0.1,1,87,9,0.01,9,0.7857103865161896,0.0021645021645021645,0.15553121577217963,1.5364890098571777
0.2,0.1,1,87,9,0.01,10,0.7021246536281257,0.0010822510822510823,0.11500547645125958,1.3658192157745361
0.2,0.1,1,87,9,0.01,11,0.8468943388030122,0.0021390374331550803,0.20262869660460023,1.3486332893371582
0.2,0.1,1,87,9,0.01,12,0.8148499550798606,0.003246753246753247,0.2836801752464403,1.355696439743042
0.2,0.1,1,87,9,0.01,13,0.6689056729799767,0.005865102639296188,0.2628696604600219,1.3411495685577393
0.2,0.1,1,87,9,0.01,14,0.8490494756333501,0.0,0.007667031763417305,1.3629944324493408
0.2,0.1,1,87,9,0.01,15,0.7875245517956739,0.0010570824524312897,0.0887185104052574,1.3658132553100586
0.2,0.1,1,87,9,0.01,16,0.5685974132869558,0.0061633281972265025,0.3263964950711939,1.3414978981018066
0.2,0.1,1,87,9,0.01,17,0.7310687494586084,0.0010570824524312897,0.15224534501642936,1.5380864143371582
0.2,0.1,1,87,9,0.01,18,0.7175840983188144,0.0021390374331550803,0.07228915662650602,1.3580443859100342
0.2,0.1,1,87,9,0.01,19,0.8153869471024932,0.0033259423503325942,0.2782037239868565,1.3679590225219727
0.2,0.1,1,87,9,0.01,20,0.7800965378872242,0.002190580503833516,0.1851040525739321,1.3923494815826416
0.2,0.1,1,87,45,0.05,1,0.8725564249604056,0.0021390374331550803,0.1774370208105148,1.3785192966461182
0.2,0.1,1,87,45,0.05,2,0.7575799475633708,0.0010570824524312897,0.040525739320920046,1.364328384399414
0.2,0.1,1,87,45,0.05,3,0.677881723176803,0.0021390374331550803,0.17524644030668127,1.3557217121124268
0.2,0.1,1,87,45,0.05,4,0.7037404464691128,0.005772005772005772,0.3362541073384447,1.3697810173034668
0.2,0.1,1,87,45,0.05,5,0.7315243524450918,0.003367003367003367,0.22453450164293537,1.5640830993652344
0.2,0.1,1,87,45,0.05,6,0.8303166703544222,0.0021390374331550803,0.16976998904709747,1.345916509628296
0.2,0.1,1,87,45,0.05,7,0.6980342449305381,0.0021390374331550803,0.09748083242059145,1.3420448303222656
0.2,0.1,1,87,45,0.05,8,0.8645207260613323,0.0010570824524312897,0.10952902519167579,1.3684179782867432
0.2,0.1,1,87,45,0.05,9,0.7558400810610745,0.002331002331002331,0.11391018619934283,1.361553430557251
0.2,0.1,1,87,45,0.05,10,0.8566624404432825,0.0021645021645021645,0.24863088718510407,1.3717916011810303
0.2,0.1,1,87,45,0.05,11,0.8362308484863813,0.004662004662004662,0.3614457831325301,1.371821641921997
0.2,0.1,1,87,45,0.05,12,0.8338775155933341,0.0032858707557502738,0.307776560788609,1.3421037197113037
0.2,0.1,1,87,45,0.05,13,0.7559466845093953,0.0021390374331550803,0.2573932092004381,1.5327365398406982
0.2,0.1,1,87,45,0.05,14,0.6348541175691252,0.0021645021645021645,0.07228915662650602,1.3795428276062012
0.2,0.1,1,87,45,0.05,15,0.7848393221628355,0.0010570824524312897,0.09967141292442497,1.3653440475463867
0.2,0.1,1,87,45,0.05,16,0.7867406029338885,0.002244668911335578,0.11391018619934283,1.3788609504699707
0.2,0.1,1,87,45,0.05,17,0.7708006518651771,0.0010822510822510823,0.10843373493975904,1.3746352195739746
0.2,0.1,1,87,45,0.05,18,0.7603408938301395,0.0,0.002190580503833516,1.377319574356079
0.2,0.1,1,87,45,0.05,19,0.7586993140009108,0.002190580503833516,0.10952902519167579,1.3565659523010254
0.2,0.1,1,87,45,0.05,20,0.7820148157980223,0.0010695187165775401,0.10843373493975904,1.3619885444641113
0.2,0.1,1,87,90,0.1,1,0.7825576278253196,0.0033259423503325942,0.3099671412924425,1.5338964462280273
0.2,0.1,1,87,90,0.1,2,0.7957726662428586,0.0021390374331550803,0.10733844468784227,1.3817641735076904
0.2,0.1,1,87,90,0.1,3,0.8052603950902193,0.0010570824524312897,0.11281489594742607,1.3687858581542969
0.2,0.1,1,87,90,0.1,4,0.8473730739962709,0.002190580503833516,0.17524644030668127,1.3669521808624268
0.2,0.1,1,87,90,0.1,5,0.7755564716288412,0.0022172949002217295,0.11610076670317634,1.3683459758758545
0.2,0.1,1,87,90,0.1,6,0.9050851671221196,0.003246753246753247,0.25410733844468786,1.3733127117156982
0.2,0.1,1,87,90,0.1,7,0.7767162119717751,0.002190580503833516,0.1774370208105148,1.3722665309906006
0.2,0.1,1,87,90,0.1,8,0.7763100477574272,0.0021645021645021645,0.11171960569550932,1.3652217388153076
0.2,0.1,1,87,90,0.1,9,0.7791550146791599,0.0010570824524312897,0.0963855421686747,1.5436804294586182
0.2,0.1,1,87,90,0.1,10,0.8481747088484869,0.0021645021645021645,0.18619934282584885,1.354079246520996
0.2,0.1,1,87,90,0.1,11,0.7019954403774218,0.0022172949002217295,0.19715224534501644,1.3650908470153809
0.2,0.1,1,87,90,0.1,12,0.8638533020249138,0.0010695187165775401,0.009857612267250822,1.380910873413086
0.2,0.1,1,87,90,0.1,13,0.7707634691863,0.003246753246753247,0.2891566265060241,1.3528618812561035
0.2,0.1,1,87,90,0.1,14,0.8045218136399312,0.005050505050505051,0.2847754654983571,1.368872880935669
0.2,0.1,1,87,90,0.1,15,0.7879593864787237,0.0021645021645021645,0.18400876232201532,1.3202674388885498
0.2,0.1,1,87,90,0.1,16,0.8188399485649738,0.0010695187165775401,0.06790799561883899,1.341907024383545
0.2,0.1,1,87,90,0.1,17,0.7733513019506085,0.0021390374331550803,0.13691128148959475,1.5473902225494385
0.2,0.1,1,87,90,0.1,18,0.8567294177313594,0.0033259423503325942,0.21686746987951808,1.373511791229248
0.2,0.1,1,87,90,0.1,19,0.7670424526955065,0.0010822510822510823,0.013143483023001095,1.3845758438110352
0.2,0.1,1,87,90,0.1,20,0.9144942288624013,0.0,0.0032858707557502738,1.386228084564209
0.2,0.1,1,87,135,0.15,1,0.8023977037254583,0.0,0.0065717415115005475,1.3782885074615479
0.2,0.1,1,87,135,0.15,2,0.6756323288863285,0.004434589800443459,0.3099671412924425,1.36680269241333
0.2,0.1,1,87,135,0.15,3,0.8337156074137614,0.0023014959723820483,0.17853231106243153,1.3894591331481934
0.2,0.1,1,87,135,0.15,4,0.7103839535593915,0.011961722488038277,0.4556407447973713,1.369701623916626
0.2,0.1,1,87,135,0.15,5,0.746523103093652,0.002244668911335578,0.038335158817086525,1.5486643314361572
0.2,0.1,1,87,135,0.15,6,0.6518185103747554,0.003246753246753247,0.2617743702081051,1.3926174640655518
0.2,0.1,1,87,135,0.15,7,0.7103209676660988,0.004545454545454545,0.29901423877327493,1.3806397914886475
0.2,0.1,1,87,135,0.15,8,0.7900417630464074,0.0022727272727272726,0.17634173055859803,1.326781988143921
0.2,0.1,1,87,135,0.15,9,0.8030618414940318,0.0032858707557502738,0.33953997809419495,1.3732929229736328
0.2,0.1,1,87,135,0.15,10,0.8435478983513905,0.0059031877213695395,0.4830230010952902,1.349111557006836
0.2,0.1,1,87,135,0.15,11,0.7606838958457827,0.0,0.0065717415115005475,1.3489139080047607
0.2,0.1,1,87,135,0.15,12,0.7698650225642534,0.0048484848484848485,0.2913472070098576,1.3748764991760254
0.2,0.1,1,87,135,0.15,13,0.7207661738126747,0.002190580503833516,0.1664841182913472,1.5569729804992676
0.2,0.1,1,87,135,0.15,14,0.8282783258726515,0.002190580503833516,0.10733844468784227,1.3894867897033691
0.2,0.1,1,87,135,0.15,15,0.8329626408961269,0.0034965034965034965,0.348302300109529,1.3743798732757568
0.2,0.1,1,87,135,0.15,16,0.7143854979612413,0.007215007215007215,0.3953997809419496,1.372450590133667
0.2,0.1,1,87,135,0.15,17,0.7928645708928667,0.004489337822671156,0.3658269441401972,1.3691062927246094
0.2,0.1,1,87,135,0.15,18,0.5795308647146443,0.0038412291933418692,0.17305585980284777,1.3643362522125244
0.2,0.1,1,87,135,0.15,19,0.7603169557907472,0.004434589800443459,0.3373493975903614,1.366262674331665
0.2,0.1,1,87,135,0.15,20,0.8274253443434479,0.0022172949002217295,0.20700985761226726,1.3606417179107666
0.2,0.1,1,87,179,0.2,1,0.7433037640801763,0.0,0.0032858707557502738,1.5689082145690918
0.2,0.1,1,87,179,0.2,2,0.6476933429974425,0.0034522439585730723,0.1171960569550931,1.3880767822265625
0.2,0.1,1,87,179,0.2,3,0.8053266062881512,0.004434589800443459,0.3614457831325301,1.3800382614135742
0.2,0.1,1,87,179,0.2,4,0.7762559313324704,0.003367003367003367,0.3614457831325301,1.3649983406066895
0.2,0.1,1,87,179,0.2,5,0.6609332224912673,0.003787878787878788,0.2738225629791895,1.3973627090454102
0.2,0.1,1,87,179,0.2,6,0.7504075193833025,0.0010570824524312897,0.0755750273822563,1.384498119354248
0.2,0.1,1,87,179,0.2,7,0.6862941220937682,0.0021390374331550803,0.22234392113910187,1.3490417003631592
0.2,0.1,1,87,179,0.2,8,0.6893755213258517,0.007575757575757576,0.40525739320920046,1.360081672668457
0.2,0.1,1,87,179,0.2,9,0.7766130739695488,0.0021645021645021645,0.20262869660460023,1.5594031810760498
0.2,0.1,1,87,179,0.2,10,0.8441444091322383,0.004489337822671156,0.3044906900328587,1.3741319179534912
0.2,0.1,1,87,179,0.2,11,0.7247000814943139,0.0011363636363636363,0.07119386637458927,1.3551089763641357
0.2,0.1,1,87,179,0.2,12,0.7404865263857592,0.003246753246753247,0.25301204819277107,1.390371322631836
0.2,0.1,1,87,179,0.2,13,0.8417456561165616,0.0032858707557502738,0.27710843373493976,1.3560538291931152
0.2,0.1,1,87,179,0.2,14,0.7735220571444292,0.005244755244755245,0.2858707557502738,1.391094446182251
0.2,0.1,1,87,179,0.2,15,0.6288408806789562,0.008522727272727272,0.41621029572836804,1.3661649227142334
0.2,0.1,1,87,179,0.2,16,0.7666518026542494,0.0021390374331550803,0.1851040525739321,1.370023488998413
0.2,0.1,1,87,179,0.2,17,0.7575939192290979,0.007272727272727273,0.3910186199342826,1.5594148635864258
0.2,0.1,1,87,179,0.2,18,0.6745763097578024,0.003134796238244514,0.1741511500547645,1.3772475719451904
0.2,0.1,1,87,179,0.2,19,0.7695638500328764,0.002190580503833516,0.11829134720700986,1.37371826171875
0.2,0.1,1,87,179,0.2,20,0.7917208761810705,0.005594405594405594,0.3702081051478642,1.3845653533935547
0.2,0.1,1,87,224,0.25,1,0.7117642622482616,0.004381161007667032,0.547645125958379,1.3283836841583252
0.2,0.1,1,87,224,0.25,2,0.7538016542281325,0.007471980074719801,0.5728368017524644,1.3748323917388916
0.2,0.1,1,87,224,0.25,3,0.7169155822288924,0.007272727272727273,0.6056955093099672,1.3870868682861328
0.2,0.1,1,87,224,0.25,4,0.8449233445842436,0.0033259423503325942,0.30558598028477546,1.3352820873260498
0.2,0.1,1,87,224,0.25,5,0.7281893196711452,0.0021390374331550803,0.1829134720700986,1.5428593158721924
0.2,0.1,1,87,224,0.25,6,0.7481474145785039,0.0048484848484848485,0.312157721796276,1.3709282875061035
0.2,0.1,1,87,224,0.25,7,0.7319140670555067,0.008391608391608392,0.5487404162102957,1.3713459968566895
0.2,0.1,1,87,224,0.25,8,0.7439594679821421,0.002190580503833516,0.0416210295728368,1.318547010421753
0.2,0.1,1,87,224,0.25,9,0.8520149119643841,0.0021645021645021645,0.19167579408543264,1.3543660640716553
0.2,0.1,1,87,224,0.25,10,0.7645461334103401,0.0037359900373599006,0.22343921139101863,1.3790600299835205
0.2,0.1,1,87,224,0.25,11,0.7522137204351982,0.005827505827505828,0.3702081051478642,1.3558788299560547
0.2,0.1,1,87,224,0.25,12,0.8609313550844988,0.0022727272727272726,0.21467688937568455,1.3586742877960205
0.2,0.1,1,87,224,0.25,13,0.8556013876616121,0.005772005772005772,0.3877327491785323,1.538461685180664
0.2,0.1,1,87,224,0.25,14,0.851249867336604,0.0033259423503325942,0.2628696604600219,1.3525609970092773
0.2,0.1,1,87,224,0.25,15,0.8351997528003443,0.003367003367003367,0.2661555312157722,1.3563294410705566
0.2,0.1,1,87,224,0.25,16,0.8286777911123379,0.0021390374331550803,0.0963855421686747,1.3652348518371582
0.2,0.1,1,87,224,0.25,17,0.7952222696629474,0.0033259423503325942,0.28148959474260676,1.3301608562469482
0.2,0.1,1,87,224,0.25,18,0.7557909590023307,0.0037359900373599006,0.2212486308871851,1.3486578464508057
0.2,0.1,1,87,224,0.25,19,0.7679266257747265,0.0062266500622665,0.4819277108433735,1.3449296951293945
0.2,0.1,1,87,224,0.25,20,0.7636782229579114,0.005753739930955121,0.552026286966046,1.3488149642944336
0.2,0.1,1,87,269,0.3,1,0.7907736734777392,0.003409090909090909,0.22343921139101863,1.5290980339050293
0.2,0.1,1,87,269,0.3,2,0.7928017799707386,0.0032858707557502738,0.2661555312157722,1.3621137142181396
0.2,0.1,1,87,269,0.3,3,0.7895843841317746,0.0032858707557502738,0.3209200438116101,1.3764581680297852
0.2,0.1,1,87,269,0.3,4,0.7827168964646364,0.0034965034965034965,0.30010952902519167,1.3778746128082275
0.2,0.1,1,87,269,0.3,5,0.8075918996498057,0.0034965034965034965,0.2059145673603505,1.3776109218597412
0.2,0.1,1,87,269,0.3,6,0.8236540090937559,0.0033259423503325942,0.18400876232201532,1.3550899028778076
0.2,0.1,1,87,269,0.3,7,0.7898630030180855,0.016233766233766232,0.4687842278203724,1.3719806671142578
0.2,0.1,1,87,269,0.3,8,0.8500254562145,0.006060606060606061,0.47754654983570644,1.3541796207427979
0.2,0.1,1,87,269,0.3,9,0.767243582741203,0.002244668911335578,0.12267250821467689,1.5554625988006592
0.2,0.1,1,87,269,0.3,10,0.8156822888327142,0.0033259423503325942,0.20372398685651696,1.369607925415039
0.2,0.1,1,87,269,0.3,11,0.6808103681799728,0.0023014959723820483,0.20153340635268346,1.3537039756774902
0.2,0.1,1,87,269,0.3,12,0.7100413338343128,0.01090909090909091,0.47754654983570644,1.3805358409881592
0.2,0.1,1,87,269,0.3,13,0.7430185138333875,0.004602991944764097,0.27710843373493976,1.3624937534332275
0.2,0.1,1,87,269,0.3,14,0.6548488386026485,0.012006861063464836,0.6571741511500547,1.3564021587371826
0.2,0.1,1,87,269,0.3,15,0.7810571215790096,0.002190580503833516,0.20262869660460023,1.381631851196289
0.2,0.1,1,87,269,0.3,16,0.7397224245284673,0.002190580503833516,0.12267250821467689,1.3573005199432373
0.2,0.1,1,87,269,0.3,17,0.7704296448425069,0.005827505827505828,0.307776560788609,1.5244288444519043
0.2,0.1,1,87,269,0.3,18,0.6727426009480685,0.005050505050505051,0.29901423877327493,1.3756613731384277
0.2,0.1,1,87,269,0.3,19,0.6749173652478418,0.0024906600249066002,0.13143483023001096,1.3618087768554688
0.2,0.1,1,87,269,0.3,20,0.7206976578095264,0.003409090909090909,0.1588170865279299,1.3569774627685547
0.2,0.1,1,87,314,0.35,1,0.8113411287723441,0.004545454545454545,0.39759036144578314,1.353259801864624
0.2,0.1,1,87,314,0.35,2,0.6507992255693928,0.0066844919786096255,0.48083242059145676,1.3573715686798096
0.2,0.1,1,87,314,0.35,3,0.6904980371719126,0.0066844919786096255,0.45125958378970427,1.3463809490203857
0.2,0.1,1,87,314,0.35,4,0.798650760957964,0.005681818181818182,0.4238773274917853,1.357309103012085
0.2,0.1,1,87,314,0.35,5,0.7531694801662253,0.0032858707557502738,0.23329682365826945,1.539785385131836
0.2,0.1,1,87,314,0.35,6,0.7199264837329713,0.005772005772005772,0.3669222343921139,1.3787145614624023
0.2,0.1,1,87,314,0.35,7,0.6724216304924848,0.013207547169811321,0.7710843373493976,1.3744332790374756
0.2,0.1,1,87,314,0.35,8,0.7343023178830116,0.008522727272727272,0.47426067907995617,1.3728227615356445
0.2,0.1,1,87,314,0.35,9,0.6151439365747055,0.006887052341597796,0.2573932092004381,1.3757860660552979
0.2,0.1,1,87,314,0.35,10,0.825180764923179,0.007451564828614009,0.47426067907995617,1.378089427947998
0.2,0.1,1,87,314,0.35,11,0.8249615369509277,0.004545454545454545,0.3176341730558598,1.378615140914917
0.2,0.1,1,87,314,0.35,12,0.8564923487993551,0.004722550177095631,0.31106243154435925,1.358611822128296
0.2,0.1,1,87,314,0.35,13,0.8422412366205128,0.003658536585365854,0.28806133625410735,1.5153248310089111
0.2,0.1,1,87,314,0.35,14,0.760979161148638,0.005681818181818182,0.41073384446878425,1.345475196838379
0.2,0.1,1,87,314,0.35,15,0.7675394144413766,0.005681818181818182,0.3702081051478642,1.335289478302002
0.2,0.1,1,87,314,0.35,16,0.8243119959428534,0.0021390374331550803,0.10405257393209201,1.3389778137207031
0.2,0.1,1,87,314,0.35,17,0.7377465727339463,0.005980861244019139,0.37568455640744797,1.3562195301055908
0.2,0.1,1,87,314,0.35,18,0.8119866681530361,0.004722550177095631,0.34501642935377874,1.3688154220581055
0.2,0.1,1,87,314,0.35,19,0.7557707327217392,0.0034965034965034965,0.2902519167579409,1.3521599769592285
0.2,0.1,1,87,314,0.35,20,0.67114787971499,0.006993006993006993,0.44359255202628695,1.3599345684051514
0.2,0.1,1,87,359,0.4,1,0.6612352342496034,0.008741258741258742,0.41511500547645125,1.5602037906646729
0.2,0.1,1,87,359,0.4,2,0.731207030586491,0.013468013468013467,0.7886089813800657,1.3883287906646729
0.2,0.1,1,87,359,0.4,3,0.7022666125391228,0.0049586776859504135,0.22562979189485213,1.3620495796203613
0.2,0.1,1,87,359,0.4,4,0.7608188733835525,0.001122334455667789,0.01533406352683461,1.3652129173278809
0.2,0.1,1,87,359,0.4,5,0.7816981745773216,0.004545454545454545,0.32749178532311063,1.346618890762329
0.2,0.1,1,87,359,0.4,6,0.7929279150673666,0.006142506142506142,0.48083242059145676,1.3656206130981445
0.2,0.1,1,87,359,0.4,7,0.7045668077747439,0.004434589800443459,0.2683461117196057,1.3676929473876953
0.2,0.1,1,87,359,0.4,8,0.7110689796957426,0.00974025974025974,0.4687842278203724,1.341731071472168
0.2,0.1,1,87,359,0.4,9,0.7634969762302601,0.0023612750885478157,0.12376779846659365,1.540407657623291
0.2,0.1,1,87,359,0.4,10,0.7205624441030013,0.00487012987012987,0.25848849945235486,1.3580520153045654
0.2,0.1,1,87,359,0.4,11,0.8287372408604878,0.004489337822671156,0.3066812705366922,1.3728883266448975
0.2,0.1,1,87,359,0.4,12,0.8124517034239861,0.0049813200498132005,0.2858707557502738,1.385627031326294
0.2,0.1,1,87,359,0.4,13,0.7494752535043941,0.00974025974025974,0.5553121577217963,1.375152587890625
0.2,0.1,1,87,359,0.4,14,0.7225098891954986,0.004434589800443459,0.3778751369112815,1.3919148445129395
0.2,0.1,1,87,359,0.4,15,0.618097390563274,0.0109717868338558,0.6976998904709748,1.381751298904419
0.2,0.1,1,87,359,0.4,16,0.7351284097467765,0.0021645021645021645,0.14895947426067907,1.3712704181671143
0.2,0.1,1,87,359,0.4,17,0.7320501593516835,0.0010695187165775401,0.07447973713033954,1.5024940967559814
0.2,0.1,1,87,359,0.4,18,0.7305312930624821,0.005753739930955121,0.4249726177437021,1.3414435386657715
0.2,0.1,1,87,359,0.4,19,0.7482286774971465,0.015521064301552107,0.6166484118291348,1.3869562149047852
0.2,0.1,1,87,359,0.4,20,0.664354212643223,0.008797653958944282,0.5728368017524644,1.367366075515747
0.2,0.1,1,87,404,0.45,1,0.6988875946657599,0.009404388714733543,0.56078860898138,1.3755152225494385
0.2,0.1,1,87,404,0.45,2,0.690679493349639,0.009497964721845319,0.56078860898138,1.3084568977355957
0.2,0.1,1,87,404,0.45,3,0.8209049274548624,0.004132231404958678,0.3099671412924425,1.3532536029815674
0.2,0.1,1,87,404,0.45,4,0.7415787387654948,0.001095290251916758,0.07447973713033954,1.3919973373413086
0.2,0.1,1,87,404,0.45,5,0.8122647046549555,0.005980861244019139,0.5071193866374589,1.5436952114105225
0.2,0.1,1,87,404,0.45,6,0.8086092936894078,0.0022172949002217295,0.13253012048192772,1.3486230373382568
0.2,0.1,1,87,404,0.45,7,0.729474492100422,0.006493506493506494,0.3132530120481928,1.362316370010376
0.2,0.1,1,87,404,0.45,8,0.6282993137454602,0.006379585326953748,0.24863088718510407,1.357957124710083
0.2,0.1,1,87,404,0.45,9,0.7566565771224262,0.004722550177095631,0.29244249726177435,1.3516643047332764
0.2,0.1,1,87,404,0.45,10,0.7043411023020951,0.005681818181818182,0.2508214676889376,1.3705923557281494
0.2,0.1,1,87,404,0.45,11,0.8372523030385602,0.0032858707557502738,0.29244249726177435,1.3584115505218506
0.2,0.1,1,87,404,0.45,12,0.7956424470987497,0.004489337822671156,0.38116100766703176,1.3826582431793213
0.2,0.1,1,87,404,0.45,13,0.7139573160704749,0.023809523809523808,1.0,1.551701307296753
0.2,0.1,1,87,404,0.45,14,0.7452265070665844,0.0023612750885478157,0.08543263964950712,1.3718273639678955
0.2,0.1,1,87,404,0.45,15,0.6773260240059077,0.008717310087173101,0.4994523548740416,1.3477020263671875
0.2,0.1,1,87,404,0.45,16,0.7976609020706642,0.0034965034965034965,0.1949616648411829,1.3425931930541992
