mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,15,45,5,0.01,16,0.22623426752063905,0.029166666666666667,0.2848167539267016,1.2577378749847412
0.2,0.01,15,45,5,0.01,17,0.27827944018266315,0.015,0.33298429319371725,1.2599751949310303
0.2,0.01,15,45,5,0.01,18,0.23923390589496862,0.03205128205128205,0.42198952879581153,1.2646589279174805
0.2,0.01,15,45,5,0.01,19,0.23091753594312717,0.02696078431372549,0.4827225130890052,1.2600595951080322
0.2,0.01,15,45,5,0.01,20,0.2240448554863687,0.016203703703703703,0.28900523560209423,1.4226760864257812
0.2,0.01,15,45,26,0.05,1,0.25909127671056376,0.020833333333333332,0.4492146596858639,1.2480144500732422
0.2,0.01,15,45,26,0.05,2,0.2323656097043422,0.01893939393939394,0.37801047120418846,1.2521157264709473
0.2,0.01,15,45,26,0.05,3,0.23762483404231988,0.013888888888888888,0.3486910994764398,1.2709598541259766
0.2,0.01,15,45,26,0.05,4,0.2319647933616934,0.005952380952380952,0.18848167539267016,1.2398903369903564
0.2,0.01,15,45,26,0.05,5,0.23762658523951063,0.015151515151515152,0.3403141361256545,1.2634305953979492
0.2,0.01,15,45,26,0.05,6,0.24895953173661897,0.014583333333333334,0.2806282722513089,1.2479479312896729
0.2,0.01,15,45,26,0.05,7,0.2148808416461276,0.013888888888888888,0.29842931937172773,1.2517130374908447
0.2,0.01,15,45,26,0.05,8,0.24810939318967382,0.031862745098039214,0.5214659685863874,1.4362156391143799
0.2,0.01,15,45,26,0.05,9,0.20981199618823868,0.015873015873015872,0.3225130890052356,1.2516539096832275
0.2,0.01,15,45,26,0.05,10,0.27250225163222525,0.03273809523809524,0.437696335078534,1.2755672931671143
0.2,0.01,15,45,26,0.05,11,0.21807995911355074,0.04513888888888889,0.5308900523560209,1.2504723072052002
0.2,0.01,15,45,26,0.05,12,0.20343008655486913,0.05555555555555555,0.5141361256544502,1.2625343799591064
0.2,0.01,15,45,26,0.05,13,0.23271184095834138,0.011904761904761904,0.33717277486910996,1.258711576461792
0.2,0.01,15,45,26,0.05,14,0.20362809321661648,0.012254901960784314,0.2261780104712042,1.2555747032165527
0.2,0.01,15,45,26,0.05,15,0.2507356713309516,0.013888888888888888,0.2900523560209424,1.2544879913330078
0.2,0.01,15,45,26,0.05,16,0.25035116986418876,0.018518518518518517,0.3078534031413613,1.4239683151245117
0.2,0.01,15,45,26,0.05,17,0.22271415098894073,0.027777777777777776,0.4293193717277487,1.2543444633483887
0.2,0.01,15,45,26,0.05,18,0.24400717974601047,0.013888888888888888,0.4083769633507853,1.253720760345459
0.2,0.01,15,45,26,0.05,19,0.22138566698780296,0.01715686274509804,0.31099476439790574,1.254270076751709
0.2,0.01,15,45,26,0.05,20,0.2133673948794937,0.022058823529411766,0.39267015706806285,1.2651400566101074
0.2,0.01,15,45,53,0.1,1,0.20826370259214297,0.013888888888888888,0.27225130890052357,1.2610390186309814
0.2,0.01,15,45,53,0.1,2,0.22523481094290299,0.02850877192982456,0.518324607329843,1.258958101272583
0.2,0.01,15,45,53,0.1,3,0.2534294856883796,0.05,0.49214659685863876,1.2732946872711182
0.2,0.01,15,45,53,0.1,4,0.20588546760237691,0.010416666666666666,0.3036649214659686,1.419175386428833
0.2,0.01,15,45,53,0.1,5,0.2414241224487793,0.07738095238095238,0.543455497382199,1.2489888668060303
0.2,0.01,15,45,53,0.1,6,0.23300190784963581,0.010057471264367816,0.29842931937172773,1.2699143886566162
0.2,0.01,15,45,53,0.1,7,0.2099306050573111,0.03819444444444445,0.4617801047120419,1.2670414447784424
0.2,0.01,15,45,53,0.1,8,0.2691973793448598,0.011494252873563218,0.33403141361256544,1.2536964416503906
0.2,0.01,15,45,53,0.1,9,0.23749776190828328,0.012152777777777778,0.3319371727748691,1.2558510303497314
0.2,0.01,15,45,53,0.1,10,0.2628896495864917,0.028645833333333332,0.42408376963350786,1.2640576362609863
0.2,0.01,15,45,53,0.1,11,0.22802943122440011,0.017045454545454544,0.3633507853403141,1.2644858360290527
0.2,0.01,15,45,53,0.1,12,0.22771377735558512,0.03205128205128205,0.4282722513089005,1.3973736763000488
0.2,0.01,15,45,53,0.1,13,0.21663598251275729,0.013888888888888888,0.30471204188481676,1.2495028972625732
0.2,0.01,15,45,53,0.1,14,0.21434657781874814,0.04924242424242424,0.53717277486911,1.2635126113891602
0.2,0.01,15,45,53,0.1,15,0.2337895551296318,0.02631578947368421,0.47853403141361256,1.2653298377990723
0.2,0.01,15,45,53,0.1,16,0.21739423999254756,0.01984126984126984,0.41361256544502617,1.2578163146972656
0.2,0.01,15,45,53,0.1,17,0.2492124256872625,0.020833333333333332,0.41151832460732984,1.2593510150909424
0.2,0.01,15,45,53,0.1,18,0.27136055101682277,0.009259259259259259,0.2387434554973822,1.2424826622009277
0.2,0.01,15,45,53,0.1,19,0.24593834984093577,0.017857142857142856,0.39895287958115183,1.256382703781128
0.2,0.01,15,45,53,0.1,20,0.21492273275161775,0.02412280701754386,0.4649214659685864,1.4173822402954102
0.2,0.01,15,45,79,0.15,1,0.23742667447469729,0.010416666666666666,0.28900523560209423,1.2651097774505615
0.2,0.01,15,45,79,0.15,2,0.2759311574430479,0.0078125,0.25863874345549737,1.2574727535247803
0.2,0.01,15,45,79,0.15,3,0.2697454513866711,0.011904761904761904,0.2638743455497382,1.2512221336364746
0.2,0.01,15,45,79,0.15,4,0.2186641332347036,0.021929824561403508,0.437696335078534,1.2644832134246826
0.2,0.01,15,45,79,0.15,5,0.20708306794122686,0.033854166666666664,0.5350785340314136,1.2538831233978271
0.2,0.01,15,45,79,0.15,6,0.25944124796512424,0.017045454545454544,0.3549738219895288,1.2564942836761475
0.2,0.01,15,45,79,0.15,7,0.22274048149048167,0.020833333333333332,0.3392670157068063,1.2554423809051514
0.2,0.01,15,45,79,0.15,8,0.22255020308405932,0.041666666666666664,0.450261780104712,1.4152772426605225
0.2,0.01,15,45,79,0.15,9,0.1895606049403797,0.013888888888888888,0.29214659685863875,1.2634522914886475
0.2,0.01,15,45,79,0.15,10,0.25702800738847303,0.03333333333333333,0.4774869109947644,1.2468736171722412
0.2,0.01,15,45,79,0.15,11,0.2700069368178306,0.00744047619047619,0.2198952879581152,1.253009557723999
0.2,0.01,15,45,79,0.15,12,0.209426996731036,0.04487179487179487,0.6052356020942409,1.2735450267791748
0.2,0.01,15,45,79,0.15,13,0.21748601093317108,0.04487179487179487,0.574869109947644,1.2607529163360596
0.2,0.01,15,45,79,0.15,14,0.26015564535544944,0.027777777777777776,0.37591623036649213,1.262542963027954
0.2,0.01,15,45,79,0.15,15,0.27524516957793865,0.018333333333333333,0.44712041884816756,1.2690136432647705
0.2,0.01,15,45,79,0.15,16,0.19503670013882005,0.058333333333333334,0.587434554973822,1.4201838970184326
0.2,0.01,15,45,79,0.15,17,0.2320724328255779,0.013333333333333334,0.3581151832460733,1.257878303527832
0.2,0.01,15,45,79,0.15,18,0.26599369766552905,0.020833333333333332,0.37801047120418846,1.251507043838501
0.2,0.01,15,45,79,0.15,19,0.23647226091501614,0.019736842105263157,0.3549738219895288,1.2497434616088867
0.2,0.01,15,45,79,0.15,20,0.24261167139863818,0.018115942028985508,0.4198952879581152,1.2652790546417236
0.2,0.01,15,45,106,0.2,1,0.20056981718395372,0.04861111111111111,0.5790575916230366,1.2371597290039062
0.2,0.01,15,45,106,0.2,2,0.26430438977400356,0.023148148148148147,0.406282722513089,1.2178750038146973
0.2,0.01,15,45,106,0.2,3,0.2577938274436095,0.013888888888888888,0.33612565445026177,1.2280938625335693
0.2,0.01,15,45,106,0.2,4,0.24922405206343337,0.029411764705882353,0.5570680628272251,1.3991341590881348
0.2,0.01,15,45,106,0.2,5,0.22323204088411894,0.058333333333333334,0.5801047120418849,1.2526812553405762
0.2,0.01,15,45,106,0.2,6,0.25358450253497183,0.024305555555555556,0.2680628272251309,1.2431576251983643
0.2,0.01,15,45,106,0.2,7,0.17729932747255536,0.06944444444444445,0.6366492146596858,1.2550523281097412
0.2,0.01,15,45,106,0.2,8,0.24246232102077211,0.019736842105263157,0.3958115183246073,1.2562859058380127
0.2,0.01,15,45,106,0.2,9,0.21529394092732804,0.05092592592592592,0.47958115183246075,1.2531449794769287
0.2,0.01,15,45,106,0.2,10,0.23562758263333905,0.028846153846153848,0.36649214659685864,1.2606315612792969
0.2,0.01,15,45,106,0.2,11,0.24158002765204897,0.01875,0.374869109947644,1.264615774154663
0.2,0.01,15,45,106,0.2,12,0.21559932163918774,0.013333333333333334,0.33507853403141363,1.4215259552001953
0.2,0.01,15,45,106,0.2,13,0.2481608910106084,0.02850877192982456,0.5539267015706806,1.2419614791870117
0.2,0.01,15,45,106,0.2,14,0.24879710455094714,0.012152777777777778,0.29528795811518327,1.2274396419525146
0.2,0.01,15,45,106,0.2,15,0.2799138844019324,0.041666666666666664,0.4178010471204188,1.2280535697937012
0.2,0.01,15,45,106,0.2,16,0.2823922417350931,0.02976190476190476,0.38219895287958117,1.229454755783081
0.2,0.01,15,45,106,0.2,17,0.24601918767779263,0.013333333333333334,0.34345549738219894,1.2326312065124512
0.2,0.01,15,45,106,0.2,18,0.27532230151911086,0.027777777777777776,0.4942408376963351,1.2218892574310303
0.2,0.01,15,45,106,0.2,19,0.22113715062701497,0.017857142857142856,0.362303664921466,1.2199592590332031
0.2,0.01,15,45,106,0.2,20,0.2292834806284746,0.04924242424242424,0.556020942408377,1.4197354316711426
0.2,0.01,15,45,132,0.25,1,0.23191604876902622,0.03273809523809524,0.4387434554973822,1.2978546619415283
0.2,0.01,15,45,132,0.25,2,0.20927642820363174,0.017857142857142856,0.36963350785340315,1.2524690628051758
0.2,0.01,15,45,132,0.25,3,0.2779003389593853,0.010802469135802469,0.2774869109947644,1.2562716007232666
0.2,0.01,15,45,132,0.25,4,0.23183309908941946,0.022222222222222223,0.34450261780104713,1.2623937129974365
0.2,0.01,15,45,132,0.25,5,0.21052959972546492,0.0375,0.38848167539267014,1.2615854740142822
0.2,0.01,15,45,132,0.25,6,0.22430176839225097,0.03205128205128205,0.4272251308900524,1.2590653896331787
0.2,0.01,15,45,132,0.25,7,0.27520135989224853,0.023148148148148147,0.393717277486911,1.254375696182251
0.2,0.01,15,45,132,0.25,8,0.2153330183107351,0.016304347826086956,0.3518324607329843,1.4212002754211426
0.2,0.01,15,45,132,0.25,9,0.19049464966181404,0.021929824561403508,0.4198952879581152,1.2331690788269043
0.2,0.01,15,45,132,0.25,10,0.1885585883341917,0.027777777777777776,0.41361256544502617,1.2359390258789062
0.2,0.01,15,45,132,0.25,11,0.23355041313785865,0.015350877192982455,0.3068062827225131,1.232682704925537
0.2,0.01,15,45,132,0.25,12,0.2368170627290761,0.025,0.38010471204188484,1.2267568111419678
0.2,0.01,15,45,132,0.25,13,0.2275152565918889,0.056818181818181816,0.6261780104712041,1.2244508266448975
0.2,0.01,15,45,132,0.25,14,0.2437660190636031,0.023148148148148147,0.418848167539267,1.2311162948608398
0.2,0.01,15,45,132,0.25,15,0.22861482644679257,0.015873015873015872,0.2963350785340314,1.2270653247833252
0.2,0.01,15,45,132,0.25,16,0.23545238150261733,0.008620689655172414,0.25654450261780104,1.433274745941162
0.2,0.01,15,45,132,0.25,17,0.2364924867046292,0.03009259259259259,0.5591623036649215,1.2446966171264648
0.2,0.01,15,45,132,0.25,18,0.24267884897996983,0.011217948717948718,0.32356020942408376,1.2608873844146729
0.2,0.01,15,45,132,0.25,19,0.19895230393547483,0.02412280701754386,0.44502617801047123,1.2590131759643555
0.2,0.01,15,45,132,0.25,20,0.2053456148857732,0.015625,0.37801047120418846,1.2538163661956787
0.2,0.01,15,45,159,0.3,1,0.2546931698056504,0.027777777777777776,0.5089005235602094,1.2310655117034912
0.2,0.01,15,45,159,0.3,2,0.27798032853270127,0.05,0.4837696335078534,1.2401854991912842
0.2,0.01,15,45,159,0.3,3,0.2049483472651682,0.01282051282051282,0.3287958115183246,1.2326524257659912
0.2,0.01,15,45,159,0.3,4,0.24906954837129022,0.0625,0.6376963350785341,1.408045768737793
0.2,0.01,15,45,159,0.3,5,0.23193377568079113,0.03205128205128205,0.42198952879581153,1.2577755451202393
0.2,0.01,15,45,159,0.3,6,0.20805829348523736,0.026785714285714284,0.36858638743455496,1.2643942832946777
0.2,0.01,15,45,159,0.3,7,0.22811986686414132,0.0625,0.6418848167539267,1.2623469829559326
0.2,0.01,15,45,159,0.3,8,0.27360283313596345,0.041666666666666664,0.47643979057591623,1.2518575191497803
0.2,0.01,15,45,159,0.3,9,0.23150891500503315,0.041666666666666664,0.512041884816754,1.2660248279571533
0.2,0.01,15,45,159,0.3,10,0.23729991012846716,0.0787037037037037,0.7214659685863875,1.2571237087249756
0.2,0.01,15,45,159,0.3,11,0.22889960015339691,0.058333333333333334,0.5769633507853403,1.2600910663604736
0.2,0.01,15,45,159,0.3,12,0.2559566225390658,0.018115942028985508,0.39895287958115183,1.422337532043457
0.2,0.01,15,45,159,0.3,13,0.10249454414312366,0.014705882352941176,0.8607329842931937,1.2696752548217773
0.2,0.01,15,45,159,0.3,14,0.23960937028112442,0.022222222222222223,0.3099476439790576,1.2526624202728271
0.2,0.01,15,45,159,0.3,15,0.24527263802332677,0.03571428571428571,0.506806282722513,1.261486530303955
0.2,0.01,15,45,159,0.3,16,0.21266933350492068,0.04924242424242424,0.5486910994764398,1.248755693435669
0.2,0.01,15,45,159,0.3,17,0.20899694160490875,0.0125,0.2481675392670157,1.2595677375793457
0.2,0.01,15,45,159,0.3,18,0.2417912277182879,0.05448717948717949,0.7036649214659686,1.2595198154449463
0.2,0.01,15,45,159,0.3,19,0.2569939406282724,0.03409090909090909,0.39057591623036647,1.2452540397644043
0.2,0.01,15,45,159,0.3,20,0.2523739917578518,0.04487179487179487,0.581151832460733,1.4243714809417725
0.2,0.01,15,45,185,0.35,1,0.23491281321870072,0.06018518518518518,0.5664921465968586,1.2565054893493652
0.2,0.01,15,45,185,0.35,2,0.17540497892669657,0.02696078431372549,0.4806282722513089,1.2512383460998535
0.2,0.01,15,45,185,0.35,3,0.23519528411457935,0.023148148148148147,0.4178010471204188,1.2568371295928955
0.2,0.01,15,45,185,0.35,4,0.2149174079315827,0.026785714285714284,0.38952879581151834,1.2467310428619385
0.2,0.01,15,45,185,0.35,5,0.2499023932883088,0.04583333333333333,0.4607329842931937,1.2471749782562256
0.2,0.01,15,45,185,0.35,6,0.2598107450773326,0.04861111111111111,0.5528795811518324,1.2570152282714844
0.2,0.01,15,45,185,0.35,7,0.26209448466127405,0.05,0.48795811518324606,1.2532908916473389
0.2,0.01,15,45,185,0.35,8,0.19978723143494878,0.024509803921568627,0.4198952879581152,1.4292974472045898
0.2,0.01,15,45,185,0.35,9,0.20188823991685115,0.021929824561403508,0.406282722513089,1.2454710006713867
0.2,0.01,15,45,185,0.35,10,0.22435133750396255,0.03273809523809524,0.43455497382198954,1.25498628616333
0.2,0.01,15,45,185,0.35,11,0.2849725343856545,0.04924242424242424,0.5319371727748691,1.243072509765625
0.2,0.01,15,45,185,0.35,12,0.2585759145357576,0.013157894736842105,0.27015706806282724,1.2514228820800781
0.2,0.01,15,45,185,0.35,13,0.23316779934551427,0.03611111111111111,0.556020942408377,1.257948398590088
0.2,0.01,15,45,185,0.35,14,0.2728051701143166,0.02546296296296296,0.4649214659685864,1.2273263931274414
0.2,0.01,15,45,185,0.35,15,0.22538126877187947,0.08333333333333333,0.5884816753926702,1.2166857719421387
0.2,0.01,15,45,185,0.35,16,0.2809118990355755,0.013392857142857142,0.39790575916230364,1.3873200416564941
0.2,0.01,15,45,185,0.35,17,0.2331988559303686,0.02412280701754386,0.4837696335078534,1.2289249897003174
0.2,0.01,15,45,185,0.35,18,0.23418362880976504,0.047619047619047616,0.6722513089005235,1.2236995697021484
0.2,0.01,15,45,185,0.35,19,0.24439657322150818,0.08333333333333333,0.6879581151832461,1.2571525573730469
0.2,0.01,15,45,185,0.35,20,0.24209189236684397,0.019736842105263157,0.3738219895287958,1.2591795921325684
0.2,0.01,15,45,212,0.4,1,0.20697382263317332,0.036458333333333336,0.5455497382198953,1.2474908828735352
0.2,0.01,15,45,212,0.4,2,0.22002988663885334,0.041666666666666664,0.4586387434554974,1.2541136741638184
0.2,0.01,15,45,212,0.4,3,0.22860895229863018,0.06018518518518518,0.5047120418848168,1.2225558757781982
0.2,0.01,15,45,212,0.4,4,0.2509221448533617,0.04807692307692308,0.6240837696335079,1.3899192810058594
0.2,0.01,15,45,212,0.4,5,0.23293149529026974,0.07407407407407407,0.6649214659685864,1.2503159046173096
0.2,0.01,15,45,212,0.4,6,0.22761249246988874,0.06944444444444445,0.6628272251308901,1.249251127243042
0.2,0.01,15,45,212,0.4,7,0.26632995459447595,0.023148148148148147,0.40104712041884816,1.2493786811828613
0.2,0.01,15,45,212,0.4,8,0.23558706192792533,0.045454545454545456,0.4942408376963351,1.2592055797576904
0.2,0.01,15,45,212,0.4,9,0.2342079428643039,0.034722222222222224,0.41151832460732984,1.2836735248565674
0.2,0.01,15,45,212,0.4,10,0.27396664234336093,0.05416666666666667,0.5277486910994764,1.268158197402954
0.2,0.01,15,45,212,0.4,11,0.24562861141820613,0.04487179487179487,0.556020942408377,1.242713451385498
0.2,0.01,15,45,212,0.4,12,0.22799275729723104,0.04807692307692308,0.6261780104712041,1.4344983100891113
0.2,0.01,15,45,212,0.4,13,0.2377515093009873,0.026041666666666668,0.4157068062827225,1.2609033584594727
0.2,0.01,15,45,212,0.4,14,0.25183055111505487,0.15833333333333333,0.7780104712041885,1.2493574619293213
0.2,0.01,15,45,212,0.4,15,0.24111737989875143,0.07738095238095238,0.5759162303664922,1.2637662887573242
0.2,0.01,15,45,212,0.4,16,0.21222135660465336,0.022727272727272728,0.5089005235602094,1.2588284015655518
0.2,0.01,15,45,212,0.4,17,0.26474569946584864,0.03125,0.38848167539267014,1.250370740890503
0.2,0.01,15,45,212,0.4,18,0.2768852791077285,0.015432098765432098,0.4848167539267016,1.2496891021728516
0.2,0.01,15,45,212,0.4,19,0.22622797600960848,0.05,0.4900523560209424,1.2588119506835938
0.2,0.01,15,45,212,0.4,20,0.2228926365725353,0.0234375,0.36649214659685864,1.4165534973144531
0.2,0.01,15,45,238,0.45,1,0.20583259171863866,0.03571428571428571,0.5141361256544502,1.252946138381958
0.2,0.01,15,45,238,0.45,2,0.19606022616708094,0.11805555555555555,0.7235602094240837,1.242114782333374
0.2,0.01,15,45,238,0.45,3,0.28572220733872244,0.041666666666666664,0.49842931937172774,1.2547533512115479
0.2,0.01,15,45,238,0.45,4,0.22799092050111186,0.05416666666666667,0.5308900523560209,1.2337698936462402
0.2,0.01,15,45,238,0.45,5,0.26615884053287014,0.03571428571428571,0.4973821989528796,1.255958080291748
0.2,0.01,15,45,238,0.45,6,0.23551135227791878,0.056818181818181816,0.6492146596858639,1.2659480571746826
0.2,0.01,15,45,238,0.45,7,0.19936767204096956,0.041666666666666664,0.3863874345549738,1.2569267749786377
0.2,0.01,15,45,238,0.45,8,0.2188344264116865,0.06060606060606061,0.675392670157068,1.418118953704834
0.2,0.01,15,45,238,0.45,9,0.23826338378849504,0.045454545454545456,0.49109947643979057,1.2548282146453857
0.2,0.01,15,45,238,0.45,10,0.244108009610735,0.09523809523809523,0.6774869109947644,1.2581558227539062
0.2,0.01,15,45,238,0.45,11,0.21569049410628863,0.07738095238095238,0.5455497382198953,1.2556638717651367
0.2,0.01,15,45,238,0.45,12,0.20305847044759598,0.1111111111111111,0.680628272251309,1.2548670768737793
0.2,0.01,15,45,238,0.45,13,0.2629573638644708,0.041666666666666664,0.5298429319371728,1.2501001358032227
0.2,0.01,15,45,238,0.45,14,0.2589146312669778,0.023148148148148147,0.38952879581151834,1.25860595703125
0.2,0.01,15,45,238,0.45,15,0.2562459694429096,0.017857142857142856,0.3717277486910995,1.2801194190979004
0.2,0.01,15,45,238,0.45,16,0.22021121697724136,0.03125,0.6418848167539267,1.4202144145965576
0.2,0.01,15,45,238,0.45,17,0.2445887605124171,0.10714285714285714,0.7706806282722513,1.2449326515197754
0.2,0.01,15,45,238,0.45,18,0.23253632725510667,0.028645833333333332,0.47853403141361256,1.2543861865997314
0.2,0.01,15,45,238,0.45,19,0.24617525216227415,0.02631578947368421,0.4900523560209424,1.2394683361053467
0.2,0.01,15,45,238,0.45,20,0.20906266284400415,0.06770833333333333,0.5570680628272251,1.267467737197876
0.2,0.01,15,45,264,0.5,1,0.24702621412479078,0.07407407407407407,0.6617801047120419,1.240278720855713
0.2,0.01,15,45,264,0.5,2,0.24551703379529227,0.041666666666666664,0.5581151832460733,1.2625815868377686
0.2,0.01,15,45,264,0.5,3,0.24474640059888184,0.06481481481481481,0.5979057591623037,1.254521369934082
0.2,0.01,15,45,264,0.5,4,0.22243052265671162,0.045454545454545456,0.5005235602094241,1.4238905906677246
0.2,0.01,15,45,264,0.5,5,0.25463427318059023,0.041666666666666664,0.43664921465968587,1.2491564750671387
0.2,0.01,15,45,264,0.5,6,0.25667106902415365,0.0196078431372549,0.33507853403141363,1.2396514415740967
0.2,0.01,15,45,264,0.5,7,0.2528020456597169,0.06481481481481481,0.5685863874345549,1.239607334136963
0.2,0.01,15,45,264,0.5,8,0.25073066519890447,0.14166666666666666,0.6921465968586388,1.2372407913208008
0.2,0.01,15,45,264,0.5,9,0.2420604907760941,0.03869047619047619,0.5015706806282723,1.25201416015625
0.2,0.01,15,45,264,0.5,10,0.22594362517018896,0.07291666666666667,0.606282722513089,1.253713846206665
0.2,0.01,15,45,264,0.5,11,0.2309772252122787,0.052083333333333336,0.6366492146596858,1.2482304573059082
0.2,0.01,15,45,264,0.5,12,0.2422196074590667,0.05092592592592592,0.437696335078534,1.4356441497802734
0.2,0.01,15,45,264,0.5,13,0.2368104326322235,0.078125,0.6356020942408377,1.2502620220184326
0.2,0.01,15,45,264,0.5,14,0.25159640358388885,0.03819444444444445,0.45340314136125653,1.2616441249847412
0.2,0.01,15,45,264,0.5,15,0.20586217234265095,0.041666666666666664,0.42198952879581153,1.2585487365722656
0.2,0.01,15,45,264,0.5,16,0.2271319002803421,0.08333333333333333,0.5581151832460733,1.256913661956787
0.2,0.01,15,45,264,0.5,17,0.22607635376113627,0.06944444444444445,0.6293193717277487,1.257906198501587
0.2,0.01,15,45,264,0.5,18,0.23231189822832984,0.08333333333333333,0.6712041884816754,1.2491848468780518
0.2,0.01,15,45,264,0.5,19,0.22772485283096855,0.03611111111111111,0.5528795811518324,1.2366976737976074
0.2,0.01,15,45,264,0.5,20,0.2634051807932516,0.027777777777777776,0.4408376963350785,1.383070945739746
0.2,0.01,16,29,0,0,0,0.2634051807932516,0.028846153846153848,0.3707518022657055,
0.2,0.01,16,29,2,0.01,1,0.25269950843009725,0.08333333333333333,0.44799176107106076,1.218421459197998
0.2,0.01,16,29,2,0.01,2,0.20792974855355215,0.08928571428571429,0.6138002059732235,1.2428021430969238
0.2,0.01,16,29,2,0.01,3,0.2100528098075009,0.08333333333333333,0.47579814624098865,1.2497668266296387
0.2,0.01,16,29,2,0.01,4,0.21195133137868494,0.0196078431372549,0.31307929969104015,1.253204345703125
0.2,0.01,16,29,2,0.01,5,0.266638591051637,0.013888888888888888,0.21421215242018538,1.2541477680206299
0.2,0.01,16,29,2,0.01,6,0.2138148934973886,0.03333333333333333,0.37384140061791965,1.2637684345245361
0.2,0.01,16,29,2,0.01,7,0.27517440667085546,0.013888888888888888,0.2708547888774459,1.2477312088012695
0.2,0.01,16,29,2,0.01,8,0.22132988225960168,0.00980392156862745,0.18125643666323377,1.42236328125
0.2,0.01,16,29,2,0.01,9,0.21681676148162676,0.008771929824561403,0.1822863027806385,1.26295804977417
0.2,0.01,16,29,2,0.01,10,0.2354627648852391,0.08333333333333333,0.43357363542739447,1.2644116878509521
0.2,0.01,16,29,2,0.01,11,0.21658326640104045,0.008333333333333333,0.1822863027806385,1.2488770484924316
0.2,0.01,16,29,2,0.01,12,0.3070026852420425,0.01488095238095238,0.2615859938208033,1.2506141662597656
0.2,0.01,16,29,2,0.01,13,0.24233481615110522,0.017361111111111112,0.2203913491246138,1.250145435333252
0.2,0.01,16,29,2,0.01,14,0.2444598145759404,0.013020833333333334,0.23171987641606592,1.254930019378662
0.2,0.01,16,29,2,0.01,15,0.24881438346246132,0.04583333333333333,0.4737384140061792,1.2552931308746338
0.2,0.01,16,29,2,0.01,16,0.21995296579533677,0.057291666666666664,0.5077239958805355,1.4168481826782227
0.2,0.01,16,29,2,0.01,17,0.31812838199676857,0.007246376811594203,0.1678681771369722,1.244964838027954
0.2,0.01,16,29,2,0.01,18,0.26475505595144727,0.020833333333333332,0.3635427394438723,1.2614099979400635
0.2,0.01,16,29,2,0.01,19,0.24149165591211247,0.022222222222222223,0.368692070030896,1.2567863464355469
0.2,0.01,16,29,2,0.01,20,0.2143704583886838,0.03409090909090909,0.39752832131822863,1.2483842372894287
0.2,0.01,16,29,12,0.05,1,0.22818873544921003,0.034722222222222224,0.42842430484037075,1.247978687286377
0.2,0.01,16,29,12,0.05,2,0.20719792528078915,0.05952380952380952,0.44181256436663235,1.2616519927978516
0.2,0.01,16,29,12,0.05,3,0.2839014142416079,0.09166666666666666,0.4727085478887745,1.2776412963867188
0.2,0.01,16,29,12,0.05,4,0.24116198333844038,0.030303030303030304,0.38722966014418125,1.418846845626831
0.2,0.01,16,29,12,0.05,5,0.2468526823680572,0.08333333333333333,0.5036045314109165,1.2610886096954346
0.2,0.01,16,29,12,0.05,6,0.25909024841515144,0.03273809523809524,0.44799176107106076,1.2337329387664795
0.2,0.01,16,29,12,0.05,7,0.22558097454287315,0.0375,0.3820803295571576,1.2563724517822266
0.2,0.01,16,29,12,0.05,8,0.2683295395896848,0.020833333333333332,0.3532440782698249,1.2553071975708008
0.2,0.01,16,29,12,0.05,9,0.2410445477755662,0.041666666666666664,0.35015447991761073,1.2572789192199707
0.2,0.01,16,29,12,0.05,10,0.24777216464003754,0.009057971014492754,0.2481977342945417,1.261786699295044
0.2,0.01,16,29,12,0.05,11,0.2633492062330425,0.022435897435897436,0.32028836251287335,1.2607471942901611
0.2,0.01,16,29,12,0.05,12,0.24717183385357572,0.01893939393939394,0.2090628218331617,1.4190173149108887
0.2,0.01,16,29,12,0.05,13,0.2366019142744265,0.05357142857142857,0.384140061791967,1.2599737644195557
0.2,0.01,16,29,12,0.05,14,0.19712645788569524,0.015350877192982455,0.29866117404737386,1.2510855197906494
0.2,0.01,16,29,12,0.05,15,0.22424524087199335,0.045454545454545456,0.5066941297631308,1.2697856426239014
0.2,0.01,16,29,12,0.05,16,0.24856461480671,0.026785714285714284,0.3779608650875386,1.2440216541290283
0.2,0.01,16,29,12,0.05,17,0.22218162109288914,0.018518518518518517,0.17404737384140062,1.261979103088379
0.2,0.01,16,29,12,0.05,18,0.2564336440064308,0.01715686274509804,0.2945417095777549,1.2497081756591797
0.2,0.01,16,29,12,0.05,19,0.24548931766854754,0.05952380952380952,0.43975283213182287,1.2500574588775635
0.2,0.01,16,29,12,0.05,20,0.23899888693844792,0.022435897435897436,0.30895983522142123,1.4249165058135986
0.2,0.01,16,29,23,0.1,1,0.21736002150033346,0.041666666666666664,0.3903192584963955,1.2569780349731445
0.2,0.01,16,29,23,0.1,2,0.25454081882055546,0.032407407407407406,0.31307929969104015,1.276153802871704
0.2,0.01,16,29,23,0.1,3,0.2209799119337224,0.036458333333333336,0.3192584963954686,1.2574169635772705
0.2,0.01,16,29,23,0.1,4,0.20407401623791263,0.0625,0.3820803295571576,1.2667591571807861
0.2,0.01,16,29,23,0.1,5,0.2324368838153115,0.030303030303030304,0.32646755921730175,1.257206678390503
0.2,0.01,16,29,23,0.1,6,0.25020042039853974,0.024305555555555556,0.26570545829042225,1.2564976215362549
