mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,39,14,0.05,8,0.1791435959313086,0.13725490196078433,0.8387096774193549,1.4098894596099854
0.3,0.01,0,39,14,0.05,9,0.14557046791675207,0.13725490196078433,0.8324661810613944,1.5918323993682861
0.3,0.01,0,39,14,0.05,10,0.16165126312569203,0.12745098039215685,0.7565036420395421,1.4200468063354492
0.3,0.01,0,39,14,0.05,11,0.1309073185240019,0.17647058823529413,0.8730489073881373,1.4209027290344238
0.3,0.01,0,39,14,0.05,12,0.16304655349653857,0.10294117647058823,0.8210197710718002,1.405806064605713
0.3,0.01,0,39,14,0.05,13,0.14298395892395843,0.06470588235294118,0.6399583766909469,1.4332048892974854
0.3,0.01,0,39,14,0.05,14,0.1808539720477321,0.058823529411764705,0.5202913631633714,1.4222145080566406
0.3,0.01,0,39,14,0.05,15,0.17194002607645245,0.10084033613445378,0.6857440166493236,1.424015760421753
0.3,0.01,0,39,14,0.05,16,0.15436245143639507,0.12605042016806722,0.8917793964620188,1.416466236114502
0.3,0.01,0,39,14,0.05,17,0.1574918979890937,0.11764705882352941,0.9406867845993756,1.5902268886566162
0.3,0.01,0,39,14,0.05,18,0.18270469438485934,0.0784313725490196,0.7096774193548387,1.4079699516296387
0.3,0.01,0,39,14,0.05,19,0.17378689001142741,0.10784313725490197,0.6607700312174818,1.4325859546661377
0.3,0.01,0,39,14,0.05,20,0.16791457855087846,0.07352941176470588,0.5764828303850156,1.3865478038787842
0.3,0.01,0,39,28,0.1,1,0.1711551426222794,0.10294117647058823,0.8189386056191468,1.4257333278656006
0.3,0.01,0,39,28,0.1,2,0.1723433802994533,0.07058823529411765,0.6982310093652445,1.4163618087768555
0.3,0.01,0,39,28,0.1,3,0.1493383421172341,0.13445378151260504,0.9479708636836629,1.4160993099212646
0.3,0.01,0,39,28,0.1,4,0.16399162082161006,0.09558823529411764,0.7793964620187305,1.417433261871338
0.3,0.01,0,39,28,0.1,5,0.17681526014237342,0.10294117647058823,0.8033298647242456,1.5877225399017334
0.3,0.01,0,39,28,0.1,6,0.18003114207250842,0.0784313725490196,0.7232049947970863,1.415097951889038
0.3,0.01,0,39,28,0.1,7,0.1822923026264957,0.0915032679738562,0.7991675338189386,1.427048921585083
0.3,0.01,0,39,28,0.1,8,0.16487826914552478,0.13725490196078433,0.8002081165452654,1.417473554611206
0.3,0.01,0,39,28,0.1,9,0.15568952663517138,0.10084033613445378,0.7180020811654526,1.413393259048462
0.3,0.01,0,39,28,0.1,10,0.12414072090863298,0.09821428571428571,0.7304890738813735,1.4199187755584717
0.3,0.01,0,39,28,0.1,11,0.17069690259767498,0.0915032679738562,0.8751300728407908,1.4291894435882568
0.3,0.01,0,39,28,0.1,12,0.17086007485769303,0.06470588235294118,0.6711758584807492,1.424748182296753
0.3,0.01,0,39,28,0.1,13,0.15241332190691023,0.14705882352941177,0.8938605619146722,1.5897982120513916
0.3,0.01,0,39,28,0.1,14,0.19466601540486606,0.1092436974789916,0.7648283038501561,1.417806625366211
0.3,0.01,0,39,28,0.1,15,0.15977789518113888,0.09243697478991597,0.644120707596254,1.3798632621765137
0.3,0.01,0,39,28,0.1,16,0.17030933249243774,0.12745098039215685,0.7554630593132154,1.4197287559509277
0.3,0.01,0,39,28,0.1,17,0.14854262986053024,0.1092436974789916,0.7835587929240374,1.4337689876556396
0.3,0.01,0,39,28,0.1,18,0.1527396482145658,0.08088235294117647,0.6930280957336108,1.4122405052185059
0.3,0.01,0,39,28,0.1,19,0.1603219770705424,0.12605042016806722,0.8928199791883454,1.4177885055541992
0.3,0.01,0,39,28,0.1,20,0.1784900192934669,0.09803921568627451,0.8886576482830385,1.4026720523834229
0.3,0.01,0,39,42,0.15,1,0.16693082866706838,0.10294117647058823,0.8428720083246618,1.5901296138763428
0.3,0.01,0,39,42,0.15,2,0.15521648427157,0.08235294117647059,0.8376690946930281,1.4088845252990723
0.3,0.01,0,39,42,0.15,3,0.15812057323995518,0.13725490196078433,0.8397502601456815,1.4183361530303955
0.3,0.01,0,39,42,0.15,4,0.152503892350103,0.058823529411764705,0.6628511966701353,1.4319884777069092
0.3,0.01,0,39,42,0.15,5,0.1440604284708159,0.13725490196078433,0.8345473465140478,1.4008278846740723
0.3,0.01,0,39,42,0.15,6,0.1719485524232423,0.11764705882352941,0.708636836628512,1.4187164306640625
0.3,0.01,0,39,42,0.15,7,0.14059125393344782,0.0915032679738562,0.8397502601456815,1.431312084197998
0.3,0.01,0,39,42,0.15,8,0.144211854034752,0.13725490196078433,0.886576482830385,1.4230480194091797
0.3,0.01,0,39,42,0.15,9,0.164136640285863,0.13725490196078433,0.8231009365244537,1.5829696655273438
0.3,0.01,0,39,42,0.15,10,0.15713048124558793,0.15294117647058825,0.7731529656607701,1.422034740447998
0.3,0.01,0,39,42,0.15,11,0.15712731539856264,0.17647058823529413,0.8782518210197711,1.406740427017212
0.3,0.01,0,39,42,0.15,12,0.15904755589793138,0.12605042016806722,0.8834547346514048,1.4177169799804688
0.3,0.01,0,39,42,0.15,13,0.20689907003519573,0.08088235294117647,0.63579604578564,1.4244229793548584
0.3,0.01,0,39,42,0.15,14,0.14394181545563656,0.16470588235294117,0.8199791883454735,1.4204561710357666
0.3,0.01,0,39,42,0.15,15,0.16873789744747136,0.12605042016806722,0.899063475546306,1.417860746383667
0.3,0.01,0,39,42,0.15,16,0.174717539432005,0.058823529411764705,0.7065556711758585,1.4197413921356201
0.3,0.01,0,39,42,0.15,17,0.17112836842370768,0.0915032679738562,0.7939646201873048,1.601454257965088
0.3,0.01,0,39,42,0.15,18,0.1825510826323567,0.13725490196078433,0.8595213319458896,1.406743049621582
0.3,0.01,0,39,42,0.15,19,0.17516420780923012,0.05042016806722689,0.7575442247658689,1.417271614074707
0.3,0.01,0,39,42,0.15,20,0.17121216322371832,0.0784313725490196,0.7544224765868887,1.399428129196167
0.3,0.01,0,39,56,0.2,1,0.15576644570193196,0.10084033613445378,0.6951092611862643,1.4259507656097412
0.3,0.01,0,39,56,0.2,2,0.1673373590212735,0.0784313725490196,0.7637877211238293,1.4246876239776611
0.3,0.01,0,39,56,0.2,3,0.1512055676495999,0.07058823529411765,0.7117585848074922,1.4307942390441895
0.3,0.01,0,39,56,0.2,4,0.1570614436137816,0.09243697478991597,0.6482830385015609,1.592137336730957
0.3,0.01,0,39,56,0.2,5,0.1544141226600289,0.08823529411764706,0.7023933402705516,1.4134273529052734
0.3,0.01,0,39,56,0.2,6,0.1756151231820937,0.13725490196078433,0.8272632674297606,1.431889295578003
0.3,0.01,0,39,56,0.2,7,0.1638947693088813,0.11764705882352941,0.7190426638917794,1.4238808155059814
0.3,0.01,0,39,56,0.2,8,0.17399328256990187,0.1092436974789916,0.7554630593132154,1.4018664360046387
0.3,0.01,0,39,56,0.2,9,0.15740676417944385,0.13725490196078433,0.8314255983350677,1.3775615692138672
0.3,0.01,0,39,56,0.2,10,0.16603316599267037,0.1092436974789916,0.7866805411030177,1.420832633972168
0.3,0.01,0,39,56,0.2,11,0.17345070312728764,0.0748663101604278,0.8303850156087409,1.4165754318237305
0.3,0.01,0,39,56,0.2,12,0.16552339774712058,0.15294117647058825,0.7523413111342352,1.574089527130127
0.3,0.01,0,39,56,0.2,13,0.1374026804232576,0.15294117647058825,0.7762747138397502,1.421457290649414
0.3,0.01,0,39,56,0.2,14,0.16656837069314945,0.08403361344537816,0.5806451612903226,1.4217567443847656
0.3,0.01,0,39,56,0.2,15,0.1600887875340768,0.08823529411764706,0.6919875130072841,1.415501356124878
0.3,0.01,0,39,56,0.2,16,0.17107788795245327,0.17647058823529413,0.8740894901144641,1.4194695949554443
0.3,0.01,0,39,56,0.2,17,0.15287773506096566,0.12605042016806722,0.8688865764828304,1.4208927154541016
0.3,0.01,0,39,56,0.2,18,0.1526911299159845,0.16470588235294117,0.8241415192507804,1.4151432514190674
0.3,0.01,0,39,56,0.2,19,0.18597835270127164,0.08088235294117647,0.6378772112382934,1.4079463481903076
0.3,0.01,0,39,56,0.2,20,0.1615701358690327,0.13725490196078433,0.8210197710718002,1.556053638458252
0.3,0.01,0,39,70,0.25,1,0.16258370359135096,0.18823529411764706,0.9521331945889698,1.4253206253051758
0.3,0.01,0,39,70,0.25,2,0.15108233780634395,0.10784313725490197,0.6534859521331946,1.422987937927246
0.3,0.01,0,39,70,0.25,3,0.1751331022504018,0.11764705882352941,0.8553590010405827,1.426161289215088
0.3,0.01,0,39,70,0.25,4,0.17807119631167284,0.12605042016806722,0.8980228928199792,1.4173736572265625
0.3,0.01,0,39,70,0.25,5,0.18165027979884116,0.23529411764705882,0.9531737773152965,1.4238395690917969
0.3,0.01,0,39,70,0.25,6,0.15673370725531433,0.09558823529411764,0.7554630593132154,1.4096698760986328
0.3,0.01,0,39,70,0.25,7,0.15171865066882395,0.18823529411764706,0.9396462018730489,1.3706750869750977
0.3,0.01,0,39,70,0.25,8,0.18031393526242284,0.1092436974789916,0.7721123829344433,1.5755739212036133
0.3,0.01,0,39,70,0.25,9,0.17166577648921755,0.08235294117647059,0.8168574401664932,1.4051463603973389
0.3,0.01,0,39,70,0.25,10,0.18787487141527168,0.1568627450980392,0.9490114464099896,1.4115228652954102
0.3,0.01,0,39,70,0.25,11,0.11737632502788398,0.044642857142857144,0.9646201873048907,1.4133508205413818
0.3,0.01,0,39,70,0.25,12,0.1590840546447476,0.0748663101604278,0.8616024973985432,1.411895990371704
0.3,0.01,0,39,70,0.25,13,0.1627085005346783,0.11764705882352941,0.8605619146722164,1.420912504196167
0.3,0.01,0,39,70,0.25,14,0.1624002348782775,0.1092436974789916,0.7669094693028096,1.4128108024597168
0.3,0.01,0,39,70,0.25,15,0.13967962220533253,0.1092436974789916,0.7908428720083247,1.4243278503417969
0.3,0.01,0,39,70,0.25,16,0.18647670368107286,0.10084033613445378,0.6795005202913632,1.5877060890197754
0.3,0.01,0,39,70,0.25,17,0.1493864230312646,0.1092436974789916,0.736732570239334,1.434666395187378
0.3,0.01,0,39,70,0.25,18,0.17894474174649652,0.09558823529411764,0.7523413111342352,1.4194591045379639
0.3,0.01,0,39,70,0.25,19,0.15358238487879322,0.14705882352941177,0.8928199791883454,1.427419662475586
0.3,0.01,0,39,70,0.25,20,0.15993376762415373,0.12745098039215685,0.7544224765868887,1.4200599193572998
0.3,0.01,0,39,84,0.3,1,0.14740276574925823,0.06417112299465241,0.7325702393340271,1.4237680435180664
0.3,0.01,0,39,84,0.3,2,0.14822188617729176,0.07647058823529412,0.7731529656607701,1.413978099822998
0.3,0.01,0,39,84,0.3,3,0.16553107032639214,0.08823529411764706,0.7617065556711758,1.4146010875701904
0.3,0.01,0,39,84,0.3,4,0.15857272270814843,0.13725490196078433,0.8324661810613944,1.5982849597930908
0.3,0.01,0,39,84,0.3,5,0.16815604683003169,0.11764705882352941,0.7034339229968782,1.431276559829712
0.3,0.01,0,39,84,0.3,6,0.13549858916490654,0.12745098039215685,0.7793964620187305,1.377089023590088
0.3,0.01,0,39,84,0.3,7,0.17035646554840797,0.11764705882352941,0.8511966701352758,1.4287939071655273
0.3,0.01,0,39,84,0.3,8,0.1868490847222562,0.11764705882352941,0.8126951092611863,1.372133493423462
0.3,0.01,0,39,84,0.3,9,0.16035337175509742,0.10294117647058823,0.8293444328824141,1.3821656703948975
0.3,0.01,0,39,84,0.3,10,0.19162986651855562,0.13725490196078433,0.8636836628511967,1.3981406688690186
0.3,0.01,0,39,84,0.3,11,0.17165806358296531,0.10084033613445378,0.7107180020811654,1.3971459865570068
0.3,0.01,0,39,84,0.3,12,0.16639299680370728,0.10784313725490197,0.6618106139438086,1.569936990737915
0.3,0.01,0,39,84,0.3,13,0.14932991655170275,0.16470588235294117,0.8407908428720083,1.4134576320648193
0.3,0.01,0,39,84,0.3,14,0.17363411428117245,0.12745098039215685,0.7523413111342352,1.3772192001342773
0.3,0.01,0,39,84,0.3,15,0.15267222091203492,0.16470588235294117,0.8158168574401665,1.378305435180664
0.3,0.01,0,39,84,0.3,16,0.16610776126567395,0.09558823529411764,0.7700312174817898,1.4031598567962646
0.3,0.01,0,39,84,0.3,17,0.15488693766825146,0.16470588235294117,0.8199791883454735,1.412524938583374
0.3,0.01,0,39,84,0.3,18,0.1761397304574487,0.20588235294117646,0.8439125910509886,1.422544002532959
0.3,0.01,0,39,84,0.3,19,0.16474749817217688,0.0915032679738562,0.8553590010405827,1.4277667999267578
0.3,0.01,0,39,84,0.3,20,0.1605512019093507,0.17647058823529413,0.894901144640999,1.586411714553833
0.3,0.01,0,39,98,0.35,1,0.1678145621566918,0.09558823529411764,0.7908428720083247,1.4388861656188965
0.3,0.01,0,39,98,0.35,2,0.19085468743084644,0.11764705882352941,0.7929240374609782,1.4333477020263672
0.3,0.01,0,39,98,0.35,3,0.18251256551998232,0.09803921568627451,0.8740894901144641,1.4112660884857178
0.3,0.01,0,39,98,0.35,4,0.1612246308012957,0.10084033613445378,0.7169614984391259,1.4356815814971924
0.3,0.01,0,39,98,0.35,5,0.16361826079696357,0.09558823529411764,0.785639958376691,1.4359617233276367
0.3,0.01,0,39,98,0.35,6,0.1805467391179243,0.12745098039215685,0.785639958376691,1.4157404899597168
0.3,0.01,0,39,98,0.35,7,0.1835456002349507,0.13725490196078433,0.8033298647242456,1.4264543056488037
0.3,0.01,0,39,98,0.35,8,0.1642444996464745,0.10294117647058823,0.8241415192507804,1.60298752784729
0.3,0.01,0,39,98,0.35,9,0.15581647235084306,0.09558823529411764,0.7783558792924038,1.427701473236084
0.3,0.01,0,39,98,0.35,10,0.1526205378307153,0.12745098039215685,0.7950052029136316,1.4252450466156006
0.3,0.01,0,39,98,0.35,11,0.14177439572441716,0.08088235294117647,0.6462018730489074,1.4511542320251465
0.3,0.01,0,39,98,0.35,12,0.1497372038835472,0.12745098039215685,0.7793964620187305,1.441274642944336
0.3,0.01,0,39,98,0.35,13,0.17016632790052497,0.12605042016806722,0.8834547346514048,1.430056095123291
0.3,0.01,0,39,98,0.35,14,0.16285513405763055,0.08088235294117647,0.6649323621227887,1.4313709735870361
0.3,0.01,0,39,98,0.35,15,0.18202627761835652,0.14705882352941177,0.8928199791883454,1.4376940727233887
0.3,0.01,0,39,98,0.35,16,0.18682602107866678,0.11764705882352941,0.8522372528616025,1.6144030094146729
0.3,0.01,0,39,98,0.35,17,0.15021732407306135,0.10294117647058823,0.8054110301768991,1.4421520233154297
0.3,0.01,0,39,98,0.35,18,0.156177074681675,0.10294117647058823,0.8647242455775234,1.443744421005249
0.3,0.01,0,39,98,0.35,19,0.1544469252819846,0.08823529411764706,0.7356919875130072,1.425384759902954
0.3,0.01,0,39,98,0.35,20,0.1575067768107346,0.17647058823529413,0.7023933402705516,1.4259445667266846
0.3,0.01,0,39,112,0.4,1,0.16516806628043393,0.17647058823529413,0.8886576482830385,1.4182538986206055
0.3,0.01,0,39,112,0.4,2,0.1622290402403632,0.15294117647058825,0.7929240374609782,1.4427318572998047
0.3,0.01,0,39,112,0.4,3,0.17360871337386488,0.10084033613445378,0.6888657648283039,1.4269001483917236
0.3,0.01,0,39,112,0.4,4,0.16730678165619978,0.11764705882352941,0.8241415192507804,1.6082067489624023
0.3,0.01,0,39,112,0.4,5,0.16044984376701707,0.08496732026143791,0.7898022892819979,1.4271397590637207
0.3,0.01,0,39,112,0.4,6,0.15892125578269964,0.09558823529411764,0.7939646201873048,1.4380903244018555
0.3,0.01,0,39,112,0.4,7,0.15476825205601183,0.14705882352941177,0.8813735691987513,1.3923399448394775
0.3,0.01,0,39,112,0.4,8,0.16616275006223039,0.07058823529411765,0.7107180020811654,1.4002766609191895
0.3,0.01,0,39,112,0.4,9,0.17367937512740497,0.1092436974789916,0.7970863683662851,1.4380638599395752
0.3,0.01,0,39,112,0.4,10,0.14588623546851306,0.12745098039215685,0.7741935483870968,1.400890588760376
0.3,0.01,0,39,112,0.4,11,0.16378172761000798,0.12745098039215685,0.7970863683662851,1.4321341514587402
0.3,0.01,0,39,112,0.4,12,0.1554932567772647,0.13725490196078433,0.8272632674297606,1.589139699935913
0.3,0.01,0,39,112,0.4,13,0.16507868529964861,0.08088235294117647,0.6399583766909469,1.4188876152038574
0.3,0.01,0,39,112,0.4,14,0.13928794683207146,0.14705882352941177,0.8876170655567117,1.4024670124053955
0.3,0.01,0,39,112,0.4,15,0.16717145330396369,0.12605042016806722,0.9042663891779397,1.402961015701294
0.3,0.01,0,39,112,0.4,16,0.1477308031440304,0.15294117647058825,0.7731529656607701,1.3933312892913818
0.3,0.01,0,39,112,0.4,17,0.17438758642667893,0.12745098039215685,0.7679500520291364,1.409527063369751
0.3,0.01,0,39,112,0.4,18,0.1591811673661078,0.11764705882352941,0.8158168574401665,1.406867265701294
0.3,0.01,0,39,112,0.4,19,0.16747690572556434,0.12605042016806722,0.9021852237252862,1.413212776184082
0.3,0.01,0,39,112,0.4,20,0.1502402286570123,0.1092436974789916,0.7929240374609782,1.5970633029937744
0.3,0.01,0,39,126,0.45,1,0.16271979183851032,0.14705882352941177,0.9053069719042663,1.424243450164795
0.3,0.01,0,39,126,0.45,2,0.16027294378589324,0.10084033613445378,0.7304890738813735,1.4080281257629395
0.3,0.01,0,39,126,0.45,3,0.1326040730035323,0.20588235294117646,0.8491155046826223,1.422257900238037
0.3,0.01,0,39,126,0.45,4,0.1885396942815512,0.17647058823529413,0.8917793964620188,1.4182703495025635
0.3,0.01,0,39,126,0.45,5,0.14707594332699456,0.14705882352941177,0.8761706555671176,1.4173462390899658
0.3,0.01,0,39,126,0.45,6,0.1566886928322024,0.13725490196078433,0.8345473465140478,1.4169232845306396
0.3,0.01,0,39,126,0.45,7,0.18436988597626403,0.16470588235294117,0.8303850156087409,1.4296655654907227
0.3,0.01,0,39,126,0.45,8,0.1573684295226004,0.17647058823529413,0.9146722164412071,1.5874207019805908
0.3,0.01,0,39,126,0.45,9,0.14787425108798927,0.17647058823529413,0.9105098855359001,1.417043685913086
0.3,0.01,0,39,126,0.45,10,0.15399498971615752,0.15294117647058825,0.7731529656607701,1.422229290008545
0.3,0.01,0,39,126,0.45,11,0.16181709580237508,0.08088235294117647,0.6888657648283039,1.4190590381622314
0.3,0.01,0,39,126,0.45,12,0.16494333018267354,0.18823529411764706,0.9458896982310093,1.4153673648834229
0.3,0.01,0,39,126,0.45,13,0.06354268841083228,0.0,0.991675338189386,1.4312489032745361
0.3,0.01,0,39,126,0.45,14,0.1643839622584827,0.1111111111111111,1.0,1.4284355640411377
0.3,0.01,0,39,126,0.45,15,0.16421714959155462,0.11764705882352941,0.8293444328824141,1.5605764389038086
0.3,0.01,0,39,126,0.45,16,0.1736646698598376,0.1092436974789916,0.7658688865764828,1.4191739559173584
0.3,0.01,0,39,126,0.45,17,0.1639381652070547,0.11029411764705882,0.8844953173777316,1.3939807415008545
0.3,0.01,0,39,126,0.45,18,0.15387651767567595,0.12745098039215685,0.7970863683662851,1.4243664741516113
0.3,0.01,0,39,126,0.45,19,0.16368100758144016,0.10294117647058823,0.8355879292403746,1.4310848712921143
0.3,0.01,0,39,126,0.45,20,0.06683480009618113,0.013513513513513514,0.9989594172736732,1.417360544204712
0.3,0.01,0,39,140,0.5,1,0.1722671709235878,0.1411764705882353,0.7096774193548387,1.4222121238708496
0.3,0.01,0,39,140,0.5,2,0.15106886966234503,0.1092436974789916,0.7658688865764828,1.4393863677978516
0.3,0.01,0,39,140,0.5,3,0.16746243819104228,0.08823529411764706,0.6992715920915713,1.572418212890625
0.3,0.01,0,39,140,0.5,4,0.17322951530681324,0.17647058823529413,0.8772112382934444,1.4266726970672607
0.3,0.01,0,39,140,0.5,5,0.14313552996935908,0.08823529411764706,0.7190426638917794,1.4143600463867188
0.3,0.01,0,39,140,0.5,6,0.17752114089829496,0.17647058823529413,0.9198751300728408,1.4148168563842773
0.3,0.01,0,39,140,0.5,7,0.16503539129067046,0.15294117647058825,0.7679500520291364,1.3965644836425781
0.3,0.01,0,39,140,0.5,8,0.1596248487339706,0.16470588235294117,0.8210197710718002,1.4161229133605957
0.3,0.01,0,39,140,0.5,9,0.1623678559657527,0.18823529411764706,0.9469302809573361,1.4111433029174805
0.3,0.01,0,39,140,0.5,10,0.16361556296585014,0.13725490196078433,0.809573361082206,1.4137802124023438
0.3,0.01,0,39,140,0.5,11,0.1587080041584951,0.11764705882352941,0.8439125910509886,1.5933785438537598
0.3,0.01,0,39,140,0.5,12,0.14889580904056457,0.12745098039215685,0.7866805411030177,1.4203011989593506
0.3,0.01,0,39,140,0.5,13,0.17845054435549057,0.11764705882352941,0.7065556711758585,1.4107708930969238
0.3,0.01,0,39,140,0.5,14,0.20718314701456547,0.12745098039215685,0.7939646201873048,1.4325196743011475
0.3,0.01,0,39,140,0.5,15,0.18018262554216302,0.14705882352941177,0.8813735691987513,1.4263184070587158
0.3,0.01,0,39,140,0.5,16,0.15134713913749784,0.10784313725490197,0.6753381893860562,1.4265172481536865
0.3,0.01,0,39,140,0.5,17,0.1529637240691395,0.16470588235294117,0.81789802289282,1.4109718799591064
0.3,0.01,0,39,140,0.5,18,0.16167843706576343,0.0784313725490196,0.7096774193548387,1.4115171432495117
0.3,0.01,0,39,140,0.5,19,0.17058451806497454,0.23529411764705882,0.963579604578564,1.5998296737670898
0.3,0.01,0,39,140,0.5,20,0.16860223467130503,0.12605042016806722,0.8855359001040582,1.421980619430542
0.3,0.01,1,44,0,0,0,0.16860223467130503,0.0213903743315508,0.4989539748953975,
0.3,0.01,1,44,4,0.01,1,0.1850502345004733,0.013071895424836602,0.35460251046025104,1.420738697052002
0.3,0.01,1,44,4,0.01,2,0.1979793779312733,0.043137254901960784,0.6778242677824268,1.418454885482788
0.3,0.01,1,44,4,0.01,3,0.19218566082269745,0.013071895424836602,0.36506276150627615,1.367236852645874
0.3,0.01,1,44,4,0.01,4,0.16585716297903977,0.030959752321981424,0.5972803347280334,1.3344991207122803
0.3,0.01,1,44,4,0.01,5,0.15334296355465568,0.006920415224913495,0.2301255230125523,1.4242477416992188
0.3,0.01,1,44,4,0.01,6,0.10213366951158954,0.013020833333333334,0.22280334728033474,1.4168701171875
0.3,0.01,1,44,4,0.01,7,0.1579228147251821,0.08496732026143791,0.7594142259414226,1.5797269344329834
0.3,0.01,1,44,4,0.01,8,0.15458773312396357,0.018575851393188854,0.3608786610878661,1.4106037616729736
0.3,0.01,1,44,4,0.01,9,0.16089657449064249,0.012170385395537525,0.3776150627615063,1.417773723602295
0.3,0.01,1,44,4,0.01,10,0.18090982062246685,0.0392156862745098,0.5983263598326359,1.4253730773925781
0.3,0.01,1,44,4,0.01,11,0.1385083465191351,0.01680672268907563,0.37552301255230125,1.4083690643310547
0.3,0.01,1,44,4,0.01,12,0.17345251879587958,0.0196078431372549,0.46443514644351463,1.4244825839996338
0.3,0.01,1,44,4,0.01,13,0.19202411260590282,0.018575851393188854,0.37552301255230125,1.4226651191711426
0.3,0.01,1,44,4,0.01,14,0.17651353925129265,0.021671826625386997,0.45188284518828453,1.4187700748443604
0.3,0.01,1,44,4,0.01,15,0.1636027458572188,0.022058823529411766,0.5700836820083682,1.60400390625
0.3,0.01,1,44,4,0.01,16,0.17743235056689183,0.018575851393188854,0.35564853556485354,1.4224536418914795
0.3,0.01,1,44,4,0.01,17,0.14479154077516956,0.02422145328719723,0.4393305439330544,1.4182908535003662
0.3,0.01,1,44,4,0.01,18,0.1519183176889074,0.05392156862745098,0.6485355648535565,1.3981702327728271
0.3,0.01,1,44,4,0.01,19,0.15904341611739653,0.012254901960784314,0.2907949790794979,1.4128847122192383
0.3,0.01,1,44,4,0.01,20,0.13913912423116598,0.04524886877828054,0.6202928870292888,1.4246556758880615
0.3,0.01,1,44,19,0.05,1,0.1882271178709424,0.041176470588235294,0.45188284518828453,1.4235405921936035
0.3,0.01,1,44,19,0.05,2,0.16907024197685905,0.020588235294117647,0.4372384937238494,1.4157946109771729
0.3,0.01,1,44,19,0.05,3,0.16370555929771793,0.02786377708978328,0.5313807531380753,1.5911908149719238
0.3,0.01,1,44,19,0.05,4,0.1702118207643122,0.016339869281045753,0.301255230125523,1.4175474643707275
0.3,0.01,1,44,19,0.05,5,0.19505868853745992,0.029411764705882353,0.45397489539748953,1.4239413738250732
0.3,0.01,1,44,19,0.05,6,0.16999193176498364,0.0213903743315508,0.4665271966527197,1.4149303436279297
0.3,0.01,1,44,19,0.05,7,0.17412067037909498,0.0374331550802139,0.45292887029288703,1.4066269397735596
0.3,0.01,1,44,19,0.05,8,0.1689971059569063,0.06470588235294118,0.6569037656903766,1.415299892425537
