mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,88,198,0.15,5,0.5646621431892475,0.009943181818181818,0.618421052631579,1.3598856925964355
0.1,0.01,0,88,198,0.15,6,0.45071744661174185,0.0171990171990172,0.5932017543859649,1.3228669166564941
0.1,0.01,0,88,198,0.15,7,0.45078543577219343,0.017676767676767676,0.6140350877192983,1.3128058910369873
0.1,0.01,0,88,198,0.15,8,0.5643039010590357,0.015151515151515152,0.5899122807017544,1.4790749549865723
0.1,0.01,0,88,198,0.15,9,0.4980081734787559,0.014354066985645933,0.506578947368421,1.3103880882263184
0.1,0.01,0,88,198,0.15,10,0.6685547676385384,0.0059031877213695395,0.4758771929824561,1.3352246284484863
0.1,0.01,0,88,198,0.15,11,0.5110880217077116,0.013636363636363636,0.5603070175438597,1.3449854850769043
0.1,0.01,0,88,198,0.15,12,0.5876189396937341,0.003367003367003367,0.2708333333333333,1.3022246360778809
0.1,0.01,0,88,198,0.15,13,0.5057433027614459,0.012759170653907496,0.6491228070175439,1.314378261566162
0.1,0.01,0,88,198,0.15,14,0.539701133504391,0.01160541586073501,0.5515350877192983,1.3115997314453125
0.1,0.01,0,88,198,0.15,15,0.5052860039510589,0.007371007371007371,0.5120614035087719,1.2955079078674316
0.1,0.01,0,88,198,0.15,16,0.6368474369757148,0.007177033492822967,0.5361842105263158,1.4768776893615723
0.1,0.01,0,88,198,0.15,17,0.5062419944204826,0.010822510822510822,0.47478070175438597,1.2912094593048096
0.1,0.01,0,88,198,0.15,18,0.6500024346172615,0.008141112618724558,0.5635964912280702,1.3098986148834229
0.1,0.01,0,88,198,0.15,19,0.5645067239700459,0.009917355371900827,0.5921052631578947,1.3283767700195312
0.1,0.01,0,88,198,0.15,20,0.5517753233507099,0.007792207792207792,0.5822368421052632,1.3158869743347168
0.1,0.01,0,88,263,0.2,1,0.5416641895218406,0.008391608391608392,0.6260964912280702,1.3918867111206055
0.1,0.01,0,88,263,0.2,2,0.5583555409827174,0.006313131313131313,0.4199561403508772,1.4023137092590332
0.1,0.01,0,88,263,0.2,3,0.5353772662158609,0.011164274322169059,0.6589912280701754,1.3962368965148926
0.1,0.01,0,88,263,0.2,4,0.6414063233452757,0.012477718360071301,0.6414473684210527,1.3895878791809082
0.1,0.01,0,88,263,0.2,5,0.5706444653157557,0.01818181818181818,0.6984649122807017,1.5785317420959473
0.1,0.01,0,88,263,0.2,6,0.4970648736057918,0.02909090909090909,0.7598684210526315,1.387509822845459
0.1,0.01,0,88,263,0.2,7,0.5014504582110368,0.012727272727272728,0.5964912280701754,1.417271614074707
0.1,0.01,0,88,263,0.2,8,0.5615497037256968,0.008484848484848486,0.6359649122807017,1.3934354782104492
0.1,0.01,0,88,263,0.2,9,0.602093865342514,0.009569377990430622,0.5460526315789473,1.396988868713379
0.1,0.01,0,88,263,0.2,10,0.4562060355213098,0.00805523590333717,0.5328947368421053,1.4029293060302734
0.1,0.01,0,88,263,0.2,11,0.5849797248184705,0.011363636363636364,0.6885964912280702,1.3746137619018555
0.1,0.01,0,88,263,0.2,12,0.5406461239257421,0.010291595197255575,0.5175438596491229,1.3893280029296875
0.1,0.01,0,88,263,0.2,13,0.5159971686743255,0.010570824524312896,0.4440789473684211,1.5936555862426758
0.1,0.01,0,88,263,0.2,14,0.5681436536124268,0.010101010101010102,0.5548245614035088,1.376112699508667
0.1,0.01,0,88,263,0.2,15,0.5268310927393235,0.01078582434514638,0.6239035087719298,1.3880159854888916
0.1,0.01,0,88,263,0.2,16,0.43400593145966615,0.013986013986013986,0.7456140350877193,1.401874303817749
0.1,0.01,0,88,263,0.2,17,0.5378283552675118,0.022727272727272728,0.6743421052631579,1.387420415878296
0.1,0.01,0,88,263,0.2,18,0.5585535061540695,0.006587615283267457,0.3793859649122807,1.400402307510376
0.1,0.01,0,88,263,0.2,19,0.6010897062526473,0.011363636363636364,0.6677631578947368,1.3905525207519531
0.1,0.01,0,88,263,0.2,20,0.5587850953587683,0.011131725417439703,0.5241228070175439,1.5550525188446045
0.1,0.01,0,88,329,0.25,1,0.5021806759557746,0.008116883116883116,0.41885964912280704,1.4025781154632568
0.1,0.01,0,88,329,0.25,2,0.5180146775383299,0.012684989429175475,0.5833333333333334,1.4025764465332031
0.1,0.01,0,88,329,0.25,3,0.489160528190195,0.00946969696969697,0.4725877192982456,1.397829294204712
0.1,0.01,0,88,329,0.25,4,0.5822059341347224,0.006993006993006993,0.5317982456140351,1.389603853225708
0.1,0.01,0,88,329,0.25,5,0.47943692953586164,0.024475524475524476,0.668859649122807,1.4079322814941406
0.1,0.01,0,88,329,0.25,6,0.5772555999513586,0.008141112618724558,0.5712719298245614,1.4024326801300049
0.1,0.01,0,88,329,0.25,7,0.5400722649152752,0.012727272727272728,0.5789473684210527,1.408681869506836
0.1,0.01,0,88,329,0.25,8,0.5460372790449141,0.012987012987012988,0.731359649122807,1.5272815227508545
0.1,0.01,0,88,329,0.25,9,0.5449029535060493,0.012477718360071301,0.6633771929824561,1.381720781326294
0.1,0.01,0,88,329,0.25,10,0.5977314648219274,0.007451564828614009,0.4550438596491228,1.3749005794525146
0.1,0.01,0,88,329,0.25,11,0.4867448250156973,0.017408123791102514,0.7752192982456141,1.3793244361877441
0.1,0.01,0,88,329,0.25,12,0.5967219284100309,0.011784511784511785,0.6557017543859649,1.3733315467834473
0.1,0.01,0,88,329,0.25,13,0.5419738997979797,0.014545454545454545,0.7258771929824561,1.390620470046997
0.1,0.01,0,88,329,0.25,14,0.5064432551214233,0.006493506493506494,0.4550438596491228,1.3663885593414307
0.1,0.01,0,88,329,0.25,15,0.5698938812806547,0.010432190760059613,0.6052631578947368,1.3483541011810303
0.1,0.01,0,88,329,0.25,16,0.5437044195944252,0.0049586776859504135,0.27850877192982454,1.387237548828125
0.1,0.01,0,88,329,0.25,17,0.5471031524777615,0.021645021645021644,0.9342105263157895,1.5892505645751953
0.1,0.01,0,88,329,0.25,18,0.4916250739529316,0.013539651837524178,0.6326754385964912,1.3899359703063965
0.1,0.01,0,88,329,0.25,19,0.5218307224030831,0.026392961876832845,0.8201754385964912,1.3797962665557861
0.1,0.01,0,88,329,0.25,20,0.5458574083751807,0.00974025974025974,0.5175438596491229,1.3868954181671143
0.1,0.01,0,88,395,0.3,1,0.5399407849656561,0.015473887814313346,0.7028508771929824,1.387268304824829
0.1,0.01,0,88,395,0.3,2,0.5712596997012818,0.04132231404958678,0.8728070175438597,1.3929154872894287
0.1,0.01,0,88,395,0.3,3,0.5597880444669519,0.004662004662004662,0.3541666666666667,1.3856544494628906
0.1,0.01,0,88,395,0.3,4,0.4618230544490237,0.030303030303030304,0.6875,1.3892951011657715
0.1,0.01,0,88,395,0.3,5,0.5640620021944872,0.0074211502782931356,0.3881578947368421,1.5844290256500244
0.1,0.01,0,88,395,0.3,6,0.47835376882143305,0.019886363636363636,0.5592105263157895,1.3787760734558105
0.1,0.01,0,88,395,0.3,7,0.45809779101978265,0.017045454545454544,0.4868421052631579,1.4266283512115479
0.1,0.01,0,88,395,0.3,8,0.544903105447937,0.022727272727272728,0.8892543859649122,1.3809032440185547
0.1,0.01,0,88,395,0.3,9,0.5776826536616608,0.011363636363636364,0.6842105263157895,1.4075145721435547
0.1,0.01,0,88,395,0.3,10,0.41714667935539773,0.03636363636363636,0.7116228070175439,1.38283109664917
0.1,0.01,0,88,395,0.3,11,0.4893769491140655,0.01818181818181818,0.7510964912280702,1.4041180610656738
0.1,0.01,0,88,395,0.3,12,0.6015395157619896,0.010291595197255575,0.5800438596491229,1.3821969032287598
0.1,0.01,0,88,395,0.3,13,0.5162246630036218,0.027972027972027972,0.7598684210526315,1.5785419940948486
0.1,0.01,0,88,395,0.3,14,0.5833369787980424,0.0076824583866837385,0.5603070175438597,1.328559398651123
0.1,0.01,0,88,395,0.3,15,0.5165600765578299,0.03557312252964427,0.8037280701754386,1.3882825374603271
0.1,0.01,0,88,395,0.3,16,0.6030503539905376,0.007905138339920948,0.5208333333333334,1.4028537273406982
0.1,0.01,0,88,395,0.3,17,0.4945813694087251,0.014106583072100314,0.7719298245614035,1.4099845886230469
0.1,0.01,0,88,395,0.3,18,0.4770492352544734,0.0213903743315508,0.8048245614035088,1.4052848815917969
0.1,0.01,0,88,395,0.3,19,0.5175697347171259,0.02727272727272727,0.8245614035087719,1.4136605262756348
0.1,0.01,0,88,395,0.3,20,0.5513188288857138,0.011730205278592375,0.6754385964912281,1.5214638710021973
0.1,0.01,0,88,461,0.35,1,0.44267660298599915,0.0213903743315508,0.7225877192982456,1.3870749473571777
0.1,0.01,0,88,461,0.35,2,0.48541838928908654,0.017676767676767676,0.6151315789473685,1.3766756057739258
0.1,0.01,0,88,461,0.35,3,0.5293358078765441,0.014842300556586271,0.7510964912280702,1.3709688186645508
0.1,0.01,0,88,461,0.35,4,0.5604209848984394,0.0219435736677116,0.6260964912280702,1.368093490600586
0.1,0.01,0,88,461,0.35,5,0.5046515754068532,0.007102272727272727,0.43530701754385964,1.3649604320526123
0.1,0.01,0,88,461,0.35,6,0.4992120129777619,0.00909090909090909,0.4857456140350877,1.4106180667877197
0.1,0.01,0,88,461,0.35,7,0.549906026192063,0.01461038961038961,0.8486842105263158,1.3825106620788574
0.1,0.01,0,88,461,0.35,8,0.5430155161865255,0.013303769401330377,0.5383771929824561,1.569711446762085
0.1,0.01,0,88,461,0.35,9,0.5112247290448622,0.03367003367003367,0.8826754385964912,1.3722624778747559
0.1,0.01,0,88,461,0.35,10,0.6261026006008744,0.008264462809917356,0.4769736842105263,1.4267923831939697
0.1,0.01,0,88,461,0.35,11,0.6186893346106082,0.011188811188811189,0.706140350877193,1.3767962455749512
0.1,0.01,0,88,461,0.35,12,0.4757544353905271,0.021212121212121213,0.6008771929824561,1.3694984912872314
0.1,0.01,0,88,461,0.35,13,0.529512768025781,0.009790209790209791,0.6282894736842105,1.3757202625274658
0.1,0.01,0,88,461,0.35,14,0.5993983154022566,0.0137221269296741,0.6995614035087719,1.3925063610076904
0.1,0.01,0,88,461,0.35,15,0.5049292202852786,0.013986013986013986,0.5493421052631579,1.3680751323699951
0.1,0.01,0,88,461,0.35,16,0.5840333081449998,0.013539651837524178,0.6140350877192983,1.3922696113586426
0.1,0.01,0,88,461,0.35,17,0.48863745117776297,0.013539651837524178,0.6699561403508771,1.5405609607696533
0.1,0.01,0,88,461,0.35,18,0.5239536975045315,0.012987012987012988,0.5043859649122807,1.403548240661621
0.1,0.01,0,88,461,0.35,19,0.49559836349722947,0.02203856749311295,0.7335526315789473,1.37178635597229
0.1,0.01,0,88,461,0.35,20,0.5945739634646744,0.019027484143763214,0.8300438596491229,1.384277105331421
0.1,0.01,0,88,527,0.4,1,0.4476492013686127,0.02821316614420063,0.7872807017543859,1.3944263458251953
0.1,0.01,0,88,527,0.4,2,0.4810830671747651,0.02556818181818182,0.8442982456140351,1.3767623901367188
0.1,0.01,0,88,527,0.4,3,0.5527564546924548,0.024793388429752067,0.7993421052631579,1.3791944980621338
0.1,0.01,0,88,527,0.4,4,0.4841134574318988,0.013539651837524178,0.625,1.4011447429656982
0.1,0.01,0,88,527,0.4,5,0.49190882749929293,0.02077922077922078,0.6798245614035088,1.566460371017456
0.1,0.01,0,88,527,0.4,6,0.5305266987077009,0.016317016317016316,0.6469298245614035,1.3813509941101074
0.1,0.01,0,88,527,0.4,7,0.5413110149947435,0.014462809917355372,0.6151315789473685,1.3700435161590576
0.1,0.01,0,88,527,0.4,8,0.5053248570761399,0.02077922077922078,0.7456140350877193,1.389167070388794
0.1,0.01,0,88,527,0.4,9,0.5165018414875495,0.011131725417439703,0.48903508771929827,1.403378963470459
0.1,0.01,0,88,527,0.4,10,0.5328809140532578,0.017738359201773836,0.7258771929824561,1.4025959968566895
0.1,0.01,0,88,527,0.4,11,0.5392685249112847,0.03146853146853147,0.8421052631578947,1.4107463359832764
0.1,0.01,0,88,527,0.4,12,0.5727631615222015,0.012727272727272728,0.6173245614035088,1.551398754119873
0.1,0.01,0,88,527,0.4,13,0.5598506117892783,0.011363636363636364,0.48903508771929827,1.3950717449188232
0.1,0.01,0,88,527,0.4,14,0.5249551424370265,0.017595307917888565,0.5383771929824561,1.3616142272949219
0.1,0.01,0,88,527,0.4,15,0.5547454177901011,0.012539184952978056,0.6644736842105263,1.364257574081421
0.1,0.01,0,88,527,0.4,16,0.47335081850105326,0.02203856749311295,0.7280701754385965,1.38303804397583
0.1,0.01,0,88,527,0.4,17,0.5991668111049209,0.030303030303030304,1.0,1.391634464263916
0.1,0.01,0,88,527,0.4,18,0.6089927748883551,0.007471980074719801,0.5592105263157895,1.3789427280426025
0.1,0.01,0,88,527,0.4,19,0.5201813231778772,0.005865102639296188,0.32894736842105265,1.3890995979309082
0.1,0.01,0,88,527,0.4,20,0.48763299433308055,0.02203856749311295,0.7807017543859649,1.5873160362243652
0.1,0.01,0,88,593,0.45,1,0.5412587511081334,0.0171990171990172,0.6918859649122807,1.408160924911499
0.1,0.01,0,88,593,0.45,2,0.572808242685001,0.0137221269296741,0.6896929824561403,1.400679349899292
0.1,0.01,0,88,593,0.45,3,0.5815940927319443,0.050505050505050504,0.9550438596491229,1.3498895168304443
0.1,0.01,0,88,593,0.45,4,0.5165199576553711,0.0213903743315508,0.7094298245614035,1.3699495792388916
0.1,0.01,0,88,593,0.45,5,0.5253350856751229,0.02922077922077922,0.8026315789473685,1.377514123916626
0.1,0.01,0,88,593,0.45,6,0.5005612621701563,0.05555555555555555,1.0,1.394629716873169
0.1,0.01,0,88,593,0.45,7,0.5389691595652453,0.014842300556586271,0.6842105263157895,1.3875644207000732
0.1,0.01,0,88,593,0.45,8,0.504299179677651,0.03272727272727273,0.8070175438596491,1.5658268928527832
0.1,0.01,0,88,593,0.45,9,0.5749602280487405,0.016697588126159554,0.8004385964912281,1.3915960788726807
0.1,0.01,0,88,593,0.45,10,0.5366021798748959,0.011857707509881422,0.5175438596491229,1.374849796295166
0.1,0.01,0,88,593,0.45,11,0.49252914897513744,0.025078369905956112,0.7050438596491229,1.3586890697479248
0.1,0.01,0,88,593,0.45,12,0.5813413370895619,0.015408320493066256,0.9254385964912281,1.3843095302581787
0.1,0.01,0,88,593,0.45,13,0.5048115318772777,0.017676767676767676,0.6721491228070176,1.414569616317749
0.1,0.01,0,88,593,0.45,14,0.5387830291014395,0.015810276679841896,0.7192982456140351,1.3742005825042725
0.1,0.01,0,88,593,0.45,15,0.5795089454471863,0.0085995085995086,0.6282894736842105,1.317948341369629
0.1,0.01,0,88,593,0.45,16,0.5696569723930497,0.016317016317016316,0.643640350877193,1.3916826248168945
0.1,0.01,0,88,593,0.45,17,0.5877603880209737,0.014106583072100314,0.8267543859649122,1.5503730773925781
0.1,0.01,0,88,593,0.45,18,0.5819781205398314,0.02556818181818182,0.8519736842105263,1.3843822479248047
0.1,0.01,0,88,593,0.45,19,0.6144559211204633,0.020527859237536656,0.6096491228070176,1.385681390762329
0.1,0.01,0,88,593,0.45,20,0.5337204137571904,0.015810276679841896,0.7346491228070176,1.387861967086792
0.1,0.01,0,88,658,0.5,1,0.650359352939431,0.014204545454545454,0.9067982456140351,1.3735113143920898
0.1,0.01,0,88,658,0.5,2,0.5779636309820548,0.007575757575757576,0.46710526315789475,1.402742624282837
0.1,0.01,0,88,658,0.5,3,0.5293345931502592,0.017738359201773836,0.7489035087719298,1.4087247848510742
0.1,0.01,0,88,658,0.5,4,0.5071292332132116,0.026515151515151516,0.6074561403508771,1.5572917461395264
0.1,0.01,0,88,658,0.5,5,0.6377151951972055,0.0109717868338558,0.631578947368421,1.360262155532837
0.1,0.01,0,88,658,0.5,6,0.4590103769632971,0.022113022113022112,0.8892543859649122,1.3593401908874512
0.1,0.01,0,88,658,0.5,7,0.4858255291266441,0.02821316614420063,0.7741228070175439,1.3143911361694336
0.1,0.01,0,88,658,0.5,8,0.48842327778399974,0.03333333333333333,1.0,1.4065752029418945
0.1,0.01,0,88,658,0.5,9,0.5022446944380331,0.026392961876832845,0.7785087719298246,1.3974707126617432
0.1,0.01,0,88,658,0.5,10,0.5078396469940369,0.025974025974025976,0.9122807017543859,1.3907203674316406
0.1,0.01,0,88,658,0.5,11,0.5445661356873942,0.030303030303030304,0.9122807017543859,1.351790189743042
0.1,0.01,0,88,658,0.5,12,0.6308717200037719,0.011363636363636364,0.6567982456140351,1.5660693645477295
0.1,0.01,0,88,658,0.5,13,0.520880541839843,0.047619047619047616,1.0,1.383136510848999
0.1,0.01,0,88,658,0.5,14,0.5442676556393012,0.012759170653907496,0.7225877192982456,1.4184374809265137
0.1,0.01,0,88,658,0.5,15,0.5766123694652081,0.022113022113022112,0.8070175438596491,1.3834452629089355
0.1,0.01,0,88,658,0.5,16,0.5870656528147103,0.013257575757575758,0.6425438596491229,1.384714126586914
0.1,0.01,0,88,658,0.5,17,0.5080436802264794,0.02922077922077922,0.8103070175438597,1.396925687789917
0.1,0.01,0,88,658,0.5,18,0.4590546815401415,0.03896103896103896,0.8333333333333334,1.3944437503814697
0.1,0.01,0,88,658,0.5,19,0.48720346405642057,0.025078369905956112,0.694078947368421,1.4022531509399414
0.1,0.01,0,88,658,0.5,20,0.5005181833211448,0.018648018648018648,0.7236842105263158,1.5521941184997559
0.1,0.01,1,73,0,0,0,0.5005181833211448,0.0012626262626262627,0.10140237324703344,
0.1,0.01,1,73,10,0.01,1,0.5359551284810492,0.009828009828009828,0.3484358144552319,1.3877475261688232
0.1,0.01,1,73,10,0.01,2,0.6037218333804028,0.007451564828614009,0.37540453074433655,1.3918540477752686
0.1,0.01,1,73,10,0.01,3,0.5152330638114768,0.003952569169960474,0.3667745415318231,1.4040935039520264
0.1,0.01,1,73,10,0.01,4,0.5983019648666984,0.0071301247771836,0.37001078748651567,1.399125576019287
0.1,0.01,1,73,10,0.01,5,0.5581263007469336,0.003952569169960474,0.3505933117583603,1.4251360893249512
0.1,0.01,1,73,10,0.01,6,0.5869418865420616,0.003952569169960474,0.3225458468176915,1.405217170715332
0.1,0.01,1,73,10,0.01,7,0.5801218994223675,0.004195804195804196,0.209277238403452,1.4131114482879639
0.1,0.01,1,73,10,0.01,8,0.4934928973474983,0.005681818181818182,0.33872707659115425,1.5675749778747559
0.1,0.01,1,73,10,0.01,9,0.568780705136812,0.0012626262626262627,0.1272923408845739,1.385573387145996
0.1,0.01,1,73,10,0.01,10,0.5900005116870508,0.005865102639296188,0.41639697950377563,1.3955445289611816
0.1,0.01,1,73,10,0.01,11,0.5685889523132598,0.023376623376623377,0.8921251348435815,1.3921239376068115
0.1,0.01,1,73,10,0.01,12,0.5620361282013812,0.01048951048951049,0.5706580366774542,1.4001097679138184
0.1,0.01,1,73,10,0.01,13,0.569940339654006,0.008522727272727272,0.5760517799352751,1.4014747142791748
0.1,0.01,1,73,10,0.01,14,0.5296698069469375,0.009569377990430622,0.5674217907227616,1.3589799404144287
0.1,0.01,1,73,10,0.01,15,0.6886629157020695,0.004329004329004329,0.255663430420712,1.396662712097168
0.1,0.01,1,73,10,0.01,16,0.59418001661498,0.0053475935828877,0.32362459546925565,1.585195779800415
0.1,0.01,1,73,10,0.01,17,0.6274150334887072,0.003896103896103896,0.22114347357065803,1.408761978149414
0.1,0.01,1,73,10,0.01,18,0.6650642177774116,0.002560819462227913,0.21143473570658036,1.3839764595031738
0.1,0.01,1,73,10,0.01,19,0.48591136968504806,0.00974025974025974,0.5469255663430421,1.39564847946167
0.1,0.01,1,73,10,0.01,20,0.6487709243107308,0.005594405594405594,0.42071197411003236,1.3634707927703857
0.1,0.01,1,73,50,0.05,1,0.5420524456330722,0.0012626262626262627,0.10140237324703344,1.319185733795166
0.1,0.01,1,73,50,0.05,2,0.5549124374315265,0.014462809917355372,0.6548004314994607,1.3711020946502686
0.1,0.01,1,73,50,0.05,3,0.4652773777650961,0.010330578512396695,0.4638619201725998,1.3864355087280273
0.1,0.01,1,73,50,0.05,4,0.6020292118837204,0.008456659619450317,0.3225458468176915,1.5798094272613525
0.1,0.01,1,73,50,0.05,5,0.47250502315824067,0.008576329331046312,0.3959007551240561,1.3826472759246826
0.1,0.01,1,73,50,0.05,6,0.5716086254352941,0.002560819462227913,0.24919093851132687,1.4130845069885254
0.1,0.01,1,73,50,0.05,7,0.6054708449444757,0.005427408412483039,0.4099244875943905,1.3821773529052734
0.1,0.01,1,73,50,0.05,8,0.602577370301945,0.007102272727272727,0.4929881337648328,1.3757388591766357
