mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,14,36,177,0.4,1,0.6450509396795355,0.013020833333333334,0.1908713692946058,1.3052687644958496
0.01,0.01,14,36,177,0.4,2,0.6453541541236121,0.011904761904761904,0.229253112033195,1.3192286491394043
0.01,0.01,14,36,177,0.4,3,0.6879033977874549,0.01715686274509804,0.26867219917012447,1.3114826679229736
0.01,0.01,14,36,177,0.4,4,0.6585162436611608,0.010802469135802469,0.29979253112033194,1.311392068862915
0.01,0.01,14,36,177,0.4,5,0.6885156855322211,0.052083333333333336,0.3215767634854772,1.30228590965271
0.01,0.01,14,36,177,0.4,6,0.628862330967426,0.009259259259259259,0.20643153526970953,1.4769623279571533
0.01,0.01,14,36,177,0.4,7,0.6246043880574887,0.013888888888888888,0.3288381742738589,1.3203706741333008
0.01,0.01,14,36,177,0.4,8,0.6355681693418723,0.04891304347826087,0.4004149377593361,1.3399057388305664
0.01,0.01,14,36,177,0.4,9,0.6394449442066735,0.023148148148148147,0.4149377593360996,1.3337514400482178
0.01,0.01,14,36,177,0.4,10,0.6676570475414285,0.005952380952380952,0.11825726141078838,1.2849082946777344
0.01,0.01,14,36,177,0.4,11,0.6834928073438241,0.011857707509881422,0.23340248962655602,1.3047029972076416
0.01,0.01,14,36,177,0.4,12,0.6669858928469625,0.011342155009451797,0.258298755186722,1.3004064559936523
0.01,0.01,14,36,177,0.4,13,0.5712819681582386,0.01488095238095238,0.15871369294605808,1.3118736743927002
0.01,0.01,14,36,177,0.4,14,0.6865673204938025,0.08333333333333333,0.5767634854771784,1.4668924808502197
0.01,0.01,14,36,177,0.4,15,0.6595697751132528,0.009057971014492754,0.24688796680497926,1.245131492614746
0.01,0.01,14,36,177,0.4,16,0.6691207821591029,0.045454545454545456,0.47614107883817425,1.299004077911377
0.01,0.01,14,36,177,0.4,17,0.7055543735879225,0.006944444444444444,0.1970954356846473,1.3131048679351807
0.01,0.01,14,36,177,0.4,18,0.6593344066629083,0.018229166666666668,0.32053941908713696,1.318725347518921
0.01,0.01,14,36,177,0.4,19,0.6998439556968774,0.020833333333333332,0.2676348547717842,1.27858304977417
0.01,0.01,14,36,177,0.4,20,0.6817911916063658,0.016666666666666666,0.26141078838174275,1.2889082431793213
0.01,0.01,14,36,199,0.45,1,0.5992082535538834,0.015625,0.21784232365145229,1.2748253345489502
0.01,0.01,14,36,199,0.45,2,0.6625791790962946,0.020833333333333332,0.32676348547717843,1.4521453380584717
0.01,0.01,14,36,199,0.45,3,0.6823875293122853,0.01715686274509804,0.266597510373444,1.2765181064605713
0.01,0.01,14,36,199,0.45,4,0.7087204647841331,0.013157894736842105,0.22095435684647302,1.275012731552124
0.01,0.01,14,36,199,0.45,5,0.6676887109973877,0.014583333333333334,0.26348547717842324,1.288893222808838
0.01,0.01,14,36,199,0.45,6,0.7290814835054434,0.027777777777777776,0.26867219917012447,1.2674345970153809
0.01,0.01,14,36,199,0.45,7,0.5806728777098284,0.016666666666666666,0.3039419087136929,1.2605788707733154
0.01,0.01,14,36,199,0.45,8,0.6304715359310294,0.023148148148148147,0.3724066390041494,1.2847845554351807
0.01,0.01,14,36,199,0.45,9,0.6545797092273244,0.016203703703703703,0.3008298755186722,1.274897575378418
0.01,0.01,14,36,199,0.45,10,0.6873503182518665,0.010416666666666666,0.17219917012448133,1.4370660781860352
0.01,0.01,14,36,199,0.45,11,0.6451953234784914,0.041666666666666664,0.43257261410788383,1.298109769821167
0.01,0.01,14,36,199,0.45,12,0.662460851149273,0.022727272727272728,0.18983402489626555,1.292191743850708
0.01,0.01,14,36,199,0.45,13,0.7057626307160845,0.014583333333333334,0.23962655601659752,1.3067662715911865
0.01,0.01,14,36,199,0.45,14,0.634458184348583,0.0125,0.21058091286307054,1.300858974456787
0.01,0.01,14,36,199,0.45,15,0.6429336448914926,0.024844720496894408,0.32676348547717843,1.283010721206665
0.01,0.01,14,36,199,0.45,16,0.662965299487192,0.013888888888888888,0.12863070539419086,1.3142664432525635
0.01,0.01,14,36,199,0.45,17,0.6689525782691028,0.023809523809523808,0.25311203319502074,1.3072199821472168
0.01,0.01,14,36,199,0.45,18,0.6911377027334156,0.007575757575757576,0.13070539419087138,1.4562063217163086
0.01,0.01,14,36,199,0.45,19,0.675219705472173,0.012345679012345678,0.245850622406639,1.3020997047424316
0.01,0.01,14,36,199,0.45,20,0.6105331124022948,0.002976190476190476,0.08506224066390042,1.2666337490081787
0.01,0.01,14,36,222,0.5,1,0.6781284794823824,0.019230769230769232,0.274896265560166,1.2802867889404297
0.01,0.01,14,36,222,0.5,2,0.6326411794683234,0.037037037037037035,0.31950207468879666,1.3177409172058105
0.01,0.01,14,36,222,0.5,3,0.6739948258667803,0.057971014492753624,0.48132780082987553,1.3105106353759766
0.01,0.01,14,36,222,0.5,4,0.6144303043444277,0.025,0.29771784232365145,1.3143119812011719
0.01,0.01,14,36,222,0.5,5,0.5966801392139903,0.013888888888888888,0.23443983402489627,1.3064179420471191
0.01,0.01,14,36,222,0.5,6,0.6309977732444246,0.017045454545454544,0.31224066390041494,1.4632868766784668
0.01,0.01,14,36,222,0.5,7,0.6253378265301222,0.02318840579710145,0.3516597510373444,1.2983384132385254
0.01,0.01,14,36,222,0.5,8,0.6163117253069428,0.017543859649122806,0.28734439834024894,1.308933973312378
0.01,0.01,14,36,222,0.5,9,0.6910896781727366,0.019444444444444445,0.26867219917012447,1.2945425510406494
0.01,0.01,14,36,222,0.5,10,0.7007881343814638,0.011666666666666667,0.2883817427385892,1.3006591796875
0.01,0.01,14,36,222,0.5,11,0.5790367636843017,0.017543859649122806,0.29149377593361,1.2997241020202637
0.01,0.01,14,36,222,0.5,12,0.6400500592725467,0.030303030303030304,0.262448132780083,1.299020767211914
0.01,0.01,14,36,222,0.5,13,0.6701726597207104,0.018518518518518517,0.32468879668049794,1.293959617614746
0.01,0.01,14,36,222,0.5,14,0.6470029901542745,0.01488095238095238,0.1690871369294606,1.4557554721832275
0.01,0.01,14,36,222,0.5,15,0.6228957565478532,0.016203703703703703,0.25103734439834025,1.313157320022583
0.01,0.01,14,36,222,0.5,16,0.6481437006769817,0.041666666666666664,0.3724066390041494,1.30354905128479
0.01,0.01,14,36,222,0.5,17,0.6012998362387698,0.018518518518518517,0.2883817427385892,1.2953393459320068
0.01,0.01,14,36,222,0.5,18,0.6947060933771532,0.018518518518518517,0.3153526970954357,1.3003027439117432
0.01,0.01,14,36,222,0.5,19,0.6562688412750115,0.029166666666666667,0.23236514522821577,1.2713508605957031
0.01,0.01,14,36,222,0.5,20,0.6295443736967187,0.016203703703703703,0.2946058091286307,1.2843291759490967
0.01,0.01,15,45,0,0,0,0.6295443736967187,0.0,0.0,
0.01,0.01,15,45,6,0.01,1,0.6910941784722929,0.000946969696969697,0.05759162303664921,1.2863380908966064
0.01,0.01,15,45,6,0.01,2,0.6491985511329752,0.0,0.0010471204188481676,1.4511032104492188
0.01,0.01,15,45,6,0.01,3,0.6812514847617064,0.0,0.0,1.2941951751708984
0.01,0.01,15,45,6,0.01,4,0.6276533662085126,0.000946969696969697,0.023036649214659685,1.3047542572021484
0.01,0.01,15,45,6,0.01,5,0.6178308633553361,0.0,0.0010471204188481676,1.3083093166351318
0.01,0.01,15,45,6,0.01,6,0.5902808067904511,0.0009689922480620155,0.0387434554973822,1.314100980758667
0.01,0.01,15,45,6,0.01,7,0.667560920594589,0.0009689922480620155,0.02617801047120419,1.312425136566162
0.01,0.01,15,45,6,0.01,8,0.6250938251577856,0.0,0.0,1.2896080017089844
0.01,0.01,15,45,6,0.01,9,0.5936806953151779,0.001937984496124031,0.06701570680628273,1.3090887069702148
0.01,0.01,15,45,6,0.01,10,0.6204644985798641,0.000946969696969697,0.024083769633507852,1.4479460716247559
0.01,0.01,15,45,6,0.01,11,0.6446807766791394,0.0009689922480620155,0.01780104712041885,1.2551288604736328
0.01,0.01,15,45,6,0.01,12,0.6378467696750114,0.00390625,0.1068062827225131,1.2875242233276367
0.01,0.01,15,45,6,0.01,13,0.6473779787911854,0.0,0.0,1.3118176460266113
0.01,0.01,15,45,6,0.01,14,0.6164773911311526,0.000946969696969697,0.033507853403141365,1.3145503997802734
0.01,0.01,15,45,6,0.01,15,0.6229809519478922,0.000946969696969697,0.03455497382198953,1.3104274272918701
0.01,0.01,15,45,6,0.01,16,0.6695700677823346,0.000946969696969697,0.03664921465968586,1.2996714115142822
0.01,0.01,15,45,6,0.01,17,0.6421480032021443,0.0,0.0010471204188481676,1.3196642398834229
0.01,0.01,15,45,6,0.01,18,0.6483419344500171,0.0,0.0010471204188481676,1.4715538024902344
0.01,0.01,15,45,6,0.01,19,0.6152756168315248,0.0010964912280701754,0.01780104712041885,1.2881124019622803
0.01,0.01,15,45,6,0.01,20,0.6002787338794612,0.0009689922480620155,0.02617801047120419,1.3009209632873535
0.01,0.01,15,45,32,0.05,1,0.6542597409609288,0.0043859649122807015,0.12879581151832462,1.3091623783111572
0.01,0.01,15,45,32,0.05,2,0.7391426356944003,0.002070393374741201,0.07539267015706806,1.3077666759490967
0.01,0.01,15,45,32,0.05,3,0.7152791792082855,0.001937984496124031,0.0356020942408377,1.3101856708526611
0.01,0.01,15,45,32,0.05,4,0.6296420392203347,0.0009689922480620155,0.05130890052356021,1.3162240982055664
0.01,0.01,15,45,32,0.05,5,0.6637273549655983,0.003205128205128205,0.07643979057591622,1.3025686740875244
0.01,0.01,15,45,32,0.05,6,0.7111478791672966,0.0,0.0010471204188481676,1.4502670764923096
0.01,0.01,15,45,32,0.05,7,0.5871857420816978,0.002805049088359046,0.08272251308900523,1.253131628036499
0.01,0.01,15,45,32,0.05,8,0.6776615870730168,0.003048780487804878,0.09005235602094241,1.2543888092041016
0.01,0.01,15,45,32,0.05,9,0.5758422958785404,0.0010683760683760685,0.041884816753926704,1.2792637348175049
0.01,0.01,15,45,32,0.05,10,0.6947304072176521,0.0,0.0,1.337106704711914
0.01,0.01,15,45,32,0.05,11,0.6153323573434436,0.001984126984126984,0.039790575916230364,1.3019652366638184
0.01,0.01,15,45,32,0.05,12,0.64467830503292,0.006172839506172839,0.08900523560209424,1.3046026229858398
0.01,0.01,15,45,32,0.05,13,0.7181596741397509,0.0,0.0010471204188481676,1.3173365592956543
0.01,0.01,15,45,32,0.05,14,0.6147518576617601,0.0,0.0,1.4609122276306152
0.01,0.01,15,45,32,0.05,15,0.6955981592588434,0.0,0.0,1.2980961799621582
0.01,0.01,15,45,32,0.05,16,0.6582339761779565,0.000946969696969697,0.04397905759162304,1.3140099048614502
0.01,0.01,15,45,32,0.05,17,0.6873661887915163,0.0,0.0,1.3243463039398193
0.01,0.01,15,45,32,0.05,18,0.6678857057439048,0.003472222222222222,0.08691099476439791,1.3174662590026855
0.01,0.01,15,45,32,0.05,19,0.6285833615020062,0.001388888888888889,0.023036649214659685,1.2816426753997803
0.01,0.01,15,45,32,0.05,20,0.6501183418131045,0.003048780487804878,0.10261780104712041,1.2898125648498535
0.01,0.01,15,45,64,0.1,1,0.6807838774142224,0.0,0.016753926701570682,1.2750515937805176
0.01,0.01,15,45,64,0.1,2,0.6317388916276293,0.000992063492063492,0.04397905759162304,1.4525816440582275
0.01,0.01,15,45,64,0.1,3,0.6754346939902819,0.002070393374741201,0.07958115183246073,1.2981343269348145
0.01,0.01,15,45,64,0.1,4,0.6695914671905362,0.0010162601626016261,0.020942408376963352,1.29549241065979
0.01,0.01,15,45,64,0.1,5,0.6644671336946222,0.001937984496124031,0.10890052356020942,1.3206825256347656
0.01,0.01,15,45,64,0.1,6,0.6876289275480346,0.000946969696969697,0.012565445026178011,1.302236557006836
0.01,0.01,15,45,64,0.1,7,0.5778437318671996,0.0009881422924901185,0.04712041884816754,1.269413948059082
0.01,0.01,15,45,64,0.1,8,0.670401873944033,0.000946969696969697,0.03455497382198953,1.2588496208190918
0.01,0.01,15,45,64,0.1,9,0.6965773190772788,0.0,0.0010471204188481676,1.2414827346801758
0.01,0.01,15,45,64,0.1,10,0.6821111874230468,0.0,0.0010471204188481676,1.4308099746704102
0.01,0.01,15,45,64,0.1,11,0.6453521167049188,0.0009689922480620155,0.04397905759162304,1.2796180248260498
0.01,0.01,15,45,64,0.1,12,0.5877385180697275,0.0021929824561403508,0.07853403141361257,1.2652311325073242
0.01,0.01,15,45,64,0.1,13,0.6975668221607262,0.0020222446916076846,0.06492146596858639,1.2732155323028564
0.01,0.01,15,45,64,0.1,14,0.5601813630108042,0.0009689922480620155,0.016753926701570682,1.273141622543335
0.01,0.01,15,45,64,0.1,15,0.6511068511174187,0.000992063492063492,0.02198952879581152,1.2954761981964111
0.01,0.01,15,45,64,0.1,16,0.6703791111269237,0.000946969696969697,0.041884816753926704,1.2975327968597412
0.01,0.01,15,45,64,0.1,17,0.640551061529528,0.0,0.0010471204188481676,1.2967963218688965
0.01,0.01,15,45,64,0.1,18,0.6965093873283252,0.000992063492063492,0.025130890052356022,1.4482142925262451
0.01,0.01,15,45,64,0.1,19,0.6323562233031226,0.001984126984126984,0.05968586387434555,1.2479183673858643
0.01,0.01,15,45,64,0.1,20,0.6365487819974169,0.000946969696969697,0.004188481675392671,1.297825574874878
0.01,0.01,15,45,96,0.15,1,0.6467850114955492,0.0009881422924901185,0.040837696335078534,1.3224892616271973
0.01,0.01,15,45,96,0.15,2,0.6533223243401367,0.0010162601626016261,0.013612565445026177,1.266655445098877
0.01,0.01,15,45,96,0.15,3,0.6022263337473809,0.003289473684210526,0.12041884816753927,1.2734379768371582
0.01,0.01,15,45,96,0.15,4,0.5878341890708182,0.001937984496124031,0.05549738219895288,1.2571303844451904
0.01,0.01,15,45,96,0.15,5,0.6579399975398044,0.0020325203252032522,0.04607329842931937,1.3008592128753662
0.01,0.01,15,45,96,0.15,6,0.7017793325758719,0.0011261261261261261,0.025130890052356022,1.4747474193572998
0.01,0.01,15,45,96,0.15,7,0.7293618667127773,0.000946969696969697,0.041884816753926704,1.3098969459533691
0.01,0.01,15,45,96,0.15,8,0.6634911996340807,0.003289473684210526,0.08376963350785341,1.3072295188903809
0.01,0.01,15,45,96,0.15,9,0.6266228343403009,0.0011574074074074073,0.018848167539267015,1.302175521850586
0.01,0.01,15,45,96,0.15,10,0.6293738204865488,0.0,0.0,1.3094115257263184
0.01,0.01,15,45,96,0.15,11,0.6837832142794971,0.0010162601626016261,0.016753926701570682,1.3001151084899902
0.01,0.01,15,45,96,0.15,12,0.674724330846152,0.0010111223458038423,0.049214659685863874,1.302713394165039
0.01,0.01,15,45,96,0.15,13,0.685086001680616,0.0,0.0010471204188481676,1.286872386932373
0.01,0.01,15,45,96,0.15,14,0.6505660098210505,0.003205128205128205,0.1225130890052356,1.4763009548187256
0.01,0.01,15,45,96,0.15,15,0.5826927970856353,0.002136752136752137,0.049214659685863874,1.2903108596801758
0.01,0.01,15,45,96,0.15,16,0.6760410615979899,0.000946969696969697,0.041884816753926704,1.2789690494537354
0.01,0.01,15,45,96,0.15,17,0.6239261222676656,0.0,0.005235602094240838,1.2622027397155762
0.01,0.01,15,45,96,0.15,18,0.6652135783356131,0.000946969696969697,0.05549738219895288,1.2650654315948486
0.01,0.01,15,45,96,0.15,19,0.6319392279053989,0.0026041666666666665,0.048167539267015703,1.2790155410766602
0.01,0.01,15,45,96,0.15,20,0.6286859335616383,0.0,0.004188481675392671,1.2554559707641602
0.01,0.01,15,45,128,0.2,1,0.7131216400761411,0.000946969696969697,0.0387434554973822,1.2387051582336426
0.01,0.01,15,45,128,0.2,2,0.6021277177257818,0.0028735632183908046,0.06701570680628273,1.4734036922454834
0.01,0.01,15,45,128,0.2,3,0.6889515661431959,0.0009881422924901185,0.028272251308900525,1.332921028137207
0.01,0.01,15,45,128,0.2,4,0.7034708433068959,0.000946969696969697,0.033507853403141365,1.3056256771087646
0.01,0.01,15,45,128,0.2,5,0.689701754385859,0.0010162601626016261,0.02931937172774869,1.3287353515625
0.01,0.01,15,45,128,0.2,6,0.6313904448237916,0.0009689922480620155,0.020942408376963352,1.327627182006836
0.01,0.01,15,45,128,0.2,7,0.6637025785194994,0.001937984496124031,0.05130890052356021,1.3109915256500244
0.01,0.01,15,45,128,0.2,8,0.6916679773140764,0.000946969696969697,0.05549738219895288,1.317051649093628
0.01,0.01,15,45,128,0.2,9,0.6102420112596942,0.002136752136752137,0.04712041884816754,1.3208870887756348
0.01,0.01,15,45,128,0.2,10,0.6555794136433184,0.006944444444444444,0.18010471204188483,1.4627418518066406
0.01,0.01,15,45,128,0.2,11,0.6039437913378913,0.0,0.004188481675392671,1.3074965476989746
0.01,0.01,15,45,128,0.2,12,0.6394008858332652,0.003289473684210526,0.12146596858638743,1.297238826751709
0.01,0.01,15,45,128,0.2,13,0.680149689708183,0.001984126984126984,0.06910994764397906,1.278853178024292
0.01,0.01,15,45,128,0.2,14,0.698376066971959,0.000946969696969697,0.04607329842931937,1.2850663661956787
0.01,0.01,15,45,128,0.2,15,0.6560346382150172,0.0,0.0,1.3159770965576172
0.01,0.01,15,45,128,0.2,16,0.6147926539491715,0.003125,0.09842931937172775,1.2468223571777344
0.01,0.01,15,45,128,0.2,17,0.6713251293704982,0.0,0.0010471204188481676,1.2790327072143555
0.01,0.01,15,45,128,0.2,18,0.6361343489143356,0.0,0.005235602094240838,1.4775145053863525
0.01,0.01,15,45,128,0.2,19,0.6689865871873478,0.0026041666666666665,0.060732984293193716,1.3430593013763428
0.01,0.01,15,45,128,0.2,20,0.6308173463326555,0.001984126984126984,0.018848167539267015,1.3147854804992676
0.01,0.01,15,45,160,0.25,1,0.6344515436360523,0.0,0.0,1.2652008533477783
0.01,0.01,15,45,160,0.25,2,0.7141616200030841,0.0009689922480620155,0.014659685863874346,1.2640061378479004
0.01,0.01,15,45,160,0.25,3,0.7246411765518721,0.000946969696969697,0.05235602094240838,1.2568907737731934
0.01,0.01,15,45,160,0.25,4,0.6350264164992121,0.0009689922480620155,0.016753926701570682,1.270310640335083
0.01,0.01,15,45,160,0.25,5,0.6590316667909244,0.0,0.0010471204188481676,1.322129726409912
0.01,0.01,15,45,160,0.25,6,0.6242262641358254,0.0020325203252032522,0.04712041884816754,1.4903295040130615
0.01,0.01,15,45,160,0.25,7,0.7344259775238352,0.0033783783783783786,0.08481675392670157,1.300391435623169
0.01,0.01,15,45,160,0.25,8,0.6575587584410887,0.004273504273504274,0.12774869109947645,1.2911708354949951
0.01,0.01,15,45,160,0.25,9,0.6513355789633326,0.001984126984126984,0.050261780104712044,1.2807109355926514
0.01,0.01,15,45,160,0.25,10,0.6944691567496281,0.004459308807134894,0.19162303664921465,1.2512741088867188
0.01,0.01,15,45,160,0.25,11,0.7075223645758881,0.00625,0.08900523560209424,1.2563519477844238
0.01,0.01,15,45,160,0.25,12,0.6568245661459567,0.000946969696969697,0.040837696335078534,1.2646064758300781
0.01,0.01,15,45,160,0.25,13,0.6539454467842274,0.003048780487804878,0.07958115183246073,1.3245892524719238
0.01,0.01,15,45,160,0.25,14,0.6154554097089162,0.0,0.0,1.4866845607757568
0.01,0.01,15,45,160,0.25,15,0.6173227303807945,0.0009689922480620155,0.03455497382198953,1.3277606964111328
0.01,0.01,15,45,160,0.25,16,0.6567194831370148,0.001937984496124031,0.08795811518324607,1.3256313800811768
0.01,0.01,15,45,160,0.25,17,0.6742628196912903,0.001937984496124031,0.06806282722513089,1.3083603382110596
0.01,0.01,15,45,160,0.25,18,0.6522499169550173,0.0043859649122807015,0.1518324607329843,1.3202283382415771
0.01,0.01,15,45,160,0.25,19,0.6401866658816595,0.002976190476190476,0.1099476439790576,1.314110279083252
0.01,0.01,15,45,160,0.25,20,0.6955037066988973,0.0020325203252032522,0.08691099476439791,1.3225018978118896
0.01,0.01,15,45,192,0.3,1,0.6995908252313597,0.002136752136752137,0.05759162303664921,1.3168730735778809
0.01,0.01,15,45,192,0.3,2,0.6653548322181112,0.000946969696969697,0.041884816753926704,1.470862865447998
0.01,0.01,15,45,192,0.3,3,0.6543695500412356,0.003048780487804878,0.07015706806282722,1.3056418895721436
0.01,0.01,15,45,192,0.3,4,0.5992066878236878,0.003676470588235294,0.05968586387434555,1.3316428661346436
0.01,0.01,15,45,192,0.3,5,0.7141131453247163,0.0,0.005235602094240838,1.2966699600219727
0.01,0.01,15,45,192,0.3,6,0.648327596139306,0.002976190476190476,0.14031413612565444,1.291994333267212
0.01,0.01,15,45,192,0.3,7,0.6105099333222845,0.0024509803921568627,0.02198952879581152,1.3072638511657715
0.01,0.01,15,45,192,0.3,8,0.7043863159944518,0.001937984496124031,0.050261780104712044,1.2996678352355957
0.01,0.01,15,45,192,0.3,9,0.6229035442559341,0.001488095238095238,0.027225130890052355,1.2585797309875488
0.01,0.01,15,45,192,0.3,10,0.6634110299681782,0.0010416666666666667,0.040837696335078534,1.4859135150909424
0.01,0.01,15,45,192,0.3,11,0.6852312493600005,0.003472222222222222,0.0743455497382199,1.3081481456756592
0.01,0.01,15,45,192,0.3,12,0.6462142975772707,0.0009689922480620155,0.023036649214659685,1.3229217529296875
0.01,0.01,15,45,192,0.3,13,0.6305696296962676,0.0040650406504065045,0.11204188481675392,1.297170639038086
0.01,0.01,15,45,192,0.3,14,0.6276449206537279,0.004273504273504274,0.10471204188481675,1.3151516914367676
0.01,0.01,15,45,192,0.3,15,0.5801120653065588,0.000946969696969697,0.027225130890052355,1.322422981262207
0.01,0.01,15,45,192,0.3,16,0.6309142319255568,0.0033783783783783786,0.09109947643979058,1.294999599456787
0.01,0.01,15,45,192,0.3,17,0.5983583592050014,0.0010162601626016261,0.04712041884816754,1.316770315170288
0.01,0.01,15,45,192,0.3,18,0.6333619780363569,0.001937984496124031,0.05759162303664921,1.4852588176727295
0.01,0.01,15,45,192,0.3,19,0.6538174113142433,0.003205128205128205,0.08481675392670157,1.3236768245697021
0.01,0.01,15,45,192,0.3,20,0.6081242663900477,0.003048780487804878,0.08691099476439791,1.3253967761993408
0.01,0.01,15,45,224,0.35,1,0.6438142267671875,0.001937984496124031,0.061780104712041886,1.2814271450042725
0.01,0.01,15,45,224,0.35,2,0.685715309499149,0.004310344827586207,0.08795811518324607,1.331000566482544
0.01,0.01,15,45,224,0.35,3,0.6773507730192848,0.003472222222222222,0.04607329842931937,1.3080110549926758
0.01,0.01,15,45,224,0.35,4,0.7017732666147335,0.0,0.0020942408376963353,1.3139829635620117
0.01,0.01,15,45,224,0.35,5,0.637518012675688,0.004464285714285714,0.11832460732984293,1.311453104019165
0.01,0.01,15,45,224,0.35,6,0.6839828582162295,0.003105590062111801,0.09842931937172775,1.4836797714233398
0.01,0.01,15,45,224,0.35,7,0.6572208013908564,0.000946969696969697,0.08167539267015707,1.3117241859436035
0.01,0.01,15,45,224,0.35,8,0.633736360841304,0.003205128205128205,0.08376963350785341,1.3053791522979736
0.01,0.01,15,45,224,0.35,9,0.6530249416369709,0.00641025641025641,0.13926701570680627,1.3175833225250244
0.01,0.01,15,45,224,0.35,10,0.6226976634821517,0.0036231884057971015,0.050261780104712044,1.2698655128479004
0.01,0.01,15,45,224,0.35,11,0.6530320791485542,0.006793478260869565,0.23141361256544501,1.3093900680541992
0.01,0.01,15,45,224,0.35,12,0.6488529503810928,0.003048780487804878,0.14031413612565444,1.3009047508239746
0.01,0.01,15,45,224,0.35,13,0.65792045678053,0.005,0.060732984293193716,1.2955293655395508
0.01,0.01,15,45,224,0.35,14,0.5768264146987885,0.0,0.0,1.4749715328216553
0.01,0.01,15,45,224,0.35,15,0.5865195640407963,0.0010964912280701754,0.04293193717277487,1.317279577255249
0.01,0.01,15,45,224,0.35,16,0.658554580608587,0.003472222222222222,0.11518324607329843,1.2865386009216309
0.01,0.01,15,45,224,0.35,17,0.6300335000083688,0.0025252525252525255,0.040837696335078534,1.328104019165039
0.01,0.01,15,45,224,0.35,18,0.6770257499841651,0.0022522522522522522,0.06596858638743455,1.3024396896362305
0.01,0.01,15,45,224,0.35,19,0.7265151302292973,0.001937984496124031,0.09109947643979058,1.3165438175201416
0.01,0.01,15,45,224,0.35,20,0.6465660884720019,0.003472222222222222,0.09528795811518324,1.3119721412658691
0.01,0.01,15,45,256,0.4,1,0.6787644092177406,0.000946969696969697,0.039790575916230364,1.2927579879760742
0.01,0.01,15,45,256,0.4,2,0.5998108104258137,0.00641025641025641,0.1769633507853403,1.440671443939209
0.01,0.01,15,45,256,0.4,3,0.6837549573449634,0.004166666666666667,0.10052356020942409,1.2625532150268555
0.01,0.01,15,45,256,0.4,4,0.678798654649719,0.004310344827586207,0.10052356020942409,1.3027191162109375
0.01,0.01,15,45,256,0.4,5,0.664260649883138,0.0,0.0031413612565445027,1.3009123802185059
0.01,0.01,15,45,256,0.4,6,0.7111395713259301,0.005341880341880342,0.18952879581151832,1.3211865425109863
0.01,0.01,15,45,256,0.4,7,0.5678986562489485,0.000946969696969697,0.041884816753926704,1.3464231491088867
0.01,0.01,15,45,256,0.4,8,0.6242339508561799,0.0009689922480620155,0.031413612565445025,1.308746337890625
0.01,0.01,15,45,256,0.4,9,0.6475063171378016,0.001937984496124031,0.049214659685863874,1.3262577056884766
0.01,0.01,15,45,256,0.4,10,0.6430984483065666,0.006510416666666667,0.1130890052356021,1.5045456886291504
0.01,0.01,15,45,256,0.4,11,0.6815333604898677,0.0,0.0020942408376963353,1.315511703491211
0.01,0.01,15,45,256,0.4,12,0.6206075460880499,0.0021208907741251328,0.06596858638743455,1.266634464263916
0.01,0.01,15,45,256,0.4,13,0.5992516232714602,0.0035714285714285713,0.13089005235602094,1.3028254508972168
0.01,0.01,15,45,256,0.4,14,0.6477299785571311,0.0010111223458038423,0.0387434554973822,1.3004651069641113
0.01,0.01,15,45,256,0.4,15,0.5770820715893812,0.004032258064516129,0.11518324607329843,1.2999272346496582
0.01,0.01,15,45,256,0.4,16,0.6731858206612323,0.001937984496124031,0.03769633507853403,1.3070437908172607
0.01,0.01,15,45,256,0.4,17,0.5919183347508793,0.0009689922480620155,0.061780104712041886,1.318164587020874
0.01,0.01,15,45,256,0.4,18,0.6169928959745783,0.006313131313131313,0.17172774869109947,1.4594273567199707
0.01,0.01,15,45,256,0.4,19,0.645955245743953,0.003676470588235294,0.0743455497382199,1.3103103637695312
0.01,0.01,15,45,256,0.4,20,0.653584173678998,0.001937984496124031,0.04712041884816754,1.3045744895935059
0.01,0.01,15,45,288,0.45,1,0.6825731710152313,0.0010162601626016261,0.028272251308900525,1.2754528522491455
0.01,0.01,15,45,288,0.45,2,0.6684214840312314,0.0043859649122807015,0.08795811518324607,1.2748398780822754
0.01,0.01,15,45,288,0.45,3,0.5821285099928646,0.0020833333333333333,0.06282722513089005,1.303905725479126
0.01,0.01,15,45,288,0.45,4,0.6462455606190174,0.004166666666666667,0.1643979057591623,1.2985918521881104
0.01,0.01,15,45,288,0.45,5,0.6436032354955207,0.0010683760683760685,0.02198952879581152,1.3297648429870605
0.01,0.01,15,45,288,0.45,6,0.5912319133187607,0.002136752136752137,0.08900523560209424,1.472275972366333
0.01,0.01,15,45,288,0.45,7,0.6613760849881278,0.0010162601626016261,0.033507853403141365,1.2959842681884766
0.01,0.01,15,45,288,0.45,8,0.6869123888342613,0.003260869565217391,0.17801047120418848,1.3163676261901855
0.01,0.01,15,45,288,0.45,9,0.6505189980843831,0.0010964912280701754,0.040837696335078534,1.3235714435577393
0.01,0.01,15,45,288,0.45,10,0.5685269038431179,0.005952380952380952,0.17486910994764399,1.2697830200195312
0.01,0.01,15,45,288,0.45,11,0.6213960777306563,0.0024509803921568627,0.06806282722513089,1.3005430698394775
0.01,0.01,15,45,288,0.45,12,0.7142339612131193,0.0020833333333333333,0.06910994764397906,1.3140523433685303
0.01,0.01,15,45,288,0.45,13,0.6316121308623219,0.0,0.0010471204188481676,1.300567388534546
