network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,305,85,0.1,0.5,36,0.1821329612223133,0.015151515151515152,0.5861904761904762,4.220295429229736
Wiki,1,305,85,0.1,0.5,37,0.17442519622427866,0.01594896331738437,0.6666666666666666,3.958103895187378
Wiki,1,305,85,0.1,0.5,38,0.18674898004797608,0.01668806161745828,0.6066666666666667,3.9080848693847656
Wiki,1,305,85,0.1,0.5,39,0.1900216168383057,0.016639610389610388,0.6795238095238095,4.004474401473999
Wiki,1,305,85,0.1,0.5,40,0.18202101751745345,0.019138755980861243,0.5847619047619048,3.8642263412475586
Wiki,1,305,85,0.1,0.5,41,0.18677804465549586,0.02280701754385965,0.6061904761904762,3.884397029876709
Wiki,1,305,85,0.1,0.5,42,0.09444907843685871,0.0,0.9933333333333333,3.9036548137664795
Wiki,1,305,85,0.1,0.5,43,0.1842612116671065,0.015832263585793753,0.5719047619047619,4.042597055435181
Wiki,1,305,85,0.1,0.5,44,0.1901640838613105,0.015294646873594242,0.5538095238095239,3.905120611190796
Wiki,1,305,85,0.1,0.5,45,0.18329437485848246,0.01591614906832298,0.6857142857142857,3.9041354656219482
Wiki,1,305,85,0.1,0.5,46,0.17668983385778556,0.016194331983805668,0.5547619047619048,3.8972151279449463
Wiki,1,305,85,0.1,0.5,47,0.09449547277416125,0.0010964912280701754,0.9985714285714286,4.01036810874939
Wiki,1,305,85,0.1,0.5,48,0.17968519215558462,0.01918859649122807,0.5314285714285715,3.8814351558685303
Wiki,1,305,85,0.1,0.5,49,0.17800413114459462,0.01569713758079409,0.48333333333333334,3.8888792991638184
Wiki,1,305,85,0.1,0.5,50,0.17436333611546181,0.01594896331738437,0.6395238095238095,4.023953676223755
Wiki,1,305,127,0.15,0.5,1,0.09466931874328807,0.0010964912280701754,0.9928571428571429,3.960083484649658
Wiki,1,305,127,0.15,0.5,2,0.18112338712119305,0.014548566538296961,0.5228571428571429,3.8595423698425293
Wiki,1,305,127,0.15,0.5,3,0.18119314647731852,0.015594541910331383,0.6576190476190477,3.8733370304107666
Wiki,1,305,127,0.15,0.5,4,0.09417567949184293,0.001644736842105263,0.9938095238095238,4.140904664993286
Wiki,1,305,127,0.15,0.5,5,0.17345355870995993,0.018018018018018018,0.6147619047619047,3.9337215423583984
Wiki,1,305,127,0.15,0.5,6,0.1907317158827608,0.01676413255360624,0.6904761904761905,3.92992901802063
Wiki,1,305,127,0.15,0.5,7,0.1814396567479019,0.016644174538911382,0.59,4.092207670211792
Wiki,1,305,127,0.15,0.5,8,0.1743057771246097,0.018518518518518517,0.6276190476190476,3.8603298664093018
Wiki,1,305,127,0.15,0.5,9,0.17961243866306215,0.021155830753353973,0.6880952380952381,3.9488296508789062
Wiki,1,305,127,0.15,0.5,10,0.17082442115369373,0.016260162601626018,0.6114285714285714,3.9424726963043213
Wiki,1,305,127,0.15,0.5,11,0.09851794979493056,0.0006020469596628537,0.9876190476190476,4.137938737869263
Wiki,1,305,127,0.15,0.5,12,0.16898206038634767,0.02063983488132095,0.6390476190476191,3.9487483501434326
Wiki,1,305,127,0.15,0.5,13,0.1643266612903464,0.01662049861495845,0.5733333333333334,3.8728585243225098
Wiki,1,305,127,0.15,0.5,14,0.17105044644033804,0.019005847953216373,0.6176190476190476,3.9471242427825928
Wiki,1,305,127,0.15,0.5,15,0.17427717936440765,0.01804511278195489,0.5561904761904762,4.094453811645508
Wiki,1,305,127,0.15,0.5,16,0.13875670701716541,0.000942951438000943,0.9428571428571428,4.019609451293945
Wiki,1,305,127,0.15,0.5,17,0.17898995524985872,0.017082179132040628,0.5828571428571429,3.9545328617095947
Wiki,1,305,127,0.15,0.5,18,0.09571409644220658,0.0010964912280701754,0.9923809523809524,4.117814302444458
Wiki,1,305,127,0.15,0.5,19,0.18107023974460384,0.017543859649122806,0.6038095238095238,3.9321916103363037
Wiki,1,305,127,0.15,0.5,20,0.18158248253104278,0.014035087719298246,0.6033333333333334,3.9630749225616455
