mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.3,1.0,0,23,52,0.6,5,0.6540758626777663,0.030303030303030304,0.2835209825997953,1.5366663932800293
0.3,1.0,0,23,52,0.6,6,0.7191131657967831,0.0375,0.34186284544524054,1.5500400066375732
0.3,1.0,0,23,52,0.6,7,0.7348644877902261,0.05555555555555555,0.2671443193449335,1.545544147491455
0.3,1.0,0,23,52,0.6,8,0.6738575980468006,0.022727272727272728,0.1780962128966223,1.5451374053955078
0.3,1.0,0,23,52,0.6,9,0.684810689926919,0.041666666666666664,0.22313203684749233,1.5472946166992188
0.3,1.0,0,23,52,0.6,10,0.6653723792952754,0.0625,0.3101330603889457,1.6943151950836182
0.3,1.0,0,23,56,0.65,1,0.6648839783629126,0.022727272727272728,0.2067553735926305,1.5417585372924805
0.3,1.0,0,23,56,0.65,2,0.7425951852611088,0.041666666666666664,0.240532241555783,1.5454614162445068
0.3,1.0,0,23,56,0.65,3,0.6420248211871633,0.015151515151515152,0.12487205731832139,1.541059970855713
0.3,1.0,0,23,56,0.65,4,0.7192110303939863,0.03333333333333333,0.2507676560900716,1.5312745571136475
0.3,1.0,0,23,56,0.65,5,0.6579399497301185,0.011111111111111112,0.150460593654043,1.5534601211547852
0.3,1.0,0,23,56,0.65,6,0.6628087436279441,0.025,0.18321392016376664,1.5425982475280762
0.3,1.0,0,23,56,0.65,7,0.6654851250051756,0.03571428571428571,0.23643807574206754,1.542783260345459
0.3,1.0,0,23,56,0.65,8,0.6894903792054969,0.009259259259259259,0.24155578300921188,1.6899867057800293
0.3,1.0,0,23,56,0.65,9,0.6919504433234634,0.019230769230769232,0.17911975435005117,1.5488135814666748
0.3,1.0,0,23,56,0.65,10,0.7031398360113749,0.016025641025641024,0.24872057318321392,1.5521519184112549
0.3,1.0,0,23,60,0.7,1,0.7191661068172774,0.06666666666666667,0.2917093142272262,1.5389740467071533
0.3,1.0,0,23,60,0.7,2,0.656385014431082,0.036458333333333336,0.23132036847492324,1.5343866348266602
0.3,1.0,0,23,60,0.7,3,0.6332830769515126,0.09166666666666666,0.3633572159672467,1.543778896331787
0.3,1.0,0,23,60,0.7,4,0.6436742904785655,0.03571428571428571,0.2098259979529171,1.5491299629211426
0.3,1.0,0,23,60,0.7,5,0.6598122353249665,0.046875,0.35209825997952915,1.6916007995605469
0.3,1.0,0,23,60,0.7,6,0.711361579129369,0.027777777777777776,0.2865916069600819,1.549156904220581
0.3,1.0,0,23,60,0.7,7,0.6870908631508654,0.026515151515151516,0.240532241555783,1.5355968475341797
0.3,1.0,0,23,60,0.7,8,0.7295593790731176,0.019230769230769232,0.2548618219037871,1.537057876586914
0.3,1.0,0,23,60,0.7,9,0.695142569190923,0.041666666666666664,0.3561924257932446,1.5373106002807617
0.3,1.0,0,23,60,0.7,10,0.6739949443979296,0.021739130434782608,0.27635619242579323,1.5484483242034912
0.3,1.0,0,23,64,0.75,1,0.6647991420802523,0.05952380952380952,0.3541453428863869,1.5423784255981445
0.3,1.0,0,23,64,0.75,2,0.6747884757527938,0.037037037037037035,0.2743091095189355,1.5434129238128662
0.3,1.0,0,23,64,0.75,3,0.6698672775288473,0.026041666666666668,0.1269191402251791,1.6904091835021973
0.3,1.0,0,23,64,0.75,4,0.6336139990988073,0.026515151515151516,0.2947799385875128,1.5868406295776367
0.3,1.0,0,23,64,0.75,5,0.650932969478677,0.01893939393939394,0.22210849539406347,1.5542917251586914
0.3,1.0,0,23,64,0.75,6,0.6890945272965844,0.046875,0.38689866939611056,1.560074806213379
0.3,1.0,0,23,64,0.75,7,0.6840120717598249,0.047619047619047616,0.23541453428863868,1.5387744903564453
0.3,1.0,0,23,64,0.75,8,0.6193260322446164,0.05357142857142857,0.2374616171954964,1.5405004024505615
0.3,1.0,0,23,64,0.75,9,0.7064511164889647,0.026515151515151516,0.29273285568065505,1.6781291961669922
0.3,1.0,0,23,64,0.75,10,0.7023748838236796,0.06944444444444445,0.4759467758444217,1.5465068817138672
0.3,1.0,0,23,69,0.8,1,0.6589017208106711,0.06547619047619048,0.43705220061412486,1.5408031940460205
0.3,1.0,0,23,69,0.8,2,0.672914123196428,0.03125,0.23132036847492324,1.5466821193695068
0.3,1.0,0,23,69,0.8,3,0.6546721353958503,0.11458333333333333,0.44626407369498466,1.5702464580535889
0.3,1.0,0,23,69,0.8,4,0.6964809796720377,0.10416666666666667,0.3510747185261003,1.5748860836029053
0.3,1.0,0,23,69,0.8,5,0.7288641514840651,0.046875,0.2671443193449335,1.5713706016540527
0.3,1.0,0,23,69,0.8,6,0.7026658698271274,0.0625,0.24462640736949848,1.5930519104003906
0.3,1.0,0,23,69,0.8,7,0.7132910741137641,0.036458333333333336,0.22006141248720573,1.826673984527588
0.3,1.0,0,23,69,0.8,8,0.6753462822115501,0.07246376811594203,0.3797338792221085,1.6040241718292236
0.3,1.0,0,23,69,0.8,9,0.6878223409654238,0.036458333333333336,0.19140225179119755,1.5906810760498047
0.3,1.0,0,23,69,0.8,10,0.6614300973294992,0.036458333333333336,0.18219037871033777,1.5521280765533447
0.3,1.0,0,23,73,0.85,1,0.6588462941332234,0.07246376811594203,0.42681678607983625,1.5364453792572021
0.3,1.0,0,23,73,0.85,2,0.6244567679559063,0.052083333333333336,0.3428863868986694,1.5455036163330078
0.3,1.0,0,23,73,0.85,3,0.7355138747760045,0.06666666666666667,0.36131013306038895,1.5791730880737305
0.3,1.0,0,23,73,0.85,4,0.7267709766422815,0.047619047619047616,0.20880245649948823,1.697800636291504
0.3,1.0,0,23,73,0.85,5,0.6613360687332693,0.025,0.2128966223132037,1.5427141189575195
0.3,1.0,0,23,73,0.85,6,0.6770988661198251,0.06547619047619048,0.41146366427840325,1.544090747833252
0.3,1.0,0,23,73,0.85,7,0.6429091666998049,0.041666666666666664,0.20573183213920163,1.548125982284546
0.3,1.0,0,23,73,0.85,8,0.7150221000640097,0.029166666666666667,0.27533265097236437,1.539748191833496
0.3,1.0,0,23,73,0.85,9,0.6739491395068146,0.030303030303030304,0.3162743091095189,1.552110195159912
0.3,1.0,0,23,73,0.85,10,0.7142013523205957,0.03125,0.2241555783009212,1.5575835704803467
0.3,1.0,0,23,77,0.9,1,0.6869707056919966,0.027777777777777776,0.30194472876151485,1.6897380352020264
0.3,1.0,0,23,77,0.9,2,0.685053311132436,0.09375,0.31832139201637666,1.5382587909698486
0.3,1.0,0,23,77,0.9,3,0.6627498478500832,0.041666666666666664,0.31218014329580346,1.550173282623291
0.3,1.0,0,23,77,0.9,4,0.7046197748592007,0.1527777777777778,0.39815762538382804,1.5842225551605225
0.3,1.0,0,23,77,0.9,5,0.6551113512693466,0.017857142857142856,0.26816786079836236,1.5795021057128906
0.3,1.0,0,23,77,0.9,6,0.6441887878815853,0.03125,0.38485158648925283,1.5434799194335938
0.3,1.0,0,23,77,0.9,7,0.6729943976517482,0.09166666666666666,0.46366427840327534,1.5440375804901123
0.3,1.0,0,23,77,0.9,8,0.6271583057797098,0.047619047619047616,0.24872057318321392,1.7092461585998535
0.3,1.0,0,23,77,0.9,9,0.6522215323810633,0.08333333333333333,0.44012282497441146,1.5535962581634521
0.3,1.0,0,23,77,0.9,10,0.7321501304800196,0.0375,0.3203684749232344,1.5471513271331787
0.3,1.0,0,23,82,0.95,1,0.6619569892318241,0.08333333333333333,0.4227226202661208,1.5494341850280762
0.3,1.0,0,23,82,0.95,2,0.69880390472008,0.05952380952380952,0.300921187308086,1.5648972988128662
0.3,1.0,0,23,82,0.95,3,0.6985921834856188,0.058333333333333334,0.2835209825997953,1.5451087951660156
0.3,1.0,0,23,82,0.95,4,0.6967228014394428,0.07142857142857142,0.42374616171954965,1.545849323272705
0.3,1.0,0,23,82,0.95,5,0.6673352377018221,0.046875,0.3060388945752303,1.6980130672454834
0.3,1.0,0,23,82,0.95,6,0.6588945977117414,0.0375,0.2128966223132037,1.5501563549041748
0.3,1.0,0,23,82,0.95,7,0.6674193426138837,0.032407407407407406,0.24974411463664278,1.550032377243042
0.3,1.0,0,23,82,0.95,8,0.646203022291417,0.0375,0.30808597748208805,1.557765245437622
0.3,1.0,0,23,82,0.95,9,0.6547380497331271,0.037037037037037035,0.323439099283521,1.5384011268615723
0.3,1.0,0,23,82,0.95,10,0.6701250836952858,0.057291666666666664,0.3572159672466735,1.5421736240386963
0.3,1.0,0,23,86,1,1,0.6812846160042321,0.08333333333333333,0.3654042988741044,1.5369489192962646
0.3,1.0,0,23,86,1,2,0.6451124379203801,0.046875,0.3224155578300921,1.536963701248169
0.3,1.0,0,23,86,1,3,0.6104093843343055,0.05357142857142857,0.27328556806550663,1.6963269710540771
0.3,1.0,0,23,86,1,4,0.6745490184567704,0.046875,0.30808597748208805,1.5607333183288574
0.3,1.0,0,23,86,1,5,0.6659649980255385,0.05555555555555555,0.5250767656090072,1.556750774383545
0.3,1.0,0,23,86,1,6,0.6912976324076593,0.05357142857142857,0.33469805527123847,1.5522196292877197
0.3,1.0,0,23,86,1,7,0.6672399205421228,0.05555555555555555,0.28556806550665303,1.553048849105835
0.3,1.0,0,23,86,1,8,0.666686443550726,0.10833333333333334,0.44319344933469806,1.543274164199829
0.3,1.0,0,23,86,1,9,0.6944561035403436,0.11458333333333333,0.3541453428863869,1.5473296642303467
0.3,1.0,0,23,86,1,10,0.6560029760013992,0.03333333333333333,0.3991811668372569,1.6990363597869873
0.3,1.0,1,92,0,0,0,0.7205441215740538,0.0008680555555555555,0.0011013215859030838,
0.3,1.0,1,92,15,0.01,1,0.7025352928640687,0.0007183908045977011,0.0022026431718061676,1.3158373832702637
0.3,1.0,1,92,15,0.01,2,0.6785152433115541,0.0006613756613756613,0.0022026431718061676,1.3446438312530518
0.3,1.0,1,92,15,0.01,3,0.7092322518667579,0.0011574074074074073,0.023127753303964757,1.3087871074676514
0.3,1.0,1,92,15,0.01,4,0.7557912883151341,0.0,0.0,1.3212494850158691
0.3,1.0,1,92,15,0.01,5,0.6961892752133212,0.0014367816091954023,0.005506607929515419,1.3138048648834229
0.3,1.0,1,92,15,0.01,6,0.6995309363718861,0.0005208333333333333,0.004405286343612335,1.303652048110962
0.3,1.0,1,92,15,0.01,7,0.6698934028285235,0.0006613756613756613,0.0011013215859030838,1.462090015411377
0.3,1.0,1,92,15,0.01,8,0.684076263869617,0.0006830601092896175,0.0022026431718061676,1.313368558883667
0.3,1.0,1,92,15,0.01,9,0.6910445803780058,0.0006613756613756613,0.0011013215859030838,1.3195288181304932
0.3,1.0,1,92,15,0.01,10,0.6553621635837342,0.0005787037037037037,0.0,1.3146944046020508
0.3,1.0,1,92,75,0.05,1,0.6988352950550284,0.0005341880341880342,0.0,1.697730302810669
0.3,1.0,1,92,75,0.05,2,0.6986965263879001,0.000744047619047619,0.0,1.7158665657043457
0.3,1.0,1,92,75,0.05,3,0.6887255210127061,0.0,0.0,1.7037229537963867
0.3,1.0,1,92,75,0.05,4,0.6997316572006717,0.0007861635220125787,0.0022026431718061676,1.837080955505371
0.3,1.0,1,92,75,0.05,5,0.6763369422825517,0.000744047619047619,0.0022026431718061676,1.6989507675170898
0.3,1.0,1,92,75,0.05,6,0.6186628849293944,0.0005482456140350877,0.0011013215859030838,1.690563440322876
0.3,1.0,1,92,75,0.05,7,0.6513073399126261,0.0006510416666666666,0.0011013215859030838,1.6884503364562988
0.3,1.0,1,92,75,0.05,8,0.7357804284813956,0.00048449612403100775,0.0,1.6921536922454834
0.3,1.0,1,92,75,0.05,9,0.6634140095607735,0.00046816479400749064,0.011013215859030838,1.695298433303833
0.3,1.0,1,92,75,0.05,10,0.6623933092254238,0.0011594202898550724,0.01762114537444934,1.6863086223602295
0.3,1.0,1,92,150,0.1,1,0.7058854555693899,0.0006038647342995169,0.005506607929515419,2.1122946739196777
0.3,1.0,1,92,150,0.1,2,0.6983287179222732,0.0006127450980392157,0.0022026431718061676,2.24892520904541
0.3,1.0,1,92,150,0.1,3,0.6777773063704531,0.0004901960784313725,0.0,2.1186442375183105
0.3,1.0,1,92,150,0.1,4,0.7106416067848144,0.00047778308647873863,0.024229074889867842,2.095909357070923
0.3,1.0,1,92,150,0.1,5,0.715593561123247,0.0010416666666666667,0.016519823788546256,2.102806806564331
0.3,1.0,1,92,150,0.1,6,0.6531297905156712,0.001488095238095238,0.015418502202643172,2.1131718158721924
0.3,1.0,1,92,150,0.1,7,0.67227866169593,0.0006127450980392157,0.0022026431718061676,2.1109116077423096
0.3,1.0,1,92,150,0.1,8,0.6319823565742227,0.0008503401360544217,0.007709251101321586,2.1055688858032227
0.3,1.0,1,92,150,0.1,9,0.6124124974244317,0.0007309941520467836,0.015418502202643172,2.262094020843506
0.3,1.0,1,92,150,0.1,10,0.7044348619116646,0.0005952380952380953,0.0011013215859030838,2.1003196239471436
0.3,1.0,1,92,225,0.15,1,0.7001340369933777,0.0011737089201877935,0.012114537444933921,2.3245320320129395
0.3,1.0,1,92,225,0.15,2,0.6774359326791882,0.0007861635220125787,0.003303964757709251,2.3118813037872314
0.3,1.0,1,92,225,0.15,3,0.6694449300562054,0.0011574074074074073,0.040748898678414094,2.308621883392334
0.3,1.0,1,92,225,0.15,4,0.6696821642202627,0.0006313131313131314,0.0022026431718061676,2.3193421363830566
0.3,1.0,1,92,225,0.15,5,0.6895447460066284,0.0010416666666666667,0.024229074889867842,2.307387113571167
0.3,1.0,1,92,225,0.15,6,0.7034108614449216,0.0010604453870625664,0.023127753303964757,2.472874641418457
0.3,1.0,1,92,225,0.15,7,0.7060578885199338,0.00051440329218107,0.003303964757709251,2.3255317211151123
0.3,1.0,1,92,225,0.15,8,0.6302322074955914,0.0011904761904761906,0.02753303964757709,2.3213772773742676
0.3,1.0,1,92,225,0.15,9,0.6784093587961632,0.0007183908045977011,0.0011013215859030838,2.3213608264923096
0.3,1.0,1,92,225,0.15,10,0.7150055401333417,0.0004940711462450593,0.003303964757709251,2.300945520401001
