mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,0,38,43,0.15,1,0.36276750970339433,0.0053475935828877,0.1787941787941788,2.0439670085906982
0.2,0.01,0,38,43,0.15,2,0.35827772470609365,0.020460358056265986,0.48336798336798337,2.0278708934783936
0.2,0.01,0,38,43,0.15,3,0.34742593299932006,0.0374331550802139,0.42515592515592515,2.0441410541534424
0.2,0.01,0,38,43,0.15,4,0.2752391709845225,0.03529411764705882,0.5343035343035343,2.043538808822632
0.2,0.01,0,38,43,0.15,5,0.3169592883538966,0.07058823529411765,0.6964656964656964,2.017301082611084
0.2,0.01,0,38,43,0.15,6,0.318764037274586,0.025735294117647058,0.4178794178794179,2.0035622119903564
0.2,0.01,0,38,43,0.15,7,0.3298841248583752,0.017902813299232736,0.4303534303534304,2.151547431945801
0.2,0.01,0,38,43,0.15,8,0.310186652526071,0.08088235294117647,0.6330561330561331,1.9535894393920898
0.2,0.01,0,38,43,0.15,9,0.29160833698493477,0.01238390092879257,0.24324324324324326,2.014427900314331
0.2,0.01,0,38,43,0.15,10,0.28624337170017894,0.027149321266968326,0.33575883575883575,2.046990394592285
0.2,0.01,0,38,57,0.2,1,0.3450796081808781,0.037815126050420166,0.4584199584199584,2.2492804527282715
0.2,0.01,0,38,57,0.2,2,0.31819352379693755,0.0427807486631016,0.4085239085239085,2.2351646423339844
0.2,0.01,0,38,57,0.2,3,0.3608971716905632,0.010893246187363835,0.3087318087318087,2.2574245929718018
0.2,0.01,0,38,57,0.2,4,0.2563719840757179,0.03619909502262444,0.49480249480249483,2.399540424346924
0.2,0.01,0,38,57,0.2,5,0.3403545397496664,0.022408963585434174,0.5114345114345115,2.2528138160705566
0.2,0.01,0,38,57,0.2,6,0.28974811714744236,0.026470588235294117,0.5301455301455301,2.2213568687438965
0.2,0.01,0,38,57,0.2,7,0.3401969747436141,0.029411764705882353,0.39397089397089397,2.254967451095581
0.2,0.01,0,38,57,0.2,8,0.27318081777462994,0.058823529411764705,0.5509355509355509,2.2281112670898438
0.2,0.01,0,38,57,0.2,9,0.30069289613017464,0.10084033613445378,0.7297297297297297,2.182610511779785
0.2,0.01,0,38,57,0.2,10,0.3186104802736451,0.011312217194570135,0.262993762993763,2.1810343265533447
0.2,0.01,0,38,71,0.25,1,0.2702821940061755,0.06470588235294118,0.6621621621621622,2.4942705631256104
0.2,0.01,0,38,71,0.25,2,0.33329347169256984,0.0392156862745098,0.6029106029106029,2.327000617980957
0.2,0.01,0,38,71,0.25,3,0.3088348334697638,0.021671826625386997,0.43347193347193347,2.3880856037139893
0.2,0.01,0,38,71,0.25,4,0.35208743507372364,0.03167420814479638,0.3970893970893971,2.3525922298431396
0.2,0.01,0,38,71,0.25,5,0.3415407693378925,0.021671826625386997,0.3981288981288981,2.374800682067871
0.2,0.01,0,38,71,0.25,6,0.306275375594341,0.03208556149732621,0.3877338877338877,2.364255428314209
0.2,0.01,0,38,71,0.25,7,0.3368041841985335,0.016042780748663103,0.3586278586278586,2.338425636291504
0.2,0.01,0,38,71,0.25,8,0.3606170144816691,0.00980392156862745,0.31704781704781704,2.3665244579315186
0.2,0.01,0,38,71,0.25,9,0.2991263010837911,0.03619909502262444,0.5072765072765073,2.5167160034179688
0.2,0.01,0,38,71,0.25,10,0.32884963663354255,0.01764705882352941,0.37525987525987525,2.3749001026153564
0.2,0.01,0,38,86,0.3,1,0.2978336303193588,0.022058823529411766,0.3898128898128898,2.4708974361419678
0.2,0.01,0,38,86,0.3,2,0.33961436224495967,0.0481283422459893,0.5228690228690228,2.4415595531463623
0.2,0.01,0,38,86,0.3,3,0.33803088063667086,0.037815126050420166,0.5145530145530145,2.4925029277801514
0.2,0.01,0,38,86,0.3,4,0.3030666504047808,0.03308823529411765,0.5415800415800416,2.5133602619171143
0.2,0.01,0,38,86,0.3,5,0.3392034317265965,0.012254901960784314,0.31704781704781704,2.4876816272735596
0.2,0.01,0,38,86,0.3,6,0.33096875919258323,0.0427807486631016,0.4708939708939709,2.682936191558838
0.2,0.01,0,38,86,0.3,7,0.33851113343287254,0.03529411764705882,0.5187110187110187,2.4729859828948975
0.2,0.01,0,38,86,0.3,8,0.3165723019203772,0.029411764705882353,0.4095634095634096,2.5162999629974365
0.2,0.01,0,38,86,0.3,9,0.2940766561882798,0.06470588235294118,0.6465696465696466,2.503114938735962
0.2,0.01,0,38,86,0.3,10,0.3085978813002388,0.020588235294117647,0.4313929313929314,2.4640920162200928
0.2,0.01,0,38,100,0.35,1,0.25918925082805466,0.02786377708978328,0.5904365904365905,2.484100580215454
0.2,0.01,0,38,100,0.35,2,0.3404784175305221,0.05392156862745098,0.6247401247401247,2.5128238201141357
0.2,0.01,0,38,100,0.35,3,0.2965633683692449,0.01730103806228374,0.30145530145530147,2.6004741191864014
0.2,0.01,0,38,100,0.35,4,0.32167922366788965,0.029411764705882353,0.40644490644490644,2.455185890197754
0.2,0.01,0,38,100,0.35,5,0.3445358082792704,0.058823529411764705,0.5083160083160083,2.460214853286743
0.2,0.01,0,38,100,0.35,6,0.3192135512848086,0.04201680672268908,0.5467775467775468,2.4268300533294678
0.2,0.01,0,38,100,0.35,7,0.26725561185078794,0.03431372549019608,0.42515592515592515,2.483834743499756
0.2,0.01,0,38,100,0.35,8,0.302179101134134,0.04072398190045249,0.5311850311850311,2.487783670425415
0.2,0.01,0,38,100,0.35,9,0.29607962199576576,0.04524886877828054,0.5852390852390852,2.5077688694000244
0.2,0.01,0,38,100,0.35,10,0.348437955627567,0.02406417112299465,0.5332640332640333,2.651341438293457
0.2,0.01,0,38,114,0.4,1,0.3807489319614671,0.016339869281045753,0.2869022869022869,2.496076822280884
0.2,0.01,0,38,114,0.4,2,0.4018707204335593,0.02768166089965398,0.4781704781704782,2.4756736755371094
0.2,0.01,0,38,114,0.4,3,0.36306908732141424,0.008403361344537815,0.2338877338877339,2.479482889175415
0.2,0.01,0,38,114,0.4,4,0.32144785699626766,0.037815126050420166,0.5332640332640333,2.4262301921844482
0.2,0.01,0,38,114,0.4,5,0.33360165489028726,0.037815126050420166,0.5426195426195426,2.501239776611328
0.2,0.01,0,38,114,0.4,6,0.37964841215902406,0.0661764705882353,0.5301455301455301,2.450993299484253
0.2,0.01,0,38,114,0.4,7,0.31082380364871304,0.06535947712418301,0.5925155925155925,2.47420597076416
0.2,0.01,0,38,114,0.4,8,0.31974951918066025,0.0457516339869281,0.4397089397089397,2.64450740814209
0.2,0.01,0,38,114,0.4,9,0.28516169890081844,0.02476780185758514,0.4708939708939709,2.4767937660217285
0.2,0.01,0,38,114,0.4,10,0.38330991636311035,0.02406417112299465,0.5550935550935551,2.5043370723724365
0.2,0.01,0,38,128,0.45,1,0.371023695892001,0.03361344537815126,0.4594594594594595,2.508708953857422
0.2,0.01,0,38,128,0.45,2,0.3200447860737412,0.07352941176470588,0.6205821205821206,2.4735307693481445
0.2,0.01,0,38,128,0.45,3,0.3076250014934496,0.03676470588235294,0.6081081081081081,2.4461543560028076
0.2,0.01,0,38,128,0.45,4,0.2895551291010145,0.1092436974789916,0.8108108108108109,2.4386208057403564
0.2,0.01,0,38,128,0.45,5,0.34185298906881234,0.046218487394957986,0.6008316008316008,2.639157772064209
0.2,0.01,0,38,128,0.45,6,0.3029806502076723,0.04411764705882353,0.5467775467775468,2.479832172393799
0.2,0.01,0,38,128,0.45,7,0.3321890677155991,0.0196078431372549,0.39501039501039503,2.5039050579071045
0.2,0.01,0,38,128,0.45,8,0.33522664992660534,0.02422145328719723,0.43451143451143454,2.5011606216430664
0.2,0.01,0,38,128,0.45,9,0.30786202226071663,0.06535947712418301,0.5914760914760915,2.525536060333252
0.2,0.01,0,38,128,0.45,10,0.2939318571820195,0.04072398190045249,0.5051975051975052,2.485059976577759
0.2,0.01,0,38,142,0.5,1,0.4054957634906426,0.06470588235294118,0.6455301455301455,2.5088703632354736
0.2,0.01,0,38,142,0.5,2,0.2644227428341458,0.029411764705882353,0.3731808731808732,2.650094747543335
0.2,0.01,0,38,142,0.5,3,0.31510208074325474,0.047058823529411764,0.47193347193347196,2.4997682571411133
0.2,0.01,0,38,142,0.5,4,0.2962377686131379,0.10084033613445378,0.7120582120582121,2.5040781497955322
0.2,0.01,0,38,142,0.5,5,0.3576463614829141,0.017902813299232736,0.4376299376299376,2.4935836791992188
0.2,0.01,0,38,142,0.5,6,0.3393031451958335,0.11764705882352941,0.7193347193347194,2.5112202167510986
0.2,0.01,0,38,142,0.5,7,0.2899300546691375,0.02287581699346405,0.41372141372141374,2.4755325317382812
0.2,0.01,0,38,142,0.5,8,0.3811219233852422,0.0661764705882353,0.5166320166320166,2.4940342903137207
0.2,0.01,0,38,142,0.5,9,0.31909743570331617,0.04201680672268908,0.6008316008316008,2.6433656215667725
0.2,0.01,0,38,142,0.5,10,0.3151913993533564,0.0718954248366013,0.6735966735966736,2.5125133991241455
0.2,0.01,0,38,157,0.55,1,0.2756307688256433,0.08403361344537816,0.6237006237006237,2.519537925720215
0.2,0.01,0,38,157,0.55,2,0.32048267423584875,0.058823529411764705,0.6008316008316008,2.528927803039551
0.2,0.01,0,38,157,0.55,3,0.3928668328691565,0.029411764705882353,0.4313929313929314,2.4924135208129883
0.2,0.01,0,38,157,0.55,4,0.2949999715233595,0.047058823529411764,0.49480249480249483,2.506105899810791
0.2,0.01,0,38,157,0.55,5,0.335696750985188,0.022408963585434174,0.4875259875259875,2.487844467163086
0.2,0.01,0,38,157,0.55,6,0.2970991864479904,0.02262443438914027,0.3201663201663202,2.420401096343994
0.2,0.01,0,38,157,0.55,7,0.31502583737224205,0.058823529411764705,0.6029106029106029,2.6045212745666504
0.2,0.01,0,38,157,0.55,8,0.2795884976501019,0.04411764705882353,0.5665280665280665,2.4337761402130127
0.2,0.01,0,38,157,0.55,9,0.29290173492451993,0.03167420814479638,0.3918918918918919,2.5211048126220703
0.2,0.01,0,38,157,0.55,10,0.34635304230327724,0.06372549019607843,0.7401247401247402,2.526080846786499
0.2,0.01,0,38,171,0.6,1,0.3226822899910323,0.043137254901960784,0.66008316008316,2.4895095825195312
0.2,0.01,0,38,171,0.6,2,0.32757130399576834,0.02768166089965398,0.4594594594594595,2.507131576538086
0.2,0.01,0,38,171,0.6,3,0.3240047748528789,0.08088235294117647,0.6881496881496881,2.4925472736358643
0.2,0.01,0,38,171,0.6,4,0.30480965367465107,0.058823529411764705,0.6070686070686071,2.637629508972168
0.2,0.01,0,38,171,0.6,5,0.33094912726176823,0.058823529411764705,0.581081081081081,2.4752039909362793
0.2,0.01,0,38,171,0.6,6,0.27782047844652835,0.07563025210084033,0.5696465696465697,2.4981985092163086
0.2,0.01,0,38,171,0.6,7,0.28641492217093695,0.029411764705882353,0.5,2.4941394329071045
0.2,0.01,0,38,171,0.6,8,0.2955681648880349,0.10784313725490197,0.6756756756756757,2.5205678939819336
0.2,0.01,0,38,171,0.6,9,0.28632061802713543,0.08088235294117647,0.6278586278586279,2.5086452960968018
0.2,0.01,0,38,171,0.6,10,0.2845869642146691,0.052941176470588235,0.527027027027027,2.4543159008026123
0.2,0.01,0,38,185,0.65,1,0.3730119788732705,0.029411764705882353,0.4656964656964657,2.6315290927886963
0.2,0.01,0,38,185,0.65,2,0.3221756962482409,0.03460207612456748,0.6330561330561331,2.463491678237915
0.2,0.01,0,38,185,0.65,3,0.364371163203906,0.058823529411764705,0.6611226611226612,2.4768922328948975
0.2,0.01,0,38,185,0.65,4,0.3202828301648475,0.03529411764705882,0.5498960498960499,2.471951961517334
0.2,0.01,0,38,185,0.65,5,0.33918851255624943,0.049773755656108594,0.5925155925155925,2.450801372528076
0.2,0.01,0,38,185,0.65,6,0.28836631187545003,0.10784313725490197,0.6455301455301455,2.4719440937042236
0.2,0.01,0,38,185,0.65,7,0.2815966879576,0.07352941176470588,0.6133056133056133,2.471816062927246
0.2,0.01,0,38,185,0.65,8,0.34767464240167123,0.053475935828877004,0.6133056133056133,2.4687135219573975
0.2,0.01,0,38,185,0.65,9,0.2781647197653971,0.058823529411764705,0.6268191268191268,2.649555206298828
0.2,0.01,0,38,185,0.65,10,0.35517876490872113,0.06470588235294118,0.6538461538461539,2.484661102294922
0.2,0.01,0,38,200,0.7,1,0.29898574914041226,0.04201680672268908,0.6122661122661123,2.474574327468872
0.2,0.01,0,38,200,0.7,2,0.26680975928233525,0.0718954248366013,0.658004158004158,2.4637393951416016
0.2,0.01,0,38,200,0.7,3,0.3297440227180045,0.10084033613445378,0.7484407484407485,2.483004331588745
0.2,0.01,0,38,200,0.7,4,0.30249793538362907,0.11764705882352941,0.6611226611226612,2.495584726333618
0.2,0.01,0,38,200,0.7,5,0.3430960441584109,0.03308823529411765,0.49376299376299376,2.4644675254821777
0.2,0.01,0,38,200,0.7,6,0.3184796253146328,0.058823529411764705,0.5436590436590436,2.6254851818084717
0.2,0.01,0,38,200,0.7,7,0.2900981045712384,0.11764705882352941,0.7182952182952183,2.490786075592041
0.2,0.01,0,38,200,0.7,8,0.31850188059653867,0.052941176470588235,0.5706860706860707,2.4651577472686768
0.2,0.01,0,38,200,0.7,9,0.33637185055014673,0.06417112299465241,0.7079002079002079,2.467905282974243
0.2,0.01,0,38,200,0.7,10,0.34595515084716166,0.04201680672268908,0.5748440748440748,2.5067365169525146
0.2,0.01,0,38,214,0.75,1,0.26004976270674823,0.053475935828877004,0.5654885654885655,2.5048060417175293
0.2,0.01,0,38,214,0.75,2,0.25506007380485435,0.058823529411764705,0.7266112266112266,2.5077037811279297
0.2,0.01,0,38,214,0.75,3,0.2673884841074971,0.06417112299465241,0.7068607068607069,2.5944888591766357
0.2,0.01,0,38,214,0.75,4,0.3480723816827484,0.04201680672268908,0.5977130977130977,2.484988212585449
0.2,0.01,0,38,214,0.75,5,0.3244073318159626,0.04072398190045249,0.5498960498960499,2.4954569339752197
0.2,0.01,0,38,214,0.75,6,0.3120860059314606,0.07647058823529412,0.7577962577962578,2.5113251209259033
0.2,0.01,0,38,214,0.75,7,0.27892242343219953,0.10294117647058823,0.816008316008316,2.4965522289276123
0.2,0.01,0,38,214,0.75,8,0.3054775775770498,0.0481283422459893,0.5498960498960499,2.4921581745147705
0.2,0.01,0,38,214,0.75,9,0.271186226204144,0.03529411764705882,0.5446985446985447,2.4601051807403564
0.2,0.01,0,38,214,0.75,10,0.31952114997130265,0.06535947712418301,0.6392931392931392,2.6280710697174072
0.2,0.01,0,38,228,0.8,1,0.40309517403095924,0.03676470588235294,0.5665280665280665,2.5281875133514404
0.2,0.01,0,38,228,0.8,2,0.2591116883564836,0.037815126050420166,0.5395010395010394,2.487941026687622
0.2,0.01,0,38,228,0.8,3,0.3265091604407893,0.07352941176470588,0.6164241164241164,2.4643163681030273
0.2,0.01,0,38,228,0.8,4,0.32162911608411193,0.05392156862745098,0.6704781704781705,2.4816718101501465
0.2,0.01,0,38,228,0.8,5,0.27407905598081894,0.08823529411764706,0.7733887733887734,2.472395420074463
0.2,0.01,0,38,228,0.8,6,0.3046039543239474,0.0392156862745098,0.48232848232848236,2.510185718536377
0.2,0.01,0,38,228,0.8,7,0.2912529373742069,0.03431372549019608,0.4261954261954262,2.5239405632019043
0.2,0.01,0,38,228,0.8,8,0.3003462095684915,0.13725490196078433,0.840956340956341,2.685805082321167
0.2,0.01,0,38,228,0.8,9,0.29568503029437637,0.11764705882352941,0.6954261954261954,2.5170209407806396
0.2,0.01,0,38,228,0.8,10,0.28772987370196196,0.05228758169934641,0.4812889812889813,2.4563584327697754
0.2,0.01,0,38,242,0.85,1,0.30340588083505593,0.05042016806722689,0.7141372141372141,2.4799787998199463
0.2,0.01,0,38,242,0.85,2,0.35362801810489963,0.10784313725490197,0.6871101871101871,2.508941888809204
0.2,0.01,0,38,242,0.85,3,0.27578658389755994,0.05392156862745098,0.7079002079002079,2.500584125518799
0.2,0.01,0,38,242,0.85,4,0.31865231357383766,0.07352941176470588,0.5727650727650727,2.4878950119018555
0.2,0.01,0,38,242,0.85,5,0.3277040797691665,0.09558823529411764,0.7692307692307693,2.660475015640259
0.2,0.01,0,38,242,0.85,6,0.3417035229024205,0.052941176470588235,0.49584199584199584,2.5023109912872314
0.2,0.01,0,38,242,0.85,7,0.3464278975209521,0.08088235294117647,0.6392931392931392,2.4929051399230957
0.2,0.01,0,38,242,0.85,8,0.3194003410158499,0.09243697478991597,0.6652806652806653,2.4634647369384766
0.2,0.01,0,38,242,0.85,9,0.28792390189706824,0.09243697478991597,0.6715176715176715,2.5060954093933105
0.2,0.01,0,38,242,0.85,10,0.273568287091774,0.03167420814479638,0.4397089397089397,2.4800751209259033
0.2,0.01,0,38,256,0.9,1,0.3063121273384216,0.11764705882352941,0.6798336798336798,2.4823288917541504
0.2,0.01,0,38,256,0.9,2,0.27029649861402133,0.08823529411764706,0.7276507276507277,2.6721158027648926
0.2,0.01,0,38,256,0.9,3,0.30442065702513504,0.07352941176470588,0.5831600831600832,2.510528326034546
0.2,0.01,0,38,256,0.9,4,0.33633690811805955,0.08403361344537816,0.606029106029106,2.4804821014404297
0.2,0.01,0,38,256,0.9,5,0.3514091468938091,0.0718954248366013,0.6382536382536382,2.5083937644958496
0.2,0.01,0,38,256,0.9,6,0.3649590656868027,0.16470588235294117,0.8440748440748441,2.508524179458618
0.2,0.01,0,38,256,0.9,7,0.30757625756126367,0.06951871657754011,0.7785862785862786,2.507965326309204
0.2,0.01,0,38,256,0.9,8,0.3093352352181429,0.04411764705882353,0.5488565488565489,2.5108792781829834
0.2,0.01,0,38,256,0.9,9,0.37329205312626446,0.09558823529411764,0.7058212058212058,2.656968832015991
0.2,0.01,0,38,256,0.9,10,0.3220136574952488,0.0784313725490196,0.7307692307692307,2.4836933612823486
0.2,0.01,0,38,271,0.95,1,0.24527450453566715,0.08823529411764706,0.7307692307692307,2.4925537109375
0.2,0.01,0,38,271,0.95,2,0.3246831745596295,0.08823529411764706,0.6975051975051975,2.5323972702026367
0.2,0.01,0,38,271,0.95,3,0.3179072609443903,0.08088235294117647,0.6663201663201663,2.463078022003174
0.2,0.01,0,38,271,0.95,4,0.29816454660133124,0.0784313725490196,0.7141372141372141,2.435689926147461
0.2,0.01,0,38,271,0.95,5,0.3010321606569917,0.10294117647058823,0.8347193347193347,2.420835256576538
0.2,0.01,0,38,271,0.95,6,0.2558287056435067,0.07058823529411765,0.7214137214137214,2.4649393558502197
0.2,0.01,0,38,271,0.95,7,0.3083449416170258,0.08235294117647059,0.8378378378378378,2.6420481204986572
0.2,0.01,0,38,271,0.95,8,0.33097050172270837,0.0718954248366013,0.6559251559251559,2.4724345207214355
0.2,0.01,0,38,271,0.95,9,0.29416524327168336,0.09803921568627451,0.6122661122661123,2.4789581298828125
0.2,0.01,0,38,271,0.95,10,0.28217739172965345,0.0427807486631016,0.47401247401247404,2.5022690296173096
0.2,0.01,0,38,285,1,1,0.3414426428635605,0.13725490196078433,0.8045738045738046,2.4962873458862305
0.2,0.01,0,38,285,1,2,0.30848251621445555,0.08823529411764706,0.7151767151767152,2.4800667762756348
0.2,0.01,0,38,285,1,3,0.2876321585514085,0.0784313725490196,0.6985446985446986,2.498741865158081
0.2,0.01,0,38,285,1,4,0.2546882969203319,0.10084033613445378,0.6943866943866944,2.651185989379883
0.2,0.01,0,38,285,1,5,0.2934273683422679,0.08496732026143791,0.7588357588357588,2.456299066543579
0.2,0.01,0,38,285,1,6,0.3270032870126639,0.19117647058823528,0.7827442827442828,2.5069074630737305
0.2,0.01,0,38,285,1,7,0.3577104416107921,0.07647058823529412,0.7650727650727651,2.485125780105591
0.2,0.01,0,38,285,1,8,0.30255935032796133,0.0784313725490196,0.7318087318087318,2.4581830501556396
0.2,0.01,0,38,285,1,9,0.33020606611819736,0.1568627450980392,0.9563409563409564,2.4568634033203125
0.2,0.01,0,38,285,1,10,0.3341231672686849,0.0784313725490196,0.7016632016632016,2.4762442111968994
0.2,0.01,1,79,0,0,0,0.31397292631494794,0.02262443438914027,0.5754614549402823,
0.2,0.01,1,79,12,0.01,1,0.3706329321277766,0.043343653250773995,0.7958740499457112,1.7055301666259766
0.2,0.01,1,79,12,0.01,2,0.270537274471356,0.023529411764705882,0.5461454940282302,1.5207183361053467
0.2,0.01,1,79,12,0.01,3,0.3569809498944129,0.011764705882352941,0.4191096634093377,1.5194511413574219
0.2,0.01,1,79,12,0.01,4,0.30164940752591207,0.02262443438914027,0.5732899022801303,1.544459581375122
0.2,0.01,1,79,12,0.01,5,0.2847711625834996,0.009150326797385621,0.3941368078175896,1.5423672199249268
0.2,0.01,1,79,12,0.01,6,0.3212387152148261,0.0196078431372549,0.5895765472312704,1.5457243919372559
0.2,0.01,1,79,12,0.01,7,0.35594409470973337,0.0074866310160427805,0.3952225841476656,1.5176081657409668
0.2,0.01,1,79,12,0.01,8,0.3224702479918675,0.014705882352941176,0.44516829533116176,1.6857962608337402
0.2,0.01,1,79,12,0.01,9,0.3558641156000178,0.01680672268907563,0.33659066232356133,1.560415267944336
0.2,0.01,1,79,12,0.01,10,0.3527884198017516,0.01238390092879257,0.499457111834962,1.5484704971313477
0.2,0.01,1,79,58,0.05,1,0.36680946240734397,0.0142602495543672,0.4375678610206297,2.1145498752593994
0.2,0.01,1,79,58,0.05,2,0.32552289956208336,0.012867647058823529,0.4006514657980456,2.1113147735595703
0.2,0.01,1,79,58,0.05,3,0.26333067232736584,0.02028397565922921,0.5906623235613464,2.1420769691467285
0.2,0.01,1,79,58,0.05,4,0.3212156376310996,0.025210084033613446,0.5450597176981542,2.132946252822876
0.2,0.01,1,79,58,0.05,5,0.3721285000443869,0.023529411764705882,0.5439739413680782,2.2842910289764404
0.2,0.01,1,79,58,0.05,6,0.3061459545944338,0.01583710407239819,0.3539630836047774,2.135634183883667
0.2,0.01,1,79,58,0.05,7,0.38113905624942285,0.029411764705882353,0.5656894679695983,2.154324769973755
0.2,0.01,1,79,58,0.05,8,0.3676606134687784,0.023965141612200435,0.6297502714440825,2.1556472778320312
0.2,0.01,1,79,58,0.05,9,0.33764223100965934,0.01393188854489164,0.5428881650380022,2.1537814140319824
0.2,0.01,1,79,58,0.05,10,0.3683702942182051,0.012170385395537525,0.38327904451682954,2.1208512783050537
0.2,0.01,1,79,116,0.1,1,0.32879997866150407,0.02588235294117647,0.6123778501628665,2.868011474609375
0.2,0.01,1,79,116,0.1,2,0.3808778032925462,0.029411764705882353,0.5168295331161781,2.8241679668426514
0.2,0.01,1,79,116,0.1,3,0.34548980928942746,0.01764705882352941,0.5233441910966341,3.037566661834717
0.2,0.01,1,79,116,0.1,4,0.31614623962044647,0.01721664275466284,0.6938110749185668,2.8462584018707275
0.2,0.01,1,79,116,0.1,5,0.3351868492824696,0.013574660633484163,0.4766558089033659,2.8440892696380615
0.2,0.01,1,79,116,0.1,6,0.2917614927576029,0.023109243697478993,0.6427795874049945,2.8996503353118896
0.2,0.01,1,79,116,0.1,7,0.3406343107888895,0.023172905525846704,0.745928338762215,2.872476816177368
0.2,0.01,1,79,116,0.1,8,0.32214805649121664,0.01278772378516624,0.5939196525515744,2.910186529159546
0.2,0.01,1,79,116,0.1,9,0.38530724072506944,0.017429193899782137,0.44408251900108575,2.931522846221924
0.2,0.01,1,79,116,0.1,10,0.3040883227536286,0.02028397565922921,0.5439739413680782,3.075810432434082
0.2,0.01,1,79,174,0.15,1,0.3747262675412721,0.023965141612200435,0.6058631921824105,3.43841814994812
0.2,0.01,1,79,174,0.15,2,0.3663178359035425,0.0196078431372549,0.7155266015200868,3.485276460647583
0.2,0.01,1,79,174,0.15,3,0.3132834933011873,0.0392156862745098,0.7861020629750272,3.5003185272216797
0.2,0.01,1,79,174,0.15,4,0.350891191320259,0.017825311942959002,0.5906623235613464,3.493825674057007
0.2,0.01,1,79,174,0.15,5,0.3806362838460543,0.027149321266968326,0.6612377850162866,3.4734809398651123
0.2,0.01,1,79,174,0.15,6,0.341509264047015,0.021176470588235293,0.500542888165038,3.4877500534057617
0.2,0.01,1,79,174,0.15,7,0.31881098572765243,0.018255578093306288,0.5179153094462541,3.6169729232788086
0.2,0.01,1,79,174,0.15,8,0.3416119218661302,0.029411764705882353,0.741585233441911,3.478008985519409
0.2,0.01,1,79,174,0.15,9,0.35285435579941,0.012066365007541479,0.46145494028230183,3.4831550121307373
